,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
185,0.37885260581970215,0.040078118443489075,0.03870570287108421,0.5853906273841858,0.04624543339014053,0.038352224975824356,1.4526817798614502,0.02588277868926525,0.0425867885351181,1.928142786026001,0.046483252197504044,0.0742049366235733,0.9764223098754883,0.026085857301950455,0.04396551847457886,-1.4484411478042603,-0.018407080322504044,0.06545516848564148,-0.6659782528877258,-0.0020315228030085564,0.027816588059067726,1.326568603515625,0.05566035956144333,0.049732934683561325,0.5881091356277466,0.033450230956077576,0.04969814419746399,-0.44062766432762146,0.011165758594870567,0.03119472600519657,-0.14398504793643951,0.03088611550629139,0.030052782967686653,1.7599422931671143,0.035196635872125626,0.0661337599158287,1.1268267631530762,0.03859909623861313,0.0337107852101326,-1.1683422327041626,-0.021628038957715034,0.05505060404539108,1.1647205352783203,0.035536933690309525,0.05028238520026207,-0.7427315711975098,0.018909547477960587,0.028835581615567207,0.6172460317611694,0.007833105511963367,0.026515474542975426,-0.0003734924830496311,0.03180648759007454,0.030345749109983444,1.0475471019744873,0.025424685329198837,0.052326466888189316,1.7767653465270996,0.03447297587990761,0.07463845610618591,-2.2318811416625977,-0.00428806385025382,0.06613373756408691,3.2836670875549316,0.07942771911621094,0.09383206069469452,-0.7330971956253052,0.02446305938065052,0.02648383006453514,0.24782824516296387,0.03695550560951233,0.039573948830366135,-0.4133710265159607,0.04986298456788063,0.06265523284673691,-3.2262661457061768
186,0.3669537901878357,0.040067072957754135,0.03775333613157272,0.5941503047943115,0.046393368393182755,0.039001792669296265,1.4693808555603027,0.02634933590888977,0.04259875416755676,1.9189577102661133,0.04681021720170975,0.07510478049516678,0.9819809794425964,0.025481075048446655,0.04425980895757675,-1.4935085773468018,-0.01845289021730423,0.06775917857885361,-0.6767142415046692,-0.002807190641760826,0.027287309989333153,1.300648808479309,0.0547616183757782,0.04936591908335686,0.5804861783981323,0.03348793089389801,0.0493735671043396,-0.4263928234577179,0.010550995357334614,0.03108212910592556,-0.17847801744937897,0.03102668561041355,0.029623452574014664,1.799870491027832,0.03576798364520073,0.06648465991020203,1.175106406211853,0.03864644467830658,0.033676620572805405,-1.183267593383789,-0.02079230733215809,0.05421636253595352,1.1385252475738525,0.03586631268262863,0.050775956362485886,-0.7698452472686768,0.01815609447658062,0.02898857742547989,0.6350722312927246,0.008194953203201294,0.026693275198340416,-0.04537897929549217,0.03125119209289551,0.03068544529378414,1.0936213731765747,0.024508994072675705,0.05218895152211189,1.8071064949035645,0.03408176824450493,0.07571394741535187,-2.253742218017578,-0.003994918428361416,0.06626743078231812,3.334296703338623,0.07964074611663818,0.09391220659017563,-0.7698771357536316,0.023906627669930458,0.026130756363272667,0.2567676901817322,0.03685443103313446,0.03988368809223175,-0.3338434398174286,0.049716535955667496,0.0626450777053833,-4.645880699157715
187,0.38231655955314636,0.039748262614011765,0.03720749914646149,0.5539661645889282,0.04616604372859001,0.03897367790341377,1.4821816682815552,0.026212187483906746,0.04259854555130005,1.8450121879577637,0.04835823178291321,0.07610125094652176,0.9190387725830078,0.02630564384162426,0.04412443935871124,-1.438725471496582,-0.019417325034737587,0.06797913461923599,-0.7113934755325317,-0.003053362015634775,0.027647526934742928,1.3182947635650635,0.05336907133460045,0.04876142367720604,0.6144028902053833,0.03427446261048317,0.04873661696910858,-0.4953964352607727,0.010981496423482895,0.03138257935643196,-0.20185934007167816,0.03097672387957573,0.029859520494937897,1.8142328262329102,0.03532376512885094,0.06696528196334839,1.1665390729904175,0.03858807682991028,0.03344705328345299,-1.2019481658935547,-0.019755585119128227,0.05504554510116577,1.1916638612747192,0.03449646383523941,0.050155892968177795,-0.827360987663269,0.01887158304452896,0.028825797140598297,0.6356062293052673,0.007452103774994612,0.02658930793404579,-0.07994449883699417,0.03125222399830818,0.031043877825140953,1.098592758178711,0.023930948227643967,0.05210304632782936,1.823594570159912,0.03411465883255005,0.07607723772525787,-2.276717185974121,-0.004456930793821812,0.06607301533222198,3.3241097927093506,0.07975852489471436,0.09398849308490753,-0.7520387768745422,0.024032168090343475,0.026178769767284393,0.3293799161911011,0.0356275774538517,0.03961777314543724,-0.30831652879714966,0.049459218978881836,0.06269858777523041,-3.611436605453491
188,0.38057175278663635,0.03960854560136795,0.037615302950143814,0.5033758282661438,0.04635567218065262,0.038781505078077316,1.4714523553848267,0.026492256671190262,0.04231082648038864,1.8062890768051147,0.049818310886621475,0.07761754095554352,0.8882334232330322,0.02726663276553154,0.04408137872815132,-1.4578436613082886,-0.0192128773778677,0.06786825507879257,-0.6939181685447693,-0.0033531314693391323,0.02782650850713253,1.3304394483566284,0.05262433737516403,0.048728469759225845,0.5794322490692139,0.03672405704855919,0.04771512374281883,-0.5062437653541565,0.012520652264356613,0.030961258336901665,-0.16201603412628174,0.030482405796647072,0.030453156679868698,1.8031803369522095,0.03501517325639725,0.06708524376153946,1.1841845512390137,0.03785226494073868,0.032982975244522095,-1.1883374452590942,-0.020864704623818398,0.05440659448504448,1.158395528793335,0.035943277180194855,0.05161425471305847,-0.7682802677154541,0.017705952748656273,0.02876458875834942,0.6500338315963745,0.007412508130073547,0.026614610105752945,-0.11998521536588669,0.03175516799092293,0.03188711032271385,1.0866107940673828,0.02301689051091671,0.052558086812496185,1.860575795173645,0.03304009139537811,0.07531130313873291,-2.2409582138061523,-0.00543871708214283,0.06524664908647537,3.297389507293701,0.08040677756071091,0.09114658832550049,-0.713622510433197,0.023774655535817146,0.026201048865914345,0.3288062512874603,0.035093970596790314,0.03920074179768562,-0.3579636812210083,0.049924034625291824,0.06253118067979813,-3.620945692062378
189,0.3246751129627228,0.04025780409574509,0.038428932428359985,0.4431620240211487,0.047003526240587234,0.03973982483148575,1.4238293170928955,0.026689035817980766,0.042559970170259476,1.8487019538879395,0.05039248988032341,0.07790113985538483,0.9436801671981812,0.026348844170570374,0.04373027756810188,-1.4631022214889526,-0.019205208867788315,0.06804023683071136,-0.6972683668136597,-0.004324518144130707,0.02760552614927292,1.3075494766235352,0.05227929353713989,0.048151880502700806,0.6326023936271667,0.03509603440761566,0.04875946044921875,-0.5158515572547913,0.013569834642112255,0.030664920806884766,-0.20494501292705536,0.030953479930758476,0.030365057289600372,1.7568862438201904,0.035413552075624466,0.0669974759221077,1.126837134361267,0.03788549825549126,0.032996296882629395,-1.183764934539795,-0.020515915006399155,0.05311219021677971,1.1561530828475952,0.036401908844709396,0.05192183330655098,-0.7957477569580078,0.01840648055076599,0.0286461990326643,0.635645866394043,0.008311698213219643,0.026660826057195663,-0.16818420588970184,0.03385375067591667,0.0330188162624836,1.1411051750183105,0.021094491705298424,0.053262628614902496,1.8845324516296387,0.03193502500653267,0.07505533844232559,-2.1869590282440186,-0.008088203147053719,0.06540822237730026,3.3294055461883545,0.08067332953214645,0.09065142273902893,-0.7498498558998108,0.023682087659835815,0.02630133181810379,0.3138032853603363,0.03464408963918686,0.038224272429943085,-0.41694745421409607,0.0509006641805172,0.060622360557317734,-3.1196415424346924
190,0.3388478755950928,0.04055621847510338,0.03869292512536049,0.42499253153800964,0.048343803733587265,0.04002285748720169,1.4260172843933105,0.026960818096995354,0.041818179190158844,1.816688060760498,0.049855004996061325,0.0785386711359024,0.9914201498031616,0.02524038404226303,0.04304125905036926,-1.4429713487625122,-0.019910478964447975,0.0667574405670166,-0.6635950207710266,-0.003428014228120446,0.027350500226020813,1.2822312116622925,0.052358947694301605,0.04858861863613129,0.6143848299980164,0.03397348150610924,0.04867204278707504,-0.529317319393158,0.013521342538297176,0.03104547969996929,-0.12737521529197693,0.029084058478474617,0.031663764268159866,1.7388486862182617,0.03632915019989014,0.06643832474946976,1.0754809379577637,0.038611434400081635,0.03386230766773224,-1.1665775775909424,-0.019982803612947464,0.052668601274490356,1.185532569885254,0.035322725772857666,0.051461003720760345,-0.8115087151527405,0.017956454306840897,0.028439821675419807,0.6115215420722961,0.009059133008122444,0.026581479236483574,-0.18455074727535248,0.03526120260357857,0.03424428403377533,1.1653941869735718,0.02029205672442913,0.05385598540306091,1.9309049844741821,0.031097549945116043,0.07581238448619843,-2.155165672302246,-0.009379678405821323,0.06662657856941223,3.2901768684387207,0.08044400066137314,0.0907922014594078,-0.7504782676696777,0.022908585146069527,0.025901000946760178,0.28655490279197693,0.034659627825021744,0.03805071860551834,-0.4768003523349762,0.05115486681461334,0.05985153093934059,-2.8463294506073
191,0.3570261597633362,0.04134675860404968,0.03886285051703453,0.401077538728714,0.048858996480703354,0.04112321883440018,1.4431862831115723,0.028245169669389725,0.041585080325603485,1.835701584815979,0.05091238394379616,0.0794072300195694,1.035001277923584,0.02506587840616703,0.04446777328848839,-1.4858698844909668,-0.019547615200281143,0.06684281677007675,-0.7247983813285828,-0.004349007736891508,0.028104016557335854,1.2961856126785278,0.05232986435294151,0.04860919341444969,0.6206420063972473,0.033379100263118744,0.04761494696140289,-0.5094219446182251,0.013898666948080063,0.031282100826501846,-0.07083915174007416,0.028100816532969475,0.03301319107413292,1.7729939222335815,0.035855431109666824,0.06650730222463608,1.1271891593933105,0.03844936564564705,0.034046292304992676,-1.2052284479141235,-0.020911190658807755,0.053468938916921616,1.1356428861618042,0.03528004512190819,0.05185386538505554,-0.8175539970397949,0.018338749185204506,0.02827322669327259,0.6068758964538574,0.008893481455743313,0.026499375700950623,-0.17660096287727356,0.036172039806842804,0.034798700362443924,1.1248074769973755,0.020594589412212372,0.05403401702642441,1.960312008857727,0.028843382373452187,0.07543931156396866,-2.1801252365112305,-0.009594609029591084,0.06696820259094238,3.3243162631988525,0.07962457090616226,0.0915951281785965,-0.7345336079597473,0.02154807560145855,0.025842510163784027,0.2851438820362091,0.035215746611356735,0.037821389734745026,-0.5438253283500671,0.05298706516623497,0.06170304864645004,-3.113755702972412
192,0.3975510597229004,0.04020065814256668,0.03939623013138771,0.4173504114151001,0.04884238913655281,0.041372060775756836,1.4108140468597412,0.02742362953722477,0.04130515083670616,1.7945148944854736,0.0502752922475338,0.07856225967407227,1.040388822555542,0.024626947939395905,0.045777928084135056,-1.4605185985565186,-0.018735473975539207,0.06560675799846649,-0.7282046675682068,-0.0036964756436645985,0.02747046947479248,1.2777208089828491,0.053507011383771896,0.048557765781879425,0.5619410276412964,0.03418298065662384,0.048207804560661316,-0.5435829758644104,0.015293768607079983,0.03153134509921074,-0.038323111832141876,0.027216827496886253,0.03522158041596413,1.7843257188796997,0.03516561910510063,0.06448598206043243,1.158944845199585,0.03776940703392029,0.03413812816143036,-1.2214807271957397,-0.021194742992520332,0.05350131541490555,1.1480175256729126,0.035780154168605804,0.051670778542757034,-0.8049555420875549,0.017748933285474777,0.027769487351179123,0.6047969460487366,0.008219591341912746,0.02604781836271286,-0.21144616603851318,0.03592583164572716,0.035519495606422424,1.090079426765442,0.022334735840559006,0.05352324992418289,1.9877229928970337,0.028585417196154594,0.07730899006128311,-2.1401755809783936,-0.0111710699275136,0.06668098270893097,3.3563497066497803,0.0785791352391243,0.08760525286197662,-0.7414513230323792,0.022242581471800804,0.025418061763048172,0.2710080146789551,0.03524941951036453,0.03805236145853996,-0.5905994772911072,0.053933605551719666,0.06457585096359253,-3.749985933303833
193,0.4058922529220581,0.0391051322221756,0.04014591500163078,0.4419263005256653,0.04828876629471779,0.04063540697097778,1.406340479850769,0.027707841247320175,0.04125162959098816,1.8605154752731323,0.05005277320742607,0.07900317758321762,1.0814707279205322,0.022953305393457413,0.04641105979681015,-1.4742395877838135,-0.020144855603575706,0.06465324014425278,-0.6905538439750671,-0.002609505783766508,0.027086986228823662,1.1992466449737549,0.05414919555187225,0.05050099268555641,0.5635406374931335,0.034618597477674484,0.048451006412506104,-0.5229529738426208,0.015254344791173935,0.03133091330528259,-0.052295390516519547,0.026573853567242622,0.0366334430873394,1.8183934688568115,0.03350111469626427,0.06483486294746399,1.0818349123001099,0.037676576524972916,0.034194931387901306,-1.1872493028640747,-0.021412789821624756,0.05300377681851387,1.1164474487304688,0.035872068256139755,0.05308450013399124,-0.8177344799041748,0.01808692328631878,0.027360662817955017,0.6309345960617065,0.00773785263299942,0.025697052478790283,-0.20597459375858307,0.037358611822128296,0.03672950342297554,1.0238003730773926,0.022148534655570984,0.05362141132354736,2.001920700073242,0.028103308752179146,0.0787215456366539,-2.118945598602295,-0.013402257114648819,0.06745974719524384,3.3851490020751953,0.07829319685697556,0.08907908946275711,-0.756024181842804,0.022736312821507454,0.02530994452536106,0.25901421904563904,0.034597426652908325,0.037899166345596313,-0.6026465892791748,0.055822405964136124,0.06610454618930817,-2.8301188945770264
194,0.42970821261405945,0.039235521107912064,0.04071046784520149,0.5688835978507996,0.0498507060110569,0.04228006303310394,1.3986740112304688,0.027925949543714523,0.04091267287731171,1.8599255084991455,0.050454068928956985,0.07915062457323074,1.0847117900848389,0.02330753393471241,0.04719681292772293,-1.4664851427078247,-0.019370855763554573,0.06556513160467148,-0.6875784993171692,-0.0027476204559206963,0.02695314586162567,1.2012006044387817,0.05388157442212105,0.05088372156023979,0.5699974298477173,0.034594278782606125,0.048691682517528534,-0.4967210590839386,0.015684358775615692,0.029871707782149315,-0.052785474807024,0.026593931019306183,0.03751271590590477,1.8850864171981812,0.03512246906757355,0.06582649052143097,1.0671252012252808,0.036886654794216156,0.034419894218444824,-1.1733481884002686,-0.02083679288625717,0.05263375863432884,1.0952023267745972,0.03472605347633362,0.053783122450113297,-0.7989271283149719,0.018777212128043175,0.02730926126241684,0.6211782097816467,0.0074582453817129135,0.025514526292681694,-0.20689639449119568,0.03683847934007645,0.03668781742453575,1.000522255897522,0.022243225947022438,0.05324806272983551,1.9837981462478638,0.02823231741786003,0.0795714408159256,-2.1043951511383057,-0.013810082338750362,0.06759645789861679,3.3765652179718018,0.07856224477291107,0.08834630250930786,-0.7497849464416504,0.021962864324450493,0.024320144206285477,0.24900980293750763,0.033973854035139084,0.037680432200431824,-0.5355070233345032,0.05604056268930435,0.0663495808839798,-3.336956262588501
195,0.382295697927475,0.03911446034908295,0.04074632376432419,0.5425248742103577,0.05114079266786575,0.041900161653757095,1.4107635021209717,0.02819891832768917,0.040834940969944,1.8386552333831787,0.05080077797174454,0.07854584604501724,1.074842929840088,0.024119393900036812,0.04629233106970787,-1.4520342350006104,-0.01871107704937458,0.06465289741754532,-0.657241702079773,-0.003296513110399246,0.02692216821014881,1.22633695602417,0.053440824151039124,0.05105745419859886,0.5593253970146179,0.03482306748628616,0.04785275459289551,-0.5157758593559265,0.01628091186285019,0.02977164462208748,-0.09792108088731766,0.02601483464241028,0.037308819591999054,1.857407808303833,0.03538564220070839,0.0662083700299263,1.094038724899292,0.03575759008526802,0.03353499248623848,-1.1597172021865845,-0.021789485588669777,0.05215049907565117,1.1062389612197876,0.03581356257200241,0.05354681238532066,-0.7939112782478333,0.01866479590535164,0.02654176764190197,0.6369069218635559,0.007322422228753567,0.0253860242664814,-0.204926535487175,0.03637930378317833,0.03686060756444931,1.0701916217803955,0.022233007475733757,0.053769003599882126,1.983568549156189,0.028149161487817764,0.07996444404125214,-2.08388090133667,-0.013064508326351643,0.06689976900815964,3.3434407711029053,0.07862547039985657,0.08731117099523544,-0.7695715427398682,0.021142730489373207,0.024197187274694443,0.2649601101875305,0.032847363501787186,0.03757791966199875,-0.5704224705696106,0.05619054287672043,0.06768219918012619,-5.334447383880615
196,0.38662633299827576,0.03879252448678017,0.04096723720431328,0.5317021012306213,0.05102204531431198,0.042009562253952026,1.3749521970748901,0.02804534137248993,0.04093793034553528,1.8118946552276611,0.05078539252281189,0.07827344536781311,1.0785657167434692,0.02426067180931568,0.0466480515897274,-1.3718669414520264,-0.0204569511115551,0.06706442683935165,-0.6452803611755371,-0.003994120750576258,0.026750711724162102,1.2225691080093384,0.05364760011434555,0.05102976784110069,0.5285355448722839,0.03663035109639168,0.04788254573941231,-0.5208859443664551,0.01648688316345215,0.030005209147930145,-0.111399807035923,0.026205357164144516,0.037274230271577835,1.8301576375961304,0.03581654280424118,0.06421053409576416,1.068695306777954,0.035723138600587845,0.03359415382146835,-1.113477110862732,-0.02267199195921421,0.05366484075784683,1.057165265083313,0.03669213503599167,0.055313486605882645,-0.8337484002113342,0.019945483654737473,0.0261025782674551,0.6243272423744202,0.007042262703180313,0.02529982104897499,-0.18471376597881317,0.036130666732788086,0.03689181059598923,1.0489963293075562,0.021747630089521408,0.05229511484503746,2.047426700592041,0.02752777747809887,0.08111568540334702,-2.063626289367676,-0.01427866518497467,0.0682169646024704,3.3398964405059814,0.07817696034908295,0.08667342364788055,-0.8113611936569214,0.021896393969655037,0.0249343141913414,0.203236386179924,0.03301458805799484,0.03814025968313217,-0.5991137623786926,0.05695644021034241,0.06912355124950409,-4.446954250335693
197,0.3713439702987671,0.038765668869018555,0.04091416671872139,0.4767587184906006,0.05164553225040436,0.04298248887062073,1.4086267948150635,0.02766362391412258,0.041100554168224335,1.8152021169662476,0.051120687276124954,0.0772724524140358,1.114649772644043,0.02306162752211094,0.04701438546180725,-1.3289824724197388,-0.02124982513487339,0.06900668889284134,-0.6405318975448608,-0.004267324227839708,0.026876559481024742,1.1525009870529175,0.05426215007901192,0.054027047008275986,0.49077746272087097,0.037542231380939484,0.049189742654561996,-0.5293636918067932,0.017042705789208412,0.029235217720270157,-0.10182882100343704,0.025869518518447876,0.03731642663478851,1.8845828771591187,0.035576142370700836,0.06560517102479935,1.0565693378448486,0.0356646403670311,0.034343086183071136,-1.0700162649154663,-0.022471345961093903,0.054415974766016006,0.9881935715675354,0.037317972630262375,0.059102654457092285,-0.7475733757019043,0.01995319500565529,0.02724532224237919,0.5950280427932739,0.007352377288043499,0.0256449356675148,-0.18114134669303894,0.036546073853969574,0.03589654341340065,1.0542198419570923,0.02085036225616932,0.05208265408873558,2.0325958728790283,0.027188856154680252,0.08269573748111725,-2.030604839324951,-0.015345620922744274,0.06969336420297623,3.3645496368408203,0.07717265188694,0.08471323549747467,-0.8435376286506653,0.022896060720086098,0.02530008740723133,0.2195395827293396,0.032337918877601624,0.0388050377368927,-0.6505539417266846,0.05726926028728485,0.0724577084183693,-3.911231279373169
198,0.38502439856529236,0.03901530057191849,0.04023963212966919,0.5275070071220398,0.052333422005176544,0.04328310117125511,1.4165656566619873,0.026702938601374626,0.04020372033119202,1.828068494796753,0.05132462829351425,0.07674046605825424,1.0879381895065308,0.022438157349824905,0.04729493707418442,-1.3871314525604248,-0.022839156910777092,0.06913566589355469,-0.6773552298545837,-0.004882671404629946,0.02700907737016678,1.1662359237670898,0.05443190038204193,0.054261114448308945,0.46210619807243347,0.038005292415618896,0.049323923885822296,-0.5470017790794373,0.016715405508875847,0.02965136244893074,-0.04621895030140877,0.026623960584402084,0.0382290743291378,1.8774523735046387,0.03600073605775833,0.06512641906738281,1.1222881078720093,0.03733232989907265,0.0341101735830307,-1.058549404144287,-0.023045886307954788,0.05514044314622879,1.041063904762268,0.03640123829245567,0.05900302156805992,-0.7863765954971313,0.019390661269426346,0.027535852044820786,0.5926361083984375,0.006677662488073111,0.025571586564183235,-0.13384298980236053,0.03701242431998253,0.03563191741704941,1.0689477920532227,0.020549187436699867,0.05124828964471817,2.0304253101348877,0.02757951058447361,0.0828079953789711,-2.0151100158691406,-0.0162782222032547,0.06915990263223648,3.3555965423583984,0.0772358626127243,0.08504093438386917,-0.8057954907417297,0.02321328967809677,0.025946175679564476,0.18089912831783295,0.03159699961543083,0.03873381391167641,-0.6468499302864075,0.056253235787153244,0.07374965399503708,-3.2797293663024902
199,0.38511642813682556,0.038587599992752075,0.03982841968536377,0.5333378314971924,0.05217578262090683,0.04256967082619667,1.4467657804489136,0.02801816165447235,0.040543150156736374,1.8991566896438599,0.0532829575240612,0.07855494320392609,1.0586493015289307,0.02220405451953411,0.046312324702739716,-1.4544864892959595,-0.023816537111997604,0.07032941281795502,-0.682002604007721,-0.004796093329787254,0.026511432603001595,1.2030725479125977,0.05456496402621269,0.054535478353500366,0.48563137650489807,0.03786545246839523,0.04955489933490753,-0.5317413806915283,0.017306378111243248,0.029800863936543465,-0.07947148382663727,0.02580791711807251,0.03766634315252304,1.9104363918304443,0.03740846738219261,0.06660248339176178,1.157565712928772,0.037999432533979416,0.034302279353141785,-1.0835597515106201,-0.023353826254606247,0.05526851490139961,1.0581732988357544,0.03637770563364029,0.05910208448767662,-0.7615154385566711,0.02000478096306324,0.027353422716259956,0.5769038796424866,0.006309266202151775,0.025529086589813232,-0.08564505726099014,0.03844717890024185,0.03618452325463295,1.0953521728515625,0.02151510864496231,0.05085892975330353,1.9993302822113037,0.026981225237250328,0.08247067779302597,-2.0574121475219727,-0.01700354926288128,0.06868796050548553,3.429842472076416,0.07938896119594574,0.08777729421854019,-0.7790074944496155,0.023633839562535286,0.025833912193775177,0.1884593963623047,0.031749408692121506,0.038540296256542206,-0.6070684194564819,0.057313427329063416,0.07352907210588455,-5.3706746101379395
200,0.44529545307159424,0.040650978684425354,0.03967653587460518,0.5278318524360657,0.052113667130470276,0.04210006445646286,1.439788579940796,0.027428319677710533,0.040553633123636246,1.9131029844284058,0.05311596021056175,0.07747072726488113,1.065962314605713,0.021953638643026352,0.045875173062086105,-1.4241833686828613,-0.02191780135035515,0.06888845562934875,-0.6821053624153137,-0.0041979169473052025,0.026644397526979446,1.2120474576950073,0.05458438768982887,0.0545026920735836,0.5244627594947815,0.038573410362005234,0.05102148652076721,-0.5344879627227783,0.016506070271134377,0.029755186289548874,-0.04995933920145035,0.02611808478832245,0.0377432182431221,1.9432018995285034,0.03895070031285286,0.06744100898504257,1.1092861890792847,0.036475926637649536,0.03445938974618912,-1.0823973417282104,-0.022203946486115456,0.055627670139074326,1.0217691659927368,0.03466752916574478,0.06048038974404335,-0.7237417697906494,0.02072317898273468,0.02777400054037571,0.5222800970077515,0.004692449700087309,0.02685469388961792,-0.060390423983335495,0.04060099273920059,0.035808175802230835,1.1082918643951416,0.02107471041381359,0.049910712987184525,2.032785415649414,0.027918003499507904,0.0823686271905899,-2.0208990573883057,-0.014651168137788773,0.06852933019399643,3.445918083190918,0.0799429714679718,0.0876469835639,-0.782766580581665,0.02352086454629898,0.025760821998119354,0.18680520355701447,0.031445521861314774,0.03904867544770241,-0.6212121844291687,0.05537206307053566,0.07348479330539703,-3.451427936553955
201,0.42441844940185547,0.04022501781582832,0.03955370560288429,0.45719197392463684,0.05279519036412239,0.042498014867305756,1.4269955158233643,0.02710956707596779,0.04104427993297577,1.9271256923675537,0.05478692427277565,0.07679671794176102,1.01825749874115,0.02130102552473545,0.0459551140666008,-1.4666228294372559,-0.02224726788699627,0.06856594234704971,-0.6745872497558594,-0.004105101339519024,0.026596948504447937,1.2691373825073242,0.05312325805425644,0.05368633195757866,0.5445868968963623,0.03940415009856224,0.05095605179667473,-0.5273721218109131,0.015267157927155495,0.02870454639196396,-0.06999454647302628,0.027391701936721802,0.038450129330158234,1.8423340320587158,0.03884812444448471,0.06956923753023148,1.1115052700042725,0.03675542399287224,0.03356793895363808,-1.061278223991394,-0.02307073026895523,0.05439208075404167,1.0628124475479126,0.03399325907230377,0.06055658683180809,-0.6980883479118347,0.020608581602573395,0.02749704197049141,0.48420846462249756,0.003772652940824628,0.02753973938524723,-0.012091538868844509,0.04018139839172363,0.03561113402247429,1.1616929769515991,0.021800724789500237,0.050876978784799576,1.9867076873779297,0.028295909985899925,0.08270344138145447,-2.025679588317871,-0.012943819165229797,0.067164845764637,3.370859146118164,0.08085718005895615,0.08825883269309998,-0.7521869540214539,0.023862197995185852,0.026318244636058807,0.18167203664779663,0.031135383993387222,0.03895397484302521,-0.5952833890914917,0.053875576704740524,0.07252481579780579,-2.90096378326416
202,0.4162197411060333,0.040377259254455566,0.039718206971883774,0.48349103331565857,0.052328288555145264,0.0424586720764637,1.430629849433899,0.026893576607108116,0.040669556707143784,1.9601792097091675,0.05545328930020332,0.07754794508218765,1.0167930126190186,0.02147085592150688,0.0447734110057354,-1.4945759773254395,-0.02277076430618763,0.0688944011926651,-0.6937785744667053,-0.004618300590664148,0.02704279124736786,1.2620830535888672,0.05260069668292999,0.05259021744132042,0.6121441721916199,0.03921571001410484,0.05210071802139282,-0.5590393543243408,0.016155049204826355,0.028081482276320457,-0.087880440056324,0.027844473719596863,0.03801305592060089,1.8487836122512817,0.03832389414310455,0.06902582943439484,1.0669512748718262,0.0365578718483448,0.0339779295027256,-1.0844138860702515,-0.022416463121771812,0.05388641729950905,1.0376267433166504,0.03257306292653084,0.058501727879047394,-0.6932202577590942,0.021188830956816673,0.027670329436659813,0.4915829300880432,0.0032938632648438215,0.02797682397067547,0.02966644987463951,0.041195083409547806,0.036117225885391235,1.1863534450531006,0.021810900419950485,0.05140240862965584,1.9867377281188965,0.028075700625777245,0.0826592668890953,-2.0469133853912354,-0.012302953749895096,0.06672526895999908,3.364825963973999,0.08036055415868759,0.08703567832708359,-0.7529639005661011,0.023687399923801422,0.02597508393228054,0.15911753475666046,0.03083518147468567,0.03898392990231514,-0.5957513451576233,0.05327365919947624,0.0729047954082489,-3.9860103130340576
