,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
330,-1.4403811693191528,0.030600348487496376,0.07244784384965897,-1.8477894067764282,0.02847493439912796,0.024904755875468254,-1.3478235006332397,0.04751798138022423,0.07492939382791519,-1.1409409046173096,0.029146624729037285,0.04005676135420799,-1.8001582622528076,0.05020328238606453,0.08693251758813858,1.1372432708740234,0.0012279619695618749,0.08973029255867004,-1.498844027519226,0.044206589460372925,0.05896267294883728,0.6850858926773071,-0.0073532103560864925,0.08489751815795898,0.236212819814682,0.017200898379087448,0.03824833407998085,0.8220325112342834,0.01201223861426115,0.049381762742996216,-0.17134322226047516,0.039947349578142166,0.037335675209760666,0.24824932217597961,0.03506597876548767,0.027002425864338875,0.6124055981636047,0.03319467231631279,0.034873951226472855,-0.6929429173469543,0.05335276573896408,0.09553984552621841,-0.19299191236495972,0.030165832489728928,0.0759749710559845,0.3582267165184021,0.052867528051137924,0.03475651144981384,1.6017755270004272,-0.001152540324255824,0.07992648333311081,-0.997432291507721,0.03546407073736191,0.06163458526134491,-0.30440062284469604,0.03055485337972641,0.03449925780296326,-0.6474637985229492,0.03212277963757515,0.036207523196935654,0.2368987798690796,0.01479537133127451,0.06358467042446136,-1.029310703277588,0.06588122993707657,0.08035290986299515,-1.8936481475830078,0.06891551613807678,0.08203316479921341,0.5079326629638672,0.016641125082969666,0.033345531672239304,0.6195391416549683,0.003461891785264015,0.03866938501596451,-56.54355239868164
331,-1.4135937690734863,0.030060820281505585,0.07277792692184448,-1.8994383811950684,0.02943631261587143,0.025099841877818108,-1.378018856048584,0.04444078728556633,0.07200007885694504,-1.1280407905578613,0.026548905298113823,0.03878675028681755,-1.7975001335144043,0.04844210296869278,0.08599440008401871,1.1337090730667114,0.0012798805255442858,0.08929469436407089,-1.5061423778533936,0.04386498034000397,0.058729950338602066,0.7460130453109741,-0.007909402251243591,0.08390785753726959,0.2392944097518921,0.017188815400004387,0.03766808658838272,0.8036496043205261,0.012147528119385242,0.049766965210437775,-0.18047009408473969,0.039581332355737686,0.037872910499572754,0.22212782502174377,0.03429454192519188,0.026601815596222878,0.5569503903388977,0.03400852903723717,0.03610476851463318,-0.7498821020126343,0.05443977192044258,0.09954150766134262,-0.17626041173934937,0.028725488111376762,0.07600577175617218,0.3690122365951538,0.051257237792015076,0.03477044776082039,1.632550597190857,-0.0012645298847928643,0.08038805425167084,-0.9957489371299744,0.03314381465315819,0.060939595103263855,-0.2891240417957306,0.03078199177980423,0.03474278375506401,-0.7114279866218567,0.033334679901599884,0.036922186613082886,0.23283828794956207,0.01605415530502796,0.061998289078474045,-1.0122712850570679,0.06481494009494781,0.07900987565517426,-1.9392082691192627,0.06751862913370132,0.07994647324085236,0.5064657926559448,0.015528100542724133,0.03242354840040207,0.624468982219696,0.004686994478106499,0.038248173892498016,-59.78717803955078
332,-1.436091661453247,0.028921129181981087,0.0721578523516655,-1.9016104936599731,0.02880578674376011,0.02488896995782852,-1.388694405555725,0.043938908725976944,0.07186881452798843,-1.1409083604812622,0.02666880562901497,0.03885767608880997,-1.7609988451004028,0.05018732324242592,0.08525284379720688,1.1406103372573853,0.0008869902812875807,0.08855508267879486,-1.4933080673217773,0.04378124698996544,0.05881268158555031,0.7915387153625488,-0.008363095112144947,0.08481988310813904,0.2503531873226166,0.017379092052578926,0.03706449642777443,0.8214761018753052,0.013420636765658855,0.0487985759973526,-0.19200186431407928,0.03933357074856758,0.037942368537187576,0.19629153609275818,0.0338616780936718,0.026007860898971558,0.6080896258354187,0.033992376178503036,0.03606172651052475,-0.7428922653198242,0.05348213389515877,0.0990748256444931,-0.1811845451593399,0.029284723103046417,0.0757676213979721,0.3891592025756836,0.05218259245157242,0.03493760526180267,1.6909548044204712,-0.00011220152373425663,0.08002377301454544,-1.0181353092193604,0.03265771642327309,0.06109810993075371,-0.2944217622280121,0.030652573332190514,0.03426579013466835,-0.7533485889434814,0.03196610137820244,0.03650125488638878,0.25621211528778076,0.015056793577969074,0.060612913221120834,-1.0544493198394775,0.0659889355301857,0.07898766547441483,-1.9658071994781494,0.06818009167909622,0.07941116392612457,0.5532007813453674,0.014639033004641533,0.03321186080574989,0.633994996547699,0.005011243745684624,0.03809674084186554,-55.9088134765625
333,-1.451202154159546,0.028156647458672523,0.07130894809961319,-1.888297200202942,0.02926122397184372,0.025034131482243538,-1.393754005432129,0.043819643557071686,0.07195021957159042,-1.123608112335205,0.026460465043783188,0.03866499662399292,-1.7561862468719482,0.048839271068573,0.08460135012865067,1.131430983543396,0.00037292312481440604,0.08821578323841095,-1.493173599243164,0.043083999305963516,0.05838802084326744,0.7582196593284607,-0.006541880313307047,0.08332861959934235,0.25903066992759705,0.017245542258024216,0.03676948323845863,0.811102032661438,0.01219179853796959,0.04873654246330261,-0.14024752378463745,0.039775948971509933,0.038519155234098434,0.135055273771286,0.03427523002028465,0.026393568143248558,0.5791187286376953,0.032487109303474426,0.03592456132173538,-0.7142688035964966,0.05247752368450165,0.0998992770910263,-0.19176001846790314,0.02970237471163273,0.07593686878681183,0.400031715631485,0.052006278187036514,0.034958433359861374,1.6693313121795654,-1.4169842870614957e-05,0.08009771257638931,-1.0380384922027588,0.0331103578209877,0.06067892163991928,-0.29588615894317627,0.03200667351484299,0.03396603837609291,-0.7906473278999329,0.03246341273188591,0.037413354963064194,0.2998242974281311,0.015581968240439892,0.0605318546295166,-1.088010311126709,0.06533948332071304,0.07850266993045807,-1.957284688949585,0.0672745481133461,0.07896561920642853,0.5642532110214233,0.01500605046749115,0.033222977072000504,0.6554533839225769,0.005067436955869198,0.037921350449323654,-56.474979400634766
334,-1.3704030513763428,0.0302890595048666,0.07140479981899261,-1.9093525409698486,0.027831578627228737,0.02493360824882984,-1.3694038391113281,0.04418354481458664,0.07262236624956131,-1.1173690557479858,0.027076607570052147,0.038658034056425095,-1.7274149656295776,0.04954379051923752,0.08384598791599274,1.1211204528808594,-0.0005624974146485329,0.08829516917467117,-1.6059705018997192,0.03980126231908798,0.061925243586301804,0.7469804883003235,-0.006664355285465717,0.08340683579444885,0.3130587041378021,0.017982857301831245,0.037871845066547394,0.899418294429779,0.013324391096830368,0.051310520619153976,-0.11751952767372131,0.03923181816935539,0.03744767606258392,0.16485075652599335,0.03433296084403992,0.026565903797745705,0.5769540667533875,0.03252135217189789,0.0361335389316082,-0.7434318661689758,0.05171792209148407,0.10240807384252548,-0.17496450245380402,0.028987644240260124,0.07737088203430176,0.3275143504142761,0.05104823410511017,0.035980772227048874,1.7424001693725586,0.001424010843038559,0.08214641362428665,-0.9822927713394165,0.034383468329906464,0.061342597007751465,-0.30767786502838135,0.03239145502448082,0.03388185054063797,-0.850263774394989,0.03085542656481266,0.039866942912340164,0.2936238646507263,0.016041485592722893,0.060040656477212906,-1.095533013343811,0.06413052976131439,0.07699178159236908,-1.962798833847046,0.06629759818315506,0.07917621731758118,0.5846009850502014,0.016499113291502,0.03320721909403801,0.7113109230995178,0.006292898207902908,0.03810201957821846,-58.331703186035156
335,-1.390531063079834,0.030907513573765755,0.07171899825334549,-1.8927122354507446,0.02837197855114937,0.024797389283776283,-1.3213014602661133,0.0459173284471035,0.0736728385090828,-1.0642719268798828,0.02868739515542984,0.03919839486479759,-1.710216999053955,0.05129319801926613,0.0847613736987114,1.114814043045044,-0.0004763604956679046,0.08903134614229202,-1.5988185405731201,0.03765590116381645,0.06146891787648201,0.7579331994056702,-0.005877078045159578,0.08348090946674347,0.3210003077983856,0.02013968490064144,0.03791465610265732,0.898905336856842,0.015320338308811188,0.0515504889190197,-0.167494997382164,0.03924323990941048,0.037432923913002014,0.16354839503765106,0.034565288573503494,0.026656975969672203,0.5897991061210632,0.03245427832007408,0.03607547655701637,-0.7183553576469421,0.049993306398391724,0.09714889526367188,-0.1685306578874588,0.030817264690995216,0.07575175911188126,0.394732803106308,0.05338239297270775,0.036252461373806,1.6911872625350952,0.0011036662617698312,0.08313307166099548,-0.9610413312911987,0.0341297872364521,0.06168953329324722,-0.26159045100212097,0.033328015357255936,0.03376944363117218,-0.8706079721450806,0.027907172217965126,0.041774291545152664,0.28809940814971924,0.01652241311967373,0.059461843222379684,-1.0988574028015137,0.0648154690861702,0.07677238434553146,-1.9120922088623047,0.06735473871231079,0.07982847839593887,0.5543830394744873,0.016587501391768456,0.032969072461128235,0.6869799494743347,0.006031415890902281,0.038240570574998856,-59.13059616088867
336,-1.3366210460662842,0.031089242547750473,0.07234484702348709,-1.930599331855774,0.026583533734083176,0.025056026875972748,-1.3120343685150146,0.045069318264722824,0.07293547689914703,-1.0906610488891602,0.02889055386185646,0.038842085748910904,-1.7380667924880981,0.05095990002155304,0.08423838764429092,1.1118208169937134,-0.0002662944607436657,0.08868943154811859,-1.5538697242736816,0.03663458675146103,0.05994011089205742,0.7607628703117371,-0.004938196856528521,0.08187627792358398,0.3897636830806732,0.0221096184104681,0.03794434294104576,0.8859381675720215,0.016547949984669685,0.05209687724709511,-0.20959432423114777,0.03958582505583763,0.03732746094465256,0.17717698216438293,0.032825808972120285,0.026053955778479576,0.6115933060646057,0.03261766582727432,0.03597676381468773,-0.6438930034637451,0.05039408057928085,0.09792415797710419,-0.2109174132347107,0.030693180859088898,0.07584589719772339,0.408547967672348,0.053503792732954025,0.03610534220933914,1.685185432434082,0.0025687774177640676,0.08080209046602249,-0.9865549206733704,0.033622611314058304,0.06139257177710533,-0.26045456528663635,0.03389207273721695,0.03258320689201355,-0.8310325741767883,0.026087278500199318,0.041469547897577286,0.28543686866760254,0.01610753871500492,0.05971403792500496,-1.1415753364562988,0.0640997663140297,0.07684500515460968,-1.8771358728408813,0.066451296210289,0.07771255820989609,0.5705582499504089,0.01679053343832493,0.03285227715969086,0.6698731184005737,0.006840632762759924,0.037388063967227936,-57.23301315307617
337,-1.4203873872756958,0.03246910870075226,0.0737839788198471,-1.9243595600128174,0.025416620075702667,0.02503163553774357,-1.3469630479812622,0.04685670882463455,0.07150714099407196,-1.0830415487289429,0.028494875878095627,0.03793938830494881,-1.8321914672851562,0.0522136352956295,0.08483860641717911,1.0804541110992432,0.0006800905102863908,0.08775413036346436,-1.5936274528503418,0.03796403110027313,0.060190796852111816,0.7799912095069885,-0.004202162381261587,0.08146191388368607,0.3547566831111908,0.02308015711605549,0.038041528314352036,0.8409265279769897,0.016341762617230415,0.0518454983830452,-0.18307822942733765,0.03875444084405899,0.037463266402482986,0.15879873931407928,0.03229369968175888,0.02604738622903824,0.5733668208122253,0.03188188374042511,0.03582543879747391,-0.7097305059432983,0.04990687593817711,0.09725098311901093,-0.14536389708518982,0.027598049491643906,0.07543040066957474,0.39623355865478516,0.05318653956055641,0.036208510398864746,1.6829677820205688,0.002885278547182679,0.079606793820858,-1.0022679567337036,0.035377394407987595,0.06143492832779884,-0.2495577484369278,0.03449102118611336,0.031794220209121704,-0.7686113119125366,0.025895312428474426,0.04170036315917969,0.29479214549064636,0.01626497320830822,0.05901682749390602,-1.1014125347137451,0.06367021799087524,0.07747853547334671,-1.8984884023666382,0.06686108559370041,0.07758694142103195,0.5953230857849121,0.01429663598537445,0.0326794758439064,0.7292911410331726,0.005839143414050341,0.038165103644132614,-58.40668869018555
338,-1.389086365699768,0.030675476416945457,0.07454153895378113,-1.9085313081741333,0.02506173588335514,0.024669045582413673,-1.3188050985336304,0.047933388501405716,0.07007421553134918,-1.047143578529358,0.027924248948693275,0.03883682191371918,-1.840667724609375,0.053001388907432556,0.0844176784157753,1.0333218574523926,0.0013365179765969515,0.08837247639894485,-1.6464937925338745,0.03960821032524109,0.061754532158374786,0.7760985493659973,-0.004245772957801819,0.08142829686403275,0.4169500172138214,0.021971380338072777,0.0390031561255455,0.870602548122406,0.01672970876097679,0.05229904130101204,-0.2117137908935547,0.040958717465400696,0.03630443289875984,0.1329154670238495,0.031217318028211594,0.026113983243703842,0.5260494947433472,0.032501205801963806,0.03671329468488693,-0.7247617244720459,0.04893963038921356,0.09612114727497101,-0.13413022458553314,0.02790568396449089,0.07485494017601013,0.32676637172698975,0.05342404171824455,0.037730056792497635,1.6827611923217773,0.0021642211358994246,0.07884460687637329,-0.9312560558319092,0.03465033322572708,0.06257296353578568,-0.2651031017303467,0.034489888697862625,0.03189259022474289,-0.7814398407936096,0.024770619347691536,0.04158474877476692,0.31110745668411255,0.01554000936448574,0.058098770678043365,-1.1172771453857422,0.06333297491073608,0.07787855714559555,-1.9473000764846802,0.06737718731164932,0.07809263467788696,0.6006923317909241,0.013162214308977127,0.03238145262002945,0.6931377053260803,0.006177735049277544,0.03771426901221275,-58.414222717285156
339,-1.3532681465148926,0.031283147633075714,0.07489727437496185,-1.9445487260818481,0.023409923538565636,0.024736279621720314,-1.3159338235855103,0.046561114490032196,0.06949970126152039,-1.0400011539459229,0.02836454287171364,0.03929112106561661,-1.8508256673812866,0.05262035131454468,0.08330715447664261,1.0039716958999634,0.0009350142208859324,0.08994165807962418,-1.6696748733520508,0.03966961428523064,0.06311452388763428,0.7964087724685669,-0.004557492211461067,0.08062640577554703,0.45493918657302856,0.021407028660178185,0.04036107659339905,0.8231703639030457,0.016413915902376175,0.05263099819421768,-0.20532254874706268,0.04148758575320244,0.03546931594610214,0.11192939430475235,0.03092610463500023,0.025854291394352913,0.5407214164733887,0.031906187534332275,0.036583613604307175,-0.7484381794929504,0.04855557158589363,0.096157506108284,-0.1487514078617096,0.028342612087726593,0.07416743785142899,0.30047115683555603,0.05229714885354042,0.0381484255194664,1.705856442451477,0.0026368030812591314,0.07801073044538498,-0.8904607892036438,0.03494356572628021,0.06426641345024109,-0.27341076731681824,0.034710172563791275,0.031536854803562164,-0.7887774109840393,0.024583682417869568,0.04148000106215477,0.3381039798259735,0.015287729911506176,0.05791260302066803,-1.0999499559402466,0.06403839588165283,0.07724770903587341,-1.9353253841400146,0.0672108605504036,0.07777544856071472,0.5730137825012207,0.013130641542375088,0.03186529129743576,0.7049208283424377,0.006296922918409109,0.037702154368162155,-56.11290740966797
340,-1.346954345703125,0.03234497085213661,0.07436302304267883,-1.9152714014053345,0.022819610312581062,0.024750836193561554,-1.2881243228912354,0.04557109624147415,0.06972631067037582,-1.0214227437973022,0.02835596539080143,0.04022127017378807,-1.7924896478652954,0.053359027951955795,0.08415000140666962,1.0024360418319702,0.00025965343229472637,0.09335190802812576,-1.6875087022781372,0.03919373080134392,0.06439445167779922,0.7507086396217346,-0.005288561340421438,0.08214148879051208,0.40820449590682983,0.021056467667222023,0.04041637107729912,0.8561266660690308,0.017316997051239014,0.05260063335299492,-0.2233630269765854,0.039137404412031174,0.034235693514347076,0.1264648139476776,0.031438812613487244,0.025632621720433235,0.5233325362205505,0.031164320185780525,0.03726924583315849,-0.815963625907898,0.048862066119909286,0.09808369725942612,-0.13021254539489746,0.028542431071400642,0.07279203087091446,0.27270379662513733,0.05016043782234192,0.037931133061647415,1.7204968929290771,0.0029645778704434633,0.07825161516666412,-0.8800792098045349,0.03502226248383522,0.06509193032979965,-0.263441801071167,0.033414337784051895,0.03050941787660122,-0.8044959902763367,0.02510894276201725,0.04184319078922272,0.3362100124359131,0.014579827897250652,0.05785487964749336,-1.0490005016326904,0.06348977237939835,0.07877185195684433,-1.9282617568969727,0.06744793057441711,0.07792236655950546,0.5722872018814087,0.013852898962795734,0.03139884024858475,0.6688725352287292,0.005270593333989382,0.03796682506799698,-56.003692626953125
341,-1.34595787525177,0.03351762145757675,0.07547071576118469,-1.9100490808486938,0.022863848134875298,0.02447657287120819,-1.3115745782852173,0.04531526193022728,0.069232277572155,-1.0255355834960938,0.028836652636528015,0.04098653048276901,-1.8092576265335083,0.05326249077916145,0.08219679445028305,1.0650638341903687,0.000933279690798372,0.09452959150075912,-1.7038275003433228,0.037916213274002075,0.06606952846050262,0.7782396674156189,-0.0050123389810323715,0.08184075355529785,0.4285057783126831,0.02187700942158699,0.041211917996406555,0.863237738609314,0.016563203185796738,0.05320364609360695,-0.22423863410949707,0.03826333209872246,0.034397244453430176,0.16433990001678467,0.032514333724975586,0.025690367445349693,0.5073534846305847,0.030910614877939224,0.03758049011230469,-0.7736643552780151,0.04912257194519043,0.09882234781980515,-0.1599307507276535,0.027965746819972992,0.0734088346362114,0.23924726247787476,0.0496707521378994,0.038681432604789734,1.7151376008987427,0.002346264896914363,0.07687155157327652,-0.8710398077964783,0.03505312278866768,0.06612881273031235,-0.2497360110282898,0.03285101056098938,0.03048849105834961,-0.819237470626831,0.025143591687083244,0.04183739051222801,0.3520300090312958,0.014675067737698555,0.057106658816337585,-1.036126732826233,0.06370168924331665,0.07744003087282181,-1.936979055404663,0.0674738734960556,0.07669313251972198,0.5428959727287292,0.014096809551119804,0.0313948355615139,0.6882858872413635,0.004771072417497635,0.03790399804711342,-59.21588897705078
342,-1.3191587924957275,0.03357485309243202,0.07506586611270905,-1.9626126289367676,0.022161103785037994,0.02508414350450039,-1.3222291469573975,0.04437033459544182,0.0690750703215599,-1.054474115371704,0.02784930169582367,0.04072148725390434,-1.7575441598892212,0.05480808764696121,0.08248171210289001,1.0675244331359863,0.001165827619843185,0.09399449080228806,-1.6806308031082153,0.03671516105532646,0.06564776599407196,0.7206296324729919,-0.005136935040354729,0.08283016085624695,0.523949146270752,0.023251233622431755,0.0452008917927742,0.8442513346672058,0.01757771149277687,0.05187668278813362,-0.20754854381084442,0.037761807441711426,0.03341091424226761,0.16944260895252228,0.03194615989923477,0.025526659563183784,0.5063998699188232,0.0304009560495615,0.037570107728242874,-0.7463933229446411,0.04933866113424301,0.09716745465993881,-0.17541027069091797,0.02927643060684204,0.0735456719994545,0.20193997025489807,0.04792880266904831,0.03966975957155228,1.7321510314941406,0.0034654077608138323,0.07588303834199905,-0.9049844741821289,0.03518972918391228,0.06716011464595795,-0.24976393580436707,0.03226576745510101,0.029341792687773705,-0.8032469153404236,0.025173978880047798,0.0418521910905838,0.38051488995552063,0.014807984232902527,0.057284217327833176,-1.054551601409912,0.06354344636201859,0.07600808888673782,-1.9221214056015015,0.0666646808385849,0.07615330070257187,0.5556997656822205,0.014327279292047024,0.030964136123657227,0.7099407911300659,0.004393157083541155,0.03795124590396881,-58.14907455444336
343,-1.2830277681350708,0.03435046970844269,0.07618741691112518,-1.964615821838379,0.021602286025881767,0.025118805468082428,-1.2685680389404297,0.04515966773033142,0.06998290866613388,-1.061099886894226,0.027429984882473946,0.03967355564236641,-1.7061485052108765,0.05658856779336929,0.08327712118625641,1.0687177181243896,0.0008478607051074505,0.09394511580467224,-1.6603600978851318,0.03672575578093529,0.06571311503648758,0.6790519952774048,-0.006205454934388399,0.08333230763673782,0.5533486604690552,0.024915480986237526,0.04745671898126602,0.8497201800346375,0.01748632825911045,0.05006350576877594,-0.23495304584503174,0.038014005869627,0.03399168699979782,0.1621038317680359,0.03189714998006821,0.02543560415506363,0.5146669149398804,0.030490634962916374,0.03778109699487686,-0.7480105757713318,0.04948223754763603,0.09369257837533951,-0.24675272405147552,0.028007159009575844,0.07296621799468994,0.2080204337835312,0.04730965197086334,0.04098440706729889,1.7453852891921997,0.004172383341938257,0.07603488117456436,-0.8496760129928589,0.03642597794532776,0.06864599138498306,-0.2764320373535156,0.03230605646967888,0.02879534848034382,-0.8074511289596558,0.025390660390257835,0.04168323054909706,0.3685753345489502,0.015501247718930244,0.05618959665298462,-1.0164860486984253,0.06403324753046036,0.07584153115749359,-1.8500958681106567,0.06795665621757507,0.07736630737781525,0.5230335593223572,0.013206809759140015,0.03125442937016487,0.7040630578994751,0.004678876604884863,0.036634501069784164,-58.021827697753906
344,-1.2512280941009521,0.033058490604162216,0.07757660746574402,-1.9848012924194336,0.02145397663116455,0.025248346850275993,-1.2729240655899048,0.04396427050232887,0.06871657818555832,-1.0673624277114868,0.027655618265271187,0.03973178192973137,-1.7330081462860107,0.05663424730300903,0.08371476083993912,1.0389083623886108,3.3938347769435495e-05,0.09467197954654694,-1.648582935333252,0.035197850316762924,0.06655385345220566,0.6621073484420776,-0.0063250139355659485,0.08330229669809341,0.4934278726577759,0.025255193933844566,0.04825259745121002,0.8307969570159912,0.01662001945078373,0.04974519833922386,-0.24259434640407562,0.03785647079348564,0.034266743808984756,0.19046325981616974,0.031139712780714035,0.025230981409549713,0.5132256746292114,0.0287003330886364,0.03790976107120514,-0.7290318012237549,0.04832052066922188,0.09343908727169037,-0.231523796916008,0.026726504787802696,0.07287438213825226,0.20718486607074738,0.04679146781563759,0.041524726897478104,1.75529944896698,0.004314353223890066,0.07473685592412949,-0.849092960357666,0.03594774380326271,0.06896085292100906,-0.29841482639312744,0.03293220326304436,0.028413692489266396,-0.7724137902259827,0.024357527494430542,0.04139050468802452,0.34866654872894287,0.01578401029109955,0.05559283867478371,-1.0303727388381958,0.06338296830654144,0.0748247429728508,-1.8976151943206787,0.0668608695268631,0.07581713795661926,0.5226786136627197,0.01278435904532671,0.03105948120355606,0.6534337997436523,0.006275561638176441,0.03675282001495361,-58.71149444580078
345,-1.2491811513900757,0.03283140808343887,0.07780981063842773,-1.9952472448349,0.0216367170214653,0.025429116562008858,-1.2326726913452148,0.04423140361905098,0.07063436508178711,-1.076452612876892,0.028028104454278946,0.0370924137532711,-1.7067691087722778,0.057145193219184875,0.08382515609264374,1.0346966981887817,-0.0016509563429281116,0.09367194026708603,-1.6702600717544556,0.03530712425708771,0.06671126931905746,0.668036937713623,-0.006921112071722746,0.0824875682592392,0.5126428008079529,0.024649742990732193,0.048510342836380005,0.8413413166999817,0.01690433919429779,0.049624018371105194,-0.22740538418293,0.037321288138628006,0.034321967512369156,0.21495437622070312,0.0311166699975729,0.025196831673383713,0.47899767756462097,0.02783459611237049,0.03737396374344826,-0.8065878748893738,0.04736577719449997,0.09447947144508362,-0.21080663800239563,0.02663053199648857,0.07307092845439911,0.2051333487033844,0.04661159589886665,0.041810292750597,1.8034541606903076,0.003809366375207901,0.07436855882406235,-0.8642409443855286,0.03679400682449341,0.06850890070199966,-0.33870911598205566,0.03332863748073578,0.02958529070019722,-0.7887980937957764,0.023419447243213654,0.04041115939617157,0.32591763138771057,0.015172633342444897,0.055762793868780136,-1.0226118564605713,0.06387875974178314,0.07413861155509949,-1.887427568435669,0.06760542094707489,0.0760984793305397,0.5355150699615479,0.013177968561649323,0.030767055228352547,0.6374590992927551,0.0060117207467556,0.03694538027048111,-60.245033264160156
346,-1.2432515621185303,0.03337261453270912,0.07639408856630325,-1.9646680355072021,0.021690789610147476,0.025351591408252716,-1.244657278060913,0.044533539563417435,0.0701315701007843,-1.085403561592102,0.0278124138712883,0.03763648122549057,-1.781294345855713,0.057266347110271454,0.08653226494789124,1.0693936347961426,-0.002458162372931838,0.09330533444881439,-1.6860663890838623,0.03499816730618477,0.0660068690776825,0.6841301321983337,-0.007083430420607328,0.08302729576826096,0.5357848405838013,0.022269118577241898,0.04997716844081879,0.8614739179611206,0.017618974670767784,0.048715025186538696,-0.22293564677238464,0.03738643229007721,0.03405618295073509,0.21882253885269165,0.030943362042307854,0.025365028530359268,0.49060359597206116,0.02748039737343788,0.03686870262026787,-0.7870206832885742,0.047459159046411514,0.09681899845600128,-0.2597743272781372,0.028058357536792755,0.07241830974817276,0.2017465978860855,0.04727031663060188,0.04333364963531494,1.8109149932861328,0.002255186205729842,0.07457029819488525,-0.94267338514328,0.03829821199178696,0.06812363117933273,-0.3088415861129761,0.03374859690666199,0.029697855934500694,-0.8163948655128479,0.02398027293384075,0.04095560312271118,0.3612530827522278,0.014606605283915997,0.05544382706284523,-1.0446503162384033,0.06291189789772034,0.07380585372447968,-1.936859130859375,0.0675419270992279,0.07741442322731018,0.5210464000701904,0.01312174927443266,0.030656956136226654,0.6485472917556763,0.00568247539922595,0.0368940494954586,-57.87639617919922
347,-1.263063907623291,0.03348559886217117,0.07703245431184769,-1.9678099155426025,0.021897368133068085,0.0253312848508358,-1.2122982740402222,0.0429326668381691,0.07115866243839264,-1.10365629196167,0.02903635986149311,0.037612900137901306,-1.7601079940795898,0.057235535234212875,0.08708341419696808,1.0284881591796875,-0.0016009858809411526,0.09433729201555252,-1.6764570474624634,0.03555983304977417,0.06611534208059311,0.6551274061203003,-0.006482284516096115,0.0841495469212532,0.540156900882721,0.021720288321375847,0.051278065890073776,0.858772337436676,0.01784619875252247,0.0483059361577034,-0.23179355263710022,0.03772345185279846,0.033828265964984894,0.1888238936662674,0.03143608942627907,0.025495454668998718,0.47220927476882935,0.027821894735097885,0.03720756620168686,-0.7953991293907166,0.04876488447189331,0.0965302437543869,-0.2675534188747406,0.027467602863907814,0.07201327383518219,0.17157894372940063,0.04837442934513092,0.044490914791822433,1.7821955680847168,0.002212196821346879,0.07440869510173798,-0.9389090538024902,0.03830685839056969,0.06754278391599655,-0.29524368047714233,0.03405043110251427,0.028892772272229195,-0.8400527834892273,0.02448100596666336,0.040641091763973236,0.35622209310531616,0.014483477920293808,0.05484927073121071,-1.0119242668151855,0.06323785334825516,0.07398354262113571,-1.8952420949935913,0.0667407438158989,0.07759007811546326,0.5164702534675598,0.012739741243422031,0.030737733468413353,0.6758989095687866,0.00514806667342782,0.03718893229961395,-56.71971130371094
