,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
375,0.058250050991773605,-0.0038190982304513454,0.015814077109098434,0.11920060217380524,-0.017792480066418648,0.02545325644314289,0.12474863976240158,0.008770334534347057,0.02278899773955345,0.04177486151456833,0.012195482850074768,0.03768963739275932,0.2633291780948639,0.007453658152371645,0.20927642285823822,-0.010293078608810902,0.027042612433433533,0.13858263194561005,-0.08840005844831467,0.026102129369974136,0.07367493212223053,-0.1571764200925827,-0.0068169101141393185,0.03640308976173401,-0.05995350703597069,0.014118402265012264,0.052913080900907516,-0.025696638971567154,-0.0219837985932827,0.09257306158542633,-0.13604308664798737,-0.05262806639075279,0.2250383347272873,-0.0726957693696022,0.005609416868537664,0.024343710392713547,0.09589426964521408,-0.018377363681793213,0.1278396099805832,0.0606452040374279,-0.029598940163850784,0.188165545463562,-0.1433073878288269,0.03641270846128464,0.10790452361106873,-0.11724640429019928,0.00316420360468328,0.015808552503585815,0.030526675283908844,-0.028882376849651337,0.23097550868988037,-0.02324248105287552,0.06577081978321075,0.20994241535663605,0.05259649455547333,0.001486687338910997,0.0779150128364563,0.10559055209159851,0.05232219398021698,0.17030715942382812,0.38619375228881836,0.12737776339054108,1.039903998374939,0.07672608643770218,0.06734348833560944,0.2325175702571869,-0.033976998180150986,0.05867652967572212,0.08055779337882996,-0.09342043101787567,0.08176220953464508,0.1932259202003479,-0.25734570622444153,0.02644183859229088,0.055717457085847855,-53.53601837158203
376,0.05882464721798897,-0.003933744505047798,0.016029996797442436,0.11977346986532211,-0.01787789724767208,0.026538588106632233,0.12503553926944733,0.008672039955854416,0.022978438064455986,0.041227053850889206,0.012170002795755863,0.037316326051950455,0.26447364687919617,0.0074210939928889275,0.21325518190860748,-0.010186322033405304,0.02763436920940876,0.1412907987833023,-0.08945382386445999,0.02673686295747757,0.07812275737524033,-0.15797819197177887,-0.006935081910341978,0.036525581032037735,-0.059280067682266235,0.014540198259055614,0.05413063243031502,-0.02468148246407509,-0.02262600138783455,0.09466154128313065,-0.13673950731754303,-0.05391444265842438,0.22811783850193024,-0.07261445373296738,0.005473675671964884,0.024105088785290718,0.09639526158571243,-0.018868668004870415,0.13048116862773895,0.06054707244038582,-0.02989478036761284,0.19362935423851013,-0.14327029883861542,0.03627927973866463,0.10937993973493576,-0.11741243302822113,0.0035334620624780655,0.015665573999285698,0.032271500676870346,-0.029729388654232025,0.2410767525434494,-0.021928085014224052,0.06636013835668564,0.21044456958770752,0.05224481597542763,0.00119962845928967,0.0803895816206932,0.10484286397695541,0.05307969078421593,0.1755330115556717,0.3854680061340332,0.12874948978424072,1.0724458694458008,0.07605018466711044,0.06780402362346649,0.24055105447769165,-0.03472069278359413,0.05896373093128204,0.0825062245130539,-0.0938376635313034,0.08257163316011429,0.19952216744422913,-0.2565931975841522,0.027016907930374146,0.056485600769519806,-53.48204803466797
377,0.05903800204396248,-0.005209854803979397,0.0158255472779274,0.12032691389322281,-0.017352035269141197,0.027912238612771034,0.12529362738132477,0.00896920170634985,0.0229182206094265,0.04136669263243675,0.012171540409326553,0.03770434111356735,0.2658967971801758,0.0058923871256411076,0.21971090137958527,-0.011503196321427822,0.029968883842229843,0.1435580849647522,-0.08977483212947845,0.02655262127518654,0.08012538403272629,-0.15875467658042908,-0.007638115901499987,0.034349873661994934,-0.059303976595401764,0.01396722998470068,0.054440539330244064,-0.024268675595521927,-0.023812009021639824,0.0956701710820198,-0.1357664167881012,-0.05517399683594704,0.22965192794799805,-0.07310862094163895,0.006002988666296005,0.02447299100458622,0.09814655035734177,-0.02027234621345997,0.14113308489322662,0.060778506100177765,-0.030376894399523735,0.19697919487953186,-0.1437162607908249,0.035245995968580246,0.1100010871887207,-0.11685679107904434,0.00353787699714303,0.01594719849526882,0.032808754593133926,-0.03190986439585686,0.25204285979270935,-0.02193308249115944,0.06681505590677261,0.21041694283485413,0.05392588675022125,-0.00043352978536859155,0.08455877006053925,0.10390937328338623,0.05387561023235321,0.17890802025794983,0.38380730152130127,0.13039109110832214,1.0990489721298218,0.07499740272760391,0.06833946704864502,0.25155702233314514,-0.036356180906295776,0.059598684310913086,0.08761902898550034,-0.09493802487850189,0.08328185975551605,0.20993509888648987,-0.25737443566322327,0.027738044038414955,0.06022977456450462,-53.516109466552734
378,0.059697091579437256,-0.006360792554914951,0.016738444566726685,0.12000647187232971,-0.01637089066207409,0.02748076245188713,0.12460257112979889,0.008719750680029392,0.022618765011429787,0.04221004247665405,0.01225918810814619,0.0379108227789402,0.26504459977149963,0.005801800638437271,0.21855445206165314,-0.011966997757554054,0.03196387737989426,0.14822088181972504,-0.0891282856464386,0.026781218126416206,0.08073875308036804,-0.15876545011997223,-0.007488762494176626,0.03345099464058876,-0.05993976816534996,0.01377076469361782,0.054087840020656586,-0.023624587804079056,-0.02587917633354664,0.09786087274551392,-0.1358606368303299,-0.056109718978405,0.22857849299907684,-0.07403380423784256,0.006717044860124588,0.024979926645755768,0.09780729562044144,-0.019786687567830086,0.1381472647190094,0.06054117530584335,-0.030931366607546806,0.19381599128246307,-0.14341697096824646,0.03335639834403992,0.10595684498548508,-0.11667845398187637,0.002862405264750123,0.016324128955602646,0.03320017084479332,-0.03389212116599083,0.2584962844848633,-0.022219205275177956,0.06533786654472351,0.20315827429294586,0.05335308238863945,-0.0017687001964077353,0.08616991341114044,0.10404520481824875,0.05454006791114807,0.173623189330101,0.3825501501560211,0.13317574560642242,1.1014434099197388,0.0742681547999382,0.06896327435970306,0.25563856959342957,-0.036423880606889725,0.060155659914016724,0.08842042088508606,-0.09553264826536179,0.08348609507083893,0.21680207550525665,-0.2578420042991638,0.027914898470044136,0.06260092556476593,-53.50105667114258
379,0.06052741780877113,-0.007330375257879496,0.018152419477701187,0.11936435848474503,-0.016301684081554413,0.027424419298768044,0.12438452988862991,0.008712752722203732,0.02300293929874897,0.043641164898872375,0.010973204858601093,0.03787684813141823,0.2649088501930237,0.004336068872362375,0.21887469291687012,-0.013581950217485428,0.033805038779973984,0.15892595052719116,-0.08907172828912735,0.027373813092708588,0.08214400708675385,-0.15803351998329163,-0.007526612374931574,0.0341244600713253,-0.061514127999544144,0.015759380534291267,0.05696878209710121,-0.023840120062232018,-0.026871493086218834,0.10174251347780228,-0.13335740566253662,-0.05736328661441803,0.24046973884105682,-0.07406390458345413,0.006538799963891506,0.025222470983862877,0.09683098644018173,-0.0200358834117651,0.13801223039627075,0.06093936413526535,-0.030947893857955933,0.19239774346351624,-0.14377090334892273,0.03272558003664017,0.10488143563270569,-0.11723694205284119,0.0027775727212429047,0.015813414007425308,0.03250715509057045,-0.03466767817735672,0.2606383264064789,-0.02269977144896984,0.06494739651679993,0.20246635377407074,0.0531032457947731,-0.002854358870536089,0.08365670591592789,0.10491609573364258,0.054962173104286194,0.17790330946445465,0.38306108117103577,0.13394415378570557,1.0963973999023438,0.07296273112297058,0.07116585969924927,0.26310795545578003,-0.03562921658158302,0.05956276133656502,0.0884404256939888,-0.09646423906087875,0.08439255505800247,0.22055771946907043,-0.2571142315864563,0.027753612026572227,0.06152356415987015,-53.45707321166992
380,0.060253508388996124,-0.0077628786675632,0.018947934731841087,0.11982681602239609,-0.016663147136569023,0.02752980962395668,0.12451385706663132,0.009096325375139713,0.02301241271197796,0.04452735558152199,0.010398704558610916,0.037960462272167206,0.26412734389305115,0.0032294485718011856,0.2209659218788147,-0.01341259852051735,0.03500474616885185,0.16579219698905945,-0.0897129625082016,0.028263013809919357,0.0839824303984642,-0.15802958607673645,-0.007788507267832756,0.03415849432349205,-0.06301455944776535,0.017139676958322525,0.06060943007469177,-0.023824768140912056,-0.02700340561568737,0.10344037413597107,-0.13230092823505402,-0.058864694088697433,0.25112462043762207,-0.07424666732549667,0.0066316700540483,0.02539985440671444,0.0964808315038681,-0.020681072026491165,0.13988271355628967,0.0607990026473999,-0.032512467354536057,0.19375547766685486,-0.14314860105514526,0.032224059104919434,0.1056232675909996,-0.11829715967178345,0.002518588909879327,0.015605601482093334,0.03371971845626831,-0.03544113039970398,0.2695918381214142,-0.02148670330643654,0.06508113443851471,0.20352941751480103,0.05268813297152519,-0.003109878161922097,0.08455807715654373,0.10588108748197556,0.055470287799835205,0.1796521693468094,0.38393303751945496,0.13533686101436615,1.1154584884643555,0.07140777260065079,0.07229398936033249,0.2732524275779724,-0.03616688773036003,0.05912875011563301,0.0891449823975563,-0.09436827152967453,0.08541706204414368,0.226361483335495,-0.2578777074813843,0.027814971283078194,0.06270741671323776,-53.42164611816406
381,0.06009078770875931,-0.008043190464377403,0.01928814686834812,0.11997165530920029,-0.017074670642614365,0.027779297903180122,0.12413258850574493,0.009196476079523563,0.023357484489679337,0.045214783400297165,0.009791472926735878,0.03792382404208183,0.2650073170661926,0.0029190396890044212,0.2213861644268036,-0.013888170011341572,0.03565298765897751,0.1699487864971161,-0.0889517068862915,0.028799405321478844,0.08352705836296082,-0.15880602598190308,-0.007654700893908739,0.034266769886016846,-0.0636012852191925,0.017654379829764366,0.06432024389505386,-0.024293093010783195,-0.026732217520475388,0.10442931950092316,-0.13183040916919708,-0.05945500358939171,0.2588318884372711,-0.0745202973484993,0.007287479005753994,0.02529684081673622,0.09745067358016968,-0.021233411505818367,0.1396632343530655,0.061847805976867676,-0.03292305767536163,0.1967293918132782,-0.14318165183067322,0.03212672472000122,0.10613890737295151,-0.11819661408662796,0.0022199340164661407,0.015813618898391724,0.03361012786626816,-0.035931315273046494,0.2746792435646057,-0.02114707976579666,0.06453808397054672,0.20016779005527496,0.05167045444250107,-0.0032509758602827787,0.08468478173017502,0.10608993470668793,0.05513468757271767,0.17950306832790375,0.3844277262687683,0.13596147298812866,1.1244988441467285,0.07210813462734222,0.0740424320101738,0.2814927101135254,-0.03699116408824921,0.05933068320155144,0.09051349014043808,-0.09364846348762512,0.08590405434370041,0.22651611268520355,-0.258407324552536,0.02766926772892475,0.06433811783790588,-53.43388366699219
382,0.05943157151341438,-0.007333151996135712,0.018673932179808617,0.12167715281248093,-0.017983442172408104,0.030143992975354195,0.12372618168592453,0.010321123525500298,0.023987745866179466,0.04487256333231926,0.009225764311850071,0.03763885423541069,0.26464152336120605,0.002312909811735153,0.22400371730327606,-0.013984546065330505,0.035335589200258255,0.172685906291008,-0.09151049703359604,0.03105435147881508,0.08939433097839355,-0.15809887647628784,-0.008824574761092663,0.03529433533549309,-0.06473124772310257,0.018460359424352646,0.06893268972635269,-0.02376030571758747,-0.026581916958093643,0.1041838601231575,-0.13045398890972137,-0.06060410663485527,0.2701888680458069,-0.07456052303314209,0.007007266394793987,0.02572093904018402,0.09692476689815521,-0.02124769426882267,0.1409890055656433,0.06203313544392586,-0.033105503767728806,0.19907446205615997,-0.14411607384681702,0.032793767750263214,0.10623198747634888,-0.11793186515569687,0.002117401221767068,0.016103653237223625,0.035563793033361435,-0.03737162426114082,0.2865942716598511,-0.02034153789281845,0.06274839490652084,0.1962757110595703,0.05299033597111702,-0.0035337938461452723,0.08564683794975281,0.10453072190284729,0.05441155657172203,0.18047687411308289,0.38155317306518555,0.13577061891555786,1.1358731985092163,0.07213232666254044,0.07468725740909576,0.2892124354839325,-0.03791382536292076,0.06150376424193382,0.09534098207950592,-0.09487675875425339,0.08568547666072845,0.2293231040239334,-0.25737714767456055,0.026321185752749443,0.062481414526700974,-53.40143966674805
383,0.05951516330242157,-0.007284578867256641,0.01872752048075199,0.1214413195848465,-0.017411353066563606,0.03000405803322792,0.12381186336278915,0.010143798775970936,0.02383401244878769,0.046276167035102844,0.008730055764317513,0.03763381391763687,0.2629771828651428,0.003468832466751337,0.223704993724823,-0.0137481689453125,0.03518609702587128,0.1746547818183899,-0.09157159179449081,0.030828600749373436,0.09186777472496033,-0.1579248011112213,-0.008980419486761093,0.03525073453783989,-0.06621643900871277,0.019406462088227272,0.07547809928655624,-0.024037254974246025,-0.026882566511631012,0.10215503722429276,-0.13015210628509521,-0.060885488986968994,0.2787424325942993,-0.07457906007766724,0.007571042515337467,0.025853311643004417,0.09611477702856064,-0.020274639129638672,0.1379231959581375,0.0628826916217804,-0.03381066024303436,0.2037900984287262,-0.14179781079292297,0.031971681863069534,0.11102481186389923,-0.1187065914273262,0.002092515816912055,0.015849029645323753,0.03584514558315277,-0.03737398982048035,0.29478949308395386,-0.019808201119303703,0.061974868178367615,0.19228936731815338,0.05311551317572594,-0.003788570873439312,0.08642572164535522,0.10479585081338882,0.05388163775205612,0.17964403331279755,0.3808051645755768,0.1340649127960205,1.1445366144180298,0.07223866879940033,0.0727810487151146,0.28932762145996094,-0.03877927362918854,0.060940228402614594,0.09727240353822708,-0.0941983163356781,0.08634834736585617,0.23027630150318146,-0.2570984363555908,0.025635741651058197,0.06283849477767944,-53.36193084716797
384,0.05964529514312744,-0.007236115634441376,0.01872093789279461,0.12195854634046555,-0.01816478557884693,0.03101343661546707,0.12475630640983582,0.010246791876852512,0.023327521979808807,0.04597964882850647,0.008457513526082039,0.03730111941695213,0.2630831003189087,0.003388974815607071,0.22088748216629028,-0.01442781277000904,0.036135558038949966,0.17685817182064056,-0.09178476780653,0.031161272898316383,0.09490732848644257,-0.15859229862689972,-0.009484282694756985,0.035392772406339645,-0.06654474884271622,0.01924426294863224,0.07965512573719025,-0.02528706192970276,-0.02649899572134018,0.09947945922613144,-0.13025690615177155,-0.06131329387426376,0.28074830770492554,-0.07489722222089767,0.00818487349897623,0.02589535526931286,0.09671688824892044,-0.02037039026618004,0.13253149390220642,0.0627693459391594,-0.033938292413949966,0.20235967636108398,-0.14085426926612854,0.030903993174433708,0.11268071085214615,-0.11896917223930359,0.0014946775045245886,0.01571900025010109,0.03766430914402008,-0.03790697082877159,0.3020803928375244,-0.01945546641945839,0.06104948744177818,0.18430078029632568,0.0546211376786232,-0.00374651444144547,0.08833783119916916,0.10504477471113205,0.05327589064836502,0.17601987719535828,0.37977108359336853,0.13312579691410065,1.1502548456192017,0.07073880732059479,0.07171253114938736,0.2898959219455719,-0.038374707102775574,0.060698531568050385,0.09522431343793869,-0.09405539184808731,0.08626792579889297,0.2296871542930603,-0.2577493190765381,0.026350196450948715,0.062299348413944244,-53.33714294433594
385,0.06000233441591263,-0.007318813353776932,0.018668362870812416,0.12131907045841217,-0.01837020553648472,0.031673263758420944,0.12538033723831177,0.01007666252553463,0.02287558652460575,0.04654422774910927,0.008174879476428032,0.03777298331260681,0.26188531517982483,0.0038781026378273964,0.21629135310649872,-0.014522440731525421,0.036445219069719315,0.17703475058078766,-0.09122595936059952,0.03142132982611656,0.0971108227968216,-0.15926268696784973,-0.009260219521820545,0.03562023118138313,-0.06650371849536896,0.019711118191480637,0.08315005898475647,-0.02411634474992752,-0.02651115506887436,0.10022678226232529,-0.13001149892807007,-0.06169644743204117,0.2848966419696808,-0.0753517746925354,0.008350113406777382,0.02607889659702778,0.09533682465553284,-0.020155364647507668,0.12912696599960327,0.06277286261320114,-0.03448643907904625,0.2021435648202896,-0.1423439234495163,0.030666997656226158,0.11251163482666016,-0.11949935555458069,0.0015193665167316794,0.015816954895853996,0.037661973387002945,-0.03821498900651932,0.3031979203224182,-0.018509000539779663,0.06037921458482742,0.17957553267478943,0.053735602647066116,-0.0033797144424170256,0.08918792009353638,0.10514475405216217,0.05319558084011078,0.17513759434223175,0.3813084363937378,0.1334446370601654,1.151389479637146,0.07112526148557663,0.07265045493841171,0.29262635111808777,-0.03901783749461174,0.061084527522325516,0.0961824506521225,-0.09449432790279388,0.08622175455093384,0.22851432859897614,-0.25612059235572815,0.0261982511729002,0.06088932603597641,-53.32170867919922
386,0.06019981577992439,-0.0075552864000201225,0.018493561074137688,0.12162908911705017,-0.01850501075387001,0.03176905959844589,0.1254444271326065,0.010071136057376862,0.02240874245762825,0.04567788168787956,0.007969685830175877,0.03720831498503685,0.26182281970977783,0.0035507273860275745,0.21373102068901062,-0.015202509239315987,0.0365702286362648,0.17640285193920135,-0.0924462303519249,0.031674426048994064,0.09873178601264954,-0.1596551388502121,-0.00886639952659607,0.03418107330799103,-0.06740792095661163,0.020194580778479576,0.08596920967102051,-0.023687874898314476,-0.026221344247460365,0.09881006181240082,-0.12860213220119476,-0.06185705587267876,0.28638291358947754,-0.07422652095556259,0.00843894574791193,0.02594410441815853,0.09616896510124207,-0.02048366144299507,0.12704066932201385,0.06501159071922302,-0.03487188741564751,0.20473967492580414,-0.1415681391954422,0.030833542346954346,0.11044961959123611,-0.11964444071054459,0.0013351585948839784,0.01563263311982155,0.03822963312268257,-0.038023076951503754,0.3061998188495636,-0.018405141308903694,0.06011524423956871,0.17473800480365753,0.05315897986292839,-0.0029062821995466948,0.08730504661798477,0.10540785640478134,0.05236004292964935,0.1697685718536377,0.3777468800544739,0.1336134970188141,1.145554542541504,0.06959173083305359,0.07385266572237015,0.30182453989982605,-0.03947683051228523,0.06134384870529175,0.09630309790372849,-0.09442220628261566,0.08559906482696533,0.22495126724243164,-0.25690707564353943,0.02606087736785412,0.059709761291742325,-53.25913619995117
387,0.06089933216571808,-0.00860309787094593,0.01965753175318241,0.12158672511577606,-0.018855014815926552,0.03192511945962906,0.12532004714012146,0.00955119263380766,0.021827273070812225,0.04459935054183006,0.007652555126696825,0.03678687661886215,0.26137009263038635,0.004387211985886097,0.20861086249351501,-0.017476459965109825,0.03943244367837906,0.18833264708518982,-0.09353227913379669,0.03304566815495491,0.10220113396644592,-0.15863968431949615,-0.00874802190810442,0.03424492105841637,-0.06825007498264313,0.023025961592793465,0.09415948390960693,-0.022494889795780182,-0.027881180867552757,0.10398751497268677,-0.12620238959789276,-0.06532944738864899,0.3074249029159546,-0.07415487617254257,0.008050537668168545,0.02543649822473526,0.0955732986330986,-0.019741827622056007,0.12299781292676926,0.06614599376916885,-0.03676346316933632,0.21388161182403564,-0.14124634861946106,0.03006124310195446,0.11137643456459045,-0.12022576481103897,0.0022921261843293905,0.015373020432889462,0.04024014249444008,-0.04016723856329918,0.3208940029144287,-0.01849198527634144,0.06001375988125801,0.1740809828042984,0.054262176156044006,-0.003381895599886775,0.08898697048425674,0.10412584990262985,0.05452609807252884,0.17594577372074127,0.3745283782482147,0.13928477466106415,1.2052488327026367,0.07007870078086853,0.07474159449338913,0.3053162097930908,-0.04164466634392738,0.06372752040624619,0.10394442826509476,-0.0960356742143631,0.08726515620946884,0.2285158783197403,-0.2564947009086609,0.025667117908596992,0.058394044637680054,-53.2462272644043
388,0.060377828776836395,-0.008723144419491291,0.019868208095431328,0.12228015065193176,-0.0189347006380558,0.03255676105618477,0.12450762838125229,0.00962345115840435,0.021782469004392624,0.0451260581612587,0.007421834859997034,0.03687870875000954,0.2606686055660248,0.0032189209014177322,0.2043992131948471,-0.017196686938405037,0.03970132768154144,0.1940845251083374,-0.0955357551574707,0.03329573944211006,0.10972446948289871,-0.15746667981147766,-0.008651998825371265,0.03430585190653801,-0.06916067749261856,0.023026209324598312,0.10117612779140472,-0.022058142349123955,-0.028638942167162895,0.10583189874887466,-0.12558703124523163,-0.065557099878788,0.32200321555137634,-0.07314465194940567,0.008404471911489964,0.02517099119722843,0.09408458322286606,-0.020959915593266487,0.1215951144695282,0.06646431237459183,-0.0367506742477417,0.22150452435016632,-0.14191681146621704,0.02944430336356163,0.11202577501535416,-0.11982206255197525,0.002555057406425476,0.015310193412005901,0.040316320955753326,-0.040741629898548126,0.331736296415329,-0.01634077914059162,0.06109032779932022,0.17044663429260254,0.05466128885746002,-0.0035684637259691954,0.09085310250520706,0.10500698536634445,0.05524981766939163,0.17590606212615967,0.37366983294487,0.14011447131633759,1.2403463125228882,0.07043515145778656,0.07545720040798187,0.30933183431625366,-0.04005632549524307,0.06443151086568832,0.10781542956829071,-0.09464362263679504,0.08733028918504715,0.22890378534793854,-0.2561238408088684,0.025906991213560104,0.057465218007564545,-53.251678466796875
389,0.06182272359728813,-0.009694291278719902,0.023037351667881012,0.12192434817552567,-0.0193921010941267,0.033310726284980774,0.12482576072216034,0.009521516039967537,0.021919313818216324,0.04533568024635315,0.006756202783435583,0.035420145839452744,0.2613382339477539,0.003912775311619043,0.20041130483150482,-0.02075519971549511,0.042434751987457275,0.22183150053024292,-0.09530211985111237,0.03441520035266876,0.11672274023294449,-0.1575780212879181,-0.008536815643310547,0.034115228801965714,-0.06999540328979492,0.024659523740410805,0.11078741401433945,-0.020967572927474976,-0.02921910211443901,0.10819566994905472,-0.12161388248205185,-0.06904780119657516,0.3644258677959442,-0.07400500774383545,0.00891574751585722,0.025056874379515648,0.09427938610315323,-0.02070433646440506,0.12005212903022766,0.06642685830593109,-0.03730720654129982,0.2265309989452362,-0.14062966406345367,0.028060192242264748,0.1176799088716507,-0.12105041742324829,0.0036613757256418467,0.015344146639108658,0.042960718274116516,-0.043239057064056396,0.3604743182659149,-0.01727225072681904,0.060552358627319336,0.1664566993713379,0.055706437677145004,-0.004452992230653763,0.09491214901208878,0.1027614027261734,0.05628187581896782,0.1831059455871582,0.3698677718639374,0.14328864216804504,1.307407259941101,0.06936587393283844,0.07628608494997025,0.3167228698730469,-0.040857262909412384,0.06549667567014694,0.11331147700548172,-0.09669198095798492,0.08828435838222504,0.23649951815605164,-0.2566394805908203,0.026050454005599022,0.0570656917989254,-53.18533706665039
390,0.06248636543750763,-0.009729823097586632,0.024780521169304848,0.12286655604839325,-0.02005145139992237,0.035419393330812454,0.12493325769901276,0.009671802632510662,0.022048454731702805,0.04695179685950279,0.006313775200396776,0.03491278365254402,0.26271897554397583,0.004440721590071917,0.19725601375102997,-0.02187584526836872,0.04315027594566345,0.24003583192825317,-0.09610097855329514,0.03553251177072525,0.12614208459854126,-0.15834970772266388,-0.008360273204743862,0.0337386354804039,-0.0720861554145813,0.025601400062441826,0.1238560751080513,-0.02117307484149933,-0.029553696513175964,0.11009558290243149,-0.12090464681386948,-0.07050519436597824,0.3937920928001404,-0.07465582340955734,0.009423723444342613,0.02533799409866333,0.0939609706401825,-0.021438168361783028,0.11800869554281235,0.06720566749572754,-0.037330612540245056,0.2340136170387268,-0.14207033812999725,0.027448903769254684,0.11724064499139786,-0.12114942818880081,0.004245090298354626,0.015511414036154747,0.04422886297106743,-0.04500424116849899,0.3839881122112274,-0.01675872504711151,0.060071930289268494,0.16011671721935272,0.05675293132662773,-0.005140732508152723,0.09911186248064041,0.10438036173582077,0.056227803230285645,0.18162432312965393,0.368315726518631,0.14529046416282654,1.3703393936157227,0.06759607046842575,0.07705248892307281,0.3289432227611542,-0.040853165090084076,0.06573118269443512,0.11488015204668045,-0.09719008952379227,0.08893772959709167,0.23944038152694702,-0.25612694025039673,0.025946957990527153,0.05602950602769852,-53.120811462402344
391,0.06275568902492523,-0.01000030804425478,0.025495221838355064,0.1220257431268692,-0.02073720470070839,0.03653465211391449,0.12513920664787292,0.009727991186082363,0.021659743040800095,0.048219311982393265,0.006010350305587053,0.03540720418095589,0.2622503936290741,0.003721381537616253,0.19822382926940918,-0.021004021167755127,0.04393463954329491,0.249099463224411,-0.09582148492336273,0.03644952550530434,0.13079895079135895,-0.15926995873451233,-0.008503628894686699,0.033882200717926025,-0.07185360789299011,0.027076788246631622,0.12755663692951202,-0.021506553515791893,-0.02938196249306202,0.110892154276371,-0.12213638424873352,-0.07111792266368866,0.4054800868034363,-0.07376223802566528,0.01063098106533289,0.025586295872926712,0.09445220977067947,-0.02152246981859207,0.11712367087602615,0.06411298364400864,-0.03877659887075424,0.23626145720481873,-0.14295929670333862,0.027148837223649025,0.11673779785633087,-0.12166289985179901,0.004945403430610895,0.01535767037421465,0.042934030294418335,-0.04659859463572502,0.40078842639923096,-0.01619396172463894,0.05938277766108513,0.1585577428340912,0.05757028982043266,-0.0055770850740373135,0.10176602751016617,0.10517869144678116,0.05635794252157211,0.18133579194545746,0.3687310814857483,0.14505164325237274,1.3934214115142822,0.07081616669893265,0.07682830840349197,0.3325013518333435,-0.038607943803071976,0.0659717321395874,0.11645928770303726,-0.09534997493028641,0.0888957530260086,0.24366480112075806,-0.257450133562088,0.025877568870782852,0.0568382702767849,-53.12669372558594
