,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
294,0.10343289375305176,-0.006015270948410034,0.008650800213217735,-0.017203738912940025,0.009431867860257626,0.015090285800397396,-0.07131042331457138,0.012016176246106625,0.013357214629650116,-0.09835394471883774,0.01789926178753376,0.051480066031217575,-0.5163260102272034,0.04282737523317337,0.13550767302513123,-0.15627720952033997,-0.01089013647288084,0.03790752589702606,0.05783588066697121,0.005803401116281748,0.03859827667474747,0.20275959372520447,-0.014139697887003422,0.038520846515893936,0.08383894711732864,0.019323473796248436,0.08772638440132141,-0.10300944745540619,0.02666827104985714,0.09308651834726334,0.09316868335008621,0.025151727721095085,0.033759377896785736,-0.1605643779039383,-0.01699034869670868,0.036369066685438156,-0.21541337668895721,0.01630493998527527,0.05475300922989845,0.015029160305857658,0.0028133902233093977,0.07478728890419006,-0.06703238934278488,0.0187359731644392,0.04519272595643997,0.01460183598101139,0.00516821164637804,0.04240821674466133,0.05482875555753708,0.053753841668367386,0.09482754021883011,0.018088269978761673,0.008550724014639854,0.025805337354540825,0.07413962483406067,0.061238765716552734,0.050252992659807205,0.07149002701044083,0.02318200096487999,0.057282328605651855,0.13415633141994476,0.035776618868112564,0.048332661390304565,0.012846322730183601,0.0131115997210145,0.05301258713006973,0.10040586441755295,0.04547447711229324,0.06845969706773758,-0.19328726828098297,0.04347243905067444,0.07186818867921829,-0.011910409666597843,0.045710332691669464,0.029143884778022766,-33.53184127807617
295,0.10363105684518814,-0.00583692966029048,0.008656555786728859,-0.016476163640618324,0.009101847186684608,0.014901627786457539,-0.07100309431552887,0.011867109686136246,0.01345654297620058,-0.09943258762359619,0.017642084509134293,0.0518711656332016,-0.5163677930831909,0.043621622025966644,0.1372145563364029,-0.1570684015750885,-0.010985774919390678,0.038071099668741226,0.05689506605267525,0.0052255732007324696,0.03814427927136421,0.2021222859621048,-0.014155691489577293,0.03820255398750305,0.08839422464370728,0.019235793501138687,0.08913947641849518,-0.0997237116098404,0.026086321100592613,0.09474143385887146,0.09310297667980194,0.025362538173794746,0.03397490829229355,-0.16100506484508514,-0.016623759642243385,0.03649730235338211,-0.21682409942150116,0.016618724912405014,0.05440111458301544,0.011960377916693687,0.0037702142726629972,0.07569794356822968,-0.06763680279254913,0.019916431978344917,0.04463301599025726,0.015998870134353638,0.005220771301537752,0.04221448674798012,0.05478651449084282,0.05225944146513939,0.09328773617744446,0.020197544246912003,0.008753510192036629,0.025851106271147728,0.07477498799562454,0.06029843911528587,0.04952795058488846,0.07098779082298279,0.024012651294469833,0.05824936181306839,0.13191886246204376,0.03524070978164673,0.04860640689730644,0.013002096675336361,0.012766203843057156,0.0528414323925972,0.10054943710565567,0.044884197413921356,0.06791141629219055,-0.1925400197505951,0.042877648025751114,0.07199735194444656,-0.011059810407459736,0.046502504497766495,0.02875843457877636,-33.43204116821289
296,0.1038242056965828,-0.005566955078393221,0.008706626482307911,-0.016126280650496483,0.009342705830931664,0.01498518418520689,-0.07009156048297882,0.012277396395802498,0.013482809998095036,-0.09917955845594406,0.01803138293325901,0.051549166440963745,-0.5219669938087463,0.041685111820697784,0.13881051540374756,-0.15753668546676636,-0.010951723903417587,0.03770643472671509,0.05541738495230675,0.004636753816157579,0.037956494837999344,0.20067282021045685,-0.014810014516115189,0.03822028264403343,0.08857069909572601,0.01990560255944729,0.08859498798847198,-0.09686412662267685,0.02780783735215664,0.09429232031106949,0.09358210861682892,0.02500792033970356,0.03377348557114601,-0.16073162853717804,-0.016024461016058922,0.036365654319524765,-0.21858637034893036,0.016089370474219322,0.054497841745615005,0.012775972485542297,0.0035495618358254433,0.07639499008655548,-0.06698989868164062,0.02054818533360958,0.04340722784399986,0.0190370324999094,0.005682991351932287,0.041555605828762054,0.058296553790569305,0.05295350030064583,0.09346470236778259,0.021564127877354622,0.008954483084380627,0.025715824216604233,0.0735720843076706,0.05946552753448486,0.04889353737235069,0.06997013092041016,0.02283799834549427,0.05697700008749962,0.13334712386131287,0.03481511026620865,0.04886805638670921,0.014596745371818542,0.013412171974778175,0.05295068770647049,0.10506482422351837,0.04576916992664337,0.06882818043231964,-0.1901005208492279,0.04328211024403572,0.07132668048143387,-0.010605904273688793,0.04626338928937912,0.028623875230550766,-33.36552810668945
297,0.10361360758543015,-0.005519092082977295,0.008625003509223461,-0.013414678163826466,0.009159628301858902,0.015273788012564182,-0.0689326748251915,0.012134727090597153,0.013612055219709873,-0.10223633050918579,0.01776707172393799,0.05066801235079765,-0.52120441198349,0.04108899086713791,0.1351126730442047,-0.1558695137500763,-0.01126620452851057,0.03765059635043144,0.05052302032709122,0.005233009345829487,0.0384204238653183,0.1989806443452835,-0.015049582347273827,0.03698932006955147,0.08799003064632416,0.020051220431923866,0.08869905024766922,-0.09845386445522308,0.02823832258582115,0.09427229315042496,0.09352181851863861,0.025172993540763855,0.03313484042882919,-0.16224026679992676,-0.0164149459451437,0.0367124080657959,-0.21652279794216156,0.01593155972659588,0.054316505789756775,0.014223124831914902,0.0031304536387324333,0.07607423514127731,-0.06934763491153717,0.02059178799390793,0.04371386766433716,0.015847373753786087,0.006195488385856152,0.04155446216464043,0.06499247252941132,0.0527641698718071,0.09944233298301697,0.022243091836571693,0.00925916526466608,0.025543158873915672,0.07044617831707001,0.05991709977388382,0.04917557165026665,0.0713922530412674,0.022816980257630348,0.0574549101293087,0.13141267001628876,0.03522372618317604,0.04972570762038231,0.015512222424149513,0.013323145918548107,0.0531289279460907,0.10507312417030334,0.045820798724889755,0.067643903195858,-0.18940752744674683,0.04330236092209816,0.06988684087991714,-0.012608911842107773,0.046335019171237946,0.028706500306725502,-33.353981018066406
298,0.10269295424222946,-0.005454009398818016,0.008605333976447582,-0.012323879636824131,0.009246660396456718,0.015384187921881676,-0.07016701996326447,0.011934037320315838,0.01355411484837532,-0.10125651955604553,0.017968930304050446,0.05045478790998459,-0.5207632780075073,0.04123504459857941,0.13568711280822754,-0.1566469669342041,-0.011129378341138363,0.03746786713600159,0.05005454644560814,0.004798800218850374,0.03774752467870712,0.19883301854133606,-0.015305097214877605,0.03732797130942345,0.08691945672035217,0.02010754682123661,0.08912160247564316,-0.09797930717468262,0.028336526826024055,0.09499058127403259,0.09471934288740158,0.02487334795296192,0.03325957804918289,-0.16150321066379547,-0.01604856364428997,0.0361897274851799,-0.21376031637191772,0.015978042036294937,0.053567152470350266,0.013648034073412418,0.0028932502027601004,0.07541470974683762,-0.06834152340888977,0.021144377067685127,0.0420113205909729,0.016672655940055847,0.0061707282438874245,0.04094260558485985,0.06470679491758347,0.05311745032668114,0.10096148401498795,0.020465847104787827,0.009298110380768776,0.025330079719424248,0.0697074607014656,0.05985286459326744,0.04854891449213028,0.06803298741579056,0.022486556321382523,0.05850497633218765,0.13240647315979004,0.034879136830568314,0.05119655281305313,0.018503829836845398,0.013226743787527084,0.053821925073862076,0.10188708454370499,0.04611119255423546,0.06727684289216995,-0.19004864990711212,0.043202776461839676,0.06890653073787689,-0.010663398541510105,0.046233776956796646,0.02873389422893524,-33.149505615234375
299,0.10228870064020157,-0.00565028702840209,0.008511613123118877,-0.012179725803434849,0.008630775846540928,0.015371616929769516,-0.07079403102397919,0.011647426523268223,0.013356021605432034,-0.10078397393226624,0.016531651839613914,0.04907090589404106,-0.5211701989173889,0.04030061140656471,0.13511468470096588,-0.1566954404115677,-0.010803219862282276,0.03694576025009155,0.048936083912849426,0.004495546687394381,0.03744696453213692,0.20080065727233887,-0.01432101707905531,0.03652516007423401,0.0843147411942482,0.02054709568619728,0.08914294838905334,-0.0950603112578392,0.027954166755080223,0.09762458503246307,0.09570502489805222,0.025361318141222,0.03287561610341072,-0.1612551361322403,-0.015829361975193024,0.03514956310391426,-0.21562746167182922,0.014592846855521202,0.05318906530737877,0.015488811768591404,0.0037131609860807657,0.07513819634914398,-0.06849279254674911,0.020978519693017006,0.041818682104349136,0.01633964665234089,0.006384809035807848,0.040190938860177994,0.06832703948020935,0.05138932913541794,0.10348816961050034,0.020532282069325447,0.009584520943462849,0.024918878450989723,0.06731382012367249,0.058150552213191986,0.04775691777467728,0.06738891452550888,0.02251051738858223,0.05905519053339958,0.13140186667442322,0.03469174727797508,0.05212432146072388,0.01664731651544571,0.012935892678797245,0.052869755774736404,0.09919814765453339,0.04536605253815651,0.06757070869207382,-0.19042015075683594,0.04291946068406105,0.06707039475440979,-0.009980221278965473,0.04661807045340538,0.028690913692116737,-33.128662109375
300,0.10167363286018372,-0.0055225868709385395,0.00858274381607771,-0.012216875329613686,0.008697450160980225,0.015523540787398815,-0.06891053169965744,0.011727796867489815,0.013479103334248066,-0.1012970581650734,0.015877066180109978,0.047740623354911804,-0.5238770246505737,0.04011425003409386,0.13572373986244202,-0.15648724138736725,-0.011296713724732399,0.03629942238330841,0.05179740488529205,0.0041416785679757595,0.037565384060144424,0.1984788030385971,-0.01441648043692112,0.036472953855991364,0.08490428328514099,0.02006378211081028,0.08807828277349472,-0.09577567130327225,0.027952706441283226,0.09783697128295898,0.09442637115716934,0.025696583092212677,0.03283367305994034,-0.16417209804058075,-0.01567334122955799,0.035961560904979706,-0.21652106940746307,0.014586562290787697,0.05330447852611542,0.0128287049010396,0.004502179101109505,0.07447564601898193,-0.06860704720020294,0.02060401625931263,0.04181662201881409,0.01844876818358898,0.006362213287502527,0.041296929121017456,0.0713348537683487,0.05119123309850693,0.1070222333073616,0.021722255274653435,0.009581895545125008,0.025405628606677055,0.06806515902280807,0.05791453644633293,0.0481155589222908,0.060501378029584885,0.022848712280392647,0.061952002346515656,0.13255734741687775,0.03491802513599396,0.052028246223926544,0.015251228585839272,0.013126415200531483,0.05319298803806305,0.1039847657084465,0.04530752822756767,0.06854075938463211,-0.18713632225990295,0.043080415576696396,0.06752553582191467,-0.010519981384277344,0.0466340109705925,0.028703220188617706,-33.306827545166016
301,0.10145875066518784,-0.005347912665456533,0.008605331182479858,-0.011723038740456104,0.009037762880325317,0.015102194622159004,-0.06872899830341339,0.011559532955288887,0.013285860419273376,-0.09860877692699432,0.016109496355056763,0.04787479341030121,-0.5222170352935791,0.03903482109308243,0.1344795823097229,-0.157340407371521,-0.011522915214300156,0.036536745727062225,0.05083391070365906,0.0036559319123625755,0.037441886961460114,0.19750148057937622,-0.013830143958330154,0.036459874361753464,0.0819559246301651,0.02061682753264904,0.08795347809791565,-0.09359335154294968,0.028339745476841927,0.09820229560136795,0.09526919573545456,0.025275951251387596,0.032425109297037125,-0.1646367460489273,-0.0160360187292099,0.03596499562263489,-0.21455325186252594,0.013882065191864967,0.05289992690086365,0.015146549791097641,0.0042867171578109264,0.07452215999364853,-0.07099487632513046,0.020934933796525,0.04121371731162071,0.018780715763568878,0.006553774233907461,0.041223276406526566,0.07650526612997055,0.05084378644824028,0.11201847344636917,0.02333485335111618,0.008689015172421932,0.02566543221473694,0.06789351999759674,0.05734627693891525,0.04813402146100998,0.05960119143128395,0.02113889902830124,0.061800044029951096,0.131541907787323,0.03535597771406174,0.05095994845032692,0.014966362155973911,0.013978821225464344,0.052190132439136505,0.10359825938940048,0.043988898396492004,0.06725145876407623,-0.18968869745731354,0.040725577622652054,0.06798779964447021,-0.011720236390829086,0.04561344161629677,0.028789754956960678,-33.359718322753906
302,0.10297093540430069,-0.0056356266140937805,0.008710452355444431,-0.011402035132050514,0.009275996126234531,0.015220042318105698,-0.06813652068376541,0.011365659534931183,0.01319286972284317,-0.09820528328418732,0.014536482281982899,0.04673993960022926,-0.5236649513244629,0.03949607536196709,0.13164082169532776,-0.16015420854091644,-0.01149656530469656,0.03632654994726181,0.04946204647421837,0.0037192152813076973,0.03745633363723755,0.19539576768875122,-0.01344731543213129,0.03602154925465584,0.08225084096193314,0.020975638180971146,0.08891862630844116,-0.09527204185724258,0.029116295278072357,0.09947501868009567,0.09544255584478378,0.025575196370482445,0.03251900151371956,-0.16374188661575317,-0.015285655856132507,0.03557855635881424,-0.21505308151245117,0.013523534871637821,0.052629757672548294,0.014407088048756123,0.005007035564631224,0.07372183352708817,-0.07108217477798462,0.020965564996004105,0.04132319614291191,0.022877519950270653,0.0057893781922757626,0.04275811091065407,0.07769917696714401,0.04916287958621979,0.11801909655332565,0.023579485714435577,0.007866274565458298,0.02576540596783161,0.06462545692920685,0.05743296071887016,0.04810129106044769,0.05776727944612503,0.021458515897393227,0.06358102709054947,0.13066238164901733,0.03589881956577301,0.05093908682465553,0.014716915786266327,0.013870849274098873,0.052234306931495667,0.10618948936462402,0.042820751667022705,0.06795398145914078,-0.190430149435997,0.041090842336416245,0.06677417457103729,-0.014183259569108486,0.04605286195874214,0.02846420556306839,-33.280372619628906
303,0.10285985469818115,-0.005712300539016724,0.008777543902397156,-0.011450097896158695,0.008205028250813484,0.015439493581652641,-0.06766063719987869,0.01116277277469635,0.013284443877637386,-0.0971950814127922,0.014142516069114208,0.04649464786052704,-0.5269025564193726,0.040737397968769073,0.133187398314476,-0.15757963061332703,-0.011151298880577087,0.036357734352350235,0.0493696890771389,0.005058694165199995,0.03812870755791664,0.19343487918376923,-0.010803580284118652,0.0367191880941391,0.08409596979618073,0.019715819507837296,0.09049092233181,-0.09585941582918167,0.02829715423285961,0.09833090752363205,0.09201744198799133,0.024500364437699318,0.03234416991472244,-0.16352614760398865,-0.014792432077229023,0.03528992459177971,-0.2147313952445984,0.013204463757574558,0.05262382701039314,0.009166325442492962,0.008096013218164444,0.07503628730773926,-0.07400349527597427,0.02187499590218067,0.041749466210603714,0.020489227026700974,0.006755998358130455,0.043212320655584335,0.07786542922258377,0.048559900373220444,0.12418131530284882,0.02440989948809147,0.0060972971841692924,0.025938643142580986,0.06180575489997864,0.05822926387190819,0.047724995762109756,0.05611509829759598,0.02451704442501068,0.0663023591041565,0.13043144345283508,0.03732650354504585,0.05090436711907387,0.01751944236457348,0.012496947310864925,0.05290820449590683,0.10381264239549637,0.0422503724694252,0.06754429638385773,-0.18995968997478485,0.04068169370293617,0.0669463500380516,-0.014745377004146576,0.046098776161670685,0.02796248160302639,-33.3671989440918
304,0.10179612785577774,-0.005842464976012707,0.008696465753018856,-0.011652413755655289,0.007899878546595573,0.015835123136639595,-0.06875848770141602,0.01022182684391737,0.013132334686815739,-0.09450910985469818,0.011439559049904346,0.04678351432085037,-0.5232928395271301,0.04021090641617775,0.1341836303472519,-0.1545240581035614,-0.011409609578549862,0.03653467074036598,0.04983723536133766,0.006143422331660986,0.03877075016498566,0.1947696954011917,-0.009804562665522099,0.03665004298090935,0.084799624979496,0.01866605319082737,0.08925135433673859,-0.09939665347337723,0.02906331792473793,0.09804611653089523,0.08892501890659332,0.02477310597896576,0.03278907760977745,-0.163618266582489,-0.014989481307566166,0.035477012395858765,-0.2152632772922516,0.011897492222487926,0.0516555979847908,0.01048646867275238,0.008129296824336052,0.07499496638774872,-0.07199367880821228,0.021060766652226448,0.04236827418208122,0.020239297300577164,0.007522223517298698,0.041957564651966095,0.07485068589448929,0.04793962091207504,0.13006779551506042,0.024207577109336853,0.006749196909368038,0.02584284171462059,0.06211574375629425,0.05761834979057312,0.04758371412754059,0.05840544402599335,0.024983549490571022,0.06707167625427246,0.1276400238275528,0.03834264725446701,0.0514976941049099,0.018586156889796257,0.012774644419550896,0.052871283143758774,0.10096012055873871,0.04202838987112045,0.0686669871211052,-0.19235843420028687,0.04064908251166344,0.06770943105220795,-0.016826082020998,0.04556820169091225,0.027360307052731514,-33.39330291748047
305,0.09941527247428894,-0.005483041517436504,0.008787979371845722,-0.01103847473859787,0.007682845927774906,0.016017626971006393,-0.06690650433301926,0.009832024574279785,0.013095252215862274,-0.0932924747467041,0.010781862773001194,0.04708803445100784,-0.521719217300415,0.04063469544053078,0.13391534984111786,-0.15327008068561554,-0.011808293871581554,0.03661694377660751,0.0491134338080883,0.0064294724725186825,0.03921571373939514,0.19408906996250153,-0.00916329026222229,0.03549163043498993,0.08314025402069092,0.01854468509554863,0.0896109938621521,-0.09831748902797699,0.029109351336956024,0.09834770858287811,0.09285441040992737,0.024934416636824608,0.03306809812784195,-0.16398721933364868,-0.014916479587554932,0.035363245755434036,-0.21596193313598633,0.011799330823123455,0.050023403018713,0.011898822151124477,0.0084789227694273,0.07413848489522934,-0.07357710599899292,0.02159605361521244,0.041776664555072784,0.020356684923171997,0.007085432298481464,0.04192759841680527,0.07813704013824463,0.04645952582359314,0.13224852085113525,0.02541079930961132,0.006301403045654297,0.025379307568073273,0.06216522678732872,0.05810856074094772,0.04750566557049751,0.05713943764567375,0.025760887190699577,0.06843296438455582,0.1295410543680191,0.03857755288481712,0.051230743527412415,0.019563566893339157,0.012580296956002712,0.05226029083132744,0.09756452590227127,0.042181920260190964,0.06792706251144409,-0.19815130531787872,0.04139777272939682,0.0695209950208664,-0.016997015103697777,0.04596100375056267,0.02738034352660179,-33.17624282836914
306,0.09700232744216919,-0.0044691492803394794,0.009604043327271938,-0.01080039981752634,0.0072199455462396145,0.016028763726353645,-0.06522277742624283,0.008949868381023407,0.01327994279563427,-0.09087775647640228,0.009523702785372734,0.048063647001981735,-0.5171034932136536,0.03914656490087509,0.13516728579998016,-0.14693446457386017,-0.013920594938099384,0.0400073304772377,0.04745110869407654,0.007460943888872862,0.039592042565345764,0.19113010168075562,-0.007847651839256287,0.03600049763917923,0.08407706022262573,0.018038444221019745,0.09010720252990723,-0.1011354848742485,0.029582660645246506,0.09833820164203644,0.09300670027732849,0.024819914251565933,0.03269679471850395,-0.16489237546920776,-0.014216397888958454,0.03474671021103859,-0.21424593031406403,0.011600853875279427,0.04968026280403137,0.012400799430906773,0.009365800768136978,0.07450264692306519,-0.07412990182638168,0.02253188006579876,0.04115104302763939,0.013195416890084743,0.008894390426576138,0.045573003590106964,0.07645540684461594,0.04494642838835716,0.12957577407360077,0.027267422527074814,0.005249448120594025,0.025641877204179764,0.05799871310591698,0.05986958369612694,0.04892449080944061,0.05329413339495659,0.0279746912419796,0.0711192712187767,0.128723606467247,0.03937361389398575,0.05139530822634697,0.018507225438952446,0.01238534227013588,0.05202876403927803,0.09493784606456757,0.043210867792367935,0.06914997845888138,-0.20034103095531464,0.04202745482325554,0.07098054140806198,-0.011588620021939278,0.04521314799785614,0.027656756341457367,-32.94086837768555
307,0.09768946468830109,-0.003971983212977648,0.009541815146803856,-0.01218395121395588,0.007213052362203598,0.015721306204795837,-0.06451094895601273,0.008351323194801807,0.01318550854921341,-0.08742312341928482,0.008376295678317547,0.0497593954205513,-0.5187298059463501,0.038980863988399506,0.13410884141921997,-0.14797231554985046,-0.014704653061926365,0.04017573595046997,0.04840990900993347,0.007403555791825056,0.039511844515800476,0.18939949572086334,-0.007314452901482582,0.035687293857336044,0.08343788236379623,0.017651742324233055,0.088202103972435,-0.09880320727825165,0.029625974595546722,0.09727919846773148,0.0930999293923378,0.025225117802619934,0.032342564314603806,-0.16450028121471405,-0.013784523122012615,0.034240785986185074,-0.2129899263381958,0.01115810964256525,0.04892035573720932,0.01329741720110178,0.009840069338679314,0.0724903792142868,-0.06961194425821304,0.022599389776587486,0.041490282863378525,0.01519225537776947,0.009313658811151981,0.04537469893693924,0.07539727538824081,0.043959762901067734,0.1305898129940033,0.028362011536955833,0.00486219534650445,0.0259348526597023,0.05357539281249046,0.06132680922746658,0.05173058435320854,0.04867103695869446,0.029861725866794586,0.07612776011228561,0.1274949014186859,0.03952617198228836,0.05171561613678932,0.019812118262052536,0.011721937917172909,0.05122816935181618,0.09461980313062668,0.04375714063644409,0.0697481781244278,-0.19821923971176147,0.042757704854011536,0.07071107625961304,-0.013147715479135513,0.04534446448087692,0.02741183154284954,-32.919090270996094
308,0.09751499444246292,-0.0035664525348693132,0.009724438190460205,-0.010930580087006092,0.006442233454436064,0.01555695291608572,-0.063979871571064,0.00761190103366971,0.013253745622932911,-0.08479961007833481,0.00663037458434701,0.05177309736609459,-0.5207050442695618,0.038941577076911926,0.13225878775119781,-0.14636936783790588,-0.015489205718040466,0.04070746898651123,0.04640726000070572,0.008445792831480503,0.03967662900686264,0.191715806722641,-0.006531462538987398,0.035437870770692825,0.08425331860780716,0.01772468537092209,0.08586691319942474,-0.09985493123531342,0.02973708137869835,0.09663426876068115,0.08883247524499893,0.025823140516877174,0.03238542750477791,-0.1626066416501999,-0.013770466670393944,0.033997587859630585,-0.2169579267501831,0.011588525027036667,0.04907751828432083,0.009846324101090431,0.010514415800571442,0.07275774329900742,-0.06790632009506226,0.02198156900703907,0.04117072373628616,0.015406972728669643,0.009578315541148186,0.04535934329032898,0.07776262611150742,0.043121758848428726,0.1315367966890335,0.02791641466319561,0.003926884848624468,0.02544395998120308,0.05313640460371971,0.06320443749427795,0.05371728539466858,0.04844561219215393,0.03138476237654686,0.07872101664543152,0.12436949461698532,0.04085046425461769,0.053123075515031815,0.019203536212444305,0.011739879846572876,0.050971031188964844,0.09509175270795822,0.043776996433734894,0.06918145716190338,-0.197359099984169,0.04319591075181961,0.0707922875881195,-0.015980558469891548,0.04575158283114433,0.02758043259382248,-32.976173400878906
309,0.09686043113470078,-0.0035343393683433533,0.00982336513698101,-0.010224469937384129,0.0069494061172008514,0.015591731294989586,-0.06438328325748444,0.007482745684683323,0.013390298932790756,-0.08610834926366806,0.00593664962798357,0.05260837823152542,-0.5194300413131714,0.039200909435749054,0.13085781037807465,-0.1464550793170929,-0.01605265773832798,0.04141048341989517,0.044753529131412506,0.00836108811199665,0.040077995508909225,0.18969912827014923,-0.0074648126028478146,0.03607631474733353,0.08551698178052902,0.01731453835964203,0.08643656224012375,-0.09829114377498627,0.028946993872523308,0.09471027553081512,0.0902167484164238,0.025742216035723686,0.03261859342455864,-0.1586451232433319,-0.01284200232475996,0.03395245224237442,-0.2182052582502365,0.011703946627676487,0.0488668829202652,0.012143255211412907,0.011333024129271507,0.07268929481506348,-0.0637063980102539,0.023094965144991875,0.04069096967577934,0.014948350377380848,0.010879403911530972,0.04535718634724617,0.07469131052494049,0.04229835048317909,0.13097558915615082,0.02994104102253914,0.004596272483468056,0.02555534988641739,0.056238286197185516,0.06384537369012833,0.05419858917593956,0.047845855355262756,0.03199959918856621,0.0820361003279686,0.1232314482331276,0.04060320556163788,0.053707655519247055,0.02097872830927372,0.011781199835240841,0.05176834762096405,0.09850289672613144,0.04565691947937012,0.06967662274837494,-0.19564032554626465,0.04349211975932121,0.0699446052312851,-0.013795671984553337,0.04679908603429794,0.027664773166179657,-32.8981819152832
310,0.09881826490163803,-0.00327040976844728,0.01007226761430502,-0.011795115657150745,0.006750890985131264,0.01598157174885273,-0.06433328986167908,0.007375058252364397,0.013392399065196514,-0.08778702467679977,0.005103180650621653,0.05240791290998459,-0.5218055248260498,0.038715582340955734,0.1289723813533783,-0.1488393396139145,-0.01647433079779148,0.04215506464242935,0.04506559297442436,0.007814213633537292,0.041035640984773636,0.18862304091453552,-0.008607601746916771,0.03642876073718071,0.08385390788316727,0.016945505514740944,0.08671476691961288,-0.09627069532871246,0.029674818739295006,0.09434729069471359,0.09205319732427597,0.02667885832488537,0.032529644668102264,-0.15737535059452057,-0.012022923678159714,0.033745456486940384,-0.21661022305488586,0.012389285489916801,0.04856380075216293,0.01290044654160738,0.011499651707708836,0.07269996404647827,-0.06056616082787514,0.023652061820030212,0.04142187908291817,0.01310925092548132,0.010513298213481903,0.04559760540723801,0.07391413301229477,0.04239537566900253,0.1311156302690506,0.03181440755724907,0.005301484372466803,0.026069728657603264,0.05908586457371712,0.06406207382678986,0.05415502190589905,0.04784190654754639,0.03129618614912033,0.08336052298545837,0.12428338825702667,0.040399231016635895,0.052682142704725266,0.02199241705238819,0.011994644068181515,0.05186919495463371,0.09815328568220139,0.045753318816423416,0.07042916864156723,-0.19441431760787964,0.04430488869547844,0.06918738037347794,-0.01072356291115284,0.04711896553635597,0.02742571197450161,-32.70937728881836
311,0.09803282469511032,-0.0035247744526714087,0.010340052656829357,-0.011123176664113998,0.006884561385959387,0.015536574646830559,-0.062219951301813126,0.007628231775015593,0.01354561559855938,-0.0861477255821228,0.004836347419768572,0.051390327513217926,-0.5189657211303711,0.037832144647836685,0.1277380883693695,-0.14808955788612366,-0.01615617796778679,0.04274076968431473,0.04516555741429329,0.007609372492879629,0.03936058282852173,0.1863340586423874,-0.008778747171163559,0.03651892766356468,0.08437427133321762,0.01755961775779724,0.08627975732088089,-0.09673205018043518,0.029987750574946404,0.09330197423696518,0.0930514931678772,0.026777291670441628,0.0319167822599411,-0.15640473365783691,-0.011874191462993622,0.033524978905916214,-0.2155712991952896,0.012336093932390213,0.048598699271678925,0.009292688220739365,0.011348553001880646,0.07302303612232208,-0.05771803855895996,0.023778803646564484,0.04139015078544617,0.008478117175400257,0.010369631461799145,0.04741976037621498,0.07196902483701706,0.042333345860242844,0.1309976428747177,0.03254413977265358,0.0050462521612644196,0.026229646056890488,0.061003632843494415,0.0640701875090599,0.05300692468881607,0.04958532378077507,0.031107725575566292,0.0819806456565857,0.12436113506555557,0.04010608792304993,0.05279287323355675,0.021009594202041626,0.012861666269600391,0.05215144157409668,0.09496831148862839,0.04500414431095123,0.07067355513572693,-0.19868072867393494,0.043780189007520676,0.06851936131715775,-0.011013852432370186,0.04688230901956558,0.027403371408581734,-32.65924835205078
