,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
127,-1.9481101036071777,0.023714667186141014,0.03916890546679497,1.2703864574432373,0.010608657263219357,0.03053058311343193,1.8199573755264282,0.03806518763303757,0.03453921526670456,0.9990555047988892,0.03458137810230255,0.04080567881464958,0.9086853265762329,0.02978752925992012,0.038315437734127045,0.9460161328315735,0.02070976421236992,0.025745879858732224,-0.6858696341514587,-0.0015170620754361153,0.041139062494039536,1.3249186277389526,0.004993288777768612,0.02748037315905094,-0.17732800543308258,0.012372387573122978,0.049067795276641846,1.37232506275177,0.03092060051858425,0.03420336917042732,-0.31600967049598694,0.02056894451379776,0.03416851535439491,1.7050132751464844,0.008647854439914227,0.048374924808740616,1.799045443534851,0.008952484466135502,0.035757843405008316,-0.8255163431167603,0.016585778445005417,0.03689219802618027,-0.3452253043651581,0.010784639976918697,0.0376400388777256,1.78089439868927,0.023012185469269753,0.0432906374335289,0.009202318266034126,0.002125649945810437,0.027235396206378937,1.5112686157226562,0.024865441024303436,0.03608541563153267,-0.11693219840526581,0.01388513669371605,0.03571828082203865,0.48727351427078247,0.02246035821735859,0.0682973861694336,1.0697417259216309,0.02496759034693241,0.0313715934753418,1.2113133668899536,0.02521306276321411,0.029317257925868034,1.0001306533813477,0.012360497377812862,0.03344320133328438,0.8203647136688232,0.014345626346766949,0.030287200585007668,0.6414658427238464,0.026751413941383362,0.06417807191610336,-15.579869270324707
128,-1.9513996839523315,0.02215803600847721,0.03900213539600372,1.2784521579742432,0.009918607771396637,0.030456461012363434,1.8544374704360962,0.03579505905508995,0.034110479056835175,0.9980502128601074,0.03353932872414589,0.04167754203081131,0.9105162024497986,0.029483428224921227,0.038288284093141556,0.8871325254440308,0.019366974011063576,0.025629939511418343,-0.6685834527015686,-0.0011722316266968846,0.04180368781089783,1.3564212322235107,0.0061591011472046375,0.02700430527329445,-0.20610810816287994,0.013470820151269436,0.04857289046049118,1.3383067846298218,0.030849700793623924,0.03353789448738098,-0.3227028548717499,0.01893354207277298,0.0340643934905529,1.7520281076431274,0.007759609259665012,0.048397988080978394,1.7351205348968506,0.008655107580125332,0.03674209490418434,-0.7582342624664307,0.015638312324881554,0.03774184733629227,-0.34175828099250793,0.011656670831143856,0.03744468837976456,1.7394481897354126,0.023580871522426605,0.043563250452280045,-0.02408045157790184,0.001808764529414475,0.027353554964065552,1.5287625789642334,0.021982494741678238,0.03486538305878639,-0.14363521337509155,0.01321536023169756,0.03569288179278374,0.49001336097717285,0.02123212441802025,0.06967847049236298,1.1039259433746338,0.0231239702552557,0.031122617423534393,1.2588516473770142,0.02429506927728653,0.029375674203038216,1.0412116050720215,0.012289255857467651,0.033487532287836075,0.760324239730835,0.014680751599371433,0.030676836147904396,0.6462375521659851,0.02629002556204796,0.06468795984983444,-15.446185111999512
129,-1.9225749969482422,0.020909825339913368,0.038750503212213516,1.2912263870239258,0.008982463739812374,0.030003424733877182,1.8475600481033325,0.034847963601350784,0.03338425233960152,0.9896765351295471,0.03273477032780647,0.04213952273130417,0.8804135322570801,0.02973882295191288,0.03855827823281288,0.8324142694473267,0.020253950729966164,0.02573118358850479,-0.612639844417572,-0.0011297379387542605,0.04185538738965988,1.3333171606063843,0.005825243424624205,0.02744915708899498,-0.2234688401222229,0.011872543022036552,0.04735052213072777,1.3454350233078003,0.030179491266608238,0.03330003470182419,-0.3202592730522156,0.0182922575622797,0.034416649490594864,1.7693901062011719,0.008097030222415924,0.04770375415682793,1.7620848417282104,0.008457059040665627,0.03678744286298752,-0.7622826099395752,0.01599777303636074,0.03826553374528885,-0.303486168384552,0.011853278614580631,0.037262532860040665,1.7593717575073242,0.023652877658605576,0.04297877103090286,-0.02347356453537941,0.0006091862451285124,0.02697109617292881,1.4670644998550415,0.020923156291246414,0.03460927680134773,-0.11052124202251434,0.013219115324318409,0.035571422427892685,0.4719148576259613,0.02181667648255825,0.06962743401527405,1.1296008825302124,0.022475754842162132,0.031182950362563133,1.2493586540222168,0.023450365290045738,0.029521305114030838,1.026260256767273,0.013117648661136627,0.03300156816840172,0.7839585542678833,0.015116322785615921,0.030680593103170395,0.5784711837768555,0.027403155341744423,0.0662529394030571,-15.427133560180664
130,-1.8950128555297852,0.01990676112473011,0.03838279843330383,1.3173521757125854,0.008161637000739574,0.030179116874933243,1.8206006288528442,0.03377445414662361,0.03291399031877518,1.0344693660736084,0.03223307430744171,0.04344099387526512,0.8565446734428406,0.030736319720745087,0.038750942796468735,0.7814218997955322,0.020501092076301575,0.026078812777996063,-0.5754907727241516,-0.0007309654611162841,0.042633768171072006,1.2620488405227661,0.006391814444214106,0.028839070349931717,-0.28118327260017395,0.011013567447662354,0.04824083298444748,1.319435954093933,0.02911706455051899,0.03266086056828499,-0.29748767614364624,0.017124967649579048,0.034270938485860825,1.7838317155838013,0.007984066382050514,0.047617726027965546,1.8625985383987427,0.007957559078931808,0.037754956632852554,-0.786956250667572,0.015027784742414951,0.03792866691946983,-0.28747493028640747,0.012736600823700428,0.037065040320158005,1.7006114721298218,0.023340776562690735,0.043313127011060715,0.0007175774080678821,5.5987453379202634e-05,0.02670816145837307,1.4568297863006592,0.020609721541404724,0.03455013409256935,-0.1597515493631363,0.014066971838474274,0.035504598170518875,0.5097590684890747,0.02233107201755047,0.06931540369987488,1.158663272857666,0.021512962877750397,0.031390391290187836,1.2413811683654785,0.022829940542578697,0.029386650770902634,1.0438816547393799,0.01316247321665287,0.0329364538192749,0.7310183644294739,0.01501463633030653,0.030939126387238503,0.5405493974685669,0.028726844117045403,0.06566525250673294,-15.163117408752441
131,-1.9424104690551758,0.018945401534438133,0.03839769586920738,1.3025100231170654,0.007305131293833256,0.029572192579507828,1.9021525382995605,0.03435291722416878,0.033161234110593796,1.0324467420578003,0.03165290132164955,0.04430301859974861,0.805647075176239,0.03198697045445442,0.03875961899757385,0.7663329243659973,0.01921062543988228,0.025847304612398148,-0.5698308944702148,-0.00023384479572996497,0.04326296225190163,1.2422786951065063,0.005399198271334171,0.029387937858700752,-0.33185115456581116,0.00984713714569807,0.05039311572909355,1.3435325622558594,0.029284371063113213,0.03252647817134857,-0.25594159960746765,0.017288465052843094,0.03514707833528519,1.816487193107605,0.007746540009975433,0.04797673597931862,1.8641494512557983,0.008697104640305042,0.037966035306453705,-0.7603594660758972,0.015128226950764656,0.03837266564369202,-0.21779850125312805,0.012611397542059422,0.038140032440423965,1.6324881315231323,0.022023236379027367,0.045172661542892456,-0.02581936866044998,0.0006520059541799128,0.026574792340397835,1.402408242225647,0.020665861666202545,0.035513412207365036,-0.16779889166355133,0.014050811529159546,0.035681117326021194,0.5706489682197571,0.023314544931054115,0.07153258472681046,1.215303659439087,0.02084789238870144,0.032410889863967896,1.2888226509094238,0.022251572459936142,0.03022664785385132,1.1187171936035156,0.012640970759093761,0.03412327542901039,0.6699262261390686,0.014224635437130928,0.03241729363799095,0.5037063956260681,0.02846931666135788,0.06820414215326309,-14.914464950561523
132,-1.909792423248291,0.018787622451782227,0.037718627601861954,1.288969874382019,0.007494605612009764,0.028998447582125664,1.9121099710464478,0.03362533077597618,0.03273177519440651,0.9974576234817505,0.03124135360121727,0.04490024968981743,0.7835478186607361,0.032152362167835236,0.03909619152545929,0.7195788621902466,0.019330458715558052,0.026811975985765457,-0.5186586380004883,-0.0004242928989697248,0.045458756387233734,1.2006880044937134,0.0049989172257483006,0.030566750094294548,-0.35020431876182556,0.010421505197882652,0.052096858620643616,1.3457895517349243,0.02809598483145237,0.03214970603585243,-0.2887875735759735,0.01582597754895687,0.034011341631412506,1.8298392295837402,0.0089913010597229,0.04678866267204285,1.916795253753662,0.007996680215001106,0.03799218311905861,-0.7444459199905396,0.014534766785800457,0.03832583501935005,-0.24456489086151123,0.013226854614913464,0.03738756850361824,1.6038002967834473,0.021911343559622765,0.046619217842817307,-0.0633913204073906,0.00043487115181051195,0.026271143928170204,1.4154561758041382,0.021141190081834793,0.03576526418328285,-0.16826337575912476,0.013589909300208092,0.036125462502241135,0.5664899349212646,0.022726554423570633,0.07204252481460571,1.213454008102417,0.020540518686175346,0.03295347839593887,1.245764970779419,0.022063730284571648,0.030233273282647133,1.1503008604049683,0.01291799545288086,0.03447069227695465,0.6834676265716553,0.012702900916337967,0.03190883621573448,0.5200726389884949,0.029545076191425323,0.06720922142267227,-14.668818473815918
133,-1.9196995496749878,0.01895383931696415,0.03769355267286301,1.3091717958450317,0.007763057015836239,0.029119348153471947,1.8819562196731567,0.03378966078162193,0.0326203890144825,1.0326985120773315,0.030665263533592224,0.04617246612906456,0.7698179483413696,0.03285137191414833,0.03918512910604477,0.7173362374305725,0.018871573731303215,0.026790115982294083,-0.4374026656150818,-0.0005077164969407022,0.04684702679514885,1.1956428289413452,0.005285009741783142,0.031959570944309235,-0.398490309715271,0.011134615167975426,0.05508033558726311,1.331579566001892,0.02797122485935688,0.031725458800792694,-0.3143675625324249,0.015709327533841133,0.03455909341573715,1.8729593753814697,0.008527281694114208,0.046974096447229385,1.881818175315857,0.007611654233187437,0.03806678205728531,-0.7312901616096497,0.01375771127641201,0.03948978707194328,-0.2384883612394333,0.013329926878213882,0.03789399936795235,1.5336973667144775,0.02299284189939499,0.049335528165102005,-0.017944050952792168,-0.0001378033630317077,0.02639448270201683,1.4392650127410889,0.021152319386601448,0.03543950989842415,-0.12852126359939575,0.012961874715983868,0.035617899149656296,0.502187967300415,0.02278926782310009,0.07171887904405594,1.253794550895691,0.02049041911959648,0.033432964235544205,1.1695482730865479,0.022381898015737534,0.030924908816814423,1.1957018375396729,0.011913836002349854,0.0353308767080307,0.6856167912483215,0.012273650616407394,0.03149247169494629,0.43613260984420776,0.03069094941020012,0.07072054594755173,-14.671551704406738
134,-1.9044924974441528,0.018684932962059975,0.03700941056013107,1.3309054374694824,0.00789154227823019,0.029217727482318878,1.8697409629821777,0.03375040739774704,0.032616231590509415,0.9588329195976257,0.030815698206424713,0.046284470707178116,0.8081664443016052,0.03274575248360634,0.03944161534309387,0.7042577266693115,0.018947230651974678,0.027531228959560394,-0.4827260375022888,-0.0016548034036532044,0.04730743542313576,1.232008457183838,0.0062037743628025055,0.03204924985766411,-0.43098846077919006,0.011501913890242577,0.05742985010147095,1.3922832012176514,0.028313804417848587,0.0311783105134964,-0.387995183467865,0.014680229127407074,0.03452096879482269,1.8987782001495361,0.00894868467003107,0.04675961285829544,1.9142518043518066,0.007078638765960932,0.037997446954250336,-0.705276370048523,0.012879394926130772,0.03956705704331398,-0.26322898268699646,0.013165370561182499,0.03812595456838608,1.4926878213882446,0.02349771372973919,0.05197307467460632,-0.02384321391582489,-0.0004677684046328068,0.026410557329654694,1.4270319938659668,0.021309100091457367,0.035340871661901474,-0.05586123839020729,0.01344437338411808,0.036312349140644073,0.4682494103908539,0.02239389531314373,0.07045189291238785,1.3177706003189087,0.02021767757833004,0.03501228243112564,1.209275484085083,0.0218828022480011,0.031042667105793953,1.1950139999389648,0.010651477612555027,0.03643086925148964,0.6396549344062805,0.012817091308534145,0.03166497126221657,0.43607452511787415,0.031233226880431175,0.07192381471395493,-14.371304512023926
135,-1.8639895915985107,0.01850787363946438,0.036813054233789444,1.3368501663208008,0.008306914009153843,0.028921084478497505,1.8815091848373413,0.0333804115653038,0.03235291689634323,0.9443496465682983,0.029982641339302063,0.04498853161931038,0.8059070110321045,0.032371003180742264,0.0394621305167675,0.6339166164398193,0.01968075893819332,0.029085496440529823,-0.4066115915775299,-0.0032282753381878138,0.05011933296918869,1.2777061462402344,0.00625969935208559,0.031852323561906815,-0.53240567445755,0.013397064059972763,0.060816384851932526,1.3499424457550049,0.02760966494679451,0.03150105103850365,-0.43237194418907166,0.014504722319543362,0.03418300300836563,1.921316146850586,0.00792583916336298,0.04705784097313881,1.9382765293121338,0.006913875695317984,0.0381036214530468,-0.648083508014679,0.012738068588078022,0.04035579040646553,-0.30506524443626404,0.013058658689260483,0.03800555318593979,1.4873946905136108,0.0227859728038311,0.05482696369290352,0.025432143360376358,-0.000407903891755268,0.026568958535790443,1.4025812149047852,0.022048819810152054,0.03530123829841614,-0.05119384080171585,0.0126139922067523,0.036199770867824554,0.38894009590148926,0.02190539985895157,0.07033668458461761,1.3602229356765747,0.018493318930268288,0.037563588470220566,1.124936580657959,0.02255595661699772,0.031324803829193115,1.2577627897262573,0.009890878573060036,0.0389135517179966,0.5594063401222229,0.014838744886219501,0.03317418321967125,0.5156569480895996,0.03054572269320488,0.07206590473651886,-14.355314254760742
136,-1.8957632780075073,0.019445175305008888,0.036153942346572876,1.3787727355957031,0.007158649619668722,0.029078783467411995,1.8766437768936157,0.03291960805654526,0.03192857280373573,0.9646763801574707,0.029964881017804146,0.04521955922245979,0.7593702673912048,0.03242146596312523,0.03975251689553261,0.633614718914032,0.02007673867046833,0.02930408902466297,-0.45702555775642395,-0.004072954412549734,0.04948614537715912,1.2862902879714966,0.006572720594704151,0.03148094192147255,-0.5857686996459961,0.01612892746925354,0.0640423521399498,1.3809233903884888,0.027055587619543076,0.030975453555583954,-0.4661594033241272,0.014434438198804855,0.03430451825261116,1.9468361139297485,0.006988420616835356,0.04762604460120201,1.9370181560516357,0.006238685920834541,0.03829178586602211,-0.645426332950592,0.012174991890788078,0.04079646244645119,-0.291248083114624,0.012536498717963696,0.0376853421330452,1.5250378847122192,0.02281850203871727,0.05527596175670624,0.012872839346528053,-0.00036665116203948855,0.026526672765612602,1.3797078132629395,0.021522900089621544,0.03527197986841202,-0.16744932532310486,0.012499193660914898,0.0375707671046257,0.5243897438049316,0.0216941237449646,0.07253280282020569,1.3335485458374023,0.018025752156972885,0.03870820626616478,1.1566720008850098,0.02260350063443184,0.03145518898963928,1.2047978639602661,0.00912435445934534,0.038637544959783554,0.5215511322021484,0.01635146141052246,0.0343298502266407,0.6054708957672119,0.030857719480991364,0.0724470466375351,-14.582769393920898
137,-1.9506336450576782,0.01911333203315735,0.03636907413601875,1.4203808307647705,0.00725615443661809,0.028945503756403923,1.8957710266113281,0.03305104002356529,0.031924497336149216,0.9417939186096191,0.029706981033086777,0.045031413435935974,0.7292656898498535,0.03248411417007446,0.04016236215829849,0.6864489316940308,0.020088033750653267,0.0296412855386734,-0.500262975692749,-0.004980247002094984,0.049216773360967636,1.2674111127853394,0.006704599596560001,0.031446896493434906,-0.5824645161628723,0.01686660572886467,0.06657322496175766,1.4516406059265137,0.026270514354109764,0.030576350167393684,-0.42126891016960144,0.015023750253021717,0.03280092403292656,1.9533329010009766,0.0066024684347212315,0.04809389263391495,1.8210046291351318,0.005794093944132328,0.03919967636466026,-0.6134993433952332,0.011549324728548527,0.04105490446090698,-0.21798887848854065,0.012541349045932293,0.03810500726103783,1.5208659172058105,0.022875038906931877,0.054979223757982254,0.07133333384990692,0.00025299040134996176,0.02612341195344925,1.2824572324752808,0.020533384755253792,0.03493450954556465,-0.13621410727500916,0.013007155619561672,0.03720681741833687,0.5338301062583923,0.021232014521956444,0.07265426963567734,1.312642216682434,0.01757735013961792,0.03891751542687416,1.2009073495864868,0.023055218160152435,0.031159600242972374,1.2488459348678589,0.00927299726754427,0.03938523679971695,0.5052498579025269,0.016643716022372246,0.035804204642772675,0.6186069250106812,0.031442951411008835,0.07133500277996063,-14.615997314453125
138,-1.8704267740249634,0.019340934231877327,0.03646993264555931,1.3876930475234985,0.0074113584123551846,0.028937283903360367,1.9157675504684448,0.03329929709434509,0.031687892973423004,0.9673874378204346,0.029679937288165092,0.044776905328035355,0.7646194100379944,0.03155937418341637,0.039911095052957535,0.6890963912010193,0.019547926262021065,0.029668666422367096,-0.5279629230499268,-0.004355020821094513,0.04868641868233681,1.3262698650360107,0.007475229911506176,0.03131774440407753,-0.6475405097007751,0.015874197706580162,0.06961454451084137,1.4212056398391724,0.026565108448266983,0.030540334060788155,-0.41933003067970276,0.013885182328522205,0.03190137818455696,1.83444082736969,0.005754623096436262,0.04912717640399933,1.8637264966964722,0.00497996062040329,0.03897082433104515,-0.5292721390724182,0.01145247370004654,0.04324273392558098,-0.22533948719501495,0.012636502273380756,0.03735050931572914,1.501258373260498,0.023065200075507164,0.055770937353372574,0.14655430614948273,0.0008162944577634335,0.026894332841038704,1.3225561380386353,0.019784720614552498,0.03479451686143875,-0.10594289749860764,0.013398678041994572,0.03698471561074257,0.47205451130867004,0.020837154239416122,0.07303056865930557,1.3850516080856323,0.01739448495209217,0.040545009076595306,1.0948469638824463,0.022694244980812073,0.03197649121284485,1.2354398965835571,0.008403333835303783,0.04052426666021347,0.4871804118156433,0.01599119044840336,0.03680615872144699,0.55897057056427,0.03160611167550087,0.07136810570955276,-14.551502227783203
139,-1.810896396636963,0.020522192120552063,0.03557053580880165,1.3662351369857788,0.007753449026495218,0.02864927239716053,1.9352630376815796,0.031465139240026474,0.030582617968320847,1.0184999704360962,0.029683977365493774,0.04483379051089287,0.7811337113380432,0.03127852827310562,0.03978405147790909,0.6328047513961792,0.019068222492933273,0.03043472394347191,-0.47228652238845825,-0.003558137221261859,0.04942250996828079,1.3564234972000122,0.007219723891466856,0.0313124917447567,-0.6755808591842651,0.01593121513724327,0.07330485433340073,1.430173635482788,0.026351124048233032,0.030939077958464622,-0.4225100874900818,0.012988931499421597,0.03176406770944595,1.8660168647766113,0.004089839290827513,0.048224225640296936,1.842219591140747,0.004487048368901014,0.03895464539527893,-0.5616852641105652,0.011364917270839214,0.04442143440246582,-0.2837992310523987,0.011724170297384262,0.037297215312719345,1.5043772459030151,0.0234418623149395,0.05657581612467766,0.1858796328306198,-0.00018327907309867442,0.027485260739922523,1.3159455060958862,0.019616860896348953,0.035496681928634644,-0.1702101230621338,0.012975792400538921,0.037333693355321884,0.4626035690307617,0.02025064080953598,0.07321515679359436,1.2951501607894897,0.01781313121318817,0.04078138247132301,1.135571002960205,0.022968968376517296,0.031819917261600494,1.265305757522583,0.0073107038624584675,0.04111533984541893,0.4618017077445984,0.01722264289855957,0.03728757053613663,0.6746707558631897,0.031093019992113113,0.07135274261236191,-14.967094421386719
140,-1.7352139949798584,0.018649594858288765,0.03584057465195656,1.2487390041351318,0.00806241575628519,0.029013795778155327,1.8928782939910889,0.032225314527750015,0.030385879799723625,0.9681875705718994,0.029666339978575706,0.043872181326150894,0.7272922992706299,0.031652238219976425,0.039600178599357605,0.5755395889282227,0.02050611563026905,0.030833037570118904,-0.4528207778930664,-0.0034713358618319035,0.04891782999038696,1.3361897468566895,0.00658440450206399,0.030952483415603638,-0.6546658277511597,0.015928246080875397,0.07317693531513214,1.4101766347885132,0.027106208726763725,0.030553901568055153,-0.4181686341762543,0.01345191989094019,0.03131997957825661,1.8943138122558594,0.003656161716207862,0.04807153344154358,1.8334059715270996,0.0030413921922445297,0.03755153343081474,-0.5465200543403625,0.011207962408661842,0.04510769248008728,-0.2210364043712616,0.011312726885080338,0.03850977495312691,1.484535813331604,0.0234054047614336,0.05694448575377464,0.1725683957338333,-0.0007243909640237689,0.02821923792362213,1.300915002822876,0.019885098561644554,0.03591591492295265,-0.16455385088920593,0.01288518961519003,0.037438374012708664,0.4078415632247925,0.021758869290351868,0.0721743181347847,1.2816712856292725,0.017622437328100204,0.04106782004237175,1.142730951309204,0.022958919405937195,0.03205880522727966,1.289793610572815,0.006178561598062515,0.0401562936604023,0.4534364640712738,0.017224978655576706,0.038403093814849854,0.6886149048805237,0.029493095353245735,0.07023358345031738,-14.904502868652344
141,-1.7679611444473267,0.017981883138418198,0.03550978749990463,1.2760732173919678,0.007957389578223228,0.02919674664735794,1.9604451656341553,0.032572586089372635,0.03066888637840748,0.9858009815216064,0.028682291507720947,0.042708203196525574,0.7616231441497803,0.03182198107242584,0.03995922952890396,0.5956565141677856,0.02077985741198063,0.031444672495126724,-0.4003481864929199,-0.003739880630746484,0.049452271312475204,1.3537657260894775,0.006422259844839573,0.030924437567591667,-0.7562692761421204,0.01592615619301796,0.07789887487888336,1.3934547901153564,0.027437586337327957,0.03058612532913685,-0.42019158601760864,0.013849414885044098,0.03127376735210419,1.921941876411438,0.003532993607223034,0.047877613455057144,1.8337682485580444,0.0033183388877660036,0.03731921315193176,-0.5336989760398865,0.011550815775990486,0.045668378472328186,-0.2964833080768585,0.010410531423985958,0.03699057549238205,1.4820756912231445,0.02386680245399475,0.05784735828638077,0.178781196475029,-0.0013679428957402706,0.028185971081256866,1.2333914041519165,0.019745681434869766,0.037109293043613434,-0.12508800625801086,0.01262435968965292,0.036869488656520844,0.486611932516098,0.021835997700691223,0.07205116003751755,1.3002593517303467,0.01732269674539566,0.04186026751995087,1.1512305736541748,0.023142211139202118,0.031903933733701706,1.3020025491714478,0.006300393957644701,0.04109958931803703,0.4455253779888153,0.0165337435901165,0.03925367072224617,0.6855510473251343,0.028922518715262413,0.06976671516895294,-14.777819633483887
142,-1.8110918998718262,0.018574630841612816,0.034513771533966064,1.291467308998108,0.00705282436683774,0.029058905318379402,1.919112205505371,0.033012039959430695,0.03093952313065529,1.039433240890503,0.028387732803821564,0.04287358373403549,0.7746716141700745,0.03192799538373947,0.040044061839580536,0.6364553570747375,0.021831342950463295,0.03117259219288826,-0.45586755871772766,-0.0036365643609315157,0.04992213100194931,1.3983116149902344,0.005910239182412624,0.03096572495996952,-0.7800539135932922,0.017324361950159073,0.08068568259477615,1.359574794769287,0.02632678858935833,0.02975168451666832,-0.44983601570129395,0.013571375980973244,0.0314452163875103,1.9231401681900024,0.0033423216082155704,0.048378974199295044,1.8061820268630981,0.002723514102399349,0.036565545946359634,-0.5331969857215881,0.011521393433213234,0.04632515087723732,-0.3036481738090515,0.010037493892014027,0.036569900810718536,1.4476803541183472,0.023142417892813683,0.05834659934043884,0.24780267477035522,-0.0019233599305152893,0.029127685353159904,1.1997668743133545,0.019925056025385857,0.038040123879909515,-0.09910445660352707,0.012104733847081661,0.03705376014113426,0.4258539378643036,0.022543199360370636,0.0715743899345398,1.310228943824768,0.01618516445159912,0.04142821580171585,1.16673743724823,0.022369077429175377,0.03161289542913437,1.3135507106781006,0.006307587027549744,0.04165393486618996,0.4101090431213379,0.017179828137159348,0.040329933166503906,0.727275550365448,0.028384290635585785,0.06964324414730072,-14.885603904724121
143,-1.8303142786026,0.01794598624110222,0.03440459817647934,1.2330303192138672,0.0059730070643126965,0.029764678329229355,1.9582668542861938,0.03288700059056282,0.030820338055491447,1.0469138622283936,0.026652321219444275,0.041441965848207474,0.856098473072052,0.03239963948726654,0.04065019264817238,0.6031928062438965,0.020314916968345642,0.030486412346363068,-0.3907664716243744,-0.0033913294319063425,0.051144905388355255,1.3579353094100952,0.005440734792500734,0.031181709840893745,-0.7561516761779785,0.018419334664940834,0.0822858065366745,1.438935399055481,0.026513414457440376,0.029965950176119804,-0.5039421916007996,0.01354681234806776,0.031946271657943726,1.9630606174468994,0.0030630910769104958,0.048700734972953796,1.8119897842407227,0.0031535851303488016,0.03603968769311905,-0.5404122471809387,0.011608214117586613,0.04658935219049454,-0.3737054467201233,0.009671228006482124,0.03668324276804924,1.4191319942474365,0.022676847875118256,0.061091624200344086,0.24624775350093842,-0.0021098926663398743,0.029676903039216995,1.2081300020217896,0.018527917563915253,0.03808143362402916,-0.02221941389143467,0.012531050480902195,0.03747166320681572,0.4155242443084717,0.023313749581575394,0.07136329263448715,1.269728183746338,0.01659003272652626,0.04125652089715004,1.1670522689819336,0.022356778383255005,0.03151271119713783,1.288326621055603,0.005478127859532833,0.0417787991464138,0.46365228295326233,0.018159940838813782,0.04092559963464737,0.7730830907821655,0.029384613037109375,0.0695369616150856,-14.953386306762695
144,-1.7886252403259277,0.017514755949378014,0.034401729702949524,1.1633388996124268,0.005283520091325045,0.030369272455573082,1.9190455675125122,0.03235553205013275,0.030821075662970543,1.0827354192733765,0.0257919542491436,0.041336458176374435,0.8106545805931091,0.031409356743097305,0.040250685065984726,0.6708385944366455,0.021165817975997925,0.030644122511148453,-0.3521750569343567,-0.003542486345395446,0.05242431163787842,1.3092955350875854,0.005733111873269081,0.031153572723269463,-0.7727544903755188,0.01846095733344555,0.08456443250179291,1.408123254776001,0.027457337826490402,0.029306888580322266,-0.4897369146347046,0.013247363269329071,0.032075267285108566,1.96189546585083,0.0035819897893816233,0.04882597178220749,1.682899832725525,0.0019786793272942305,0.037385065108537674,-0.41847383975982666,0.010792624205350876,0.04843958467245102,-0.3178536295890808,0.010277554392814636,0.036460522562265396,1.4506176710128784,0.02307773381471634,0.06155864894390106,0.26926389336586,-0.001693258760496974,0.030225198715925217,1.1726067066192627,0.017590733245015144,0.038886602967977524,-0.026579272001981735,0.013191040605306625,0.03735678642988205,0.4371504783630371,0.023142093792557716,0.07085852324962616,1.2119921445846558,0.015986250713467598,0.04110521078109741,1.0948585271835327,0.02165072038769722,0.031111838296055794,1.3307366371154785,0.006049338728189468,0.0419873408973217,0.510188639163971,0.01738349162042141,0.04108370095491409,0.8023475408554077,0.029574701562523842,0.07068528234958649,-15.044022560119629
