,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
622,-1.9751429557800293,0.036626145243644714,0.5594667792320251,0.6174933910369873,-0.03540334478020668,0.8872906565666199,1.8987122774124146,0.001476216479204595,0.11153768748044968,1.965901494026184,0.012840567156672478,0.10028129070997238,1.9210140705108643,0.02892470359802246,0.13471220433712006,0.7816408276557922,-0.009288177825510502,0.11011684685945511,1.3478585481643677,-0.013010785914957523,0.05878181755542755,0.09171245247125626,0.016797654330730438,0.28140586614608765,-1.5982377529144287,-0.026384767144918442,0.2652166187763214,-0.09081956744194031,0.04733399301767349,0.7360715270042419,-1.2123221158981323,0.06040284410119057,0.26171329617500305,1.3373433351516724,-0.06568718701601028,0.4191482663154602,1.6522642374038696,0.012220307253301144,0.10919345170259476,1.5439502000808716,0.03915637359023094,0.15292824804782867,1.1960153579711914,-0.03683677688241005,2.2146100997924805,1.29250967502594,0.03339994326233864,0.2039681077003479,1.9712142944335938,-0.036486558616161346,0.20733755826950073,0.08913734555244446,-0.04042302444577217,0.18532279133796692,-1.475257158279419,0.024650605395436287,0.4146506190299988,0.07647565752267838,0.10470674932003021,1.8435856103897095,0.23508234322071075,0.03391443192958832,0.21733756363391876,1.96109139919281,-0.01311459206044674,0.16275463998317719,1.4912556409835815,-0.006653473246842623,0.5531420707702637,0.5433744192123413,-0.020693257451057434,0.1175142228603363,0.6415227651596069,0.027542581781744957,0.20705103874206543,-12.347713470458984
623,-1.9774830341339111,0.03648832067847252,0.5542534589767456,0.6269596815109253,-0.03472283110022545,0.8728673458099365,1.9002761840820312,0.001272312831133604,0.10919767618179321,1.9547828435897827,0.012624235823750496,0.0987078994512558,1.9290413856506348,0.029272599145770073,0.13104450702667236,0.7851811647415161,-0.009458715096116066,0.10959389805793762,1.3458398580551147,-0.013189843855798244,0.056980036199092865,0.09980031847953796,0.016694488003849983,0.277086079120636,-1.6119589805603027,-0.02613639086484909,0.26184603571891785,-0.09696849435567856,0.04677017778158188,0.7250891923904419,-1.2179920673370361,0.06039074435830116,0.26196062564849854,1.3386125564575195,-0.06520235538482666,0.4127485156059265,1.6489940881729126,0.01228829100728035,0.10845587402582169,1.543018102645874,0.03864184394478798,0.15056967735290527,1.21580970287323,-0.03676675260066986,2.204171657562256,1.29168701171875,0.03303493931889534,0.20128658413887024,1.9806381464004517,-0.03630547225475311,0.20497949421405792,0.084858737885952,-0.04029953107237816,0.1843688040971756,-1.4721784591674805,0.024527758359909058,0.4154849648475647,0.06459042429924011,0.10443505644798279,1.8228158950805664,0.22408966720104218,0.03377874940633774,0.21596108376979828,1.959627389907837,-0.013231361284852028,0.16241464018821716,1.4971818923950195,-0.006271415390074253,0.5507237911224365,0.5575416684150696,-0.020770877599716187,0.11594337224960327,0.6271490454673767,0.02767390012741089,0.2079119235277176,-12.34322452545166
624,-1.9696869850158691,0.036770883947610855,0.5510053634643555,0.6174148917198181,-0.0349842794239521,0.8705270290374756,1.8975580930709839,0.001287735183723271,0.10937567800283432,1.970083475112915,0.013056537136435509,0.09959840774536133,1.9353636503219604,0.029322419315576553,0.1310529261827469,0.7946995496749878,-0.009416968561708927,0.11007735878229141,1.3498730659484863,-0.013208497315645218,0.05701478198170662,0.08010689914226532,0.016294771805405617,0.27900034189224243,-1.624374270439148,-0.02631605975329876,0.2629615366458893,-0.10833346098661423,0.046965040266513824,0.7242246866226196,-1.1935837268829346,0.061292607337236404,0.2666376829147339,1.321182131767273,-0.0660971999168396,0.4184495210647583,1.6498310565948486,0.012533456087112427,0.10955008119344711,1.560276985168457,0.03920919820666313,0.1511297971010208,1.2440813779830933,-0.03649846464395523,2.2055511474609375,1.2936917543411255,0.03312612697482109,0.2013966292142868,1.9719318151474,-0.03647646680474281,0.2046988159418106,0.08108498156070709,-0.04037678614258766,0.184311643242836,-1.4917157888412476,0.02389811910688877,0.41867363452911377,0.0756390392780304,0.10500874370336533,1.8281182050704956,0.22029855847358704,0.033632319420576096,0.21693645417690277,1.9669185876846313,-0.013004263862967491,0.1625664383172989,1.5238103866577148,-0.005792630836367607,0.5564507842063904,0.535173773765564,-0.021249182522296906,0.11770934611558914,0.6268754005432129,0.027894921600818634,0.20913609862327576,-12.346748352050781
625,-1.9759562015533447,0.036243900656700134,0.5449080467224121,0.6100993752479553,-0.03498969227075577,0.8653035163879395,1.905533790588379,0.0016447503585368395,0.1102600023150444,1.9697437286376953,0.013240151107311249,0.09925773739814758,1.9319019317626953,0.029568778350949287,0.1314254254102707,0.7974547743797302,-0.00906288716942072,0.10938560962677002,1.3413372039794922,-0.013159733265638351,0.05617350712418556,0.08881302922964096,0.01567401923239231,0.2709897458553314,-1.6230581998825073,-0.026266885921359062,0.2616002857685089,-0.0938471332192421,0.04676127806305885,0.7161548733711243,-1.1667566299438477,0.062381893396377563,0.2750704884529114,1.2722656726837158,-0.06791729480028152,0.43736904859542847,1.6638898849487305,0.01297494675964117,0.11010514199733734,1.5721276998519897,0.03989779204130173,0.15424753725528717,1.2446178197860718,-0.035720180720090866,2.195939540863037,1.3021061420440674,0.032937515527009964,0.19964641332626343,1.9739304780960083,-0.03595399111509323,0.1999366134405136,0.0763225182890892,-0.04031332582235336,0.18382561206817627,-1.4960514307022095,0.02356071025133133,0.42121365666389465,0.1182626485824585,0.10563366115093231,1.8281790018081665,0.23377321660518646,0.03384626656770706,0.21876448392868042,1.9491331577301025,-0.013393732719123363,0.16371260583400726,1.5149309635162354,-0.006034844554960728,0.5607591867446899,0.5307894945144653,-0.021612120792269707,0.11858151108026505,0.6343152523040771,0.027919350191950798,0.20983026921749115,-12.347850799560547
626,-1.978567123413086,0.03602030128240585,0.5419448614120483,0.6047247052192688,-0.03398936986923218,0.8511280417442322,1.9136184453964233,0.0014119443949311972,0.11058463901281357,1.971219539642334,0.012822981923818588,0.09898758679628372,1.9200201034545898,0.030011780560016632,0.1317395567893982,0.7822702527046204,-0.00899423286318779,0.11256618797779083,1.3537015914916992,-0.013486058451235294,0.0566655732691288,0.08783723413944244,0.014999467879533768,0.2633502781391144,-1.6090768575668335,-0.025841180235147476,0.2565944492816925,-0.09689420461654663,0.046470727771520615,0.7117347121238708,-1.1506184339523315,0.06182652339339256,0.2771691083908081,1.2711563110351562,-0.06685902178287506,0.4273422062397003,1.6613482236862183,0.012771223671734333,0.10879051685333252,1.5556758642196655,0.04018867015838623,0.15542423725128174,1.217089056968689,-0.03505278378725052,2.2067084312438965,1.2746838331222534,0.032927095890045166,0.19825470447540283,1.9881925582885742,-0.03598383441567421,0.19705314934253693,0.08273249864578247,-0.04019884392619133,0.18218734860420227,-1.4871550798416138,0.02329598367214203,0.42477622628211975,0.1421772688627243,0.10305020213127136,1.7745656967163086,0.24624250829219818,0.032744091004133224,0.21392323076725006,1.9458054304122925,-0.012686573900282383,0.1621493250131607,1.498605728149414,-0.00568197388201952,0.5633047819137573,0.5354909300804138,-0.021173764020204544,0.11688137799501419,0.6157330274581909,0.028733298182487488,0.21021582186222076,-12.3485746383667
627,-1.954798698425293,0.036442652344703674,0.5499582886695862,0.5682741403579712,-0.03488792106509209,0.870335578918457,1.919845461845398,0.0016261714044958353,0.11207855492830276,1.9773467779159546,0.012941437773406506,0.0986412763595581,1.92026686668396,0.030233709141612053,0.1327827125787735,0.7876291275024414,-0.008768927305936813,0.11113019287586212,1.3555885553359985,-0.013478051871061325,0.056685660034418106,0.07863470911979675,0.014661403372883797,0.2621544301509857,-1.594227910041809,-0.025252223014831543,0.2585522532463074,-0.06339218467473984,0.04727663844823837,0.7251036167144775,-1.1730197668075562,0.061421021819114685,0.2786075472831726,1.2892314195632935,-0.06648412346839905,0.43154650926589966,1.6586805582046509,0.012508099898695946,0.10833178460597992,1.5458431243896484,0.040143270045518875,0.1567356437444687,1.1927281618118286,-0.035822268575429916,2.2272088527679443,1.2811057567596436,0.03286558762192726,0.19825135171413422,1.9818214178085327,-0.03601573035120964,0.1975630670785904,0.08026622235774994,-0.04018441587686539,0.18214043974876404,-1.471457600593567,0.02376885712146759,0.433804452419281,0.14904607832431793,0.1032857820391655,1.7848212718963623,0.2543770968914032,0.03296735882759094,0.21629256010055542,1.9662736654281616,-0.0121841449290514,0.16700980067253113,1.4696943759918213,-0.006381485611200333,0.5803894400596619,0.5177506804466248,-0.02183658257126808,0.12023378908634186,0.6346092820167542,0.029245324432849884,0.21550193428993225,-12.348357200622559
628,-1.974666714668274,0.03660250082612038,0.5546703934669495,0.5950916409492493,-0.03584343194961548,0.8743612766265869,1.917811393737793,0.0020228067878633738,0.11111001670360565,1.9629780054092407,0.01316400058567524,0.09937557578086853,1.9257214069366455,0.028853245079517365,0.12686103582382202,0.7960609793663025,-0.008768809027969837,0.11240018159151077,1.3456902503967285,-0.013131160289049149,0.056886181235313416,0.07344375550746918,0.01502066757529974,0.26404258608818054,-1.5774768590927124,-0.02486851066350937,0.26037293672561646,-0.08524438738822937,0.04674606770277023,0.7258626818656921,-1.1834810972213745,0.06152123957872391,0.28193166851997375,1.3037607669830322,-0.06745027750730515,0.4324233829975128,1.6490720510482788,0.012844943441450596,0.10981699824333191,1.542961597442627,0.04003886505961418,0.15748439729213715,1.2323747873306274,-0.036094944924116135,2.2346887588500977,1.290369987487793,0.03283841907978058,0.19764161109924316,1.9897876977920532,-0.03581776097416878,0.1992492824792862,0.07165074348449707,-0.03974224254488945,0.17982792854309082,-1.483630657196045,0.023784661665558815,0.4362718164920807,0.12012065201997757,0.10419510304927826,1.7834749221801758,0.2239714115858078,0.03355739638209343,0.2251957356929779,1.9697625637054443,-0.01306215114891529,0.1678035408258438,1.4926438331604004,-0.0065832785330712795,0.5905359387397766,0.5286728739738464,-0.02159663289785385,0.11974640935659409,0.6274921894073486,0.028598425909876823,0.21714027225971222,-12.344141960144043
629,-1.9867382049560547,0.037035584449768066,0.560968816280365,0.6032249927520752,-0.035868946462869644,0.8725102543830872,1.9263559579849243,0.0016361417947337031,0.10951388627290726,1.9728504419326782,0.012731937691569328,0.10051081329584122,1.9264618158340454,0.028717171400785446,0.12543685734272003,0.8119454979896545,-0.009332563728094101,0.11675076931715012,1.3426756858825684,-0.012912768870592117,0.05692752078175545,0.06038442626595497,0.015216885134577751,0.26928338408470154,-1.5954241752624512,-0.02422211691737175,0.2629150152206421,-0.10383152216672897,0.04744973033666611,0.7338281869888306,-1.204742193222046,0.0621718093752861,0.2874821722507477,1.3114618062973022,-0.06795460730791092,0.4341302812099457,1.6623250246047974,0.012684839777648449,0.10885141789913177,1.549614667892456,0.03991033136844635,0.15761283040046692,1.2567814588546753,-0.03697476163506508,2.2453720569610596,1.3002454042434692,0.032545577734708786,0.1975109875202179,1.997722864151001,-0.03604809194803238,0.20035000145435333,0.0720948800444603,-0.03965308144688606,0.17823967337608337,-1.5087385177612305,0.024611927568912506,0.44892051815986633,0.09276749938726425,0.10498765110969543,1.7964280843734741,0.20312842726707458,0.03431321308016777,0.2361569106578827,1.9747496843338013,-0.013308144174516201,0.16630171239376068,1.5055835247039795,-0.007223397959023714,0.5924273729324341,0.5278689861297607,-0.02158011682331562,0.11959663033485413,0.633957028388977,0.028807248920202255,0.21862691640853882,-12.339330673217773
630,-1.9655808210372925,0.037235818803310394,0.5701919794082642,0.5749444961547852,-0.036076098680496216,0.8917166590690613,1.9430491924285889,0.001395433908328414,0.11375075578689575,1.96957528591156,0.013123822398483753,0.10102398693561554,1.9170639514923096,0.028956405818462372,0.1262475699186325,0.7955986857414246,-0.009418372064828873,0.1195136234164238,1.3573909997940063,-0.013053055852651596,0.05745018273591995,0.06621600687503815,0.015256941318511963,0.2714451253414154,-1.5984246730804443,-0.0242750346660614,0.2635252773761749,-0.08655655384063721,0.047347985208034515,0.7410038709640503,-1.19526207447052,0.06295164674520493,0.29288697242736816,1.2962003946304321,-0.06856861710548401,0.4397754371166229,1.6662766933441162,0.012815188616514206,0.10979267954826355,1.5421569347381592,0.04067661985754967,0.15996508300304413,1.2229242324829102,-0.0374775268137455,2.2749440670013428,1.2957497835159302,0.03288407623767853,0.1985190063714981,1.9856832027435303,-0.03661016747355461,0.20491251349449158,0.08238475769758224,-0.0403033085167408,0.18004801869392395,-1.491963505744934,0.025007203221321106,0.4546317756175995,0.12989453971385956,0.10588820278644562,1.8343783617019653,0.2241583913564682,0.03492482751607895,0.24375420808792114,1.9883430004119873,-0.013622266240417957,0.1695154309272766,1.4823476076126099,-0.007340085692703724,0.6022127866744995,0.5126040577888489,-0.02151651680469513,0.12250563502311707,0.6187307238578796,0.029379600659012794,0.2193191796541214,-12.34189224243164
631,-1.9804359674453735,0.0371197909116745,0.5733344554901123,0.6136674284934998,-0.035735540091991425,0.909557044506073,1.9253132343292236,0.0011010514572262764,0.11592959612607956,1.9559452533721924,0.012947609648108482,0.1016598790884018,1.9128003120422363,0.029144855216145515,0.12587480247020721,0.7993687987327576,-0.009176533669233322,0.11897289752960205,1.3559327125549316,-0.013151290826499462,0.057799335569143295,0.05520167574286461,0.015056760981678963,0.27556708455085754,-1.579724907875061,-0.0237104594707489,0.26565098762512207,-0.09389740228652954,0.04755528271198273,0.7423721551895142,-1.1974165439605713,0.06326841562986374,0.2961272895336151,1.2963308095932007,-0.06866574287414551,0.440568208694458,1.651268482208252,0.012027090415358543,0.11011932045221329,1.558064579963684,0.04101914167404175,0.16083446145057678,1.2287706136703491,-0.037568941712379456,2.279139995574951,1.2963978052139282,0.03276057541370392,0.19841550290584564,1.990200400352478,-0.036616381257772446,0.2060261070728302,0.07235393673181534,-0.04055098816752434,0.17919878661632538,-1.471928596496582,0.025969110429286957,0.45857805013656616,0.11120116710662842,0.10591161996126175,1.8444302082061768,0.23301109671592712,0.0352051742374897,0.24357394874095917,1.9823778867721558,-0.01364577654749155,0.1702173799276352,1.476599931716919,-0.007560943718999624,0.6024945974349976,0.5023968815803528,-0.021839546039700508,0.1233358308672905,0.6622955203056335,0.030048901215195656,0.22752752900123596,-12.338828086853027
632,-1.9761940240859985,0.0371071882545948,0.5733034014701843,0.5990635752677917,-0.036222945898771286,0.9161463379859924,1.9411442279815674,0.002026073634624481,0.11983843892812729,1.9552028179168701,0.012755858711898327,0.1019689217209816,1.9174398183822632,0.029276791960000992,0.12557369470596313,0.8017284870147705,-0.008903681300580502,0.11831450462341309,1.3593311309814453,-0.012791289016604424,0.05761248618364334,0.049423880875110626,0.014393436722457409,0.2741435170173645,-1.5833228826522827,-0.023698290809988976,0.2667417824268341,-0.08509806543588638,0.047725237905979156,0.7438897490501404,-1.1947214603424072,0.06333331018686295,0.2967912256717682,1.2864636182785034,-0.06936615705490112,0.4443836212158203,1.662804365158081,0.012512704357504845,0.11221122741699219,1.5535359382629395,0.04093990847468376,0.16090311110019684,1.2111111879348755,-0.0379042848944664,2.28481388092041,1.3038910627365112,0.033198244869709015,0.1993982195854187,1.979643702507019,-0.03696298599243164,0.20797258615493774,0.07331587374210358,-0.040505290031433105,0.17900711297988892,-1.4653124809265137,0.02632172405719757,0.46086081862449646,0.13979364931583405,0.1071178987622261,1.8660132884979248,0.2416587769985199,0.035609565675258636,0.24610993266105652,1.9871735572814941,-0.013370109722018242,0.1715262234210968,1.4553027153015137,-0.008596092462539673,0.6134145855903625,0.5011727809906006,-0.022239863872528076,0.1247936263680458,0.6658818125724792,0.030377041548490524,0.22954748570919037,-12.341812133789062
633,-1.9740995168685913,0.0372484065592289,0.5754485130310059,0.5889904499053955,-0.036258697509765625,0.9206640720367432,1.942846417427063,0.002220332622528076,0.12025812268257141,1.9561399221420288,0.01262061856687069,0.1020406186580658,1.9183300733566284,0.02923622541129589,0.12600283324718475,0.7954886555671692,-0.008848500438034534,0.11874132603406906,1.3479505777359009,-0.012639728374779224,0.05840620398521423,0.06416884809732437,0.013867150992155075,0.27544718980789185,-1.5648794174194336,-0.02359241060912609,0.26918259263038635,-0.0886957198381424,0.04809435456991196,0.7469112873077393,-1.1901296377182007,0.06330311298370361,0.2972349226474762,1.3044984340667725,-0.06952795386314392,0.44644758105278015,1.6441932916641235,0.01267823576927185,0.11359629034996033,1.5593749284744263,0.040933869779109955,0.160963237285614,1.1692873239517212,-0.03787359222769737,2.3158457279205322,1.296858787536621,0.033354274928569794,0.19932053983211517,1.9673014879226685,-0.03699980303645134,0.20995765924453735,0.07312102615833282,-0.04061826691031456,0.17882461845874786,-1.4350605010986328,0.02629774622619152,0.47225019335746765,0.13748350739479065,0.10763747245073318,1.8730705976486206,0.2424526959657669,0.03579726442694664,0.24732942879199982,1.9922747611999512,-0.013229726813733578,0.17319469153881073,1.4435460567474365,-0.008945676498115063,0.6214248538017273,0.5056653022766113,-0.02249288372695446,0.12625452876091003,0.6790698170661926,0.030580177903175354,0.23398900032043457,-12.342256546020508
634,-1.9798109531402588,0.03727973252534866,0.5798373222351074,0.6012453436851501,-0.03633621335029602,0.9290404319763184,1.9439582824707031,0.0026048324070870876,0.12051308155059814,1.9336488246917725,0.012430774047970772,0.1039569079875946,1.9251904487609863,0.028987372294068336,0.12652525305747986,0.799785315990448,-0.008915450423955917,0.11915326118469238,1.359540343284607,-0.012385143898427486,0.05910550802946091,0.05295452103018761,0.013574160635471344,0.2777910530567169,-1.5612528324127197,-0.0238427072763443,0.2714701294898987,-0.09698686003684998,0.04849344119429588,0.7522842288017273,-1.1909542083740234,0.06359388679265976,0.300823450088501,1.2802096605300903,-0.07013602554798126,0.4513374865055084,1.6576945781707764,0.013215018436312675,0.11536695063114166,1.561975359916687,0.04113359749317169,0.1605934500694275,1.1978048086166382,-0.03811057657003403,2.3334527015686035,1.3020468950271606,0.03339791297912598,0.19783146679401398,1.9794564247131348,-0.03707978129386902,0.21297374367713928,0.06869763135910034,-0.0408753901720047,0.17855577170848846,-1.4291836023330688,0.026585014536976814,0.4733875095844269,0.11372047662734985,0.10800497233867645,1.8845969438552856,0.24547815322875977,0.03621740639209747,0.2501206398010254,1.9804692268371582,-0.013072161003947258,0.17420467734336853,1.4461441040039062,-0.00943558569997549,0.6251807808876038,0.49557989835739136,-0.023019947111606598,0.12761031091213226,0.6918594241142273,0.031236885115504265,0.23659536242485046,-12.336791038513184
635,-1.9880391359329224,0.03720329701900482,0.5818300843238831,0.60828697681427,-0.03651050850749016,0.9343832731246948,1.936555027961731,0.0027623625937849283,0.1209254115819931,1.9519238471984863,0.012575247325003147,0.10567015409469604,1.9314383268356323,0.029292967170476913,0.12858323752880096,0.7994222044944763,-0.008729026652872562,0.11951864510774612,1.372705101966858,-0.012240951880812645,0.06102582812309265,0.0319206640124321,0.013336188159883022,0.28527718782424927,-1.5737576484680176,-0.024012038484215736,0.2731732726097107,-0.11738986521959305,0.048414312303066254,0.7590431571006775,-1.1709892749786377,0.06411700695753098,0.3050784766674042,1.2548590898513794,-0.07106520235538483,0.46474844217300415,1.6763584613800049,0.013305707834661007,0.11687338352203369,1.5911446809768677,0.04178952798247337,0.16866683959960938,1.2133573293685913,-0.03797045350074768,2.3493058681488037,1.2975094318389893,0.033463478088378906,0.19809308648109436,1.9820636510849,-0.03713849559426308,0.21409615874290466,0.07468030601739883,-0.04059094935655594,0.17911365628242493,-1.4702942371368408,0.026390865445137024,0.48469310998916626,0.09874630719423294,0.10801820456981659,1.8938250541687012,0.2361798733472824,0.03624780476093292,0.25156369805336,1.9887487888336182,-0.013057691976428032,0.17399685084819794,1.4683494567871094,-0.009422698058187962,0.6294559836387634,0.47728970646858215,-0.023563995957374573,0.13097870349884033,0.7064928412437439,0.031803153455257416,0.23906059563159943,-12.330865859985352
636,-1.9832251071929932,0.0372302271425724,0.5831160545349121,0.5984829068183899,-0.03665679320693016,0.9367732405662537,1.9464538097381592,0.003208290319889784,0.1219346895813942,1.9565410614013672,0.012515855953097343,0.10584323108196259,1.9349861145019531,0.029491888359189034,0.1290394365787506,0.7926910519599915,-0.008850506506860256,0.11978121846914291,1.3845140933990479,-0.01157944742590189,0.06327364593744278,0.031632620841264725,0.012843484990298748,0.2882266044616699,-1.5921374559402466,-0.024532578885555267,0.27714183926582336,-0.10839569568634033,0.04852787032723427,0.7615463733673096,-1.1591166257858276,0.06465964764356613,0.3088749647140503,1.2278350591659546,-0.07254145294427872,0.4833202064037323,1.6884599924087524,0.014047546312212944,0.12065102905035019,1.5923036336898804,0.04206749424338341,0.1714884489774704,1.2133862972259521,-0.03764663636684418,2.3535122871398926,1.3085297346115112,0.033942077308893204,0.1999482661485672,1.9823013544082642,-0.036994997411966324,0.21400779485702515,0.08565384894609451,-0.0402534157037735,0.1787233054637909,-1.5048809051513672,0.024973755702376366,0.4930722415447235,0.13551703095436096,0.10913462191820145,1.9105640649795532,0.2431785613298416,0.036484651267528534,0.25217217206954956,1.9789634943008423,-0.013272920623421669,0.17416520416736603,1.465617299079895,-0.009572082199156284,0.6295118927955627,0.476464182138443,-0.02401873655617237,0.13310158252716064,0.7099565267562866,0.03249582648277283,0.2404557764530182,-12.332923889160156
637,-1.9892648458480835,0.037324726581573486,0.5800904631614685,0.6181474924087524,-0.03687215596437454,0.9346372485160828,1.9505027532577515,0.0031600266229361296,0.12190141528844833,1.927777886390686,0.012911425903439522,0.11033699661493301,1.9065262079238892,0.02963847853243351,0.13098208606243134,0.7936914563179016,-0.008927316404879093,0.11930916458368301,1.370500087738037,-0.011290770024061203,0.06476438790559769,0.0438353605568409,0.012770397588610649,0.29011070728302,-1.584888219833374,-0.024934837594628334,0.28305503726005554,-0.0962851420044899,0.04839345067739487,0.7606409788131714,-1.1761093139648438,0.0650068148970604,0.3127260208129883,1.2461622953414917,-0.07311485707759857,0.4926408529281616,1.6968519687652588,0.014202912338078022,0.12400299310684204,1.5769317150115967,0.04227700084447861,0.1740567684173584,1.18533194065094,-0.03723525255918503,2.3527002334594727,1.303212285041809,0.034210070967674255,0.2025250792503357,1.991151213645935,-0.037089090794324875,0.21358108520507812,0.06838953495025635,-0.04029036685824394,0.18218283355236053,-1.4779285192489624,0.02457735687494278,0.495614230632782,0.12679843604564667,0.10964459925889969,1.9167284965515137,0.24616104364395142,0.03650446981191635,0.25334158539772034,1.9762449264526367,-0.013445036485791206,0.17598222196102142,1.4439231157302856,-0.009214215911924839,0.6369234919548035,0.5003151297569275,-0.024309847503900528,0.13540823757648468,0.7310230731964111,0.032372746616601944,0.24712756276130676,-12.33217716217041
638,-1.9838472604751587,0.0370614118874073,0.5802369713783264,0.6130208373069763,-0.03726465255022049,0.9394901990890503,1.9424420595169067,0.0037321033887565136,0.12379852682352066,1.9433882236480713,0.013292073272168636,0.11595969647169113,1.916088581085205,0.029755068942904472,0.1310592144727707,0.7858650088310242,-0.008871935307979584,0.1198638528585434,1.3817144632339478,-0.010796190239489079,0.06605732440948486,0.05284933000802994,0.012301924638450146,0.2909297049045563,-1.5940041542053223,-0.02523253671824932,0.28757718205451965,-0.08701580762863159,0.048269856721162796,0.7628979682922363,-1.1819690465927124,0.06581871211528778,0.3195211589336395,1.2485322952270508,-0.07440847903490067,0.5088648200035095,1.6837000846862793,0.014631547965109348,0.12708932161331177,1.5865706205368042,0.04263710230588913,0.17598342895507812,1.157033920288086,-0.03721992298960686,2.3632972240448,1.3060832023620605,0.03433075174689293,0.20287558436393738,1.992962121963501,-0.03708447515964508,0.2134595662355423,0.08052258938550949,-0.04037400335073471,0.18268443644046783,-1.4797961711883545,0.024533338844776154,0.4966260492801666,0.1418856680393219,0.1105877012014389,1.9346487522125244,0.2448975294828415,0.037099774926900864,0.25677889585494995,1.9702805280685425,-0.013878000900149345,0.17635352909564972,1.447716236114502,-0.009488439187407494,0.6393949389457703,0.4829370975494385,-0.024596797302365303,0.137657031416893,0.7324058413505554,0.03274171054363251,0.25245201587677,-12.33343505859375
639,-1.9712774753570557,0.037002041935920715,0.5836115479469299,0.5996201038360596,-0.03727620467543602,0.9422444105148315,1.943902850151062,0.0037378433626145124,0.12411805987358093,1.9539276361465454,0.01330566592514515,0.11515232175588608,1.8699265718460083,0.030337098985910416,0.14092092216014862,0.7789516448974609,-0.008714759722352028,0.12241823971271515,1.3792483806610107,-0.010830043815076351,0.06620892882347107,0.06135784462094307,0.012341521680355072,0.29120346903800964,-1.5768016576766968,-0.025663767009973526,0.29016605019569397,-0.06208859756588936,0.04801224544644356,0.7732625007629395,-1.2045186758041382,0.06621299684047699,0.32371556758880615,1.277982473373413,-0.07483596354722977,0.5141463279724121,1.674270749092102,0.01462133601307869,0.12747423350811005,1.5666687488555908,0.042961955070495605,0.17865954339504242,1.1288193464279175,-0.036928433924913406,2.3935325145721436,1.315311312675476,0.03420420363545418,0.20043089985847473,1.986013412475586,-0.037104375660419464,0.2143760770559311,0.06343281269073486,-0.0401405468583107,0.18063051998615265,-1.4418258666992188,0.02422432415187359,0.5103837847709656,0.15585599839687347,0.11061997711658478,1.9425764083862305,0.24928362667560577,0.03702051192522049,0.2589280605316162,1.9700528383255005,-0.013744084164500237,0.17527571320533752,1.4359545707702637,-0.009298477321863174,0.6432168483734131,0.48355865478515625,-0.02478521689772606,0.13899929821491241,0.7319613695144653,0.0325261652469635,0.2548651695251465,-12.339344024658203
