,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
29,-0.5859212875366211,0.048000749200582504,0.03856273368000984,0.3001115024089813,0.06432634592056274,0.03778543323278427,1.580169439315796,0.05964367091655731,0.03474677354097366,1.226835012435913,0.08436466008424759,0.03635053709149361,0.11063036322593689,0.0379907488822937,0.029068516567349434,0.5770355463027954,0.08228928595781326,0.044019393622875214,-0.33699607849121094,0.04625292867422104,0.03632868826389313,0.7725396156311035,0.06440749764442444,0.033374663442373276,0.8013587594032288,0.07841534912586212,0.035906899720430374,1.2647149562835693,0.0977826789021492,0.04177728295326233,0.5751610398292542,0.06156894937157631,0.039205506443977356,1.0466680526733398,0.060143861919641495,0.0317872129380703,1.2357205152511597,0.05850531533360481,0.03298639878630638,0.4521750211715698,0.05879486724734306,0.034040454775094986,-0.18058237433433533,0.044518303126096725,0.03455014154314995,1.4234789609909058,0.07852696627378464,0.0420902743935585,0.19208118319511414,0.029627101495862007,0.03556366264820099,1.0081948041915894,0.044029735028743744,0.03719736635684967,-0.5624002814292908,0.00930302869528532,0.04254874214529991,1.5307257175445557,0.08271941542625427,0.043350134044885635,1.7008877992630005,0.06794280558824539,0.04751568287611008,1.221548080444336,0.09174234420061111,0.03916224092245102,1.3667453527450562,0.08947265148162842,0.04242556542158127,-0.24724410474300385,0.007118710316717625,0.044481728225946426,1.2138508558273315,0.04804670810699463,0.03634021431207657,-14.654598236083984
30,-0.6235390305519104,0.047838691622018814,0.03827233985066414,0.37206152081489563,0.0641438290476799,0.037722546607255936,1.6612365245819092,0.05986476689577103,0.03510534018278122,1.4578919410705566,0.08547571301460266,0.036941781640052795,0.1414887011051178,0.038034986704587936,0.028835255652666092,0.5809096693992615,0.08147303014993668,0.04384393244981766,-0.39719122648239136,0.04428282380104065,0.037045612931251526,0.8171789050102234,0.06386399269104004,0.03310087323188782,0.6524481177330017,0.07886072993278503,0.03649291768670082,1.1533931493759155,0.09913593530654907,0.04089706763625145,0.7241066098213196,0.06280400604009628,0.03967546299099922,1.115360975265503,0.06194952130317688,0.031251098960638046,1.1539011001586914,0.057611387223005295,0.03269406035542488,0.5602415204048157,0.05914846435189247,0.03349345922470093,-0.3104113042354584,0.04288310557603836,0.034674037247896194,1.4336482286453247,0.07766889035701752,0.041825853288173676,0.1271371692419052,0.027869367972016335,0.035082004964351654,1.0359317064285278,0.04402013123035431,0.03714217245578766,-0.6902265548706055,0.007193572353571653,0.04312196746468544,1.564721703529358,0.0829274132847786,0.04381418228149414,1.7811206579208374,0.06857729703187943,0.04683392122387886,1.1596699953079224,0.09282399713993073,0.040258605033159256,1.5379149913787842,0.09007563441991806,0.04300495237112045,-0.41644254326820374,0.0068438611924648285,0.04325314611196518,1.4473316669464111,0.049093615263700485,0.03706036135554314,-13.338398933410645
31,-0.6462237238883972,0.04708654060959816,0.03744688630104065,0.6702401638031006,0.0635642409324646,0.03781827911734581,1.636686086654663,0.06108132377266884,0.03525637090206146,1.6747915744781494,0.08641280978918076,0.03819530829787254,0.016851304098963737,0.03778359293937683,0.028236357495188713,0.2521510422229767,0.0802285298705101,0.044211894273757935,-0.24902872741222382,0.04320846498012543,0.03736865520477295,0.825657844543457,0.06388822942972183,0.03302120417356491,0.39237841963768005,0.07723121345043182,0.0366242378950119,1.0152711868286133,0.09884839504957199,0.04101414233446121,1.0330941677093506,0.0628754124045372,0.038200002163648605,1.4205411672592163,0.06373129785060883,0.0317128449678421,1.1163017749786377,0.05775872617959976,0.03281262889504433,0.6718835234642029,0.058614056557416916,0.03331762179732323,-0.0320330485701561,0.04300130158662796,0.03457393869757652,1.3971641063690186,0.07827579975128174,0.0415668860077858,-0.23469938337802887,0.02634677290916443,0.03503206744790077,0.8805542588233948,0.04423713684082031,0.036616407334804535,-0.6337132453918457,0.006187001708894968,0.04333801195025444,1.8056468963623047,0.08450116962194443,0.044978752732276917,1.4239912033081055,0.0687805637717247,0.04784858226776123,1.235109806060791,0.09313015639781952,0.04013514891266823,1.2512447834014893,0.09185487776994705,0.04348378628492355,-0.2509484589099884,0.006461684592068195,0.04280615970492363,1.6451208591461182,0.05058654397726059,0.03724829852581024,-15.26290512084961
32,-0.8695474863052368,0.04618048667907715,0.038196075707674026,0.9244884848594666,0.06344544142484665,0.03834818676114082,1.5902589559555054,0.060777295380830765,0.03535502403974533,1.7548158168792725,0.08689409494400024,0.03894030302762985,0.06663192808628082,0.037919782102108,0.027990926057100296,0.38676926493644714,0.08019530773162842,0.04413679242134094,-0.41011857986450195,0.04370149224996567,0.03763715922832489,0.7616829872131348,0.06258803606033325,0.032450370490550995,0.3300251364707947,0.07692655920982361,0.036995045840740204,1.354887843132019,0.09994260221719742,0.04146470129489899,1.0892757177352905,0.06371212750673294,0.03674287721514702,1.2542098760604858,0.0621178038418293,0.03053971938788891,1.1234337091445923,0.058358483016490936,0.03273504227399826,0.6747274994850159,0.05756639689207077,0.03333431854844093,0.0676456168293953,0.04283689334988594,0.034513380378484726,1.775614857673645,0.07924316078424454,0.04199208319187164,-0.2866453230381012,0.023889800533652306,0.035020336508750916,0.5395606160163879,0.043348029255867004,0.036771681159734726,-0.612704336643219,0.0040080351755023,0.04329109936952591,1.8935550451278687,0.08542753010988235,0.04602111130952835,1.6421810388565063,0.06670178472995758,0.046747077256441116,1.262315273284912,0.08991878479719162,0.039636459201574326,1.1816779375076294,0.0910329595208168,0.0432460643351078,-0.16964422166347504,0.006017458159476519,0.04324149712920189,1.6741305589675903,0.05201081931591034,0.03763602674007416,-14.277982711791992
33,-0.8042302131652832,0.04365887865424156,0.036983672529459,0.8906683325767517,0.06156587228178978,0.03743857517838478,1.5191175937652588,0.06205622851848602,0.03510313853621483,1.909738302230835,0.08838964998722076,0.03981705754995346,0.11662772297859192,0.03719182685017586,0.027691278606653214,0.23385079205036163,0.07891946285963058,0.04377398639917374,-0.30032727122306824,0.04136054590344429,0.03716244548559189,0.7600508332252502,0.06108000501990318,0.03222828730940819,0.36917412281036377,0.07462235540151596,0.036872416734695435,1.3929171562194824,0.09946831315755844,0.04132692888379097,0.7686031460762024,0.06423629820346832,0.0365414060652256,1.2971587181091309,0.062351275235414505,0.03046332485973835,1.2135714292526245,0.05750532075762749,0.03251605108380318,0.5949200987815857,0.056860946118831635,0.03327866271138191,-0.4014645218849182,0.04145039618015289,0.035717714577913284,1.5722452402114868,0.07914980500936508,0.04182617738842964,0.1871320605278015,0.024311613291502,0.036031439900398254,0.43028944730758667,0.043732285499572754,0.03639015927910805,-0.509779691696167,0.003266258630901575,0.04301644489169121,1.8133536577224731,0.08580666780471802,0.04660850763320923,1.331152319908142,0.06674208492040634,0.04794808104634285,1.1477203369140625,0.0876564309000969,0.03907516971230507,1.3462110757827759,0.09045612812042236,0.0434795580804348,-0.1246415451169014,0.009024889208376408,0.04242652654647827,1.8749452829360962,0.050387486815452576,0.03762834891676903,-14.658265113830566
34,-0.7330700159072876,0.043612413108348846,0.03716466203331947,0.7899875640869141,0.06348066031932831,0.037151582539081573,1.6719586849212646,0.06286340951919556,0.03475409001111984,1.6475704908370972,0.08729961514472961,0.04040278121829033,-0.08716010302305222,0.0365636833012104,0.027867833152413368,0.026945875957608223,0.07512371242046356,0.04350404813885689,-0.27200254797935486,0.0393095538020134,0.03661125898361206,1.0841885805130005,0.06114758551120758,0.032790377736091614,0.3466576337814331,0.07370075583457947,0.037186846137046814,1.3735977411270142,0.0968092530965805,0.040267933160066605,0.6100738644599915,0.059880662709474564,0.035200335085392,1.5709254741668701,0.06050501763820648,0.031010324135422707,1.1107311248779297,0.05564093589782715,0.032611992210149765,0.7242836356163025,0.05647004395723343,0.03304296359419823,-0.5482496619224548,0.03904327377676964,0.03583604097366333,1.3876581192016602,0.07599509507417679,0.04122711718082428,0.44937658309936523,0.022139228880405426,0.03629152104258537,0.4838956594467163,0.04297904297709465,0.03639359027147293,-0.5822286605834961,0.003501835511997342,0.04324556887149811,1.8840532302856445,0.08682993054389954,0.04727604612708092,1.475581407546997,0.06507903337478638,0.04710225760936737,0.9690273404121399,0.0854571983218193,0.0387130007147789,1.4721362590789795,0.08976871520280838,0.04368974268436432,-0.27183017134666443,0.011174561455845833,0.04157276079058647,1.6330020427703857,0.050312817096710205,0.03804665803909302,-14.113090515136719
35,-0.6706300973892212,0.04133107513189316,0.0361178033053875,0.8880781531333923,0.06301413476467133,0.03693835809826851,1.687847375869751,0.06353922188282013,0.03501686826348305,1.4680509567260742,0.08700020611286163,0.040851932018995285,-0.2275288701057434,0.035453204065561295,0.027791807428002357,-0.026537923142313957,0.07404474914073944,0.04368461295962334,-0.21773700416088104,0.03859621286392212,0.03532593697309494,1.2038885354995728,0.06042908877134323,0.032287608832120895,0.1934690922498703,0.07186254113912582,0.03778737038373947,1.7024309635162354,0.09760845452547073,0.04114222154021263,0.8596946597099304,0.06142503768205643,0.035252250730991364,1.6176677942276,0.06107790023088455,0.031223854050040245,0.9728593230247498,0.055117059499025345,0.03245111554861069,0.7672983407974243,0.057920191437006,0.03247111290693283,-0.5370931029319763,0.03958168253302574,0.03603227436542511,1.2993215322494507,0.07355961948633194,0.0402328260242939,0.4593825340270996,0.02039150707423687,0.03667925298213959,0.36175522208213806,0.04395589232444763,0.03515593335032463,-0.7657537460327148,0.0022626216523349285,0.04363921657204628,1.9280844926834106,0.08720117062330246,0.047853004187345505,1.3712140321731567,0.06662613898515701,0.04716743156313896,1.1495240926742554,0.08507390320301056,0.0380706712603569,1.6375339031219482,0.0903799831867218,0.044362038373947144,-0.010240904055535793,0.011467409320175648,0.04165463522076607,1.8412795066833496,0.051074184477329254,0.03872893750667572,-14.897320747375488
36,-0.6885635256767273,0.040747929364442825,0.03611325845122337,0.8913422226905823,0.06493328511714935,0.036424390971660614,1.574189305305481,0.06354454159736633,0.03520508110523224,1.0878674983978271,0.08693317323923111,0.041199326515197754,-0.20611615478992462,0.03474033623933792,0.027747388929128647,-0.2508271634578705,0.07151404023170471,0.04280504956841469,-0.28491881489753723,0.03661571070551872,0.03498147428035736,1.1728428602218628,0.058856166899204254,0.03195023909211159,0.5649383664131165,0.07113038748502731,0.03867453336715698,1.709648847579956,0.09718602150678635,0.0416741743683815,0.7324066758155823,0.05998921021819115,0.03450294956564903,1.7570159435272217,0.061811938881874084,0.03142324835062027,0.9772563576698303,0.0554422028362751,0.031269822269678116,0.9618514776229858,0.05768778920173645,0.03247970715165138,-0.5660974979400635,0.03909407556056976,0.0365283265709877,1.3621658086776733,0.07336528599262238,0.039356037974357605,0.519182026386261,0.021029140800237656,0.036441922187805176,0.11118614673614502,0.043309710919857025,0.035567451268434525,-1.0531150102615356,0.001703242538496852,0.044008318334817886,1.8686238527297974,0.08774753659963608,0.0477936752140522,1.6396077871322632,0.06732005625963211,0.0475691594183445,1.1515339612960815,0.08301828056573868,0.0375993512570858,1.7974234819412231,0.08891415596008301,0.04467380791902542,0.10980065166950226,0.011970208957791328,0.041809871792793274,1.6322486400604248,0.05097588524222374,0.03876565769314766,-15.197808265686035
37,-0.7161177396774292,0.041178587824106216,0.0357854887843132,1.0198169946670532,0.06339865177869797,0.036382582038640976,1.5752146244049072,0.06357549875974655,0.034633513540029526,0.9781584143638611,0.08480601012706757,0.040823474526405334,0.0886278972029686,0.035014308989048004,0.02795095182955265,-0.1344958245754242,0.07259343564510345,0.04320394620299339,-0.21955816447734833,0.036639027297496796,0.03457243740558624,1.1525132656097412,0.0543706901371479,0.03009471669793129,0.403745174407959,0.07067812979221344,0.03897431865334511,1.8598055839538574,0.09492981433868408,0.04202912747859955,0.7874162197113037,0.060490913689136505,0.03485472500324249,1.6050223112106323,0.0611695758998394,0.03137754648923874,0.9328787326812744,0.05288919806480408,0.030673572793602943,0.7911353707313538,0.05656438320875168,0.032818861305713654,-0.524901807308197,0.037029702216386795,0.03642159700393677,1.2678147554397583,0.0702950581908226,0.03854143247008324,0.8000475764274597,0.02159690484404564,0.03648557886481285,0.32149767875671387,0.042000237852334976,0.035221315920352936,-1.1692426204681396,0.0024881900753825903,0.044469233602285385,1.9776408672332764,0.08671611547470093,0.0479394868016243,1.2490476369857788,0.06685534119606018,0.04806966707110405,1.4150383472442627,0.08114639669656754,0.037605565041303635,1.5733076333999634,0.08860144019126892,0.04502702131867409,-0.0899752750992775,0.013269566930830479,0.04032338783144951,1.335715889930725,0.052473511546850204,0.03919240087270737,-14.412582397460938
38,-0.7409340739250183,0.040912892669439316,0.03579888120293617,0.9707481265068054,0.06107834726572037,0.03638988360762596,1.421330451965332,0.05976193770766258,0.03427661582827568,1.099907636642456,0.08351597189903259,0.04089264199137688,0.19580981135368347,0.0324450246989727,0.02774035558104515,-0.13939207792282104,0.07066464424133301,0.04370597004890442,0.06879286468029022,0.040297165513038635,0.03466043993830681,1.1331729888916016,0.052662577480077744,0.029866762459278107,0.4540075957775116,0.06963784247636795,0.03915282338857651,1.7900640964508057,0.09220921993255615,0.0421389676630497,0.8402136564254761,0.05729525536298752,0.035204656422138214,1.6571781635284424,0.06010667607188225,0.031389325857162476,0.9362033009529114,0.04908550903201103,0.02978011593222618,0.8255096673965454,0.05735527351498604,0.032568082213401794,-0.4815461039543152,0.0337190106511116,0.03632115572690964,1.484067440032959,0.06722882390022278,0.03822353109717369,0.5394760966300964,0.0178157277405262,0.03755045309662819,0.34199967980384827,0.04022285342216492,0.035106074064970016,-1.0472909212112427,-0.0007092289160937071,0.044389836490154266,1.9045519828796387,0.08596652001142502,0.048161983489990234,1.3124579191207886,0.06344395130872726,0.046918343752622604,1.3782480955123901,0.07915086299180984,0.03643172234296799,1.6823018789291382,0.08594588935375214,0.045172691345214844,0.29615071415901184,0.015109950676560402,0.04103441163897514,1.6278190612792969,0.05406705290079117,0.03888547047972679,-17.261878967285156
39,-0.5098106861114502,0.04064319282770157,0.03573212772607803,0.9463570713996887,0.06161649525165558,0.03558295965194702,1.5340747833251953,0.05888565257191658,0.033396102488040924,1.1226813793182373,0.08175310492515564,0.040176358073949814,0.22605925798416138,0.031805746257305145,0.027499288320541382,-0.18766607344150543,0.06953087449073792,0.043626025319099426,-0.08796293288469315,0.03931193798780441,0.03455018252134323,0.9758914113044739,0.05209220573306084,0.029161764308810234,0.24770045280456543,0.06949986517429352,0.0384775772690773,1.714666485786438,0.09153851866722107,0.042229924350976944,0.8849307298660278,0.057223740965127945,0.035205986350774765,1.659401774406433,0.059076275676488876,0.031116455793380737,1.148449420928955,0.04931559041142464,0.030033381655812263,0.7798212766647339,0.056763265281915665,0.03240952268242836,-0.6177858710289001,0.036444589495658875,0.0341496579349041,1.496584415435791,0.06624393165111542,0.0381268709897995,0.580053985118866,0.019360490143299103,0.03680240362882614,0.09572765231132507,0.03993014246225357,0.03548383712768555,-0.8836467862129211,-0.0005654962151311338,0.04451558366417885,1.855424165725708,0.08664572238922119,0.04831664636731148,1.2593499422073364,0.06196988373994827,0.046024613082408905,1.50794517993927,0.0786517858505249,0.036223094910383224,1.329201579093933,0.0850290060043335,0.045209504663944244,0.03773263469338417,0.015468641184270382,0.04175286367535591,1.4471323490142822,0.053195416927337646,0.03876115754246712,-15.018190383911133
40,-0.3882691562175751,0.03968113288283348,0.035259563475847244,0.9336709380149841,0.059978798031806946,0.03557123616337776,1.5025664567947388,0.059476230293512344,0.03364483267068863,1.1868125200271606,0.08031626045703888,0.039802804589271545,0.14071351289749146,0.03342732414603233,0.027219755575060844,-0.24328385293483734,0.06637443602085114,0.042360883206129074,-0.10987793654203415,0.04014106094837189,0.03385595977306366,0.9284875392913818,0.05007823556661606,0.02865687943994999,0.47114261984825134,0.06621091812849045,0.038019049912691116,1.7233493328094482,0.09132681787014008,0.04178232699632645,0.656413733959198,0.05455004423856735,0.03504384309053421,1.4852256774902344,0.057603418827056885,0.031297266483306885,0.9195399284362793,0.04786716029047966,0.030001159757375717,0.9980640411376953,0.057183317840099335,0.03258231282234192,-0.45658233761787415,0.034955065697431564,0.033828627318143845,1.5219837427139282,0.06720105558633804,0.03820334002375603,0.5506100654602051,0.01947632245719433,0.037203479558229446,0.05441535264253616,0.04036981612443924,0.035793837159872055,-0.8284684419631958,-0.0025487584061920643,0.04439902678132057,1.8783535957336426,0.08557263761758804,0.04789383336901665,1.212571382522583,0.061365947127342224,0.045633118599653244,1.6403311491012573,0.07816294580698013,0.03631114959716797,1.42215895652771,0.08404853194952011,0.04519693925976753,0.022187979891896248,0.01596967503428459,0.04146075248718262,1.2523821592330933,0.05230344459414482,0.0387333482503891,-14.105833053588867
41,-0.5597935318946838,0.03911896422505379,0.03538009896874428,0.831833004951477,0.058691803365945816,0.035556308925151825,1.7554280757904053,0.05997195467352867,0.033791713416576385,1.240115761756897,0.08103738725185394,0.0399504117667675,0.12762236595153809,0.0328940749168396,0.027337398380041122,-0.4198451340198517,0.06293913722038269,0.04158935323357582,0.047891512513160706,0.03887499123811722,0.033428072929382324,0.8502741456031799,0.05046434327960014,0.028619129210710526,0.4811343252658844,0.06471917033195496,0.03698320314288139,1.7353570461273193,0.0925220400094986,0.041216399520635605,0.958762526512146,0.05440936237573624,0.035448409616947174,1.3047376871109009,0.05673862248659134,0.031423237174749374,1.0037705898284912,0.04808374121785164,0.030042428523302078,1.1708842515945435,0.05685589462518692,0.03266872465610504,-0.436368852853775,0.03300982341170311,0.03294629976153374,1.4158588647842407,0.06683006882667542,0.037883710116147995,0.6159916520118713,0.019511165097355843,0.03701510652899742,0.13696148991584778,0.03950677812099457,0.03569779172539711,-1.1087244749069214,-0.0027746742125600576,0.044711630791425705,1.787575602531433,0.08510526269674301,0.048150986433029175,1.4383163452148438,0.06188421696424484,0.045702867209911346,1.6828019618988037,0.07945284247398376,0.03670778125524521,1.6360840797424316,0.08443845808506012,0.04481503739953041,-0.17391826212406158,0.01628584787249565,0.041491758078336716,1.435873031616211,0.052287064492702484,0.03893955051898956,-14.691651344299316
42,-0.4246041476726532,0.03760882839560509,0.035163506865501404,0.876751184463501,0.05854126065969467,0.03512689471244812,1.6655040979385376,0.05901907756924629,0.03374491631984711,1.3523554801940918,0.08022303134202957,0.039338819682598114,0.09261233359575272,0.033156827092170715,0.0272519551217556,-0.5236557126045227,0.06320740282535553,0.04231784865260124,0.22728486359119415,0.038390371948480606,0.03325044363737106,0.9567707777023315,0.05043821409344673,0.02888553775846958,0.4564233124256134,0.0648556798696518,0.03663815185427666,1.6586052179336548,0.0934407040476799,0.04134298115968704,0.9657111167907715,0.053324926644563675,0.03508038818836212,1.240958333015442,0.0555947870016098,0.03101123869419098,0.7993648648262024,0.04580965265631676,0.0291198268532753,1.0427000522613525,0.05570255219936371,0.032335903495550156,-0.637826144695282,0.03221480920910835,0.03327642008662224,1.484178900718689,0.06634508073329926,0.03751175478100777,0.7937346696853638,0.019677242264151573,0.03774380311369896,0.25177907943725586,0.037941619753837585,0.03542228415608406,-0.9218970537185669,-0.0024885779712349176,0.04474090039730072,1.7156156301498413,0.08468560874462128,0.0486791618168354,1.3451111316680908,0.061148714274168015,0.04563797265291214,1.5704070329666138,0.07920858263969421,0.03627666085958481,1.8164199590682983,0.0834166556596756,0.045065101236104965,-0.32136279344558716,0.013940617442131042,0.04129572957754135,1.5065127611160278,0.05098503455519676,0.038503360003232956,-15.535833358764648
43,-0.2991179823875427,0.036382339894771576,0.035066571086645126,1.0712705850601196,0.05676684156060219,0.03534891828894615,1.5151784420013428,0.05816320702433586,0.0335078164935112,1.185990333557129,0.07933694124221802,0.03913891315460205,0.22820545732975006,0.03480886295437813,0.02689296379685402,-0.6931437253952026,0.060233864933252335,0.043204814195632935,0.0933464765548706,0.04001961275935173,0.033185265958309174,0.9933614134788513,0.05017150938510895,0.028957804664969444,0.6265982985496521,0.062162674963474274,0.035901810973882675,1.5520776510238647,0.09312614053487778,0.041894812136888504,0.9770315885543823,0.05258885398507118,0.03440812602639198,1.1510422229766846,0.0532938688993454,0.03097916580736637,0.9214890599250793,0.04496302455663681,0.02929929457604885,1.3618273735046387,0.05560341104865074,0.03283197060227394,-0.809557318687439,0.03114810399711132,0.03401528671383858,1.485512375831604,0.06461668759584427,0.03734822943806648,0.6770493388175964,0.017950301989912987,0.037649162113666534,0.04175548255443573,0.035349972546100616,0.03576868772506714,-0.9488548040390015,-0.002699637319892645,0.042828239500522614,1.8477423191070557,0.08397287130355835,0.048571646213531494,1.4223709106445312,0.060238130390644073,0.045607104897499084,1.5493736267089844,0.07762203365564346,0.0361412912607193,1.8321765661239624,0.0823894590139389,0.045000024139881134,-0.1446337103843689,0.013869854621589184,0.04102461785078049,1.582950234413147,0.05159112066030502,0.03803569823503494,-15.276552200317383
44,-0.465562641620636,0.035473067313432693,0.03486418351531029,1.205053448677063,0.05422952026128769,0.03556213527917862,1.4117087125778198,0.05661265179514885,0.03390379622578621,1.0685899257659912,0.07665277272462845,0.039042484015226364,0.2544390559196472,0.03318333253264427,0.026946216821670532,-0.8177058100700378,0.056587330996990204,0.04291827604174614,0.31955385208129883,0.03916166350245476,0.032603874802589417,1.1172155141830444,0.047779787331819534,0.02885960042476654,0.5407931208610535,0.06070863828063011,0.03580329939723015,1.586774468421936,0.09220834821462631,0.04177287966012955,0.9253535270690918,0.04906174913048744,0.033707454800605774,1.092408299446106,0.05093797296285629,0.030788127332925797,0.7437415719032288,0.045308295637369156,0.02963874489068985,1.3913352489471436,0.05478372797369957,0.032931841909885406,-0.8862283825874329,0.03241930902004242,0.03449992835521698,1.3506808280944824,0.0635363906621933,0.0369199737906456,0.6534894704818726,0.01605677232146263,0.037420276552438736,0.1738816201686859,0.03270919620990753,0.03541851043701172,-0.9428703784942627,-0.0011890322202816606,0.04161170497536659,1.9421679973602295,0.0831063762307167,0.04858238995075226,1.3918828964233398,0.06054087355732918,0.04521787911653519,1.3758575916290283,0.07439718395471573,0.03586746007204056,1.8104244470596313,0.08229593932628632,0.04515731707215309,-0.17912070453166962,0.012236648239195347,0.04082683473825455,1.6340466737747192,0.04920143634080887,0.03799943998456001,-15.22899055480957
45,-0.5478911995887756,0.03423001617193222,0.03425339236855507,1.3523163795471191,0.053342800587415695,0.036089424043893814,1.2225004434585571,0.057750388979911804,0.033881813287734985,0.9783947467803955,0.07497844845056534,0.038965094834566116,0.15442109107971191,0.03296828269958496,0.02656707353889942,-0.7463422417640686,0.056936245411634445,0.042914435267448425,0.2760505974292755,0.03973839059472084,0.032855406403541565,1.104430913925171,0.04772001877427101,0.028691960498690605,0.791523277759552,0.05850335583090782,0.03650951385498047,1.18883216381073,0.09094087034463882,0.043059851974248886,0.9219130277633667,0.04956049844622612,0.03374777361750603,1.137829303741455,0.04963519796729088,0.030601000413298607,0.6528169512748718,0.04559135064482689,0.029991595074534416,1.408168911933899,0.05066593736410141,0.0319814495742321,-0.8439709544181824,0.0326421856880188,0.03448964282870293,1.3900136947631836,0.06168370321393013,0.03723132237792015,0.4618845582008362,0.015094348229467869,0.03806326165795326,0.12067287415266037,0.03201519697904587,0.03534677252173424,-0.6970034241676331,-0.0043131764978170395,0.04257503151893616,1.8453586101531982,0.08311180770397186,0.04881531000137329,1.5433958768844604,0.058082327246665955,0.04433218389749527,1.3761080503463745,0.07479208707809448,0.035884957760572433,1.805843710899353,0.08139874786138535,0.04526295140385628,-0.24323025345802307,0.013491976074874401,0.040910374373197556,1.5038522481918335,0.04955052584409714,0.0383339561522007,-15.216591835021973
46,-0.5300827026367188,0.030972320586442947,0.03290047496557236,1.2752798795700073,0.05278883874416351,0.03661245107650757,1.3403520584106445,0.055888984352350235,0.03373704478144646,1.0810989141464233,0.07363028824329376,0.03828592225909233,0.2296968549489975,0.0319698266685009,0.02650435082614422,-0.5391432642936707,0.055746130645275116,0.04335891455411911,0.06272178888320923,0.039197903126478195,0.03328470140695572,0.9885038137435913,0.047667086124420166,0.028571637347340584,0.9033012390136719,0.055517856031656265,0.036598458886146545,1.156026005744934,0.09162279963493347,0.04338330402970314,0.791897714138031,0.05102918669581413,0.0334475040435791,1.3402040004730225,0.04737057909369469,0.03090394102036953,0.783428966999054,0.04225482791662216,0.029719101265072823,1.1952595710754395,0.04656081274151802,0.03146691620349884,-0.8642665147781372,0.03213115036487579,0.03449074178934097,1.3942124843597412,0.06343859434127808,0.03706160932779312,0.7309944033622742,0.013742880895733833,0.03806420788168907,0.0957169160246849,0.03145209699869156,0.03491542860865593,-1.0114831924438477,-0.00370531203225255,0.04261650890111923,1.9030861854553223,0.08300720900297165,0.048772819340229034,1.5342562198638916,0.0572691485285759,0.04412209987640381,1.4215459823608398,0.07435881346464157,0.035578519105911255,1.7343899011611938,0.07974746823310852,0.04522236809134483,-0.17499114573001862,0.0120729710906744,0.040811531245708466,1.4299646615982056,0.04869981110095978,0.03891843929886818,-14.657885551452637
