,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
548,1.9917248487472534,0.000322971522109583,0.003961725626140833,1.9551374912261963,-0.003602117532864213,0.0129529545083642,1.832515001296997,-0.023409437388181686,0.05647660046815872,1.3377927541732788,-0.01760699413716793,0.07748796045780182,1.7284406423568726,0.1574184149503708,0.9303277730941772,1.0648415088653564,0.05084487795829773,0.1540602594614029,-1.0815010070800781,0.01688379794359207,0.110368512570858,-1.881097435951233,-0.11680032312870026,1.020936369895935,1.564603328704834,0.03503699600696564,0.11553109437227249,0.4083822965621948,-0.0016349233919754624,0.061943572014570236,1.405227541923523,-0.007002580910921097,0.10580217093229294,1.0568472146987915,0.03573724254965782,0.2192278504371643,1.7103774547576904,0.012202565558254719,0.09734436124563217,1.7697360515594482,-0.006723463535308838,0.06689457595348358,1.8178454637527466,0.08708564192056656,0.5471830368041992,1.4362342357635498,0.12216855585575104,0.6607449650764465,-0.713119626045227,-0.04339123144745827,0.13829348981380463,-1.940353512763977,-0.17725318670272827,1.991864562034607,1.9393975734710693,0.05000453442335129,0.3676029145717621,1.8881278038024902,0.10738254338502884,0.47406867146492004,0.46450579166412354,0.007790945004671812,0.1378926783800125,0.02018403448164463,0.04340275377035141,0.11915598064661026,0.09674593806266785,-0.06886608898639679,0.4362046718597412,1.809938669204712,0.004812452010810375,0.18642760813236237,1.6064212322235107,0.07730787992477417,0.1443891078233719,-17.28010368347168
549,1.9847180843353271,0.00019146203703712672,0.00383782503195107,1.9647107124328613,-0.003546632593497634,0.012922394089400768,1.8382774591445923,-0.02343880943953991,0.05615659058094025,1.3507099151611328,-0.017639799043536186,0.07749480754137039,1.6513506174087524,0.15720407664775848,0.9337266683578491,1.1135575771331787,0.05104219168424606,0.15281176567077637,-1.1498956680297852,0.016528887674212456,0.11112246662378311,-1.8039911985397339,-0.11731018871068954,1.0282460451126099,1.549960732460022,0.034996043890714645,0.11564170569181442,0.4293324053287506,-0.0012709393631666899,0.06008901447057724,1.390333890914917,-0.007103438023477793,0.1059967577457428,0.9825566411018372,0.03609725832939148,0.22211788594722748,1.7488863468170166,0.012082156725227833,0.0973893254995346,1.7732206583023071,-0.006649927701801062,0.06735561788082123,1.764633297920227,0.0871354341506958,0.5513211488723755,1.3635926246643066,0.12210169434547424,0.6642303466796875,-0.6309330463409424,-0.04279589280486107,0.13724744319915771,-1.7956008911132812,-0.17746807634830475,2.010371446609497,1.8048051595687866,0.04999770224094391,0.37397992610931396,1.8394689559936523,0.10715772956609726,0.47287461161613464,0.44247427582740784,0.0068911779671907425,0.13362571597099304,0.005137784872204065,0.04361573979258537,0.11976166069507599,0.12300526350736618,-0.0683017447590828,0.4305580258369446,1.838216781616211,0.004859330598264933,0.18681500852108002,1.63358473777771,0.0766751617193222,0.1411551535129547,-17.309789657592773
550,1.993003487586975,0.00012814633373636752,0.003857299918308854,1.9844242334365845,-0.0034122064244002104,0.012842342257499695,1.8492448329925537,-0.023475395515561104,0.0561683215200901,1.3733915090560913,-0.017609283328056335,0.07755167037248611,1.5691418647766113,0.15686383843421936,0.931797444820404,1.0431816577911377,0.05106449872255325,0.1525842845439911,-1.1129094362258911,0.01620919443666935,0.11035197228193283,-1.8136154413223267,-0.1169130727648735,1.0264142751693726,1.59207284450531,0.03502161428332329,0.11546006053686142,0.3585800528526306,-0.0011861821403726935,0.060105662792921066,1.4489423036575317,-0.0074655101634562016,0.10684630274772644,0.9578400254249573,0.03609701991081238,0.22346946597099304,1.7429840564727783,0.01204711478203535,0.09840270131826401,1.8263118267059326,-0.006983586587011814,0.06744135171175003,1.7624549865722656,0.08681031316518784,0.5519422292709351,1.3362815380096436,0.12167349457740784,0.660407304763794,-0.6572291254997253,-0.04233945533633232,0.13627955317497253,-1.8004111051559448,-0.17652150988578796,2.0049307346343994,1.7675509452819824,0.04979851841926575,0.3755488693714142,1.7932931184768677,0.10687430948019028,0.4710986912250519,0.3918088376522064,0.007037951610982418,0.13467718660831451,0.06274683773517609,0.043381962925195694,0.11868711560964584,0.22721721231937408,-0.0681321993470192,0.4329834282398224,1.8179949522018433,0.004698615986853838,0.18622729182243347,1.6358492374420166,0.07670339196920395,0.14055360853672028,-17.32715606689453
551,1.9886870384216309,-0.00014827860286459327,0.003960665315389633,1.982128620147705,-0.0032711997628211975,0.012830004096031189,1.9214203357696533,-0.023662913590669632,0.0555107481777668,1.3901278972625732,-0.016467783600091934,0.07558222860097885,1.5759837627410889,0.1551791876554489,0.9186699390411377,1.0242143869400024,0.049738701432943344,0.147006094455719,-1.0778470039367676,0.01630343124270439,0.10985660552978516,-1.8578433990478516,-0.1145394966006279,1.0027769804000854,1.5596928596496582,0.03426748886704445,0.11201564222574234,0.378007173538208,-0.002966935047879815,0.058888860046863556,1.383015513420105,-0.007380122318863869,0.10700918734073639,0.9899691939353943,0.0343933179974556,0.21675880253314972,1.7334572076797485,0.012215475551784039,0.09841486811637878,1.8111470937728882,-0.006361763924360275,0.06598405539989471,1.7769819498062134,0.08492514491081238,0.537337064743042,1.4008983373641968,0.1194591075181961,0.641771137714386,-0.6620986461639404,-0.041456129401922226,0.13461291790008545,-1.8138790130615234,-0.17384661734104156,1.969306468963623,1.8411872386932373,0.04764745384454727,0.364055871963501,1.733544945716858,0.10511034727096558,0.4626167416572571,0.3743603229522705,0.006921151652932167,0.13611763715744019,0.024827606976032257,0.04340619593858719,0.1193394586443901,0.22960048913955688,-0.0671859011054039,0.432461678981781,1.7944083213806152,0.006026511080563068,0.1856013983488083,1.6505670547485352,0.076194629073143,0.13884857296943665,-17.325435638427734
552,1.9852547645568848,1.4139976883598138e-05,0.0038554093334823847,1.943589687347412,-0.0035648143384605646,0.013033591210842133,1.9008592367172241,-0.023744987323880196,0.055407483130693436,1.4032026529312134,-0.016463754698634148,0.07365965098142624,1.6221954822540283,0.15525709092617035,0.9166682362556458,1.0528720617294312,0.049385201185941696,0.14236927032470703,-1.091635823249817,0.016528049483895302,0.10988432914018631,-1.7881324291229248,-0.11377834528684616,0.9966232776641846,1.509990930557251,0.03414344787597656,0.11206077039241791,0.4172241985797882,-0.0033282549120485783,0.05780934542417526,1.397957682609558,-0.007021475117653608,0.10302414745092392,0.9431878924369812,0.03404979780316353,0.21620680391788483,1.7109578847885132,0.011424977332353592,0.09566646069288254,1.781417965888977,-0.006078785285353661,0.06361110508441925,1.7766894102096558,0.08419676125049591,0.5299730896949768,1.4169708490371704,0.11906745284795761,0.6364372372627258,-0.733961820602417,-0.04200166463851929,0.13534075021743774,-1.7310945987701416,-0.17272424697875977,1.9585167169570923,1.890515685081482,0.04797196760773659,0.35889673233032227,1.7765997648239136,0.10507722198963165,0.46294155716896057,0.4149492383003235,0.007846003398299217,0.13072249293327332,0.07570154964923859,0.04337242245674133,0.1175847128033638,0.1877877563238144,-0.06757350265979767,0.4313899874687195,1.69723641872406,0.00574456574395299,0.18051192164421082,1.6977137327194214,0.07656627893447876,0.13963384926319122,-17.30007553100586
553,1.9783895015716553,-0.00013343142927624285,0.003883650992065668,1.9497827291488647,-0.00353648466989398,0.013012604787945747,1.8574471473693848,-0.024583876132965088,0.05682596564292908,1.307513952255249,-0.017958885058760643,0.07665218412876129,1.7815539836883545,0.15770670771598816,0.9480176568031311,1.1437954902648926,0.050965458154678345,0.14931468665599823,-1.091355800628662,0.016775423660874367,0.10960130393505096,-1.9426933526992798,-0.11589685082435608,1.0253890752792358,1.5652093887329102,0.03469559922814369,0.11362666636705399,0.4190331697463989,-0.002357117598876357,0.05611007288098335,1.3585209846496582,-0.007848161272704601,0.10488343238830566,1.0007027387619019,0.034422047436237335,0.21835024654865265,1.79995596408844,0.012500605545938015,0.09857513755559921,1.7262405157089233,-0.007280965801328421,0.0653156191110611,1.8796467781066895,0.08524946123361588,0.5398032665252686,1.549126148223877,0.12100200355052948,0.6568264365196228,-0.7600776553153992,-0.04233501851558685,0.13533082604408264,-1.93450927734375,-0.17496126890182495,2.000422477722168,1.9141120910644531,0.04882994294166565,0.3614366948604584,1.941074013710022,0.1069399043917656,0.4796374440193176,0.41322723031044006,0.007735973224043846,0.130925253033638,0.12228192389011383,0.04441594332456589,0.12079823762178421,0.03041861206293106,-0.06951984018087387,0.4436376392841339,1.779010534286499,0.006570728495717049,0.18213988840579987,1.7106924057006836,0.07704740762710571,0.14116010069847107,-17.244930267333984
554,1.9628041982650757,-0.0002463111304678023,0.0039035999216139317,1.9643348455429077,-0.0035468428395688534,0.01304298359900713,1.8575562238693237,-0.024697665125131607,0.0568043515086174,1.3739330768585205,-0.01776699163019657,0.07651135325431824,1.7322142124176025,0.1585327833890915,0.9548195004463196,1.1376532316207886,0.05175813287496567,0.15147702395915985,-1.1065009832382202,0.016308505088090897,0.10909182578325272,-1.9442819356918335,-0.11681021749973297,1.0313808917999268,1.5060383081436157,0.03466648980975151,0.11478207260370255,0.44578805565834045,-0.0023450867738574743,0.05611492320895195,1.3767942190170288,-0.007819432765245438,0.1039627268910408,0.9997395873069763,0.03432099521160126,0.21782077848911285,1.8511368036270142,0.013805379159748554,0.10055053979158401,1.7177067995071411,-0.007553681265562773,0.0653955489397049,1.9066321849822998,0.08583828061819077,0.5409240126609802,1.5271376371383667,0.12210434675216675,0.6625980734825134,-0.7503316402435303,-0.04290193319320679,0.1359623819589615,-1.9181803464889526,-0.17592884600162506,2.010422945022583,1.8836263418197632,0.04881688207387924,0.36202767491340637,1.9472496509552002,0.10804186016321182,0.4843604564666748,0.4014248251914978,0.00763700483366847,0.13038718700408936,0.12288951128721237,0.04473103955388069,0.12115973979234695,0.07761053740978241,-0.06957736611366272,0.4423791468143463,1.7707641124725342,0.006613351404666901,0.18058161437511444,1.7036893367767334,0.07777666300535202,0.14266015589237213,-17.228944778442383
555,1.9586362838745117,-0.00038060781662352383,0.003953992854803801,1.936430811882019,-0.0034976694732904434,0.01305408775806427,1.8515704870224,-0.02466753125190735,0.05637623369693756,1.3762903213500977,-0.01783929206430912,0.07600713521242142,1.747732400894165,0.15868371725082397,0.955660879611969,1.1720515489578247,0.05233136564493179,0.1529790461063385,-1.0819377899169922,0.016120171174407005,0.10837745666503906,-1.9152798652648926,-0.11711668968200684,1.031691074371338,1.5144954919815063,0.03455638512969017,0.11408558487892151,0.4570070207118988,-0.0023192281369119883,0.05654849857091904,1.3557244539260864,-0.008312948979437351,0.10594916343688965,0.9897019863128662,0.033900558948516846,0.21600006520748138,1.817741870880127,0.014406811445951462,0.10166372358798981,1.7219047546386719,-0.007979031652212143,0.06621888279914856,1.9143614768981934,0.08624379336833954,0.5419106483459473,1.5135045051574707,0.12254094332456589,0.6636542081832886,-0.7471089363098145,-0.042813610285520554,0.13516564667224884,-1.8710224628448486,-0.1758471131324768,2.0098540782928467,1.8961541652679443,0.048515260219573975,0.3624463379383087,1.9210844039916992,0.10853377729654312,0.48757651448249817,0.36169707775115967,0.007697938475757837,0.1319708228111267,0.12394722551107407,0.045020632445812225,0.12290708720684052,0.1521398425102234,-0.06971817463636398,0.4472512900829315,1.7158803939819336,0.006587223615497351,0.18397003412246704,1.6258987188339233,0.07822037488222122,0.14464831352233887,-17.19233512878418
556,1.9664297103881836,-0.00038785141077823937,0.003973393235355616,1.961527943611145,-0.0035548550076782703,0.01303769089281559,1.8444100618362427,-0.02487710490822792,0.05658058077096939,1.3035237789154053,-0.01740863174200058,0.07561275362968445,1.7019813060760498,0.1583523005247116,0.9539266228675842,1.1171979904174805,0.05248258262872696,0.1539488583803177,-1.0754363536834717,0.01565518230199814,0.10728679597377777,-1.708825945854187,-0.11760923266410828,1.0589765310287476,1.5059700012207031,0.03428961709141731,0.11364910751581192,0.41618621349334717,-0.0022484613582491875,0.05634778365492821,1.4308295249938965,-0.008702995255589485,0.10840392857789993,0.9231095314025879,0.033992599695920944,0.22045856714248657,1.6991955041885376,0.015049702487885952,0.10730601102113724,1.7749691009521484,-0.008301799185574055,0.06751454621553421,1.8187302350997925,0.08635416626930237,0.5482231974601746,1.40479576587677,0.12223801016807556,0.6664884090423584,-0.8151728510856628,-0.04213114455342293,0.13565632700920105,-1.6979615688323975,-0.17607004940509796,2.0425937175750732,1.8384979963302612,0.04825694486498833,0.36350205540657043,1.8792784214019775,0.10848888754844666,0.48743605613708496,0.4052298069000244,0.007307534571737051,0.1333199441432953,0.16632284224033356,0.04528231546282768,0.12273148447275162,0.18329812586307526,-0.06922141462564468,0.444402277469635,1.6965210437774658,0.006487134378403425,0.18550345301628113,1.6381092071533203,0.07818933576345444,0.14483848214149475,-17.224990844726562
557,1.9728230237960815,-0.0005822479142807424,0.004009875003248453,1.9405300617218018,-0.003451540367677808,0.012864768505096436,1.8509963750839233,-0.02404428832232952,0.05522478371858597,1.3898688554763794,-0.01657053269445896,0.07514882832765579,1.73574960231781,0.15568433701992035,0.9242324829101562,1.131416916847229,0.05194554477930069,0.15104421973228455,-1.0729215145111084,0.01450010109692812,0.104704849421978,-1.6939057111740112,-0.11517922580242157,1.0409775972366333,1.458740234375,0.033252567052841187,0.11240877956151962,0.3710436224937439,-0.0030695809982717037,0.05677420273423195,1.4269697666168213,-0.007819334045052528,0.10369759052991867,0.8664427995681763,0.03286375477910042,0.21951933205127716,1.7286564111709595,0.01483226753771305,0.10595688223838806,1.8170956373214722,-0.007292142137885094,0.06527751684188843,1.8680930137634277,0.0847892165184021,0.5371502041816711,1.4979820251464844,0.12111660838127136,0.6539039611816406,-0.8554842472076416,-0.04280946031212807,0.13664376735687256,-1.7084815502166748,-0.17323195934295654,2.0125720500946045,1.8355712890625,0.04807639122009277,0.36455968022346497,1.9134936332702637,0.10745566338300705,0.4790565073490143,0.44176557660102844,0.008180398494005203,0.13164879381656647,0.057588741183280945,0.04369432479143143,0.11984924972057343,0.14057625830173492,-0.06805486977100372,0.4374280273914337,1.7112221717834473,0.005835576914250851,0.1854308694601059,1.6471308469772339,0.07729171961545944,0.14213965833187103,-17.17959976196289
558,1.9810105562210083,-0.0005338108167052269,0.004019732121378183,1.9462240934371948,-0.0031582387164235115,0.012615647166967392,1.8886561393737793,-0.024180948734283447,0.05502510070800781,1.4155287742614746,-0.01569168083369732,0.07380839437246323,1.7567408084869385,0.15598954260349274,0.9197937250137329,1.1275138854980469,0.05154533311724663,0.1472519040107727,-1.0862215757369995,0.014401785098016262,0.10490424931049347,-1.739101767539978,-0.1138586699962616,1.01791250705719,1.4387083053588867,0.03216693922877312,0.10958241671323776,0.3575933277606964,-0.003649146994575858,0.05709206685423851,1.4592427015304565,-0.007355254143476486,0.10298039764165878,0.8649355173110962,0.03188415244221687,0.2144044190645218,1.733224868774414,0.01489434763789177,0.10618854314088821,1.8213900327682495,-0.006795177701860666,0.0646873265504837,1.923156976699829,0.08405670523643494,0.5219224095344543,1.5320768356323242,0.12067420035600662,0.6391751170158386,-0.8779622912406921,-0.0434030182659626,0.13753490149974823,-1.7673983573913574,-0.17223575711250305,1.9779037237167358,1.8661822080612183,0.04775026813149452,0.3616856038570404,1.9499154090881348,0.10753194242715836,0.4748120605945587,0.4850243926048279,0.009397379122674465,0.13104398548603058,-0.005712464451789856,0.04298917576670647,0.11808715760707855,0.11806340515613556,-0.06784000992774963,0.4350467622280121,1.7259384393692017,0.005624579265713692,0.1820375919342041,1.634253978729248,0.07783695310354233,0.1424473524093628,-17.12295913696289
559,1.9649004936218262,-0.000453983957413584,0.004052083007991314,1.9782453775405884,-0.0031892801634967327,0.01257568970322609,1.9245197772979736,-0.02423730492591858,0.05512745678424835,1.4716347455978394,-0.015703139826655388,0.07378625124692917,1.7304657697677612,0.15607337653636932,0.9183745384216309,1.118883728981018,0.051642924547195435,0.14722979068756104,-1.0856330394744873,0.014531736262142658,0.10493435710668564,-1.823935866355896,-0.11373378336429596,1.0206148624420166,1.3978476524353027,0.03254476562142372,0.10969757288694382,0.3658093810081482,-0.0040335808880627155,0.057444244623184204,1.4172375202178955,-0.007298825774341822,0.10284079611301422,0.9403654932975769,0.03117199055850506,0.2141088992357254,1.7916287183761597,0.014875178225338459,0.106897734105587,1.796053409576416,-0.006559516303241253,0.06495323777198792,1.9383810758590698,0.08404958993196487,0.5222249031066895,1.4724087715148926,0.1211613267660141,0.6423603296279907,-0.8325110077857971,-0.04359593614935875,0.13673867285251617,-1.8300437927246094,-0.17204047739505768,1.9759098291397095,1.8681557178497314,0.04768162593245506,0.36173292994499207,1.8614717721939087,0.10778171569108963,0.47540023922920227,0.4388888478279114,0.009430065751075745,0.132725790143013,0.03704945370554924,0.04267798736691475,0.11747675389051437,0.12932553887367249,-0.06756673008203506,0.43662506341934204,1.7962465286254883,0.005229533649981022,0.18111750483512878,1.5577586889266968,0.07815346866846085,0.14403700828552246,-17.113521575927734
560,1.9486936330795288,-0.0005452428013086319,0.004001178778707981,1.9805593490600586,-0.0031147387344390154,0.012479793280363083,1.9237674474716187,-0.02367504872381687,0.0544278509914875,1.478930115699768,-0.015641137957572937,0.0734604075551033,1.7716366052627563,0.15580925345420837,0.9159274101257324,1.1319527626037598,0.051822926849126816,0.14632867276668549,-1.100658893585205,0.014168241061270237,0.10467690229415894,-1.8945962190628052,-0.11420100927352905,1.0217431783676147,1.3870686292648315,0.03247232362627983,0.10910393297672272,0.40328577160835266,-0.003936827648431063,0.05703600496053696,1.4519740343093872,-0.007128459867089987,0.10210582613945007,0.9475480318069458,0.031052008271217346,0.2128838151693344,1.793291449546814,0.014779048971831799,0.10688325017690659,1.8065255880355835,-0.006557055748999119,0.0645485520362854,1.9653284549713135,0.08432821184396744,0.5216390490531921,1.5381814241409302,0.12123645842075348,0.6437672972679138,-0.8713739514350891,-0.04347220063209534,0.13670319318771362,-1.8310892581939697,-0.17175085842609406,1.9663174152374268,1.8836784362792969,0.04792863503098488,0.3600507378578186,1.938202142715454,0.10760298371315002,0.4745177626609802,0.4691091775894165,0.009422862902283669,0.13293467462062836,-0.027085544541478157,0.042127639055252075,0.11739381402730942,0.040211692452430725,-0.06758194416761398,0.437822163105011,1.7884979248046875,0.0051550911739468575,0.17832522094249725,1.5780388116836548,0.07776317745447159,0.14298614859580994,-17.096561431884766
561,1.9764552116394043,-0.0007108518620952964,0.004021435044705868,1.9541043043136597,-0.0030790171585977077,0.012638880871236324,1.90193772315979,-0.023611385375261307,0.054440319538116455,1.4782222509384155,-0.015479846857488155,0.0739118754863739,1.80021333694458,0.15579065680503845,0.9213402271270752,1.175961971282959,0.051906973123550415,0.14937129616737366,-1.1237094402313232,0.013947125524282455,0.10496379435062408,-1.9171953201293945,-0.11407594382762909,1.0256004333496094,1.4149991273880005,0.032223179936409,0.10890533030033112,0.38523069024086,-0.0037462383043020964,0.05695353075861931,1.3974683284759521,-0.006859125103801489,0.10664805769920349,0.9287868142127991,0.03104471042752266,0.21332280337810516,1.8772281408309937,0.014527364633977413,0.11060202121734619,1.7808912992477417,-0.006453456822782755,0.0656186118721962,1.9414341449737549,0.0845218077301979,0.5233444571495056,1.5311763286590576,0.12138716131448746,0.6468873620033264,-0.8459245562553406,-0.04349113628268242,0.13779577612876892,-1.843673586845398,-0.17169111967086792,1.971264362335205,1.9019718170166016,0.04808298498392105,0.3618893027305603,1.8477892875671387,0.10804704576730728,0.475859671831131,0.4330654442310333,0.009588228538632393,0.13387314975261688,-0.021566061303019524,0.04180017486214638,0.11736790090799332,0.0737973004579544,-0.06783716380596161,0.43955960869789124,1.8017821311950684,0.004875455517321825,0.17986343801021576,1.56862211227417,0.07776457071304321,0.14260506629943848,-17.093582153320312
562,1.986328363418579,-0.0005832622991874814,0.0039774514734745026,1.9521881341934204,-0.003333569038659334,0.01267160288989544,1.9058620929718018,-0.023726237937808037,0.05443887785077095,1.4847549200057983,-0.01524023525416851,0.07401037216186523,1.7716530561447144,0.1554262936115265,0.9221320152282715,1.177474021911621,0.05161616578698158,0.14878961443901062,-1.1460192203521729,0.014042150229215622,0.1050906628370285,-1.8776874542236328,-0.11410535126924515,1.0262608528137207,1.432947039604187,0.03259868919849396,0.10874749720096588,0.39978575706481934,-0.003938884008675814,0.05615990236401558,1.4295614957809448,-0.0066425250843167305,0.10599837452173233,0.9215983748435974,0.030562419444322586,0.21498338878154755,1.8177026510238647,0.014671922661364079,0.11027703434228897,1.7447158098220825,-0.006820402108132839,0.06376571953296661,1.9697775840759277,0.08446147292852402,0.5222585201263428,1.537061095237732,0.12107629328966141,0.645258903503418,-0.880765438079834,-0.04354213923215866,0.1361052393913269,-1.802095651626587,-0.171217143535614,1.9709408283233643,1.9334080219268799,0.04833522066473961,0.36210525035858154,1.8259999752044678,0.10733184963464737,0.4734480381011963,0.42416054010391235,0.009354401379823685,0.13359640538692474,-0.0015887886984273791,0.04162206873297691,0.11819273978471756,0.08595169335603714,-0.06764637678861618,0.4371604323387146,1.7598310708999634,0.004776323679834604,0.1784011721611023,1.595629096031189,0.07744961231946945,0.14225433766841888,-17.11622428894043
563,1.987728476524353,-0.0005351324216462672,0.003945379517972469,1.9449979066848755,-0.003619462251663208,0.012862183153629303,1.891289472579956,-0.023612797260284424,0.05423040688037872,1.3976491689682007,-0.015323968604207039,0.07478289306163788,1.8146545886993408,0.15545900166034698,0.9246313571929932,1.202866792678833,0.051781561225652695,0.14952252805233002,-1.1533589363098145,0.013903677463531494,0.1051582470536232,-1.8658679723739624,-0.11432226747274399,1.026827335357666,1.4688290357589722,0.032773807644844055,0.10870517045259476,0.4615262746810913,-0.0038172730710357428,0.05637822672724724,1.3755589723587036,-0.00649666041135788,0.10634537786245346,0.9561678767204285,0.03031229041516781,0.21411597728729248,1.8186484575271606,0.0147814666852355,0.11010221391916275,1.7014126777648926,-0.006805085577070713,0.06446950137615204,1.9567114114761353,0.08453310281038284,0.522948145866394,1.528377890586853,0.12121440470218658,0.6459770202636719,-0.8309354782104492,-0.043685417622327805,0.13758407533168793,-1.781687617301941,-0.17090916633605957,1.9635511636734009,1.9221465587615967,0.04801677167415619,0.3588108718395233,1.8275036811828613,0.10724278539419174,0.46900418400764465,0.4323002099990845,0.009058752097189426,0.13357093930244446,0.004431979730725288,0.04175065830349922,0.11935959756374359,-0.0025083303917199373,-0.0677613839507103,0.4390658736228943,1.7827118635177612,0.004880818538367748,0.17839539051055908,1.6128603219985962,0.07763250917196274,0.14230912923812866,-17.120973587036133
564,1.967155933380127,-0.000608883157838136,0.003950931131839752,1.9620335102081299,-0.003394074970856309,0.012739034369587898,1.8907380104064941,-0.023261509835720062,0.05363529175519943,1.4167555570602417,-0.01565679721534252,0.07554015517234802,1.7909890413284302,0.15467354655265808,0.9157543182373047,1.175528883934021,0.05115622654557228,0.14710018038749695,-1.1630610227584839,0.014703490771353245,0.10434803366661072,-1.8085452318191528,-0.11353367567062378,1.0173618793487549,1.4096388816833496,0.032731663435697556,0.10932880640029907,0.4861929416656494,-0.003971550147980452,0.056370608508586884,1.4055596590042114,-0.0066970637999475,0.10692182928323746,0.9760631918907166,0.030278852209448814,0.21391713619232178,1.8048936128616333,0.014393547549843788,0.10826785117387772,1.6988314390182495,-0.007529585622251034,0.06516235321760178,1.962594985961914,0.08445291966199875,0.5214031934738159,1.535393238067627,0.12079953402280807,0.6422035098075867,-0.9043633937835693,-0.04379073902964592,0.13950280845165253,-1.751202940940857,-0.1697155237197876,1.9421980381011963,1.9286081790924072,0.0477188304066658,0.35619890689849854,1.86196768283844,0.10757215321063995,0.4730413258075714,0.4535883665084839,0.009186099283397198,0.1341726928949356,-0.0002991258807014674,0.04195655137300491,0.11965196579694748,-0.020594093948602676,-0.06808740645647049,0.44311851263046265,1.7574920654296875,0.0045715803280472755,0.17773650586605072,1.595213532447815,0.07733596116304398,0.14148688316345215,-17.124143600463867
565,1.9761292934417725,-0.0005267410888336599,0.003958690911531448,1.9503194093704224,-0.003492203075438738,0.01285842340439558,1.9187761545181274,-0.023395277559757233,0.05354666709899902,1.3456522226333618,-0.015625033527612686,0.07617706805467606,1.8492431640625,0.15541696548461914,0.9243153929710388,1.1841065883636475,0.05108131840825081,0.14703038334846497,-1.1868488788604736,0.014900173991918564,0.10397608578205109,-1.769771695137024,-0.11368828266859055,1.018114686012268,1.446904182434082,0.0327867791056633,0.11048316955566406,0.4057324230670929,-0.004319820553064346,0.0571015439927578,1.3409535884857178,-0.006677465513348579,0.1074528768658638,1.0011309385299683,0.029971148818731308,0.21560640633106232,1.861882209777832,0.014772682450711727,0.10971225798130035,1.6397894620895386,-0.007690175902098417,0.06750061362981796,1.962630033493042,0.08442844450473785,0.5218214392662048,1.4953917264938354,0.12100260704755783,0.6431677341461182,-0.8925204873085022,-0.04427188262343407,0.14114482700824738,-1.7470018863677979,-0.17002242803573608,1.9439303874969482,1.9094206094741821,0.048018865287303925,0.3580503463745117,1.8139190673828125,0.10768504440784454,0.47492748498916626,0.49360841512680054,0.009240041486918926,0.13423122465610504,0.02912980690598488,0.042327094823122025,0.1205713078379631,0.0303481537848711,-0.06777897477149963,0.4424251914024353,1.729190468788147,0.004133644979447126,0.17768020927906036,1.6766291856765747,0.07765374332666397,0.1436256617307663,-17.150869369506836
