,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
57,1.8581900596618652,0.028576767072081566,0.04484913870692253,1.052913784980774,0.022392356768250465,0.039081890136003494,-1.2638695240020752,0.01699439063668251,0.0325622521340847,-1.374803900718689,0.023605626076459885,0.05117464065551758,-0.09308034926652908,0.03231743723154068,0.028933251276612282,1.3563569784164429,0.031763527542352676,0.056634653359651566,1.9708340167999268,0.03512950241565704,0.05930360406637192,-1.784074068069458,0.02657044306397438,0.05783870443701744,-1.4312204122543335,0.032619409263134,0.029568171128630638,-1.430797815322876,0.028401179239153862,0.05619077757000923,1.0848029851913452,0.025716427713632584,0.03280405327677727,0.9667863845825195,0.024921685457229614,0.03904708847403526,-1.7538949251174927,0.0172272901982069,0.035878971219062805,-0.5961370468139648,0.015590050257742405,0.025322508066892624,1.9354498386383057,0.021578948944807053,0.05281243100762367,1.2702393531799316,0.02698218822479248,0.034397467970848083,1.8198063373565674,0.033904798328876495,0.04932758957147598,-1.3585177659988403,0.02241283282637596,0.03938727453351021,-1.9318522214889526,0.03221600875258446,0.04633737727999687,-1.757996678352356,0.027185704559087753,0.04584185779094696,1.2206590175628662,0.023666314780712128,0.039818741381168365,1.4464733600616455,0.02678801864385605,0.0349847637116909,-1.3238142728805542,0.02591225691139698,0.045431386679410934,-1.371025562286377,0.032528217881917953,0.04129995405673981,1.301818609237671,0.04611183702945709,0.040462493896484375,-23.43694496154785
58,1.8865944147109985,0.028301121667027473,0.04383811727166176,0.8995134830474854,0.019841201603412628,0.039111681282520294,-1.2187150716781616,0.01715805009007454,0.032261550426483154,-1.3670016527175903,0.022963963449001312,0.05009467899799347,-0.011620699428021908,0.03171348571777344,0.028858734294772148,1.2047410011291504,0.03249335661530495,0.05644727125763893,1.9256157875061035,0.03400934487581253,0.05922621116042137,-1.5847746133804321,0.027915628626942635,0.05832016468048096,-1.3501793146133423,0.032932911068201065,0.02922719717025757,-1.280677080154419,0.0270861629396677,0.055542998015880585,1.114123821258545,0.026022834703326225,0.0326671376824379,1.0667433738708496,0.024668365716934204,0.03882385790348053,-1.7543022632598877,0.01728195510804653,0.03639822080731392,-0.6555792093276978,0.014943964779376984,0.025519803166389465,1.9185161590576172,0.019219184294342995,0.051367469131946564,1.1598247289657593,0.025002213194966316,0.03328452631831169,1.8572372198104858,0.03495675325393677,0.049237579107284546,-1.4921553134918213,0.021934926509857178,0.04050283879041672,-1.8117510080337524,0.03224451467394829,0.0457281768321991,-1.598240852355957,0.026788141578435898,0.04588697850704193,1.1979000568389893,0.0231794361025095,0.03882294148206711,1.4606142044067383,0.02695208601653576,0.034617822617292404,-1.5225855112075806,0.02564915642142296,0.04595979303121567,-1.2764928340911865,0.03161139786243439,0.040728114545345306,1.4426734447479248,0.04574672505259514,0.04075330123305321,-23.304380416870117
59,1.8155878782272339,0.02886778488755226,0.04356149584054947,1.0452134609222412,0.019975773990154266,0.038975413888692856,-1.2334030866622925,0.016608696430921555,0.03208685666322708,-1.3687806129455566,0.021469270810484886,0.04846235737204552,-0.005219284910708666,0.03101460635662079,0.028708001598715782,1.3555996417999268,0.03332080319523811,0.05503556877374649,1.820530891418457,0.0340089350938797,0.06039603054523468,-1.7421350479125977,0.027017725631594658,0.05774290859699249,-1.3430958986282349,0.03244924545288086,0.02918035350739956,-1.1991417407989502,0.025831172242760658,0.05497327446937561,1.0946013927459717,0.024937108159065247,0.03167443722486496,0.9968457221984863,0.024566488340497017,0.038646575063467026,-1.7750911712646484,0.018087562173604965,0.03607499971985817,-0.6242031455039978,0.01518384087830782,0.025296343490481377,1.8437509536743164,0.018381306901574135,0.051708441227674484,1.0495504140853882,0.02546701766550541,0.03324532136321068,1.7414826154708862,0.035068534314632416,0.04911649972200394,-1.5339550971984863,0.021477850154042244,0.04164218530058861,-1.7140860557556152,0.031531501561403275,0.04577605798840523,-1.5923811197280884,0.026821453124284744,0.0457698330283165,1.1849242448806763,0.023304952308535576,0.038680706173181534,1.4558742046356201,0.027025429531931877,0.03521943837404251,-1.363660454750061,0.02664879523217678,0.04559064283967018,-1.3029118776321411,0.03149324283003807,0.040633343160152435,1.3502038717269897,0.04596882313489914,0.041621312499046326,-23.63502311706543
60,1.789911150932312,0.02905222959816456,0.04290324077010155,1.0269972085952759,0.019884154200553894,0.038324832916259766,-1.2748866081237793,0.016936827450990677,0.03176625445485115,-1.534494161605835,0.021429067477583885,0.0489041693508625,0.07396314293146133,0.03062552772462368,0.028284797444939613,1.3588968515396118,0.03338291496038437,0.05466722697019577,1.8309552669525146,0.034012485295534134,0.06001361459493637,-1.8521150350570679,0.027038421481847763,0.0571274608373642,-1.1721231937408447,0.03259866684675217,0.02956453524529934,-1.1599023342132568,0.02607065811753273,0.05292040482163429,1.195862054824829,0.025236517190933228,0.03156154975295067,1.0003025531768799,0.024661710485816002,0.038710396736860275,-1.8307667970657349,0.01823214441537857,0.035220950841903687,-0.6781699657440186,0.014660865999758244,0.0248151496052742,1.92124342918396,0.018529318273067474,0.05192739889025688,1.0142173767089844,0.024868831038475037,0.0313434861600399,1.950619101524353,0.03520026430487633,0.049443319439888,-1.6436491012573242,0.02120639570057392,0.042764559388160706,-1.6822564601898193,0.031009146943688393,0.04478595033288002,-1.5778411626815796,0.026681693270802498,0.045045722275972366,1.0108225345611572,0.022730495780706406,0.03915126621723175,1.4604343175888062,0.02717321366071701,0.03523346409201622,-1.3404672145843506,0.026509379968047142,0.045511677861213684,-1.4119269847869873,0.03160662576556206,0.040328990668058395,1.5751875638961792,0.046670831739902496,0.04207625985145569,-23.23828125
61,1.8372403383255005,0.029429258778691292,0.0422184020280838,1.0505481958389282,0.020155129954218864,0.03810915723443031,-1.2398936748504639,0.01645829901099205,0.031353659927845,-1.6623622179031372,0.02019623853266239,0.04872438684105873,0.018564075231552124,0.030082019045948982,0.028092751279473305,1.2845438718795776,0.033440347760915756,0.05377904325723648,1.8521288633346558,0.03378931060433388,0.05998721718788147,-1.9475754499435425,0.026476964354515076,0.05718737095594406,-1.271291732788086,0.03240809217095375,0.028950121253728867,-1.1290957927703857,0.024343322962522507,0.051140543073415756,1.1283031702041626,0.026173185557127,0.030026422813534737,1.0783305168151855,0.024044018238782883,0.038603536784648895,-1.7586467266082764,0.017698800191283226,0.0349530465900898,-0.6225632429122925,0.014723389409482479,0.02462233230471611,1.9822744131088257,0.01806345209479332,0.05218631029129028,1.0011751651763916,0.024837259203195572,0.03098834492266178,1.826654076576233,0.035312604159116745,0.049622248858213425,-1.828234076499939,0.02026606723666191,0.044676005840301514,-1.5361979007720947,0.031094932928681374,0.044026315212249756,-1.5221177339553833,0.02631325274705887,0.044467002153396606,1.0530529022216797,0.02241487242281437,0.03924613818526268,1.6599277257919312,0.027889451012015343,0.035575371235609055,-1.315969705581665,0.02687929943203926,0.04559128358960152,-1.6109545230865479,0.032611384987831116,0.04128992184996605,1.6828502416610718,0.04651491343975067,0.04342420771718025,-23.266141891479492
62,1.8522801399230957,0.03025299310684204,0.04202224686741829,1.2380688190460205,0.019660847261548042,0.03805664926767349,-1.1604771614074707,0.017413903027772903,0.0318334586918354,-1.6858611106872559,0.020963888615369797,0.049579646438360214,-0.04597598686814308,0.029912421479821205,0.027594048529863358,1.1942784786224365,0.033025067299604416,0.05355781316757202,1.8764184713363647,0.03477323427796364,0.05907982960343361,-1.9799518585205078,0.025830015540122986,0.05710960924625397,-1.3724710941314697,0.03181426227092743,0.029146376997232437,-1.0758053064346313,0.022001465782523155,0.049221087247133255,1.130430817604065,0.025640388950705528,0.02977604605257511,1.0499098300933838,0.02491893246769905,0.0378839373588562,-1.669493317604065,0.017138777300715446,0.03506683185696602,-0.5760926008224487,0.014138549566268921,0.02438495308160782,1.8757034540176392,0.018048083409667015,0.05248653143644333,1.1445757150650024,0.024996763095259666,0.03114083968102932,1.7944778203964233,0.035490378737449646,0.04901828244328499,-1.6296366453170776,0.019520467147231102,0.04559525102376938,-1.4814436435699463,0.030168278142809868,0.04307709261775017,-1.559147834777832,0.02528991550207138,0.04336550086736679,1.0876991748809814,0.02251696027815342,0.039362773299217224,1.6722310781478882,0.027803244069218636,0.03567914664745331,-1.5161199569702148,0.025299658998847008,0.045902226120233536,-1.5469820499420166,0.032460011541843414,0.04147063195705414,1.47223699092865,0.045594148337841034,0.044029731303453445,-21.613996505737305
63,1.799849033355713,0.029866667464375496,0.04214302822947502,1.3153105974197388,0.01874685101211071,0.038397166877985,-1.088161826133728,0.01735585555434227,0.031675275415182114,-1.7936052083969116,0.02069142833352089,0.05027781054377556,0.01546261366456747,0.02719770185649395,0.026881376281380653,1.0222402811050415,0.030602969229221344,0.053454700857400894,1.8260059356689453,0.0341372936964035,0.05874878168106079,-1.971744418144226,0.02565845102071762,0.05726473405957222,-1.302842140197754,0.03104250505566597,0.02881668321788311,-1.133276343345642,0.02131812646985054,0.04886782541871071,1.3132870197296143,0.026208380237221718,0.030144065618515015,1.0657155513763428,0.025728052482008934,0.03750697150826454,-1.896124243736267,0.01575993001461029,0.03530716150999069,-0.6396490335464478,0.013132869265973568,0.024228420108556747,1.9330241680145264,0.019027406349778175,0.05217824876308441,1.191907286643982,0.024401377886533737,0.030499538406729698,1.7998582124710083,0.03439011797308922,0.04882260039448738,-1.617863416671753,0.019532501697540283,0.045819006860256195,-1.5160082578659058,0.029899340122938156,0.043499287217855453,-1.5240713357925415,0.02527737058699131,0.04297015443444252,1.190447211265564,0.02170528843998909,0.03909829631447792,1.6016796827316284,0.029221612960100174,0.03546934202313423,-1.4433811902999878,0.025860341265797615,0.04626672342419624,-1.4814422130584717,0.03153061121702194,0.04173225536942482,1.3816651105880737,0.04457680881023407,0.04425298050045967,-21.982980728149414
64,1.9224306344985962,0.029342439025640488,0.04069094359874725,1.267971396446228,0.018690485507249832,0.038521695882081985,-1.2372897863388062,0.01684979349374771,0.032433684915304184,-1.609126091003418,0.020924031734466553,0.050185542553663254,-0.15025515854358673,0.027495404705405235,0.026949461549520493,1.1156370639801025,0.02939014881849289,0.05193891376256943,1.9068291187286377,0.03350529819726944,0.05717698857188225,-1.9935307502746582,0.025887589901685715,0.05728788673877716,-1.1473404169082642,0.030679117888212204,0.029567047953605652,-1.0967040061950684,0.021773751825094223,0.047650497406721115,1.2112849950790405,0.026470938697457314,0.030444351956248283,1.367082118988037,0.02674747444689274,0.03897388279438019,-1.8282719850540161,0.015922917053103447,0.035680707544088364,-0.6446664929389954,0.012847712263464928,0.02306746505200863,1.734825611114502,0.0185549333691597,0.052857015281915665,1.1834831237792969,0.024510160088539124,0.03039369359612465,1.740554690361023,0.035108115524053574,0.04861213266849518,-1.6135231256484985,0.01775003783404827,0.045343805104494095,-1.6175397634506226,0.029238762333989143,0.04326736554503441,-1.4646010398864746,0.025925686582922935,0.04259122908115387,1.1561119556427002,0.021091945469379425,0.03884616866707802,1.6016534566879272,0.029408307746052742,0.03556571155786514,-1.3911460638046265,0.02455603890120983,0.045073334127664566,-1.4496345520019531,0.03193296864628792,0.04210430756211281,1.2516930103302002,0.04407069832086563,0.04439036548137665,-22.036781311035156
65,1.8913499116897583,0.030453454703092575,0.040253281593322754,1.2313189506530762,0.02037118561565876,0.03822696581482887,-1.3522661924362183,0.014813789166510105,0.03186690807342529,-1.6629060506820679,0.01813243143260479,0.04869948327541351,-0.23063482344150543,0.024934325367212296,0.026663685217499733,1.1804943084716797,0.0288239773362875,0.052464257925748825,1.9600474834442139,0.035334501415491104,0.05598533898591995,-1.9850122928619385,0.02441655471920967,0.056323565542697906,-1.2391201257705688,0.030384013429284096,0.029633427038788795,-1.0532441139221191,0.018733028322458267,0.04639413207769394,1.1256604194641113,0.027185607701539993,0.029826410114765167,1.4225655794143677,0.024788817390799522,0.03994506224989891,-1.8719720840454102,0.014023344032466412,0.03544394671916962,-0.6086792349815369,0.01207153219729662,0.022668197751045227,1.7766538858413696,0.018395505845546722,0.05231696739792824,1.1682671308517456,0.023101598024368286,0.029883990064263344,1.6780973672866821,0.034934960305690765,0.04879122972488403,-1.5914766788482666,0.016290143132209778,0.045357801020145416,-1.7139078378677368,0.02927335910499096,0.04321416839957237,-1.4632505178451538,0.024035951122641563,0.04169338941574097,1.093069314956665,0.02306545153260231,0.03830655291676521,1.5829046964645386,0.029576178640127182,0.035561930388212204,-1.204290747642517,0.023610686883330345,0.04569422826170921,-1.3846601247787476,0.03064398653805256,0.04212165251374245,1.2785131931304932,0.04396982118487358,0.043469514697790146,-22.09708023071289
66,1.8147225379943848,0.030625298619270325,0.04008448123931885,1.372004508972168,0.020847292616963387,0.03884901851415634,-1.190575361251831,0.015549663454294205,0.03186453506350517,-1.6367014646530151,0.018322357907891273,0.04918442294001579,-0.21958380937576294,0.024222033098340034,0.026555893942713737,1.2067285776138306,0.02884688787162304,0.05277087539434433,1.9118225574493408,0.03484031930565834,0.05611658841371536,-1.890660047531128,0.024514947086572647,0.05666748806834221,-1.249299168586731,0.030945615842938423,0.02949807606637478,-0.9813776612281799,0.0199111495167017,0.04594267159700394,1.1601208448410034,0.027028772979974747,0.029780719429254532,1.4489296674728394,0.024522991850972176,0.040155645459890366,-1.9523833990097046,0.012378188781440258,0.03503575548529625,-0.6857888698577881,0.011665673926472664,0.023342957720160484,1.8150824308395386,0.017514506354928017,0.05208195373415947,1.11101496219635,0.022954365238547325,0.029895823448896408,1.7727336883544922,0.0340113490819931,0.04825429618358612,-1.7477670907974243,0.013700215145945549,0.04650290682911873,-1.677492618560791,0.030203184112906456,0.04244941845536232,-1.3664748668670654,0.024004705250263214,0.040482304990291595,1.1067463159561157,0.024021966382861137,0.03868630900979042,1.7182940244674683,0.031431712210178375,0.035874832421541214,-1.3915305137634277,0.02236122637987137,0.04650821536779404,-1.4127110242843628,0.029187466949224472,0.04170102998614311,1.3745979070663452,0.04493875801563263,0.04446824640035629,-22.2745304107666
67,1.8679612874984741,0.029757432639598846,0.0401298925280571,1.5082290172576904,0.02179725654423237,0.03979072347283363,-1.2243317365646362,0.014486187137663364,0.031582627445459366,-1.6497067213058472,0.019599100574851036,0.04836675524711609,-0.21075482666492462,0.02300780825316906,0.025715352967381477,1.2659505605697632,0.030277259647846222,0.05117607116699219,1.8598628044128418,0.03427419438958168,0.056107502430677414,-1.9757758378982544,0.023613572120666504,0.0569206140935421,-1.1896353960037231,0.03125957027077675,0.029415393248200417,-0.9708124399185181,0.020228460431098938,0.046036496758461,1.1212272644042969,0.02764059044420719,0.02950126864016056,1.4198276996612549,0.02402443438768387,0.04052044078707695,-1.9564968347549438,0.01129811629652977,0.03522264212369919,-0.6488456726074219,0.01046596746891737,0.02276049368083477,1.9143720865249634,0.017438979819417,0.05230506882071495,1.0954393148422241,0.02337184175848961,0.02960914745926857,1.7004976272583008,0.03369909152388573,0.04864100366830826,-1.7364991903305054,0.012532798573374748,0.04702358692884445,-1.6504930257797241,0.02901424653828144,0.0418824777007103,-1.4316589832305908,0.02288985066115856,0.03960604965686798,1.0926554203033447,0.023249482735991478,0.03830328956246376,1.7276924848556519,0.03175858035683632,0.03601785749197006,-1.4605333805084229,0.022231578826904297,0.04650820046663284,-1.3734360933303833,0.027736609801650047,0.04137766361236572,1.4259930849075317,0.0438082255423069,0.044160716235637665,-22.523996353149414
68,1.9263224601745605,0.029489627107977867,0.03952929750084877,1.500954270362854,0.023352565243840218,0.04016166552901268,-1.33447265625,0.013824580237269402,0.031982384622097015,-1.522557020187378,0.017867891117930412,0.04766877740621567,-0.34110841155052185,0.022285601124167442,0.0261442419141531,1.2535840272903442,0.03061993606388569,0.05041970685124397,1.78097665309906,0.0339169017970562,0.056277308613061905,-1.8932552337646484,0.02274981327354908,0.055698249489068985,-1.2549591064453125,0.02999795228242874,0.029016856104135513,-1.026492714881897,0.020973091945052147,0.04486345499753952,1.2300437688827515,0.02741979993879795,0.029248453676700592,1.4404826164245605,0.02373530901968479,0.04058248922228813,-1.9365241527557373,0.010990507900714874,0.03515598177909851,-0.47595447301864624,0.0100308982655406,0.02301461063325405,1.7419767379760742,0.017921943217515945,0.0524471141397953,1.1333121061325073,0.0228820089250803,0.02969924360513687,1.6053024530410767,0.03374478593468666,0.050274524837732315,-1.7717103958129883,0.010255898348987103,0.04680084437131882,-1.6106778383255005,0.029079347848892212,0.0417122058570385,-1.5561506748199463,0.021721126511693,0.039917849004268646,1.1103625297546387,0.023032255470752716,0.03808736056089401,1.7254506349563599,0.03273196518421173,0.035703592002391815,-1.37259840965271,0.02251131273806095,0.04634655639529228,-1.2983334064483643,0.02801859751343727,0.04113944247364998,1.4420318603515625,0.04420308396220207,0.04366902634501457,-22.667009353637695
69,1.8943281173706055,0.02979915775358677,0.03943919390439987,1.5006227493286133,0.022965889424085617,0.040611620992422104,-1.3853241205215454,0.014111190102994442,0.03217829763889313,-1.6273419857025146,0.017947636544704437,0.047731392085552216,-0.33665016293525696,0.023465948179364204,0.024809375405311584,1.3326969146728516,0.030728043988347054,0.05057619884610176,1.88668692111969,0.03312524035573006,0.056580256670713425,-1.8393768072128296,0.022152194753289223,0.055137019604444504,-1.2451963424682617,0.030023420229554176,0.028520163148641586,-1.2023239135742188,0.02116263471543789,0.04594918712973595,1.1818150281906128,0.027852734550833702,0.02894728258252144,1.4751567840576172,0.023111602291464806,0.040937747806310654,-1.9422802925109863,0.010104801505804062,0.034706711769104004,-0.5278475284576416,0.009987223893404007,0.02262207865715027,1.7835124731063843,0.018100224435329437,0.052266623824834824,1.079343557357788,0.022495470941066742,0.029557615518569946,1.7324415445327759,0.033223170787096024,0.05042620003223419,-1.7289278507232666,0.010245759971439838,0.04678681492805481,-1.6488033533096313,0.029257632791996002,0.04164433851838112,-1.5600941181182861,0.02128240466117859,0.03980556130409241,1.1358540058135986,0.021168570965528488,0.03706341236829758,1.6687538623809814,0.03353548422455788,0.03546888753771782,-1.3351482152938843,0.022989409044384956,0.04709108918905258,-1.445608139038086,0.028013361617922783,0.04103494808077812,1.4303351640701294,0.04503240808844566,0.0428515262901783,-23.168052673339844
70,1.8355669975280762,0.029813703149557114,0.03959229215979576,1.4714547395706177,0.022979965433478355,0.0404239147901535,-1.3485534191131592,0.014315817505121231,0.03248671814799309,-1.5987721681594849,0.017208276316523552,0.047958195209503174,-0.38226112723350525,0.024094747379422188,0.025090811774134636,1.2587686777114868,0.031167438253760338,0.04971107095479965,1.80317223072052,0.033267680555582047,0.05689963698387146,-1.6939823627471924,0.02181696705520153,0.05568653345108032,-1.1757230758666992,0.03028774820268154,0.027425473555922508,-1.204071044921875,0.021201984956860542,0.045726045966148376,1.171856164932251,0.027581999078392982,0.028921548277139664,1.406994104385376,0.02252204716205597,0.04019031301140785,-1.939092993736267,0.009974054992198944,0.034346435219049454,-0.5580763220787048,0.010056030936539173,0.022349346429109573,1.7802175283432007,0.018781078979372978,0.05119505524635315,1.1800079345703125,0.022020183503627777,0.029144253581762314,1.6458698511123657,0.033102910965681076,0.051214247941970825,-1.7257944345474243,0.009996594861149788,0.04659019783139229,-1.6597678661346436,0.028871938586235046,0.04147457331418991,-1.5733659267425537,0.021349815651774406,0.03959968313574791,1.0243672132492065,0.021842708811163902,0.037385232746601105,1.6224565505981445,0.03371128439903259,0.03479575365781784,-1.4031215906143188,0.02288154512643814,0.04519166797399521,-1.4098830223083496,0.027140948921442032,0.040807344019412994,1.4216928482055664,0.04475419595837593,0.04221436381340027,-23.669084548950195
71,1.8627722263336182,0.03066527470946312,0.03925288841128349,1.4165898561477661,0.022467684000730515,0.040566280484199524,-1.3626476526260376,0.0146538270637393,0.03269537165760994,-1.6347111463546753,0.01691712811589241,0.04742379114031792,-0.32647228240966797,0.024120133370161057,0.024967830628156662,1.248081922531128,0.030995873734354973,0.04896923154592514,1.7351579666137695,0.033002808690071106,0.05661579221487045,-1.7067922353744507,0.021684717386960983,0.05539441481232643,-1.1973239183425903,0.029643554240465164,0.02723594382405281,-1.2438377141952515,0.02093462273478508,0.04588436335325241,1.2464784383773804,0.027204498648643494,0.028812019154429436,1.4130370616912842,0.022698072716593742,0.03948226943612099,-1.96559739112854,0.009161461144685745,0.033731307834386826,-0.5393590331077576,0.010238402523100376,0.022285258397459984,1.802260398864746,0.018251774832606316,0.05037160590291023,1.2171555757522583,0.022296907380223274,0.02890092134475708,1.5654165744781494,0.03344312682747841,0.05093236267566681,-1.7949806451797485,0.009921293705701828,0.045392103493213654,-1.5253219604492188,0.028098253533244133,0.041595738381147385,-1.6122382879257202,0.021472807973623276,0.03940205276012421,0.9624753594398499,0.022667843848466873,0.0372299998998642,1.6255292892456055,0.0333133190870285,0.034079890698194504,-1.3578755855560303,0.023025328293442726,0.04496052488684654,-1.4124947786331177,0.026476606726646423,0.040375709533691406,1.3995863199234009,0.044904306530952454,0.04266766831278801,-23.52181053161621
72,1.937119483947754,0.029795849695801735,0.03928609564900398,1.4131139516830444,0.022815817967057228,0.0404142290353775,-1.2703766822814941,0.014274567365646362,0.032652612775564194,-1.7143146991729736,0.016719870269298553,0.04759646952152252,-0.22623038291931152,0.023552263155579567,0.025021137669682503,1.3507815599441528,0.03127084672451019,0.049611251801252365,1.6911113262176514,0.03387593477964401,0.055913861840963364,-1.8804988861083984,0.021218134090304375,0.056603673845529556,-1.204405665397644,0.028432572260499,0.026592403650283813,-1.3405851125717163,0.021382763981819153,0.04652068763971329,1.2484493255615234,0.027270203456282616,0.028745856136083603,1.362463116645813,0.022508492693305016,0.03932008519768715,-1.9940955638885498,0.009313155896961689,0.033546850085258484,-0.5371156334877014,0.009239910170435905,0.02188953571021557,1.8463798761367798,0.018643243238329887,0.04979563504457474,1.1997376680374146,0.02207326702773571,0.028763586655259132,1.6763012409210205,0.03394321724772453,0.051307909190654755,-1.8183001279830933,0.009039362892508507,0.0450945608317852,-1.5500643253326416,0.02697337418794632,0.04075295478105545,-1.5978190898895264,0.021265309303998947,0.03968818485736847,0.9588192105293274,0.022800425067543983,0.03608463332056999,1.711522102355957,0.03393257409334183,0.03411555290222168,-1.3890243768692017,0.02292248234152794,0.04378029331564903,-1.3517353534698486,0.026863310486078262,0.04089183360338211,1.3190268278121948,0.0450771264731884,0.04232879728078842,-22.707826614379883
73,1.7916330099105835,0.029094025492668152,0.04004399850964546,1.4410697221755981,0.02153792604804039,0.03979366272687912,-1.2423650026321411,0.015031729824841022,0.03247857466340065,-1.5856789350509644,0.017955636605620384,0.048024825751781464,-0.3163749575614929,0.023490730673074722,0.025299226865172386,1.3373178243637085,0.0291256383061409,0.049535445868968964,1.6514428853988647,0.03222116082906723,0.056121908128261566,-1.8951685428619385,0.020737221464514732,0.05571655184030533,-1.2107970714569092,0.027428921312093735,0.02664140798151493,-1.330136775970459,0.02259051986038685,0.04540611431002617,1.2703460454940796,0.025325993075966835,0.027989713475108147,1.3395428657531738,0.01948678120970726,0.037672240287065506,-1.8744821548461914,0.00813615508377552,0.03423433005809784,-0.3997935354709625,0.008177443407475948,0.02249428629875183,1.6252491474151611,0.018963506445288658,0.051791995763778687,1.163968801498413,0.021532157436013222,0.028497425839304924,1.6532970666885376,0.031852543354034424,0.05075894296169281,-1.8208236694335938,0.00898391380906105,0.0446709506213665,-1.5521560907363892,0.024864310398697853,0.041150130331516266,-1.58932363986969,0.02197440341114998,0.039466310292482376,1.0569500923156738,0.02237815223634243,0.036271847784519196,1.7626451253890991,0.03325054422020912,0.0347532294690609,-1.3718106746673584,0.023963432759046555,0.04405039921402931,-1.25735604763031,0.026208290830254555,0.04152129217982292,1.3063418865203857,0.0444815419614315,0.041589800268411636,-22.714445114135742
74,1.86751389503479,0.029328396543860435,0.03959869220852852,1.5053400993347168,0.02096744254231453,0.03987979143857956,-1.1479123830795288,0.014405366964638233,0.0330357663333416,-1.6211079359054565,0.01694026030600071,0.04787169396877289,-0.3862110674381256,0.02274850383400917,0.025349775329232216,1.2461644411087036,0.029436714947223663,0.049893882125616074,1.537492036819458,0.03314375877380371,0.056956879794597626,-1.8493551015853882,0.0205099917948246,0.055806130170822144,-1.2111475467681885,0.025191524997353554,0.026161817833781242,-1.24124014377594,0.019389884546399117,0.04440568760037422,1.3622498512268066,0.024563629180192947,0.028153052553534508,1.3189725875854492,0.019838372245430946,0.03778268024325371,-1.8576375246047974,0.006249759811908007,0.03400716185569763,-0.43438977003097534,0.009211244061589241,0.02284051477909088,1.5781604051589966,0.01701919548213482,0.05156170204281807,1.1220697164535522,0.021871356293559074,0.02844909206032753,1.603834867477417,0.03297605738043785,0.05046006292104721,-1.8619788885116577,0.010276145301759243,0.04461182281374931,-1.5469183921813965,0.02324807643890381,0.04033704474568367,-1.54795503616333,0.020932018756866455,0.0394572950899601,1.0585274696350098,0.021686185151338577,0.03584367409348488,1.7255830764770508,0.031737808138132095,0.03461591154336929,-1.2988344430923462,0.02387748844921589,0.04375847429037094,-1.2177953720092773,0.025347717106342316,0.04208027943968773,1.2088855504989624,0.043326739221811295,0.04230237752199173,-22.664764404296875
