,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
31,1.8145771026611328,0.07849268615245819,0.04177115485072136,1.8860691785812378,0.0724317729473114,0.041242729872465134,1.1641334295272827,0.04236380755901337,0.034023597836494446,1.945373773574829,0.05582655221223831,0.05079178139567375,-0.04800327494740486,0.02816774882376194,0.035013265907764435,-0.025858862325549126,0.044177524745464325,0.04665907472372055,-0.0021423024591058493,0.06085890159010887,0.04088442772626877,1.2631328105926514,0.048657529056072235,0.03619784489274025,0.29802069067955017,0.024248454719781876,0.030082862824201584,1.0260725021362305,0.038885027170181274,0.034640438854694366,0.2130747139453888,0.07960862666368484,0.040619801729917526,1.0798115730285645,0.07039918005466461,0.039196815341711044,1.7587305307388306,0.04806100204586983,0.042696841061115265,0.7118783593177795,0.06565500795841217,0.03512393683195114,-0.5700104832649231,0.03480490669608116,0.031407758593559265,-0.426101416349411,0.053743042051792145,0.04589125141501427,-1.0027579069137573,0.05624312162399292,0.04113089293241501,1.043432354927063,0.07294218987226486,0.03940809518098831,1.1042529344558716,0.03404264524579048,0.0419282503426075,1.6058109998703003,0.05252755060791969,0.031883396208286285,0.12697738409042358,0.052929725497961044,0.03488364815711975,0.6554922461509705,0.03316999226808548,0.029974861070513725,1.1259173154830933,0.07192341238260269,0.03933221101760864,0.4154529869556427,0.035603705793619156,0.04119781404733658,0.7000224590301514,0.046785157173871994,0.035680416971445084,-24.470945358276367
32,1.9877159595489502,0.07965033501386642,0.04198891669511795,1.917203664779663,0.07214836776256561,0.04147989675402641,1.3047319650650024,0.04365753382444382,0.03414745628833771,1.9310965538024902,0.05520975962281227,0.05102640017867088,0.005015676375478506,0.028176199644804,0.03464474156498909,-0.2796512246131897,0.043233949691057205,0.04731791093945503,0.03686409816145897,0.060891639441251755,0.0413508377969265,1.1313140392303467,0.04755643755197525,0.036029402166604996,0.16750040650367737,0.023879390209913254,0.03027675859630108,1.0205472707748413,0.040087562054395676,0.03408103808760643,0.26700881123542786,0.07756271958351135,0.04091203585267067,1.3274730443954468,0.07009796798229218,0.03889356926083565,1.6362706422805786,0.04774719104170799,0.04325152561068535,0.6209080219268799,0.06574936956167221,0.03475242853164673,-0.6969523429870605,0.03147958964109421,0.03099250979721546,-0.10319274663925171,0.055641092360019684,0.04525410383939743,-0.7121601700782776,0.05569127947092056,0.04142850637435913,1.2767635583877563,0.07066923379898071,0.03868516534566879,1.1283166408538818,0.03496807813644409,0.04225499555468559,1.7072269916534424,0.051982197910547256,0.03216558322310448,-0.10987665504217148,0.050144802778959274,0.03570399060845375,0.6308517456054688,0.0330173522233963,0.02971039153635502,1.1352766752243042,0.06934259086847305,0.039023421704769135,0.4058709740638733,0.035486143082380295,0.041480902582407,0.6496525406837463,0.0474996380507946,0.035788241773843765,-21.414247512817383
33,1.9377601146697998,0.07790157198905945,0.04202555865049362,1.9168981313705444,0.0702611431479454,0.04145894572138786,1.4080421924591064,0.043472401797771454,0.03435584530234337,1.8640165328979492,0.05318046733736992,0.05112355947494507,-0.22909975051879883,0.028520885854959488,0.034813765436410904,-0.44811317324638367,0.04121704772114754,0.047524500638246536,0.020301593467593193,0.06033645570278168,0.04155600443482399,0.9811141490936279,0.048574380576610565,0.035759396851062775,0.3286582827568054,0.02336057275533676,0.03018142096698284,1.0309001207351685,0.0377751849591732,0.034089986234903336,0.4249166250228882,0.07809227705001831,0.04087023064494133,1.2440900802612305,0.0677647665143013,0.03886406496167183,1.6685376167297363,0.04376843944191933,0.04308785870671272,0.2678748369216919,0.061543792486190796,0.03419623151421547,-0.4824463725090027,0.029435018077492714,0.031437378376722336,0.04801956191658974,0.05397077277302742,0.04553689807653427,-0.563748836517334,0.04986068233847618,0.040226928889751434,1.0236740112304688,0.06869629770517349,0.03883524611592293,1.1220488548278809,0.03366449102759361,0.04263110086321831,1.8351588249206543,0.0550718680024147,0.03217881917953491,0.0419098399579525,0.04663842171430588,0.035442814230918884,0.6762306094169617,0.030927730724215508,0.02971910499036312,1.0647482872009277,0.06683102995157242,0.038626331835985184,0.04724952206015587,0.035861700773239136,0.04186451807618141,0.695295512676239,0.04788089171051979,0.035653259605169296,-23.058822631835938
34,1.9597854614257812,0.07697875797748566,0.041801076382398605,1.7704566717147827,0.06939220428466797,0.04109494015574455,1.6061959266662598,0.043531384319067,0.034386999905109406,1.7889750003814697,0.05215092748403549,0.05042409151792526,-0.11500545591115952,0.030518386512994766,0.03415379673242569,-0.35238710045814514,0.03899507224559784,0.047975849360227585,0.11780108511447906,0.05829348415136337,0.04119774326682091,0.8716530203819275,0.047291770577430725,0.03589937463402748,0.276378333568573,0.021269062533974648,0.030384870246052742,1.1817563772201538,0.03999156504869461,0.03379104658961296,0.28495848178863525,0.07668311893939972,0.040431175380945206,1.0270856618881226,0.06785879284143448,0.03927360475063324,1.478870153427124,0.04239439591765404,0.04325195029377937,0.3429573178291321,0.060420941561460495,0.03416003659367561,-0.531437873840332,0.028886480256915092,0.030956478789448738,-0.36103206872940063,0.053614016622304916,0.045622218400239944,-0.26358550786972046,0.04931838437914848,0.040012016892433167,1.1730509996414185,0.06710229068994522,0.038148753345012665,1.2886484861373901,0.033281195908784866,0.04324362799525261,1.8012495040893555,0.054364655166864395,0.03203491494059563,0.23486915230751038,0.048106271773576736,0.03494787588715553,0.6138332486152649,0.031615398824214935,0.029929934069514275,1.1388174295425415,0.06815888732671738,0.0384364053606987,0.27803346514701843,0.036981549113988876,0.04210370406508446,1.0124285221099854,0.04926484078168869,0.03606276959180832,-22.675859451293945
35,1.846854329109192,0.07570423185825348,0.04174673557281494,1.7771964073181152,0.0688127651810646,0.04098757356405258,1.5693646669387817,0.04487048089504242,0.03464404493570328,1.6278865337371826,0.05167653411626816,0.05023244023323059,-0.012440230697393417,0.028192443773150444,0.03397667780518532,-0.7900913953781128,0.0377577506005764,0.049239661544561386,0.39782702922821045,0.05710650980472565,0.040918104350566864,0.8049805164337158,0.04637432470917702,0.036026325076818466,0.18242157995700836,0.01953478530049324,0.030135737732052803,1.126234531402588,0.04080621153116226,0.033587951213121414,0.36871814727783203,0.07858651876449585,0.04033518210053444,1.1317834854125977,0.06688586622476578,0.03929908573627472,1.4122207164764404,0.04350949451327324,0.04199953377246857,0.10707366466522217,0.05954505875706673,0.034220531582832336,-0.479460746049881,0.027198253199458122,0.030809491872787476,-0.46084412932395935,0.05227329954504967,0.04530149698257446,-0.4589512050151825,0.049323927611112595,0.040044672787189484,1.421721339225769,0.06343204528093338,0.03745810687541962,1.2606744766235352,0.03357580676674843,0.043691348284482956,1.945289134979248,0.05501548573374748,0.032344650477170944,0.04897846281528473,0.04871218651533127,0.03587775304913521,0.3505973517894745,0.032284967601299286,0.029617462307214737,0.9452036619186401,0.06557348370552063,0.03801220655441284,0.42729294300079346,0.0358041487634182,0.04257417097687721,0.8973721861839294,0.05032295733690262,0.03603845834732056,-23.984872817993164
36,1.7538648843765259,0.07586043328046799,0.04178839921951294,1.6947680711746216,0.06798374652862549,0.041243840008974075,1.427691102027893,0.04543141648173332,0.034714095294475555,1.8667888641357422,0.05352706462144852,0.050304073840379715,-0.08792709559202194,0.02477107383310795,0.03303760290145874,-0.5980398654937744,0.034824494272470474,0.04884900897741318,0.48734810948371887,0.05606839805841446,0.04061960056424141,1.0486514568328857,0.04493648186326027,0.037157900631427765,0.12359277904033661,0.02075684815645218,0.02966049686074257,0.9720049500465393,0.038013312965631485,0.033094290643930435,0.2743825316429138,0.07684514671564102,0.04007189720869064,1.5005630254745483,0.06689691543579102,0.04008709266781807,1.4587286710739136,0.04244184494018555,0.04202402010560036,-0.07176283746957779,0.05859033390879631,0.03475644066929817,-0.23085123300552368,0.029799368232488632,0.030169188976287842,-0.5074363350868225,0.05023235082626343,0.04462870955467224,-0.18194159865379333,0.04885318502783775,0.04013260453939438,1.500638723373413,0.061979204416275024,0.0372772254049778,1.105271577835083,0.03422757238149643,0.04364156350493431,1.923280954360962,0.054182372987270355,0.032585449516773224,-0.11483123898506165,0.047664958983659744,0.035932816565036774,0.2680087983608246,0.03197299689054489,0.02917228825390339,1.0738557577133179,0.06351243704557419,0.037633154541254044,0.4165400266647339,0.035665858536958694,0.04304664209485054,1.0175517797470093,0.052699457854032516,0.035618800669908524,-22.26291275024414
37,1.7075332403182983,0.07600460946559906,0.04176397621631622,1.7552614212036133,0.06672269850969315,0.04082277789711952,1.2987875938415527,0.04321204498410225,0.034531205892562866,1.8464714288711548,0.05106789246201515,0.04989023879170418,0.05516524240374565,0.025493351742625237,0.0334416963160038,-0.6089730858802795,0.03086259961128235,0.04807591065764427,0.2829139828681946,0.055247072130441666,0.0413757748901844,1.1394389867782593,0.04364859685301781,0.03718334808945656,0.01642722263932228,0.02033180743455887,0.02955986000597477,1.1450735330581665,0.03793561831116676,0.033180106431245804,0.5882589817047119,0.07596208155155182,0.04043853282928467,1.4499989748001099,0.06422806531190872,0.03980030119419098,1.3618321418762207,0.042167142033576965,0.04128777235746384,0.08585131913423538,0.05825019255280495,0.034759726375341415,-0.3087933659553528,0.0287888515740633,0.0305931456387043,-0.5906404256820679,0.05003707483410835,0.04389158636331558,-0.43386155366897583,0.047359392046928406,0.03981676697731018,1.6306278705596924,0.06059976667165756,0.03742385283112526,1.1692397594451904,0.03387698531150818,0.043639689683914185,1.7672832012176514,0.05213320627808571,0.032539352774620056,-0.24414829909801483,0.048581548035144806,0.036212604492902756,0.1822519451379776,0.03175169974565506,0.029167722910642624,0.9490401744842529,0.06422323733568192,0.03761184588074684,0.5325053930282593,0.03168850019574165,0.04184647276997566,0.9642965197563171,0.052258387207984924,0.035781726241111755,-22.342832565307617
38,1.7991575002670288,0.07645181566476822,0.04193141683936119,1.7106776237487793,0.06670927256345749,0.040571216493844986,1.4644397497177124,0.04321911558508873,0.03450316563248634,1.7116811275482178,0.049378521740436554,0.0493864081799984,0.37011274695396423,0.026411311700940132,0.03419964015483856,-0.5496621131896973,0.03126036748290062,0.04738357290625572,0.1586635261774063,0.054440371692180634,0.04134995862841606,1.3852051496505737,0.044484302401542664,0.0378275141119957,0.11944393813610077,0.019625261425971985,0.029446236789226532,1.102189540863037,0.03860586881637573,0.033098191022872925,0.29712989926338196,0.07403872907161713,0.0408378466963768,1.449160099029541,0.06347780674695969,0.03951606526970863,1.368302822113037,0.040591318160295486,0.04089972749352455,0.4436456859111786,0.05832497403025627,0.034899525344371796,-0.5202582478523254,0.028947684913873672,0.0307929664850235,-0.5896294713020325,0.049259986728429794,0.04284144937992096,-0.36720407009124756,0.04705832898616791,0.03916093707084656,1.6895498037338257,0.060134660452604294,0.037251800298690796,1.011231780052185,0.033290013670921326,0.04367971792817116,1.6102302074432373,0.05123186483979225,0.032377880066633224,-0.10433805733919144,0.04919769987463951,0.0350753478705883,0.23078298568725586,0.03208783268928528,0.02912239171564579,0.7706322073936462,0.06430075317621231,0.03773031756281853,0.8303561210632324,0.031130623072385788,0.04177112877368927,0.8919017314910889,0.05081706866621971,0.03562264144420624,-22.64073944091797
39,1.9888076782226562,0.07661900669336319,0.04205819219350815,1.6996644735336304,0.0644819438457489,0.039898816496133804,1.5869510173797607,0.04199761152267456,0.03439366817474365,1.7234842777252197,0.0488247312605381,0.04936978220939636,0.41433006525039673,0.027427738532423973,0.03427635878324509,-0.4283348321914673,0.03025384619832039,0.04734254628419876,0.019367486238479614,0.054162442684173584,0.04164869710803032,1.1522823572158813,0.04273982718586922,0.03716176003217697,0.21543264389038086,0.019692232832312584,0.029407525435090065,1.1006988286972046,0.03881126269698143,0.032701440155506134,0.16811245679855347,0.07254520058631897,0.040541745722293854,1.555037021636963,0.0620400607585907,0.03937103599309921,1.1754038333892822,0.040344446897506714,0.040808603167533875,0.6653985977172852,0.056954190135002136,0.03502397611737251,-0.6281090378761292,0.030485592782497406,0.031054699793457985,-0.5829623937606812,0.04744808375835419,0.042214181274175644,-0.38971760869026184,0.04600684344768524,0.03827691823244095,1.474173903465271,0.06066032871603966,0.03711259737610817,0.9934226274490356,0.033248674124479294,0.04358731955289841,1.465965747833252,0.05199018120765686,0.03213705122470856,0.02548159472644329,0.04825730249285698,0.03513351455330849,0.15167178213596344,0.033108390867710114,0.02901514619588852,0.8695343136787415,0.06570568680763245,0.037238720804452896,0.6509501934051514,0.029676632955670357,0.0408676341176033,1.1065629720687866,0.04886337369680405,0.03537972643971443,-22.737220764160156
40,1.8018615245819092,0.07317750155925751,0.04171747714281082,1.7734229564666748,0.06527580320835114,0.03993932902812958,1.607959270477295,0.03974602371454239,0.03404860943555832,1.7619731426239014,0.04575716331601143,0.04880877211689949,0.5900081992149353,0.029973207041621208,0.03442629799246788,-0.5407811403274536,0.029382813721895218,0.04669167473912239,0.12850594520568848,0.05104220286011696,0.04109829664230347,0.8778664469718933,0.04032697156071663,0.037080828100442886,0.2410021722316742,0.02031770534813404,0.02935737557709217,1.0626908540725708,0.03731559216976166,0.03276723995804787,0.35692673921585083,0.07032784819602966,0.03999081254005432,1.5588864088058472,0.059660058468580246,0.0388685017824173,1.030984878540039,0.03723449259996414,0.041448671370744705,0.6992869973182678,0.058417100459337234,0.03523566573858261,-0.5297467112541199,0.030509164556860924,0.031157488003373146,-0.5698464512825012,0.047378551214933395,0.04153059422969818,-0.273033082485199,0.04529592767357826,0.038409970700740814,1.4265291690826416,0.057249460369348526,0.0364903025329113,1.0665076971054077,0.03137107193470001,0.04254952073097229,1.6261119842529297,0.052604928612709045,0.03175685927271843,0.09739906340837479,0.04521859437227249,0.0345572791993618,0.15237973630428314,0.033173032104969025,0.029100604355335236,0.9983550906181335,0.061620548367500305,0.036230236291885376,0.7773024439811707,0.0313764289021492,0.04050648957490921,0.9151644706726074,0.04767456650733948,0.03534730523824692,-21.992088317871094
41,1.6871912479400635,0.07150035351514816,0.041370972990989685,1.6405789852142334,0.06298787146806717,0.03907517343759537,1.5132248401641846,0.03924015536904335,0.03392697870731354,1.7058053016662598,0.04592229425907135,0.04843840003013611,0.6597830653190613,0.02961774542927742,0.03442663326859474,-0.4982726275920868,0.03056919388473034,0.044117022305727005,0.182935893535614,0.05078200250864029,0.04087546840310097,0.9626396894454956,0.03866995498538017,0.03677605465054512,0.25955936312675476,0.020230045542120934,0.02922762930393219,1.2007558345794678,0.03675901144742966,0.032930806279182434,0.2694963216781616,0.07170547544956207,0.03926974907517433,1.6074954271316528,0.05805322527885437,0.03854666277766228,1.027127981185913,0.03590065613389015,0.04095711186528206,0.7935312390327454,0.05957352742552757,0.035317521542310715,-0.4847778081893921,0.031249381601810455,0.030394604429602623,-0.5736537575721741,0.04781348258256912,0.04182695969939232,-0.4931805431842804,0.04657730087637901,0.03776298835873604,1.4011167287826538,0.057185858488082886,0.0361395888030529,1.2284170389175415,0.03021962195634842,0.04131454601883888,1.6392604112625122,0.051233790814876556,0.03099917247891426,0.1486070156097412,0.04598749056458473,0.0341319777071476,0.11543301492929459,0.03226218745112419,0.029186978936195374,0.814810574054718,0.06132066622376442,0.03688405454158783,0.668117344379425,0.03051871992647648,0.04041438549757004,0.8525707721710205,0.046883467584848404,0.035301342606544495,-23.18617057800293
42,1.814267635345459,0.07149314135313034,0.041460249572992325,1.5514636039733887,0.062083128839731216,0.03829582780599594,1.3697344064712524,0.03782403841614723,0.03302177041769028,1.759765386581421,0.045293666422367096,0.048483919352293015,0.7694209814071655,0.029635440558195114,0.03494919836521149,-0.3014792203903198,0.030483009293675423,0.043947748839855194,0.22203785181045532,0.05149858817458153,0.04062599688768387,1.1377267837524414,0.03785043954849243,0.036897823214530945,0.2946949303150177,0.018992815166711807,0.02859138697385788,1.1530338525772095,0.03479788452386856,0.03202398866415024,0.26923346519470215,0.07095082849264145,0.03881467878818512,1.5154439210891724,0.05781513452529907,0.038332998752593994,0.9382608532905579,0.03441949561238289,0.041401345282793045,0.7467931509017944,0.059240955859422684,0.03535735234618187,-0.2813393473625183,0.031868092715740204,0.03054816834628582,-0.3416571617126465,0.046759553253650665,0.041912831366062164,-0.41563814878463745,0.04540834203362465,0.03740162402391434,1.3062103986740112,0.057604603469371796,0.03650074824690819,1.1670359373092651,0.03147593140602112,0.04098890721797943,1.4743832349777222,0.051202863454818726,0.03079999051988125,0.20293480157852173,0.046537090092897415,0.03407306596636772,-0.08914162218570709,0.030098576098680496,0.029456937685608864,0.9465501308441162,0.061549603939056396,0.03643384948372841,0.7413303852081299,0.03050374798476696,0.04075119271874428,0.6284776926040649,0.04567127302289009,0.035563770681619644,-22.414470672607422
43,1.7924094200134277,0.07043065130710602,0.040702272206544876,1.7308270931243896,0.06187375634908676,0.03863523155450821,1.4747059345245361,0.03859194368124008,0.03210274130105972,1.7308580875396729,0.04510686546564102,0.04833672195672989,0.6918911337852478,0.030889928340911865,0.03437232971191406,-0.4667055606842041,0.029631653800606728,0.044068433344364166,0.2831718325614929,0.05091201514005661,0.03964884951710701,1.1829789876937866,0.03830734267830849,0.03684353083372116,0.4336199164390564,0.01998951844871044,0.02845296636223793,1.0011022090911865,0.034537795931100845,0.03214454650878906,0.3891107439994812,0.07092876732349396,0.03889560326933861,1.3850957155227661,0.05731501802802086,0.0381559319794178,0.8616697788238525,0.03342154994606972,0.04163266718387604,0.6983959078788757,0.05876261740922928,0.03540391847491264,-0.1950322389602661,0.03182479739189148,0.030580636113882065,-0.3061978220939636,0.04648531600832939,0.04133117198944092,-0.4167611300945282,0.04465804249048233,0.03737156093120575,1.5417550802230835,0.058573514223098755,0.037265583872795105,1.191354513168335,0.03059530071914196,0.03926321491599083,1.6464488506317139,0.05058521404862404,0.03048156015574932,0.25468721985816956,0.04700059816241264,0.03386685624718666,-0.07320813089609146,0.02990698255598545,0.029591863974928856,0.8339354395866394,0.06172836199402809,0.036245327442884445,0.8610535860061646,0.031789157539606094,0.040073953568935394,0.523238480091095,0.04480128735303879,0.03618396818637848,-22.02256965637207
44,1.539219617843628,0.06907244026660919,0.0409749373793602,1.574332594871521,0.059261173009872437,0.03822096064686775,1.464151382446289,0.03856000676751137,0.032331109046936035,1.7850896120071411,0.04485847055912018,0.047277919948101044,0.6385393142700195,0.032577384263277054,0.03450869768857956,-0.461529016494751,0.027473486959934235,0.04274927079677582,0.0009424922172911465,0.05004558712244034,0.040246572345495224,1.2086623907089233,0.03861677274107933,0.036365821957588196,0.3022586405277252,0.02206498757004738,0.028028396889567375,1.0566691160202026,0.03639041259884834,0.03153331205248833,0.5605258941650391,0.07015117257833481,0.0389477014541626,1.3123178482055664,0.054973404854536057,0.0381951779127121,0.8751587271690369,0.032373107969760895,0.04181528463959694,0.8188279867172241,0.057461462914943695,0.03547801449894905,-0.30195891857147217,0.03347872570157051,0.030712543055415154,-0.30727672576904297,0.045725807547569275,0.04129926860332489,-0.24725522100925446,0.04458737000823021,0.03690331429243088,1.3731979131698608,0.05847678333520889,0.03831402212381363,1.3521095514297485,0.0300181545317173,0.0393180176615715,1.7967363595962524,0.04996267706155777,0.030694235116243362,0.12921768426895142,0.04516613855957985,0.032863784581422806,-0.03080752305686474,0.02919776365160942,0.02881227806210518,0.8590670228004456,0.06069127097725868,0.036291204392910004,0.9501467943191528,0.03273771330714226,0.040451981127262115,0.4559990167617798,0.04319645091891289,0.036250848323106766,-23.21044158935547
45,1.6398028135299683,0.06810837239027023,0.04093967005610466,1.7320109605789185,0.05805667117238045,0.038519129157066345,1.4984767436981201,0.03960011899471283,0.031867098063230515,1.6384377479553223,0.04386410862207413,0.04762006923556328,0.6980788111686707,0.03373836725950241,0.03450388461351395,-0.33640608191490173,0.027260830625891685,0.04254171997308731,0.14027215540409088,0.050666894763708115,0.04021749272942543,1.1437455415725708,0.0380183570086956,0.03617827594280243,0.4674428701400757,0.02089589647948742,0.02779308706521988,0.9900245666503906,0.03615225851535797,0.031837742775678635,0.4006986618041992,0.06710207462310791,0.038141198456287384,1.2522351741790771,0.053959738463163376,0.03710514307022095,0.9443979859352112,0.03068547323346138,0.04165814071893692,0.8777960538864136,0.05849319323897362,0.035421859472990036,-0.4856334328651428,0.03427930548787117,0.030644100159406662,-0.21568553149700165,0.04441516846418381,0.0412575900554657,-0.2535655200481415,0.0438678152859211,0.03691299632191658,1.2568762302398682,0.056020595133304596,0.03706652298569679,1.2695232629776,0.02934221923351288,0.03914223238825798,1.8550375699996948,0.04865562915802002,0.030093763023614883,0.10234952718019485,0.04509027302265167,0.03228772059082985,-0.07111428678035736,0.029074547812342644,0.028718147426843643,0.7247296571731567,0.062027156352996826,0.03623568266630173,0.9307866096496582,0.03326798230409622,0.04071217402815819,0.2994152307510376,0.042416658252477646,0.036855924874544144,-21.778772354125977
46,1.6750794649124146,0.06636781245470047,0.039638716727495193,1.6049779653549194,0.057050883769989014,0.038161009550094604,1.6100517511367798,0.03934365510940552,0.03221491351723671,1.7017357349395752,0.04301878437399864,0.04687671363353729,0.6062383651733398,0.03406839072704315,0.0345834344625473,-0.39173424243927,0.02741965465247631,0.04228167235851288,0.12166329473257065,0.05073143541812897,0.04090699553489685,1.2968535423278809,0.036168504506349564,0.03608880937099457,0.24060596525669098,0.022216683253645897,0.027930855751037598,0.918842077255249,0.0378219410777092,0.03139093145728111,0.45887282490730286,0.06550896167755127,0.03716107830405235,1.1922167539596558,0.052636586129665375,0.036867741495370865,0.9078612923622131,0.029708195477724075,0.04118821397423744,0.8809329867362976,0.05763767659664154,0.035490263253450394,-0.6309534907341003,0.03284640982747078,0.030522674322128296,-0.19621530175209045,0.04552709311246872,0.040118079632520676,-0.22808876633644104,0.042742323130369186,0.03620970621705055,1.1009373664855957,0.05381878837943077,0.036551717668771744,1.3592709302902222,0.02806076407432556,0.03915083408355713,1.8541370630264282,0.04822740703821182,0.030471935868263245,0.008454272523522377,0.04675159230828285,0.03172885999083519,-0.10937460511922836,0.029485000297427177,0.028778616338968277,0.657127857208252,0.06132075563073158,0.03714272752404213,1.0073482990264893,0.03456319868564606,0.04017138108611107,0.42481157183647156,0.042634960263967514,0.037276364862918854,-23.03394889831543
47,1.6152069568634033,0.06597166508436203,0.03961287438869476,1.5764100551605225,0.05470472574234009,0.03762069344520569,1.5727938413619995,0.03784317523241043,0.032244935631752014,1.6566604375839233,0.042661067098379135,0.046825528144836426,0.6169770359992981,0.03570188954472542,0.03422734886407852,-0.2792971134185791,0.027523204684257507,0.04050546512007713,0.1668744683265686,0.047148581594228745,0.03973199799656868,1.376225471496582,0.03448167070746422,0.03654250502586365,0.23355844616889954,0.019354484975337982,0.027086317539215088,0.8488392233848572,0.03788004815578461,0.03112691082060337,0.4328831136226654,0.06271528452634811,0.03655603155493736,1.2466415166854858,0.05064452067017555,0.0366290882229805,0.9988030195236206,0.029400136321783066,0.041138529777526855,0.8181596398353577,0.056381650269031525,0.03527723252773285,-0.6936401128768921,0.032750654965639114,0.030876319855451584,-0.3293278217315674,0.0457487590610981,0.03952392563223839,-0.22051674127578735,0.04166213795542717,0.03629593551158905,0.968495786190033,0.05257508158683777,0.03612051531672478,1.3539066314697266,0.027096480131149292,0.03844182565808296,1.9134289026260376,0.046981148421764374,0.03036988526582718,-0.0257341917604208,0.04686574637889862,0.03162601217627525,0.06410162895917892,0.029349293559789658,0.029320718720555305,0.5426018238067627,0.060898326337337494,0.037296026945114136,1.081549882888794,0.03304500877857208,0.04046065732836723,0.42273813486099243,0.04243265837430954,0.03727085143327713,-23.944272994995117
48,1.7835028171539307,0.06593122333288193,0.04026654735207558,1.6775389909744263,0.05526594817638397,0.03765851631760597,1.6184961795806885,0.037829041481018066,0.031915824860334396,1.7511725425720215,0.0425863079726696,0.04713711887598038,0.5150976181030273,0.03540138155221939,0.03410947322845459,-0.16400344669818878,0.028169890865683556,0.03882405161857605,-0.09534849971532822,0.04669012501835823,0.04039550945162773,1.2856723070144653,0.03402676805853844,0.03662365674972534,0.32400596141815186,0.0193531084805727,0.026928765699267387,0.9325277805328369,0.03803206980228424,0.031120220199227333,0.27958405017852783,0.06239411607384682,0.036712393164634705,1.0671321153640747,0.0500279925763607,0.03664030879735947,1.0360488891601562,0.0297685656696558,0.04092708230018616,0.8750545382499695,0.055858418345451355,0.03483652323484421,-0.7971874475479126,0.032513123005628586,0.031016185879707336,-0.37828928232192993,0.04509192332625389,0.03904983401298523,-0.024413734674453735,0.042316947132349014,0.03584781661629677,1.0384193658828735,0.05259232223033905,0.03573150187730789,1.4982423782348633,0.027000667527318,0.03776278346776962,1.8418211936950684,0.046850740909576416,0.03061479702591896,0.009764231741428375,0.04623367637395859,0.031247057020664215,0.22598156332969666,0.029366210103034973,0.02966875396668911,0.7271540760993958,0.06004194915294647,0.03687754645943642,0.860283374786377,0.032035596668720245,0.04109620302915573,0.4108695089817047,0.04297639802098274,0.037457432597875595,-22.477697372436523
