,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
139,-1.4684251546859741,0.02134605124592781,0.043929021805524826,0.63547283411026,0.005241242703050375,0.038025472313165665,1.6726571321487427,0.012064401991665363,0.040369391441345215,1.7342599630355835,0.018108850345015526,0.033510271459817886,0.06400246918201447,0.02574055641889572,0.03697752207517624,0.6647022366523743,0.00917699746787548,0.03347155824303627,-0.01501013059169054,0.01691698096692562,0.06000938639044762,1.0965728759765625,0.008237620815634727,0.030923357233405113,1.1192959547042847,0.021131685003638268,0.037651047110557556,-1.7372952699661255,0.00960319209843874,0.0557275228202343,0.5739805698394775,0.010432874783873558,0.03436237573623657,0.5022916197776794,-0.0040061031468212605,0.05768405273556709,1.477443814277649,0.014867094345390797,0.02684137038886547,1.4291205406188965,0.016419552266597748,0.03988480195403099,-1.5674225091934204,0.02392447553575039,0.0368780717253685,1.0426812171936035,0.01753903739154339,0.037534065544605255,0.15781772136688232,-0.005089046433568001,0.030256113037467003,1.6054153442382812,-0.00816790945827961,0.04874471575021744,-0.1960679143667221,0.01752999611198902,0.0642433762550354,1.413496732711792,0.028191760182380676,0.03506791591644287,1.8668745756149292,0.0042937216348946095,0.04822102189064026,1.2339764833450317,0.008502948097884655,0.03105858340859413,0.22875183820724487,0.03392359986901283,0.040091414004564285,1.7800558805465698,0.017447924241423607,0.020592648535966873,-1.0479736328125,0.028749980032444,0.06596235185861588,-15.297149658203125
140,-1.36309814453125,0.022592132911086082,0.04425772279500961,0.6695409417152405,0.005778713617473841,0.03815936669707298,1.7197556495666504,0.011743945069611073,0.039888326078653336,1.8143383264541626,0.018284393474459648,0.032575689256191254,0.11661634594202042,0.025551704689860344,0.03788265213370323,0.6392789483070374,0.00724263209849596,0.032781604677438736,0.03003968857228756,0.01701938360929489,0.06142684072256088,1.0721606016159058,0.008124900050461292,0.0309906043112278,1.1554622650146484,0.02133380062878132,0.03728538006544113,-1.7453827857971191,0.009264695458114147,0.055939339101314545,0.5229049921035767,0.009836295619606972,0.034764617681503296,0.44864603877067566,-0.004873709753155708,0.05847674980759621,1.4828252792358398,0.015536436811089516,0.026564599946141243,1.2985522747039795,0.016106612980365753,0.04025325924158096,-1.5088847875595093,0.02286577969789505,0.0363663025200367,1.126994013786316,0.01705135963857174,0.03628527745604515,0.11307083815336227,-0.005134942941367626,0.029701683670282364,1.6626440286636353,-0.007944995537400246,0.048844195902347565,-0.19238026440143585,0.018003808334469795,0.06334374845027924,1.4606961011886597,0.027801334857940674,0.034959446638822556,1.7609491348266602,0.003969307988882065,0.04915902763605118,1.212433099746704,0.007393768057227135,0.030188383534550667,0.3278582990169525,0.034371379762887955,0.040681976824998856,1.787583589553833,0.016510309651494026,0.02031048946082592,-1.0180264711380005,0.02951197326183319,0.06595665216445923,-15.953147888183594
141,-1.3985358476638794,0.022935476154088974,0.04376731440424919,0.6639644503593445,0.005582260433584452,0.038381583988666534,1.6884894371032715,0.011297480203211308,0.03946421667933464,1.8423165082931519,0.018580738455057144,0.03219447657465935,0.013189214281737804,0.025699852034449577,0.03844238072633743,0.5681573748588562,0.007680421695113182,0.0328681617975235,-0.021287433803081512,0.01708381436765194,0.060712821781635284,1.1354128122329712,0.006942709907889366,0.030382206663489342,1.1926380395889282,0.02080128900706768,0.03693106025457382,-1.7527796030044556,0.009830166585743427,0.05719810724258423,0.5572414994239807,0.009852551855146885,0.03504864126443863,0.4947293996810913,-0.005923164542764425,0.05777343735098839,1.4526630640029907,0.015238705091178417,0.025886133313179016,1.2989659309387207,0.016618257388472557,0.04008801281452179,-1.5273547172546387,0.023056913167238235,0.03633078932762146,1.0982733964920044,0.01709170825779438,0.036263298243284225,0.1296798437833786,-0.005435597151517868,0.030534787103533745,1.6455082893371582,-0.008165482431650162,0.048456255346536636,-0.40086960792541504,0.01976657286286354,0.06334386765956879,1.4386460781097412,0.028147028759121895,0.03427242487668991,1.774591326713562,0.0042233034037053585,0.04894725978374481,1.196857213973999,0.0079094422981143,0.029820075258612633,0.4082184135913849,0.03367637097835541,0.04071873798966408,1.8067806959152222,0.015453312546014786,0.01995684765279293,-1.0179485082626343,0.02911030314862728,0.0669177770614624,-15.17447566986084
142,-1.3835874795913696,0.02319679968059063,0.04380624368786812,0.6443370580673218,0.0052957236766815186,0.03802222013473511,1.6602177619934082,0.011564364656805992,0.03953428938984871,1.8097057342529297,0.01793319545686245,0.03234822303056717,0.0023701838217675686,0.02628643810749054,0.03881857916712761,0.5639215707778931,0.007232637144625187,0.03217574581503868,-0.035361964255571365,0.01677490398287773,0.06067227944731712,1.0841859579086304,0.006309266202151775,0.030215797945857048,1.1399012804031372,0.020611772313714027,0.037102311849594116,-1.8053752183914185,0.009468995034694672,0.0565289668738842,0.5842915773391724,0.01029258407652378,0.03418391942977905,0.4894302189350128,-0.0062591140158474445,0.05671368166804314,1.4878449440002441,0.015351501293480396,0.02606814168393612,1.425386667251587,0.016001509502530098,0.04189186543226242,-1.5378931760787964,0.023416174575686455,0.03634205833077431,1.0816377401351929,0.016948645934462547,0.03524765372276306,0.19249001145362854,-0.006241490598767996,0.031162351369857788,1.5672053098678589,-0.007673707325011492,0.047921616584062576,-0.4734010696411133,0.020553845912218094,0.06339415907859802,1.4448431730270386,0.028421126306056976,0.033980581909418106,1.8447479009628296,0.003887080354616046,0.04892346262931824,1.2325212955474854,0.007138424552977085,0.029529782012104988,0.3809013068675995,0.03355516120791435,0.04042550176382065,1.8903272151947021,0.015433060936629772,0.020188409835100174,-0.991050660610199,0.02831687219440937,0.06724192202091217,-15.088747024536133
143,-1.4714382886886597,0.0220755934715271,0.043996937572956085,0.6828076243400574,0.0062470342963933945,0.03772774338722229,1.7139410972595215,0.011634176596999168,0.039571426808834076,1.9307957887649536,0.018945705145597458,0.03247964009642601,0.07694454491138458,0.025448597967624664,0.03878162428736687,0.6241346597671509,0.007089715916663408,0.032593756914138794,-0.010780994780361652,0.015603204257786274,0.06033825874328613,1.0667115449905396,0.0055987648665905,0.030512643977999687,1.132911205291748,0.019586702808737755,0.03722516819834709,-1.753300666809082,0.008571255020797253,0.05688858777284622,0.5974887013435364,0.00843075942248106,0.03345223516225815,0.4798086881637573,-0.00567223597317934,0.056358229368925095,1.485822319984436,0.014953347854316235,0.025808239355683327,1.3887406587600708,0.016378099098801613,0.04180791974067688,-1.5298746824264526,0.02369912527501583,0.03593830764293671,1.08266019821167,0.01703573390841484,0.034169845283031464,0.16021893918514252,-0.005454579368233681,0.031016530469059944,1.5573347806930542,-0.007121805567294359,0.048019904643297195,-0.5440528988838196,0.019059471786022186,0.06463168561458588,1.4466028213500977,0.027593418955802917,0.033740125596523285,1.9024180173873901,0.004639030434191227,0.04915313050150871,1.219725251197815,0.0069263651967048645,0.029513394460082054,0.3554004728794098,0.032705992460250854,0.04014907404780388,1.9262372255325317,0.01519878301769495,0.020561635494232178,-0.8899802565574646,0.029920442029833794,0.06649962812662125,-14.874868392944336
144,-1.512535572052002,0.021926961839199066,0.04424775019288063,0.7314948439598083,0.006110640242695808,0.03775322809815407,1.764289140701294,0.011792964302003384,0.040944553911685944,1.9660916328430176,0.019464824348688126,0.03285869583487511,-0.03038031980395317,0.02493012510240078,0.03949832543730736,0.6531417965888977,0.006842751521617174,0.03213172405958176,0.035495199263095856,0.014471725560724735,0.05988406762480736,1.1244480609893799,0.006040497682988644,0.030291536822915077,1.1017639636993408,0.019046537578105927,0.037036459892988205,-1.8160359859466553,0.00870699156075716,0.05727635696530342,0.5911110043525696,0.008100125007331371,0.0330868735909462,0.5259753465652466,-0.005109725054353476,0.055867794901132584,1.4268088340759277,0.013613964430987835,0.024994896724820137,1.3639229536056519,0.0156434066593647,0.041634801775217056,-1.501591444015503,0.023379243910312653,0.035261254757642746,1.0856305360794067,0.01678653620183468,0.033958349376916885,0.10434098541736603,-0.004445448983460665,0.03067294880747795,1.5710639953613281,-0.0063821556977927685,0.047965485602617264,-0.5473654866218567,0.018269119784235954,0.065642811357975,1.470808506011963,0.027619097381830215,0.03383652865886688,1.9731788635253906,0.004447201266884804,0.04927985742688179,1.209926962852478,0.006912496872246265,0.02936498634517193,0.3369024991989136,0.03232171759009361,0.04013868793845177,1.930902123451233,0.01516252662986517,0.020767943933606148,-0.937710165977478,0.028941072523593903,0.06572653353214264,-15.478867530822754
145,-1.58001708984375,0.022888625040650368,0.044458627700805664,0.7092244625091553,0.006948552560061216,0.03715144097805023,1.7858901023864746,0.010349271818995476,0.04001231864094734,1.9397101402282715,0.019636983051896095,0.032984375953674316,-0.06231820955872536,0.025065820664167404,0.039369113743305206,0.6379434466362,0.0062232897616922855,0.03147818148136139,-0.05997820943593979,0.015945248305797577,0.06068277731537819,1.1352355480194092,0.005920886527746916,0.030373910441994667,1.1212857961654663,0.018837014213204384,0.03710014373064041,-1.844728946685791,0.009349552914500237,0.056363996118307114,0.6280342936515808,0.007513595744967461,0.03304443880915642,0.5954239964485168,-0.006152650341391563,0.05596498027443886,1.4151331186294556,0.013724204152822495,0.0249191727489233,1.3413355350494385,0.015421236865222454,0.04124055057764053,-1.6060500144958496,0.024077124893665314,0.03568961098790169,1.0445904731750488,0.017333276569843292,0.0338125042617321,0.17280380427837372,-0.0045676385052502155,0.030564552173018456,1.6139311790466309,-0.007132570259273052,0.047836292535066605,-0.6086109280586243,0.019625892862677574,0.0668254867196083,1.4106296300888062,0.02775673381984234,0.03379492461681366,1.8815803527832031,0.004470187239348888,0.04804983735084534,1.2540069818496704,0.005754582118242979,0.028896823525428772,0.3343145251274109,0.03227495029568672,0.040172234177589417,1.9311330318450928,0.014326909556984901,0.020752087235450745,-1.0747989416122437,0.029890531674027443,0.06652311235666275,-14.996475219726562
146,-1.4789254665374756,0.023351263254880905,0.04406719654798508,0.7475695013999939,0.007051859982311726,0.03706153854727745,1.7200231552124023,0.010578053072094917,0.039064597338438034,1.8529964685440063,0.01911129057407379,0.033594902604818344,-0.05882498249411583,0.02533135376870632,0.0395766906440258,0.6148130297660828,0.005046678241342306,0.03066113591194153,-0.06281649321317673,0.015574541874229908,0.060681503266096115,1.0399291515350342,0.005570614710450172,0.031211087480187416,1.1489285230636597,0.018449006602168083,0.03684527799487114,-1.8187729120254517,0.009725971147418022,0.056218892335891724,0.5676944255828857,0.007443883456289768,0.03319423645734787,0.6513158679008484,-0.005872697103768587,0.05642756447196007,1.4688355922698975,0.014582715928554535,0.024789035320281982,1.3707664012908936,0.014565173536539078,0.040416229516267776,-1.6258604526519775,0.02393738552927971,0.03534568473696709,1.0286375284194946,0.017218293622136116,0.03371112421154976,0.22084668278694153,-0.004662991967052221,0.030674317851662636,1.590144395828247,-0.007995164953172207,0.04842992126941681,-0.570369303226471,0.020601779222488403,0.06682625412940979,1.4149150848388672,0.02785237692296505,0.03384722024202347,1.8300944566726685,0.004156440496444702,0.048366136848926544,1.3081313371658325,0.005535857751965523,0.028486602008342743,0.41205182671546936,0.0318773090839386,0.03945203125476837,1.9633513689041138,0.014803577214479446,0.020633045583963394,-1.0596078634262085,0.030172361060976982,0.0637415274977684,-15.338440895080566
147,-1.455849051475525,0.023549940437078476,0.043645624071359634,0.6480269432067871,0.007556736934930086,0.037387389689683914,1.7475759983062744,0.010328994132578373,0.038598716259002686,1.8792530298233032,0.018719017505645752,0.03331686556339264,-0.10017194598913193,0.0255082156509161,0.03979485109448433,0.6623213291168213,0.004317183513194323,0.0301260594278574,-0.032266005873680115,0.015324399806559086,0.0606948658823967,1.0163832902908325,0.00572192994877696,0.03133097290992737,1.1458656787872314,0.018139898777008057,0.03658337518572807,-1.9101343154907227,0.011041504330933094,0.055851344019174576,0.5664703249931335,0.007518875878304243,0.033173445612192154,0.7115383744239807,-0.006715517956763506,0.057681914418935776,1.4080945253372192,0.014565903693437576,0.024798216298222542,1.3546537160873413,0.014406955800950527,0.040060002356767654,-1.6055432558059692,0.02381858229637146,0.03522760048508644,0.9274600148200989,0.018093284219503403,0.03435271978378296,0.18153993785381317,-0.004392124712467194,0.030620751902461052,1.5855807065963745,-0.008401548489928246,0.046435341238975525,-0.4977458417415619,0.021057335659861565,0.06690448522567749,1.4523093700408936,0.028209926560521126,0.03332938253879547,1.8294353485107422,0.004530145786702633,0.047845084220170975,1.2400096654891968,0.005358883645385504,0.028561515733599663,0.37188786268234253,0.03194011375308037,0.039261456578969955,1.959105134010315,0.014743803068995476,0.020859504118561745,-1.040095567703247,0.02967868559062481,0.06282810866832733,-14.943734169006348
148,-1.4550764560699463,0.023599175736308098,0.043338239192962646,0.6979941129684448,0.007884946651756763,0.036996789276599884,1.6612539291381836,0.009882352314889431,0.03921094909310341,1.9214333295822144,0.018772244453430176,0.03392326086759567,-0.08578378707170486,0.025722002610564232,0.03974517807364464,0.663166344165802,0.004519651643931866,0.02974715642631054,-0.047401633113622665,0.014893750660121441,0.059984974563121796,1.0311015844345093,0.006116432603448629,0.031339842826128006,1.110153317451477,0.017852088436484337,0.035678815096616745,-1.8141950368881226,0.011509505100548267,0.05654598027467728,0.6690587401390076,0.007470783311873674,0.03367282450199127,0.5635026693344116,-0.007123841904103756,0.05837717652320862,1.4730656147003174,0.014444632455706596,0.02454100176692009,1.3194210529327393,0.014743883162736893,0.04059872403740883,-1.6098089218139648,0.023824773728847504,0.034712694585323334,0.9054935574531555,0.017765261232852936,0.03463347628712654,0.21907544136047363,-0.0038769931998103857,0.030112668871879578,1.6570441722869873,-0.008163887076079845,0.04638855531811714,-0.58194899559021,0.020340804010629654,0.06597624719142914,1.5286879539489746,0.028498193249106407,0.03325287625193596,1.8054053783416748,0.0039785816334187984,0.04810294881463051,1.2988288402557373,0.005467084236443043,0.028262712061405182,0.3332035541534424,0.031681422144174576,0.038965944200754166,1.889461636543274,0.014343923889100552,0.020944317802786827,-1.0006834268569946,0.0295360516756773,0.06264645606279373,-14.794279098510742
149,-1.3954359292984009,0.023684576153755188,0.04366547241806984,0.6736995577812195,0.008819736540317535,0.03580055013298988,1.6352399587631226,0.010094201192259789,0.0390591025352478,1.8745073080062866,0.01840086840093136,0.03400277718901634,-0.029224015772342682,0.025049014016985893,0.038905881345272064,0.6301368474960327,0.003527625696733594,0.02930072508752346,-0.1542275995016098,0.014099414460361004,0.060066450387239456,1.0693817138671875,0.005587232299149036,0.03110584057867527,1.2360665798187256,0.019747644662857056,0.03768886998295784,-1.7978308200836182,0.011582140810787678,0.05668756738305092,0.7006266713142395,0.008055872283875942,0.03369225934147835,0.552411675453186,-0.007682041730731726,0.06007187068462372,1.4594844579696655,0.01461420301347971,0.02503396011888981,1.314825177192688,0.013124543242156506,0.03906514123082161,-1.5912362337112427,0.02418402023613453,0.03524240106344223,0.9480482935905457,0.017718909308314323,0.03512892872095108,0.1892223358154297,-0.0034644720144569874,0.030033763498067856,1.5904979705810547,-0.008187164552509785,0.046240050345659256,-0.49781420826911926,0.02250000834465027,0.06661192327737808,1.5945154428482056,0.02804061770439148,0.03287003934383392,1.81719172000885,0.0032192349899560213,0.04880387708544731,1.338605284690857,0.0046709273010492325,0.028425278142094612,0.3490328788757324,0.03066469170153141,0.03813669830560684,1.7887746095657349,0.014265747740864754,0.021375900134444237,-1.0769824981689453,0.029211143031716347,0.06232716888189316,-14.793815612792969
150,-1.4928864240646362,0.024181151762604713,0.043783050030469894,0.6969461441040039,0.008585873991250992,0.035556282848119736,1.6297775506973267,0.009931309148669243,0.039052773267030716,1.852434515953064,0.018152134492993355,0.033803265541791916,-0.06301914900541306,0.023841220885515213,0.03772297501564026,0.6414868235588074,0.0034079039469361305,0.029312564060091972,-0.09436192363500595,0.014646848663687706,0.060211122035980225,1.0921798944473267,0.0061290208250284195,0.030655885115265846,1.2723809480667114,0.02021990530192852,0.038069382309913635,-1.8819873332977295,0.01012326404452324,0.0565236434340477,0.7605704069137573,0.007552058901637793,0.03421097621321678,0.4836396276950836,-0.007962364703416824,0.06038327515125275,1.4450509548187256,0.014306087978184223,0.024593813344836235,1.3354955911636353,0.013127371668815613,0.03885918855667114,-1.5517934560775757,0.024028781801462173,0.03547491878271103,0.9275740385055542,0.018434789031744003,0.03512738645076752,0.19325734674930573,-0.003978724125772715,0.02992401458323002,1.5491639375686646,-0.007975596003234386,0.046425994485616684,-0.486698716878891,0.022436030209064484,0.06648477166891098,1.5911909341812134,0.02773660607635975,0.033355019986629486,1.901047706604004,0.002397985430434346,0.048891447484493256,1.3005964756011963,0.004526800010353327,0.027901943773031235,0.3730948865413666,0.029453499242663383,0.03768064081668854,1.7966440916061401,0.014643555507063866,0.021482357755303383,-1.0462710857391357,0.0289720818400383,0.06096314638853073,-14.78179931640625
151,-1.4786744117736816,0.024679120630025864,0.04344702512025833,0.6819140315055847,0.007304791826754808,0.03485855087637901,1.652044653892517,0.009057310409843922,0.03848239779472351,1.902276635169983,0.017370639368891716,0.03368383273482323,-0.09592591971158981,0.02406368777155876,0.037663813680410385,0.6535851359367371,0.0039058136753737926,0.028799869120121002,-0.07018895447254181,0.01388378906995058,0.05972142145037651,1.0584686994552612,0.006813480984419584,0.0306983795017004,1.3549187183380127,0.020186156034469604,0.039364319294691086,-1.9020203351974487,0.010289526544511318,0.05640929192304611,0.718616783618927,0.007672375533729792,0.034371376037597656,0.48253798484802246,-0.008709397166967392,0.06026936694979668,1.433445692062378,0.013585914857685566,0.02399391494691372,1.3392717838287354,0.01267543900758028,0.038620635867118835,-1.5351585149765015,0.02483917400240898,0.03499463200569153,0.9464318156242371,0.01870040036737919,0.03505605459213257,0.16661857068538666,-0.004878351930528879,0.029752837494015694,1.497175931930542,-0.00766522902995348,0.046636734157800674,-0.47420042753219604,0.021630775183439255,0.06667286157608032,1.575186848640442,0.027220934629440308,0.03334856778383255,1.8994498252868652,0.002544672694057226,0.04882976785302162,1.2730255126953125,0.004191673826426268,0.02788105048239231,0.38289234042167664,0.02873782254755497,0.037533942610025406,1.8087340593338013,0.014645230956375599,0.02139107696712017,-1.0530588626861572,0.02760968916118145,0.059491656720638275,-15.1721830368042
152,-1.5136085748672485,0.02365688607096672,0.04302014037966728,0.68525230884552,0.006510354578495026,0.03417827561497688,1.6756821870803833,0.008907996118068695,0.03876914083957672,1.9375972747802734,0.01680130697786808,0.03369424119591713,-0.0820809006690979,0.023404954001307487,0.03753330186009407,0.6612371802330017,0.004090430215001106,0.028467530384659767,-0.1105155497789383,0.012536631897091866,0.06026795133948326,1.0740199089050293,0.00733221834525466,0.030475258827209473,1.4150325059890747,0.020068999379873276,0.04022238776087761,-1.9039655923843384,0.009506531991064548,0.05663153901696205,0.7063859701156616,0.007637944538146257,0.034624915570020676,0.463600218296051,-0.008752048946917057,0.06200851872563362,1.4344574213027954,0.01369000505656004,0.023847902193665504,1.376518964767456,0.012783939018845558,0.038456596434116364,-1.5446813106536865,0.025357332080602646,0.03496706485748291,0.9593663215637207,0.018211815506219864,0.0350690558552742,0.19832776486873627,-0.004202383104711771,0.029491009190678596,1.4693245887756348,-0.006805744022130966,0.045812785625457764,-0.4456162452697754,0.02014263905584812,0.06538892537355423,1.5805398225784302,0.026802264153957367,0.033545490354299545,1.93815279006958,0.002949324669316411,0.049298956990242004,1.2447413206100464,0.0042175049893558025,0.027468614280223846,0.46071797609329224,0.028437264263629913,0.03796277940273285,1.7802433967590332,0.015021580271422863,0.021489189937710762,-1.1034547090530396,0.027392741292715073,0.05976814776659012,-14.845276832580566
153,-1.5299173593521118,0.02438475750386715,0.0420663058757782,0.6548805236816406,0.006087335292249918,0.033728793263435364,1.7485076189041138,0.007924096658825874,0.03892550244927406,1.9076263904571533,0.01658443920314312,0.03351666405797005,-0.01512245461344719,0.023806897923350334,0.03803858533501625,0.6512206792831421,0.004945083521306515,0.02792789787054062,-0.10498236119747162,0.011645564809441566,0.05891354754567146,1.024373173713684,0.007253136485815048,0.030598249286413193,1.3989105224609375,0.019993232563138008,0.04053598642349243,-1.860238790512085,0.009915824048221111,0.05591697618365288,0.6861705780029297,0.007604051381349564,0.034811366349458694,0.4935775697231293,-0.009961512871086597,0.0620536282658577,1.437450885772705,0.013722903095185757,0.023814886808395386,1.3417772054672241,0.013148405589163303,0.038720712065696716,-1.5480726957321167,0.0252592321485281,0.0345931313931942,0.944802463054657,0.018948867917060852,0.03492249920964241,0.22399841248989105,-0.0043611242435872555,0.028659356757998466,1.5089454650878906,-0.007849996909499168,0.043859172612428665,-0.4316907227039337,0.01958649605512619,0.06381810456514359,1.5470834970474243,0.02715892530977726,0.03369523212313652,1.9625961780548096,0.003014308400452137,0.04940904304385185,1.226608157157898,0.00379181862808764,0.027520332485437393,0.45901384949684143,0.028793420642614365,0.03837186098098755,1.7317708730697632,0.014868432655930519,0.021615944802761078,-1.1207740306854248,0.027479365468025208,0.059770211577415466,-14.808871269226074
154,-1.4636670351028442,0.024486742913722992,0.04187459871172905,0.6121000051498413,0.006000405643135309,0.03357698768377304,1.7543882131576538,0.007937617599964142,0.03903861343860626,1.8559317588806152,0.016550196334719658,0.03375869244337082,-0.03953709453344345,0.023817742243409157,0.037676852196455,0.6243110299110413,0.005107671953737736,0.02784903720021248,-0.019229840487241745,0.011411747895181179,0.05995996668934822,1.013134479522705,0.007023731712251902,0.030468756332993507,1.4091435670852661,0.019956065341830254,0.040840234607458115,-1.964009404182434,0.010052870027720928,0.05753611400723457,0.689333975315094,0.007490016054362059,0.03488398715853691,0.4941825866699219,-0.00972592644393444,0.06063976511359215,1.4671812057495117,0.01370405312627554,0.02404339425265789,1.3049598932266235,0.013558955863118172,0.037530358880758286,-1.5341567993164062,0.02497785910964012,0.03383505344390869,0.9529396891593933,0.018769292160868645,0.0349462665617466,0.20482122898101807,-0.004394560120999813,0.029041888192296028,1.469698429107666,-0.00834303442388773,0.04324183613061905,-0.38268956542015076,0.01929383911192417,0.06392289698123932,1.5618888139724731,0.027193212881684303,0.033928755670785904,1.97661554813385,0.003159965854138136,0.04944595322012901,1.1571006774902344,0.003966504242271185,0.02847411297261715,0.44448140263557434,0.02907748892903328,0.0382433645427227,1.7839888334274292,0.01485622301697731,0.02173902839422226,-1.0675629377365112,0.027202576398849487,0.058312781155109406,-14.771761894226074
155,-1.4920083284378052,0.023531222715973854,0.04170521721243858,0.6312646865844727,0.005746339913457632,0.032734137028455734,1.792993187904358,0.007227454334497452,0.03916817530989647,1.8141170740127563,0.016441550105810165,0.03426789492368698,-0.06383136659860611,0.022700507193803787,0.037138354033231735,0.5913148522377014,0.005255691707134247,0.027976715937256813,0.009643184021115303,0.012504518032073975,0.05852347984910011,1.0375206470489502,0.006385734770447016,0.03014953061938286,1.3135185241699219,0.020012211054563522,0.04194667190313339,-1.887306571006775,0.009984376840293407,0.05765600875020027,0.7377740144729614,0.007845940068364143,0.035205453634262085,0.4942896068096161,-0.009596464224159718,0.06140490248799324,1.4468474388122559,0.013438135385513306,0.02381700836122036,1.2920565605163574,0.01320009957998991,0.03772607073187828,-1.546418309211731,0.02492520958185196,0.03339865431189537,0.8862097263336182,0.018437212333083153,0.035274263471364975,0.17002859711647034,-0.0037779011763632298,0.028610773384571075,1.4426796436309814,-0.008616100065410137,0.04346218705177307,-0.4248560667037964,0.019424209371209145,0.06384463608264923,1.5752391815185547,0.026043973863124847,0.03347775340080261,1.994736671447754,0.0028482635971158743,0.0499693937599659,1.234825611114502,0.004636015743017197,0.028628051280975342,0.4472610354423523,0.0294401403516531,0.038003068417310715,1.8500561714172363,0.013896027579903603,0.021510381251573563,-1.0785095691680908,0.027102528139948845,0.05801820009946823,-15.05388355255127
156,-1.4367733001708984,0.024210726842284203,0.04209563136100769,0.5722798705101013,0.005972903687506914,0.03267039731144905,1.807184100151062,0.006835820619016886,0.03892725333571434,1.8682059049606323,0.016168514266610146,0.034258849918842316,-0.07468928396701813,0.023406190797686577,0.036838117986917496,0.5743029713630676,0.004693027585744858,0.028089316561818123,-0.04024279862642288,0.011992714367806911,0.058268170803785324,1.0292091369628906,0.006022491026669741,0.03015802800655365,1.3452788591384888,0.02058560401201248,0.04206012934446335,-1.8993022441864014,0.00950964167714119,0.057549651712179184,0.7465077042579651,0.007517563179135323,0.035316865891218185,0.5230808258056641,-0.010144400410354137,0.06027699261903763,1.4744324684143066,0.014079525135457516,0.023574544116854668,1.363179087638855,0.01368266623467207,0.03822433575987816,-1.5583374500274658,0.025796646252274513,0.03309551998972893,0.9112732410430908,0.018334204331040382,0.03540708124637604,0.17986857891082764,-0.0037829959765076637,0.02818361297249794,1.3760451078414917,-0.009873672388494015,0.04488855227828026,-0.37774375081062317,0.019598033279180527,0.06426560878753662,1.5605870485305786,0.02498011663556099,0.03314569219946861,1.910400629043579,0.0016492684371769428,0.050505414605140686,1.2494127750396729,0.004595885053277016,0.02828487753868103,0.5323377251625061,0.030470557510852814,0.03918248414993286,1.8411657810211182,0.013565899804234505,0.02102700248360634,-1.0241384506225586,0.02755766175687313,0.058087874203920364,-14.932334899902344
