,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
138,-0.23135051131248474,0.03168819099664688,0.03656768798828125,1.0804736614227295,0.011865600012242794,0.029185492545366287,1.4650641679763794,0.030215920880436897,0.0331958644092083,1.5515109300613403,0.01375655084848404,0.04905715584754944,1.8708763122558594,0.03489546477794647,0.03330979868769646,-0.19487535953521729,0.015127003192901611,0.031753554940223694,-1.2511411905288696,-0.003893246641382575,0.037053532898426056,-0.2548874318599701,-0.010833719745278358,0.03482287377119064,1.1935619115829468,0.019803747534751892,0.02731080912053585,0.5763654112815857,0.036964625120162964,0.026283137500286102,0.008980845101177692,0.008924041874706745,0.041883595287799835,1.5722384452819824,0.026511436328291893,0.038760095834732056,1.5785993337631226,0.00529633741825819,0.030963942408561707,-0.3622417449951172,0.007770410273224115,0.06148819997906685,1.8032112121582031,0.04091709479689598,0.032074980437755585,-0.4691605269908905,-0.0050370958633720875,0.031665243208408356,-1.4102575778961182,0.02582404948771,0.03806036710739136,0.8271847367286682,0.005946870893239975,0.04365038499236107,1.6152468919754028,0.019463863223791122,0.035561222583055496,0.41732460260391235,0.024916237220168114,0.03269581496715546,1.6235156059265137,0.029395176097750664,0.03629368543624878,-1.6278880834579468,0.02115698531270027,0.044023942202329636,0.9392015933990479,-0.00834369845688343,0.067005455493927,0.8103084564208984,0.01640639267861843,0.04324021190404892,1.370579719543457,0.03165410831570625,0.04038047417998314,-13.825142860412598
139,-0.2701578736305237,0.0309026800096035,0.03748001158237457,1.0686601400375366,0.01280550193041563,0.02914702519774437,1.484648585319519,0.02932976745069027,0.03261198848485947,1.6053558588027954,0.012964822351932526,0.04981807991862297,1.900507926940918,0.03527852147817612,0.03299568593502045,-0.15633799135684967,0.01463847141712904,0.03183673322200775,-1.2206456661224365,-0.0028962399810552597,0.03666077181696892,-0.29573145508766174,-0.011715282686054707,0.03504589572548866,1.1108311414718628,0.019140250980854034,0.027986260131001472,0.5717806816101074,0.03702387586236,0.02629188820719719,0.01874404400587082,0.00908402819186449,0.041559163480997086,1.561265230178833,0.026059797033667564,0.038293369114398956,1.6265331506729126,0.004208008758723736,0.030597593635320663,-0.3682714104652405,0.008070402778685093,0.061637744307518005,1.7587283849716187,0.03932531923055649,0.03139175474643707,-0.45530369877815247,-0.005550445057451725,0.031519513577222824,-1.4690808057785034,0.02703278698027134,0.038712162524461746,0.7733473181724548,0.005288273561745882,0.04443412274122238,1.6634480953216553,0.018691373988986015,0.03537110239267349,0.40058135986328125,0.02465238980948925,0.032458506524562836,1.6011738777160645,0.028299899771809578,0.037801288068294525,-1.6743333339691162,0.021102523431181908,0.04448985308408737,1.0303502082824707,-0.007503017317503691,0.07355385273694992,0.7962560653686523,0.016374871134757996,0.04319685697555542,1.406691074371338,0.03036731481552124,0.03962072730064392,-13.76451301574707
140,-0.19941802322864532,0.03176067769527435,0.037509042769670486,1.0342966318130493,0.012638365849852562,0.029056642204523087,1.5244009494781494,0.028855200856924057,0.03297228738665581,1.628621220588684,0.012812304310500622,0.049917709082365036,1.9299005270004272,0.03561354801058769,0.03323482722043991,-0.18390008807182312,0.014272208325564861,0.030829602852463722,-1.2323492765426636,-0.0030583085026592016,0.036545608192682266,-0.3053564429283142,-0.01248927041888237,0.03597305342555046,1.0972397327423096,0.01892697811126709,0.028198741376399994,0.5899735689163208,0.03593691438436508,0.02619057148694992,0.013438845053315163,0.01075368095189333,0.040625639259815216,1.5396313667297363,0.025673773139715195,0.03841748833656311,1.6888667345046997,0.004270415287464857,0.03165246546268463,-0.35504090785980225,0.007760588079690933,0.06174549087882042,1.7680860757827759,0.038807790726423264,0.03141002729535103,-0.5056858062744141,-0.005498705431818962,0.03156369552016258,-1.46397066116333,0.026372674852609634,0.03891947865486145,0.7871153950691223,0.005556867457926273,0.04425892233848572,1.7058643102645874,0.018955618143081665,0.035834234207868576,0.4249820411205292,0.02389853075146675,0.03191329911351204,1.673522710800171,0.028099222108721733,0.03859379515051842,-1.6901674270629883,0.01958465203642845,0.04351288452744484,0.9578347206115723,-0.00728974724188447,0.07564369589090347,0.7928594946861267,0.014576432295143604,0.043009914457798004,1.3970803022384644,0.031189700588583946,0.03924724832177162,-13.85314655303955
141,-0.1572343409061432,0.0322115458548069,0.03755135461688042,1.001517415046692,0.012504296377301216,0.029085911810398102,1.4843828678131104,0.02939041517674923,0.03253387287259102,1.6583147048950195,0.01149631105363369,0.04980112612247467,1.9596341848373413,0.03604477271437645,0.03291098028421402,-0.13253900408744812,0.014230648055672646,0.031076915562152863,-1.224819302558899,-0.003643931820988655,0.03618333861231804,-0.3040735721588135,-0.012805747799575329,0.03614594414830208,1.0552235841751099,0.019040517508983612,0.028923455625772476,0.5274121761322021,0.0361606627702713,0.026141822338104248,-0.026403047144412994,0.010700126178562641,0.04114121198654175,1.5315325260162354,0.025849489495158195,0.038281332701444626,1.6987688541412354,0.003813858376815915,0.031972985714673996,-0.3034571409225464,0.006861082743853331,0.06246263533830643,1.7441260814666748,0.03929523006081581,0.031144915148615837,-0.5172280669212341,-0.0058045778423547745,0.03141164779663086,-1.4945451021194458,0.026944302022457123,0.0391850471496582,0.7707821726799011,0.005963131319731474,0.04496772214770317,1.6890239715576172,0.01886202022433281,0.03615177422761917,0.48199671506881714,0.023213248699903488,0.03247876092791557,1.630132794380188,0.02818159945309162,0.03958826884627342,-1.6464004516601562,0.018469182774424553,0.04320380464196205,1.0076394081115723,-0.008510764688253403,0.07933371514081955,0.7982474565505981,0.014664661139249802,0.04323524981737137,1.2963662147521973,0.031318843364715576,0.04059537500143051,-13.88953971862793
142,-0.16485176980495453,0.033044882118701935,0.03758031502366066,1.0014290809631348,0.012104338966310024,0.029149673879146576,1.4943751096725464,0.02897266484797001,0.032421547919511795,1.7019983530044556,0.01110252644866705,0.05071239173412323,1.9616166353225708,0.035491857677698135,0.03287734463810921,-0.16269269585609436,0.014615226536989212,0.031236018985509872,-1.2539948225021362,-0.0033629497047513723,0.03489077836275101,-0.25165194272994995,-0.013214492239058018,0.03613200783729553,1.04096257686615,0.01962198317050934,0.028997497633099556,0.48395445942878723,0.03575407713651657,0.02635427936911583,-0.015887947753071785,0.010468415915966034,0.04074516519904137,1.4980696439743042,0.025441385805606842,0.03822290152311325,1.6908162832260132,0.003185156499966979,0.03233228623867035,-0.3587482273578644,0.006708408240228891,0.06325496733188629,1.7428367137908936,0.03928730636835098,0.031480852514505386,-0.5327576994895935,-0.0051725152879953384,0.031132720410823822,-1.4437371492385864,0.026175862178206444,0.03926239162683487,0.8203297257423401,0.006540557369589806,0.04570316523313522,1.6945198774337769,0.01831771247088909,0.036716993898153305,0.4400976598262787,0.022543003782629967,0.032607145607471466,1.6683707237243652,0.027473026886582375,0.040034160017967224,-1.6612001657485962,0.018037524074316025,0.04266961291432381,0.889648973941803,-0.008682231418788433,0.08407720923423767,0.8438238501548767,0.014720161445438862,0.043129559606313705,1.3585948944091797,0.030780114233493805,0.04192983731627464,-13.798933982849121
143,-0.19983133673667908,0.032351575791835785,0.03727114573121071,0.9637628793716431,0.0112736402079463,0.02874862775206566,1.456591010093689,0.028850562870502472,0.03260577842593193,1.7187864780426025,0.01147136278450489,0.05193604156374931,1.9367733001708984,0.03600906953215599,0.03290512040257454,-0.14791162312030792,0.01488223485648632,0.03114934265613556,-1.208479404449463,-0.0026994633954018354,0.034848522394895554,-0.2787027060985565,-0.01341171469539404,0.036099519580602646,1.0671637058258057,0.01805373653769493,0.02763274312019348,0.5119317770004272,0.03555503487586975,0.026567667722702026,-0.0329660065472126,0.009552675299346447,0.040098391473293304,1.5672197341918945,0.02560514211654663,0.03846859186887741,1.6774390935897827,0.0038940783124417067,0.03179169446229935,-0.37183207273483276,0.00606451416388154,0.06338513642549515,1.7845683097839355,0.03881662338972092,0.03181872516870499,-0.4765329658985138,-0.004807940684258938,0.03140291944146156,-1.4845623970031738,0.025155629962682724,0.03925555571913719,0.8097549080848694,0.00592839065939188,0.04526728764176369,1.6865636110305786,0.019122928380966187,0.036289528012275696,0.4605211019515991,0.022622903808951378,0.03226524218916893,1.710921049118042,0.027831243351101875,0.039785660803318024,-1.6649794578552246,0.018108565360307693,0.04244290664792061,0.883492112159729,-0.008803073316812515,0.0843004584312439,0.7909964323043823,0.014252105727791786,0.04327506199479103,1.4068260192871094,0.03125360608100891,0.04209240525960922,-13.73244857788086
144,-0.24682404100894928,0.03323380649089813,0.037218786776065826,0.9401445388793945,0.011111320927739143,0.028625909239053726,1.4489717483520508,0.028539462015032768,0.03342246264219284,1.7642171382904053,0.011216037906706333,0.05282025784254074,1.941310167312622,0.03575733304023743,0.032958172261714935,-0.10199489444494247,0.01438569463789463,0.03158670663833618,-1.241796851158142,-0.0023822688963264227,0.033890340477228165,-0.2867221534252167,-0.013668294064700603,0.036603596061468124,1.040553092956543,0.0178526584059,0.02802910842001438,0.5349614024162292,0.03579636290669441,0.026443110778927803,-0.024749690666794777,0.009760750457644463,0.039613790810108185,1.5354663133621216,0.025544535368680954,0.03898238390684128,1.6950006484985352,0.0038561662659049034,0.03169430419802666,-0.3626851737499237,0.006349874660372734,0.06361264735460281,1.7794944047927856,0.038212500512599945,0.031452763825654984,-0.461818128824234,-0.005532350856810808,0.031417328864336014,-1.5110347270965576,0.02468751184642315,0.03987986594438553,0.7156389355659485,0.005631833802908659,0.046826791018247604,1.6701304912567139,0.01924242451786995,0.0363956093788147,0.456733763217926,0.022882871329784393,0.03247908502817154,1.713518738746643,0.027763880789279938,0.03945827856659889,-1.658880352973938,0.01800534315407276,0.043102990835905075,0.9382637739181519,-0.00840194895863533,0.08523932844400406,0.8287606835365295,0.013629634864628315,0.042431410402059555,1.4166899919509888,0.03178389370441437,0.04145829379558563,-13.711710929870605
145,-0.19933092594146729,0.03225947916507721,0.037420306354761124,0.8821321129798889,0.01133610587567091,0.02857794240117073,1.4033688306808472,0.027956197038292885,0.03337794542312622,1.7861833572387695,0.011554642580449581,0.05426695570349693,1.9471094608306885,0.03616193309426308,0.03308657929301262,-0.07438168674707413,0.015214633196592331,0.030655646696686745,-1.2748925685882568,-0.002911705756559968,0.03342736139893532,-0.2553752064704895,-0.013227424584329128,0.03653600811958313,1.0767136812210083,0.016852669417858124,0.02743304893374443,0.4714031517505646,0.035833973437547684,0.027268895879387856,-0.03876376524567604,0.009225333109498024,0.03979293256998062,1.5081123113632202,0.02573387697339058,0.03956437483429909,1.6279213428497314,0.003989601042121649,0.032237764447927475,-0.30832549929618835,0.007488749921321869,0.06345797330141068,1.8103406429290771,0.03635882958769798,0.031027261167764664,-0.41549399495124817,-0.0050303759053349495,0.031665172427892685,-1.4873594045639038,0.023720955476164818,0.04003078117966652,0.6996437907218933,0.004682742990553379,0.04659843072295189,1.7275642156600952,0.01841098442673683,0.035119399428367615,0.37191447615623474,0.02340310625731945,0.033422525972127914,1.6853150129318237,0.027437906712293625,0.039376400411129,-1.6494916677474976,0.01682756096124649,0.04326706752181053,0.9090294241905212,-0.007036808878183365,0.0844293087720871,0.8174803853034973,0.013778273947536945,0.04240963235497475,1.4691725969314575,0.03059372864663601,0.040599290281534195,-13.655728340148926
146,-0.15135987102985382,0.03275318071246147,0.03703562542796135,0.9110400080680847,0.012346271425485611,0.028374159708619118,1.4216119050979614,0.02733462117612362,0.03339046984910965,1.7794990539550781,0.011742879636585712,0.05495031923055649,1.9575936794281006,0.03636036813259125,0.0328124463558197,-0.0668334811925888,0.01466062106192112,0.03025698848068714,-1.2798123359680176,-0.0027332010213285685,0.03254955634474754,-0.28752970695495605,-0.01396937482059002,0.03644353523850441,1.0676816701889038,0.016480930149555206,0.027589160948991776,0.4811404049396515,0.03589915856719017,0.027483152225613594,-0.01888078823685646,0.009445533156394958,0.039816368371248245,1.4475840330123901,0.024777280166745186,0.04014308378100395,1.6394010782241821,0.002854499500244856,0.032038889825344086,-0.2981494963169098,0.007764971815049648,0.06392551958560944,1.8699538707733154,0.03768071159720421,0.031662873923778534,-0.4097559154033661,-0.004968081135302782,0.03133294731378555,-1.4844441413879395,0.024184249341487885,0.04009457305073738,0.7660161852836609,0.005609775893390179,0.047189630568027496,1.725451946258545,0.01712659001350403,0.034389521926641464,0.3543127477169037,0.022486284375190735,0.033679064363241196,1.7359799146652222,0.0276651568710804,0.0383298397064209,-1.6278355121612549,0.01694432646036148,0.04303697496652603,0.8616446256637573,-0.006064554676413536,0.08305831998586655,0.8149727582931519,0.013063400983810425,0.042093705385923386,1.478797197341919,0.030818603932857513,0.04087340459227562,-13.594785690307617
147,-0.12267321348190308,0.033104415982961655,0.03755977377295494,0.9134633541107178,0.012367653660476208,0.02854926511645317,1.435715913772583,0.028015894815325737,0.033203426748514175,1.806196689605713,0.011986686848104,0.056145284324884415,1.9584749937057495,0.03618726506829262,0.03277676925063133,-0.044342897832393646,0.015097159892320633,0.030517833307385445,-1.3138134479522705,-0.0040575722232460976,0.03251072019338608,-0.32752686738967896,-0.013241966255009174,0.0364055335521698,1.0051039457321167,0.016029123216867447,0.02829861082136631,0.5001430511474609,0.035061780363321304,0.027038423344492912,0.008370775729417801,0.009345612488687038,0.039998020976781845,1.4920638799667358,0.02542928420007229,0.040024273097515106,1.6358742713928223,0.0026094489730894566,0.031791120767593384,-0.2892598509788513,0.007460867054760456,0.06440888345241547,1.8545355796813965,0.03666992858052254,0.03150184080004692,-0.4734146296977997,-0.005160630214959383,0.0320751890540123,-1.4917919635772705,0.023831963539123535,0.040240053087472916,0.7828820943832397,0.004588180687278509,0.04660637676715851,1.7132878303527832,0.016721779480576515,0.0344967283308506,0.3523848354816437,0.021884538233280182,0.033491406589746475,1.7378907203674316,0.027688413858413696,0.03847314417362213,-1.62607741355896,0.01728115603327751,0.043322812765836716,0.8279302716255188,-0.005356454756110907,0.08317409455776215,0.8342329859733582,0.01343490555882454,0.0418723039329052,1.4460498094558716,0.030125245451927185,0.04103246331214905,-13.629095077514648
148,-0.12462441623210907,0.03208598122000694,0.03755722939968109,0.8982179164886475,0.012513098306953907,0.028717266395688057,1.4480922222137451,0.02827264368534088,0.032494429498910904,1.7355191707611084,0.01156852301210165,0.055649690330028534,1.9224711656570435,0.034892573952674866,0.03229537233710289,-0.05161885917186737,0.01577000319957733,0.030837275087833405,-1.325585961341858,-0.0046295770443975925,0.03343970328569412,-0.28094321489334106,-0.013004252687096596,0.03654978796839714,1.042759656906128,0.01664472557604313,0.028706301003694534,0.5125427842140198,0.03433497995138168,0.027034718543291092,-0.022699661552906036,0.008239141665399075,0.03841092064976692,1.4801664352416992,0.02548285387456417,0.039361171424388885,1.6057288646697998,0.0021181500051170588,0.03184501454234123,-0.2995295822620392,0.006952792871743441,0.06548791378736496,1.9178004264831543,0.03665274754166603,0.03193599730730057,-0.42911219596862793,-0.004741814453154802,0.03223094716668129,-1.4949297904968262,0.02374737709760666,0.03974918648600578,0.7939698100090027,0.004283266607671976,0.04649675264954567,1.7066686153411865,0.016627473756670952,0.03450072929263115,0.3582935631275177,0.02146574668586254,0.03341508284211159,1.7239470481872559,0.02707536146044731,0.03865845501422882,-1.6147525310516357,0.015964558348059654,0.04311396926641464,0.8186230063438416,-0.0049425158649683,0.08260219544172287,0.8480837345123291,0.013103613629937172,0.04165920242667198,1.4462374448776245,0.030102793127298355,0.04040192440152168,-13.636014938354492
149,-0.12629885971546173,0.03240976110100746,0.036953892558813095,0.9013622999191284,0.012463928200304508,0.028714656829833984,1.4651994705200195,0.028247585520148277,0.03251589834690094,1.8089954853057861,0.012248157523572445,0.05749053880572319,1.9172887802124023,0.03465752676129341,0.03242369741201401,-0.05280130356550217,0.015603168867528439,0.03112371824681759,-1.3055602312088013,-0.004674318712204695,0.03395003080368042,-0.31290093064308167,-0.013205251656472683,0.03678610548377037,1.0218974351882935,0.015615906566381454,0.029554689303040504,0.4971739947795868,0.03446771204471588,0.027489570900797844,-0.06762007623910904,0.007819590158760548,0.039040837436914444,1.4934056997299194,0.025981806218624115,0.03847622126340866,1.6093066930770874,0.0024312403984367847,0.03134116902947426,-0.27511218190193176,0.006516921799629927,0.06549734622240067,1.9154170751571655,0.036772821098566055,0.03274651989340782,-0.3776578903198242,-0.003494052914902568,0.03204771503806114,-1.5044587850570679,0.02367139607667923,0.03994804248213768,0.8037905693054199,0.004151478875428438,0.046998295933008194,1.7091470956802368,0.016697177663445473,0.034150380641222,0.35249248147010803,0.022075705230236053,0.0329580120742321,1.6910054683685303,0.02650858275592327,0.038888685405254364,-1.632597804069519,0.015299154445528984,0.04187775030732155,0.8269577622413635,-0.005132253281772137,0.08251301199197769,0.8359373211860657,0.012414227239787579,0.04160067439079285,1.445311188697815,0.029766365885734558,0.03991495817899704,-13.585759162902832
150,-0.11854811012744904,0.03267364576458931,0.03604299947619438,0.893343985080719,0.012051580473780632,0.02799930050969124,1.4577691555023193,0.027847222983837128,0.032452039420604706,1.7708101272583008,0.011934489011764526,0.05792560800909996,1.9153732061386108,0.03459567576646805,0.03159215673804283,-0.10357797890901566,0.015479153953492641,0.030933737754821777,-1.2630565166473389,-0.004779907409101725,0.03423590585589409,-0.25763770937919617,-0.013286960311233997,0.036701906472444534,1.0388827323913574,0.015825096517801285,0.029853252694010735,0.4896584451198578,0.034013327211141586,0.027300478890538216,-0.005736971274018288,0.007991486229002476,0.03945096954703331,1.4831130504608154,0.0261126309633255,0.03851459175348282,1.5663375854492188,0.0022617310751229525,0.03125302121043205,-0.26715990900993347,0.006241417024284601,0.06622736901044846,1.903348684310913,0.03728187084197998,0.032983243465423584,-0.3722307085990906,-0.0033416072838008404,0.03253069892525673,-1.498147964477539,0.02366039901971817,0.03991333767771721,0.8128966689109802,0.0044849528931081295,0.04598541557788849,1.7430336475372314,0.016471289098262787,0.034694891422986984,0.2853087782859802,0.02216549590229988,0.0341927632689476,1.6709827184677124,0.026828953996300697,0.03956494852900505,-1.6833648681640625,0.015327299945056438,0.042739663273096085,0.8297678232192993,-0.005623703822493553,0.08068323135375977,0.8532427549362183,0.01157310139387846,0.04193471744656563,1.4288123846054077,0.029827548190951347,0.03928461670875549,-13.588329315185547
151,-0.13202638924121857,0.03286129608750343,0.03599095717072487,0.883553147315979,0.011807526461780071,0.027894387021660805,1.4659991264343262,0.028099656105041504,0.03197261691093445,1.7929683923721313,0.012197248637676239,0.05763768032193184,1.988268256187439,0.03478766605257988,0.03223544359207153,-0.08929722011089325,0.015694808214902878,0.030637288466095924,-1.2531732320785522,-0.004826507531106472,0.0339994914829731,-0.26250895857810974,-0.013309387490153313,0.03645477816462517,0.9867170453071594,0.015301425941288471,0.03003995679318905,0.5041643381118774,0.034099869430065155,0.0274195559322834,0.00020743635832332075,0.00826775748282671,0.0386970192193985,1.476840853691101,0.02572559006512165,0.03831615671515465,1.5862101316452026,0.0023030582815408707,0.03133685514330864,-0.2664361894130707,0.006368155591189861,0.06635928153991699,1.9388681650161743,0.037778694182634354,0.03230904042720795,-0.43133044242858887,-0.0038482847157865763,0.031854283064603806,-1.4828423261642456,0.02377798967063427,0.03992550075054169,0.8179375529289246,0.004035205114632845,0.04539075866341591,1.7480065822601318,0.016537275165319443,0.03487222641706467,0.2009872943162918,0.021548807621002197,0.03668675571680069,1.6859372854232788,0.027090076357126236,0.039132677018642426,-1.674996018409729,0.015560008585453033,0.04274493828415871,0.8729335069656372,-0.005557177122682333,0.08103234320878983,0.8341073989868164,0.011693046428263187,0.041364483535289764,1.4533661603927612,0.029707688838243484,0.039083439856767654,-13.558189392089844
152,-0.16987019777297974,0.03256157040596008,0.03576948493719101,0.8701586127281189,0.011161713860929012,0.0278985183686018,1.4316540956497192,0.027282394468784332,0.03198542073369026,1.7974951267242432,0.012444519437849522,0.057801198214292526,1.98348069190979,0.03483958914875984,0.0315232053399086,-0.04567653313279152,0.016131751239299774,0.03138401359319687,-1.2733666896820068,-0.005017183255404234,0.03344029560685158,-0.24852299690246582,-0.013971414417028427,0.03603218495845795,0.9788708090782166,0.014833644963800907,0.030665598809719086,0.5364111065864563,0.03435460850596428,0.027382763102650642,-0.03924569860100746,0.008055518381297588,0.0395478829741478,1.5167025327682495,0.02620588056743145,0.03868811950087547,1.577509880065918,0.002659183694049716,0.031145675107836723,-0.23909516632556915,0.0064940121956169605,0.06856467574834824,1.9716154336929321,0.03834286704659462,0.032990116626024246,-0.4382938742637634,-0.004554425831884146,0.03137529268860817,-1.4599262475967407,0.0241751279681921,0.03983338549733162,0.7681187987327576,0.00400132080540061,0.04653029516339302,1.7175602912902832,0.016269231215119362,0.035103920847177505,0.22227871417999268,0.01962093450129032,0.03578149527311325,1.6982223987579346,0.02633562870323658,0.03880532458424568,-1.6451002359390259,0.016291499137878418,0.04160856455564499,0.9151114225387573,-0.0049207755364477634,0.08120973408222198,0.8312563896179199,0.01199804712086916,0.04122322425246239,1.4323018789291382,0.029786689206957817,0.03843533992767334,-13.584766387939453
153,-0.17196443676948547,0.03207133710384369,0.03547990322113037,0.8487141132354736,0.01107674278318882,0.028157232329249382,1.4753466844558716,0.02768249623477459,0.0318862721323967,1.8134396076202393,0.01263344194740057,0.05651276931166649,1.9669817686080933,0.034752894192934036,0.031707972288131714,-0.0026852088049054146,0.01570933870971203,0.03173225000500679,-1.3197845220565796,-0.005114653613418341,0.03425580635666847,-0.2652514576911926,-0.01386349182575941,0.03586575388908386,0.9724746346473694,0.014831381849944592,0.030939245596528053,0.5208264589309692,0.034789927303791046,0.026888491585850716,-0.005354414694011211,0.008073156699538231,0.03962374106049538,1.5313550233840942,0.02736583910882473,0.03965424746274948,1.5395512580871582,0.0028387499041855335,0.03141050785779953,-0.25926750898361206,0.006124160252511501,0.0684545487165451,1.9881757497787476,0.03827129676938057,0.03370089828968048,-0.4518137574195862,-0.0042332797311246395,0.03100666031241417,-1.455320954322815,0.02402511239051819,0.03960293531417847,0.7927768230438232,0.0036827819421887398,0.046450406312942505,1.7558317184448242,0.01623864285647869,0.03524415194988251,0.26933228969573975,0.0195828378200531,0.03603960573673248,1.693650484085083,0.026506787165999413,0.03851368650794029,-1.701026201248169,0.01551903411746025,0.04197940602898598,0.8791075944900513,-0.004956177435815334,0.08090870082378387,0.784583568572998,0.011923492886126041,0.041510675102472305,1.4479068517684937,0.02923743985593319,0.03687888756394386,-13.581382751464844
154,-0.2213468700647354,0.032061412930488586,0.03621029481291771,0.9145243167877197,0.011049178428947926,0.028961049392819405,1.4693115949630737,0.026968667283654213,0.031255610287189484,1.8300436735153198,0.012425019405782223,0.055914875119924545,1.9789396524429321,0.03446298465132713,0.031757377088069916,0.015436692163348198,0.01625976525247097,0.03247517719864845,-1.3400182723999023,-0.005227657966315746,0.03428763896226883,-0.2764325439929962,-0.013527424074709415,0.03560853749513626,0.952946662902832,0.015305080451071262,0.03141552209854126,0.4699068069458008,0.03468348830938339,0.027417486533522606,-0.07043685019016266,0.007898394018411636,0.040194738656282425,1.4977140426635742,0.027572549879550934,0.03965507820248604,1.5242249965667725,0.0032506058923900127,0.031720664352178574,-0.2243841141462326,0.005824243184179068,0.06920992583036423,1.9835500717163086,0.037874676287174225,0.03425716236233711,-0.4221598505973816,-0.004109359346330166,0.031073832884430885,-1.4329851865768433,0.02400118298828602,0.03964095562696457,0.8127847909927368,0.003597706789150834,0.04530671238899231,1.7398200035095215,0.016088852658867836,0.03478770703077316,0.22871769964694977,0.018650509417057037,0.03532012924551964,1.6959766149520874,0.026438670232892036,0.038792017847299576,-1.681679606437683,0.015012183226644993,0.04283677041530609,0.8698066473007202,-0.005062265787273645,0.08047953248023987,0.7927753329277039,0.011373287066817284,0.04062274470925331,1.4526845216751099,0.028716519474983215,0.03722449764609337,-13.513008117675781
155,-0.20011860132217407,0.032181233167648315,0.03634626790881157,0.9002153277397156,0.010759723372757435,0.02842829003930092,1.4631385803222656,0.026488708332180977,0.031011976301670074,1.8287065029144287,0.012027491815388203,0.05688007175922394,1.9692925214767456,0.035003047436475754,0.031777191907167435,-0.01773720048367977,0.015998268499970436,0.03271947801113129,-1.3285611867904663,-0.0054806978441774845,0.034264251589775085,-0.26397156715393066,-0.013494587503373623,0.0356607586145401,0.9570380449295044,0.015649590641260147,0.03162946552038193,0.5070269107818604,0.034850846976041794,0.027783166617155075,-0.04150979965925217,0.008455328643321991,0.040326863527297974,1.5124706029891968,0.027408858761191368,0.03913252428174019,1.4916667938232422,0.0032947903964668512,0.0323275662958622,-0.22164371609687805,0.0059595233760774136,0.06937940418720245,2.0,0.03800952434539795,0.03485332429409027,-0.3990347683429718,-0.004571519326418638,0.031187787652015686,-1.4278818368911743,0.02404033951461315,0.03997199237346649,0.8082230091094971,0.002616317942738533,0.0446053221821785,1.7294721603393555,0.01609627716243267,0.034758005291223526,0.21503473818302155,0.018783150240778923,0.03576583415269852,1.6705409288406372,0.02616473101079464,0.038241930305957794,-1.691029667854309,0.015321318991482258,0.04095975309610367,0.8857711553573608,-0.0050919633358716965,0.08036338537931442,0.7945836186408997,0.01163218542933464,0.04064067825675011,1.4365200996398926,0.028415115550160408,0.036876849830150604,-13.509193420410156
