,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
493,1.9962267875671387,-0.0018541644094511867,0.009893275797367096,1.9994012117385864,-0.0014363252557814121,0.011628052219748497,-1.566217303276062,-0.0016255151713266969,0.13263949751853943,-1.9910972118377686,0.003432823810726404,0.026539897546172142,-0.4198542833328247,0.007315712049603462,0.05328581854701042,0.3930198550224304,0.0020940538961440325,0.43937569856643677,1.999475359916687,-0.0009767244337126613,0.19175907969474792,-1.8704428672790527,-0.0037656030617654324,0.06472452729940414,-1.4432162046432495,-0.008654965087771416,0.4885391891002655,0.8256489038467407,0.016767727211117744,0.17081479728221893,1.996830940246582,0.0024210147093981504,0.011675736866891384,-0.19429469108581543,-0.003586485283449292,0.2712134122848511,-0.688010036945343,-0.009012317284941673,0.658714234828949,-1.981142520904541,0.014595060609281063,2.9630448818206787,1.1031113862991333,0.003989579156041145,0.29420164227485657,1.2621017694473267,0.009330802597105503,0.5604299902915955,1.3751213550567627,-0.01620257832109928,0.6941483616828918,-1.741534948348999,0.0014318727189674973,0.4856923818588257,-0.9635233283042908,-0.00542081892490387,0.5177556872367859,-0.3322432339191437,0.0024747031275182962,0.031872544437646866,1.6213961839675903,-0.002061140025034547,0.05790851637721062,0.4927079379558563,0.006968025118112564,0.1738123893737793,-1.342211127281189,-0.014808801002800465,0.18119552731513977,-1.6848570108413696,0.006748245097696781,0.017548419535160065,1.254765510559082,0.04041355475783348,0.8287350535392761,-17.99274444580078
494,1.9969830513000488,-0.0019156389171257615,0.010004693642258644,1.995411992073059,-0.001469390350393951,0.011863582767546177,-1.5669842958450317,-0.0015162363415583968,0.13253487646579742,-1.9911085367202759,0.0032702891621738672,0.02657094970345497,-0.4163670539855957,0.007392255123704672,0.05365226790308952,0.3961857557296753,0.001973512349650264,0.43547505140304565,1.9964205026626587,-0.0011027581058442593,0.19288940727710724,-1.8718169927597046,-0.0037844290491193533,0.06575258821249008,-1.4416885375976562,-0.008667600341141224,0.48855462670326233,0.8281105160713196,0.01674651727080345,0.16937586665153503,1.9975842237472534,0.0023425272665917873,0.011781679466366768,-0.1922093629837036,-0.0035215767566114664,0.27053970098495483,-0.6889746785163879,-0.009054244495928288,0.6584795117378235,-1.9856243133544922,0.014657193794846535,2.9750850200653076,1.1008697748184204,0.004166330676525831,0.29142647981643677,1.2601094245910645,0.009430358186364174,0.5653717517852783,1.3753124475479126,-0.016174860298633575,0.6978387832641602,-1.741256594657898,0.0012826669262722135,0.48468202352523804,-0.9582096934318542,-0.0053717405535280704,0.5249834060668945,-0.33265894651412964,0.002513995859771967,0.03193764388561249,1.6240663528442383,-0.0022272225469350815,0.060194335877895355,0.4936245083808899,0.007119487505406141,0.1732345074415207,-1.3473695516586304,-0.014756476506590843,0.18375086784362793,-1.6816730499267578,0.006744660437107086,0.017793627455830574,1.2542834281921387,0.04033484309911728,0.8307678699493408,-17.995227813720703
495,1.9980214834213257,-0.0018919248832389712,0.009964048862457275,1.9957518577575684,-0.0014616403495892882,0.011823954060673714,-1.5658836364746094,-0.0015063900500535965,0.13214266300201416,-1.9931844472885132,0.003149057272821665,0.02651793509721756,-0.4177992343902588,0.0075599318370223045,0.05182763934135437,0.3914671540260315,0.0016815486596897244,0.43818116188049316,1.99738609790802,-0.000940774567425251,0.19348615407943726,-1.8715304136276245,-0.003746697446331382,0.0659579262137413,-1.4370625019073486,-0.008716813288629055,0.4984060227870941,0.8264771103858948,0.016536086797714233,0.16704745590686798,1.997266411781311,0.0023730003740638494,0.011620997451245785,-0.18935070931911469,-0.003394664730876684,0.2732981741428375,-0.6844163537025452,-0.008820037357509136,0.6647496223449707,-1.9926800727844238,0.01451671402901411,3.017472982406616,1.0999596118927002,0.003990751225501299,0.2868536114692688,1.2575013637542725,0.009451243095099926,0.5759499669075012,1.379701852798462,-0.01618151180446148,0.7140823602676392,-1.745871901512146,0.0013381547760218382,0.49637410044670105,-0.9545440673828125,-0.005412820260971785,0.5378011465072632,-0.3327770233154297,0.0025249626487493515,0.031151337549090385,1.624752163887024,-0.0021449748892337084,0.06001060828566551,0.4942223131656647,0.0069479565136134624,0.17682233452796936,-1.3460079431533813,-0.01478160172700882,0.17848148941993713,-1.6835652589797974,0.006718297488987446,0.01779717579483986,1.2542890310287476,0.040340300649404526,0.8339135050773621,-17.993207931518555
496,1.9985356330871582,-0.0018870806088671088,0.00998710934072733,1.9979528188705444,-0.0018364411080256104,0.011907496489584446,-1.564685344696045,-0.001628877012990415,0.13099128007888794,-1.9950648546218872,0.003473068354651332,0.026489635929465294,-0.42223602533340454,0.007997271604835987,0.05305023863911629,0.387553334236145,0.002084494335576892,0.44183990359306335,1.9994796514511108,-0.0011671190150082111,0.19600032269954681,-1.8718117475509644,-0.0037042221520096064,0.06765841692686081,-1.4355111122131348,-0.009001200087368488,0.5046367645263672,0.8236021399497986,0.0167226605117321,0.16770270466804504,1.9974855184555054,0.0024148449301719666,0.011547506786882877,-0.19022026658058167,-0.003467119298875332,0.27319684624671936,-0.6799333095550537,-0.009273603558540344,0.6765474677085876,-1.9947235584259033,0.015041866339743137,3.0567855834960938,1.1026296615600586,0.00382236042059958,0.2859102189540863,1.254992961883545,0.009927035309374332,0.584408164024353,1.3867995738983154,-0.01731431484222412,0.7372435331344604,-1.7499754428863525,0.0018913326784968376,0.5077618360519409,-0.9552664160728455,-0.0054879323579370975,0.5470468997955322,-0.33256179094314575,0.0027547632344067097,0.029910223558545113,1.6221815347671509,-0.0019644435960799456,0.06024060398340225,0.4943525791168213,0.007027175277471542,0.1763739436864853,-1.345014214515686,-0.014893818646669388,0.17872513830661774,-1.6834553480148315,0.0066641587764024734,0.0177517868578434,1.2521981000900269,0.040522702038288116,0.8336946964263916,-17.98996925354004
497,1.9990133047103882,-0.0018225250532850623,0.009962614625692368,1.9976035356521606,-0.0019233303610235453,0.01205280888825655,-1.564942717552185,-0.0014136959798634052,0.12991881370544434,-1.9933432340621948,0.0035723517648875713,0.026409709826111794,-0.4238613247871399,0.007806501816958189,0.05325303226709366,0.38350778818130493,0.0019238509703427553,0.45117491483688354,1.9985350370407104,-0.0012471589725464582,0.1957581490278244,-1.8716593980789185,-0.0035609295591712,0.06859702616930008,-1.4319372177124023,-0.00895031075924635,0.5187125205993652,0.8236711621284485,0.01636567898094654,0.1648188978433609,1.997348427772522,0.0023883443791419268,0.011577321216464043,-0.18744134902954102,-0.0033945757895708084,0.27723661065101624,-0.677039384841919,-0.009229646064341068,0.6926073431968689,-1.9978291988372803,0.0150781674310565,3.097797393798828,1.1047451496124268,0.003915994428098202,0.2867826819419861,1.2536914348602295,0.009943346492946148,0.5960174202919006,1.387701392173767,-0.017306439578533173,0.757798969745636,-1.7517207860946655,0.001888073980808258,0.5209090709686279,-0.954566240310669,-0.005581439472734928,0.5558842420578003,-0.3309824764728546,0.002854908350855112,0.03006981499493122,1.622686743736267,-0.0019802937749773264,0.060641467571258545,0.4957960247993469,0.007000558078289032,0.17904795706272125,-1.3449201583862305,-0.014846204780042171,0.1780502200126648,-1.683230996131897,0.0067335073836147785,0.017799044027924538,1.2501155138015747,0.040393393486738205,0.8427553176879883,-17.9885196685791
498,1.998244285583496,-0.0017646127380430698,0.009936242364346981,1.9951142072677612,-0.0019716403912752867,0.012206881307065487,-1.563127040863037,-0.0013238763203844428,0.12905551493167877,-1.9914146661758423,0.003572279354557395,0.026440873742103577,-0.4241528809070587,0.00791871640831232,0.05424577370285988,0.39037179946899414,0.001873890752904117,0.4622337222099304,1.9940996170043945,-0.001153578283265233,0.1984272599220276,-1.8718132972717285,-0.003523544641211629,0.06932025402784348,-1.4351260662078857,-0.009150683879852295,0.5284090638160706,0.823024332523346,0.01630893535912037,0.16359205543994904,1.9981951713562012,0.0023794560693204403,0.011511482298374176,-0.1896059364080429,-0.00339608290232718,0.2792360186576843,-0.680066704750061,-0.009367207065224648,0.7084012627601624,-1.988152027130127,0.01500969473272562,3.153980016708374,1.1038103103637695,0.003952749073505402,0.28686782717704773,1.2551113367080688,0.009975764900445938,0.6043155789375305,1.387340784072876,-0.017237961292266846,0.7661411166191101,-1.7514336109161377,0.002087115775793791,0.524154782295227,-0.959220826625824,-0.00566873699426651,0.5676798820495605,-0.3320171535015106,0.0028188591822981834,0.030088458210229874,1.6215572357177734,-0.0021000730339437723,0.060698412358760834,0.4947713613510132,0.006969019770622253,0.1803613156080246,-1.3436154127120972,-0.014826630242168903,0.1778946965932846,-1.6813424825668335,0.006615221034735441,0.0180136077105999,1.2506976127624512,0.04039158299565315,0.845007061958313,-17.9897403717041
499,1.9991554021835327,-0.0017626864137127995,0.009949889034032822,1.9922429323196411,-0.002140082884579897,0.012425495311617851,-1.5601675510406494,-0.001154132536612451,0.13069285452365875,-1.9902591705322266,0.0036107986234128475,0.02670457400381565,-0.4260217249393463,0.007771432865411043,0.055488619953393936,0.39514583349227905,0.0021524017211049795,0.4689033627510071,1.9924067258834839,-0.0012981148902326822,0.20061369240283966,-1.872299313545227,-0.003672340651974082,0.06789874285459518,-1.4374592304229736,-0.009231983684003353,0.526958167552948,0.8244446516036987,0.01650906726717949,0.16442784667015076,1.9983021020889282,0.0023495082277804613,0.011469118297100067,-0.19388115406036377,-0.0035359670873731375,0.2803564667701721,-0.6851508617401123,-0.009592583402991295,0.714525043964386,-1.9783977270126343,0.015401545912027359,3.1738338470458984,1.102334976196289,0.003929161000996828,0.28602495789527893,1.2602410316467285,0.010042479261755943,0.6072227358818054,1.3853604793548584,-0.01691964454948902,0.7613272070884705,-1.7488645315170288,0.0019911210983991623,0.5230690836906433,-0.9632228016853333,-0.005702284164726734,0.5689377188682556,-0.3328750431537628,0.00281827081926167,0.030019354075193405,1.6179698705673218,-0.0023102222476154566,0.06273281574249268,0.49467095732688904,0.007010171189904213,0.1798296570777893,-1.3439778089523315,-0.014849693514406681,0.17841199040412903,-1.6798800230026245,0.006744920741766691,0.018187133595347404,1.2547098398208618,0.04030870273709297,0.8376689553260803,-17.990026473999023
500,1.999503254890442,-0.0017421587835997343,0.009872045367956161,1.99349844455719,-0.002195460721850395,0.012484061531722546,-1.5573228597640991,-0.0012619782937690616,0.13307815790176392,-1.9920499324798584,0.0035674357786774635,0.02623528242111206,-0.42654019594192505,0.007765017915517092,0.05606115981936455,0.39442959427833557,0.002159792697057128,0.4718452990055084,1.9934577941894531,-0.001502403523772955,0.20108379423618317,-1.8734920024871826,-0.003515942022204399,0.06846852600574493,-1.43812894821167,-0.009209354408085346,0.5323107838630676,0.8218730688095093,0.016627324745059013,0.16329242289066315,1.9979156255722046,0.0023732699919492006,0.01156089548021555,-0.19481785595417023,-0.0036402775440365076,0.28243207931518555,-0.6872019171714783,-0.009373297914862633,0.7139556407928467,-1.9731894731521606,0.015421525575220585,3.1960411071777344,1.1049712896347046,0.0036192070692777634,0.2857847213745117,1.2603623867034912,0.0100874537602067,0.6080322861671448,1.3863219022750854,-0.017056798562407494,0.7620376348495483,-1.7456414699554443,0.0019939225167036057,0.5207715034484863,-0.9671000838279724,-0.005702371709048748,0.5744296312332153,-0.3357204496860504,0.002828580094501376,0.031135721132159233,1.6169612407684326,-0.00222712941467762,0.06304290890693665,0.49194663763046265,0.0069446018896996975,0.18064311146736145,-1.3413968086242676,-0.014947673305869102,0.17996111512184143,-1.6796040534973145,0.006756152957677841,0.01846090890467167,1.2549117803573608,0.040486618876457214,0.8387207984924316,-17.990062713623047
501,1.999114751815796,-0.0017294853460043669,0.009888558648526669,1.9940083026885986,-0.002295195125043392,0.01237217616289854,-1.5550012588500977,-0.0012482573511078954,0.13670462369918823,-1.9932302236557007,0.0034046003129333258,0.026239806786179543,-0.42777422070503235,0.007776145823299885,0.05821404978632927,0.39059409499168396,0.002217058790847659,0.4763042628765106,1.9953376054763794,-0.001760135986842215,0.20402395725250244,-1.8742138147354126,-0.003388382261618972,0.06972938030958176,-1.4352941513061523,-0.00921940803527832,0.5378190279006958,0.8227549195289612,0.01648862101137638,0.16394487023353577,1.9973573684692383,0.0023221373558044434,0.011536230333149433,-0.19394344091415405,-0.0035442723892629147,0.28195640444755554,-0.6844030022621155,-0.009270374663174152,0.7172390222549438,-1.97671639919281,0.015514172613620758,3.1989219188690186,1.1040422916412354,0.003505310509353876,0.2860686779022217,1.2571966648101807,0.010087034665048122,0.6140479445457458,1.3928780555725098,-0.017077244818210602,0.7849932312965393,-1.7530757188796997,0.0019423855701461434,0.5406708121299744,-0.9625607132911682,-0.005721839610487223,0.5830044150352478,-0.3349655568599701,0.0028167052660137415,0.030836308375000954,1.6174309253692627,-0.002211321145296097,0.06325343251228333,0.49409350752830505,0.006834051106125116,0.18163198232650757,-1.3408781290054321,-0.014768587425351143,0.1802508383989334,-1.6796895265579224,0.00671964418143034,0.018540428951382637,1.2495429515838623,0.04046705365180969,0.8549957871437073,-17.98938751220703
502,1.9985452890396118,-0.0017163354204967618,0.009829405695199966,1.9944307804107666,-0.0023326328955590725,0.012335640378296375,-1.5563650131225586,-0.0013588073197752237,0.13804484903812408,-1.9951915740966797,0.0035422758664935827,0.026336055248975754,-0.4249669313430786,0.007747305557131767,0.058875612914562225,0.39336302876472473,0.002181421499699354,0.47167688608169556,1.9968900680541992,-0.0018862972501665354,0.19925406575202942,-1.8767701387405396,-0.0032419392373412848,0.07108096033334732,-1.4377104043960571,-0.00912619847804308,0.5351904034614563,0.8221616148948669,0.016572389751672745,0.1611098200082779,1.996651291847229,0.002372044837102294,0.011678368784487247,-0.19287139177322388,-0.0035488924477249384,0.2814646065235138,-0.6846741437911987,-0.00931136030703783,0.7043581008911133,-1.9759058952331543,0.015376663766801357,3.150520086288452,1.1067547798156738,0.003316242014989257,0.2835331857204437,1.256338357925415,0.010236778296530247,0.6031592488288879,1.3949341773986816,-0.017493391409516335,0.784521758556366,-1.753356695175171,0.002116916235536337,0.535123884677887,-0.9636043310165405,-0.005663738120347261,0.5740355253219604,-0.33927351236343384,0.0031126588582992554,0.03210840001702309,1.61739182472229,-0.0022065103985369205,0.06228514015674591,0.4934353828430176,0.006864161230623722,0.18023715913295746,-1.3393336534500122,-0.014880913309752941,0.1825919896364212,-1.6786389350891113,0.006651884410530329,0.018512146547436714,1.2484620809555054,0.040620170533657074,0.8444566130638123,-17.989046096801758
503,1.9984421730041504,-0.0016573123866692185,0.01008919533342123,1.996645450592041,-0.002529267454519868,0.012432912364602089,-1.5584899187088013,-0.001137521117925644,0.13843023777008057,-1.9957036972045898,0.003917215391993523,0.026854705065488815,-0.4265681803226471,0.007680363021790981,0.0591319315135479,0.39405563473701477,0.001998911378905177,0.4714670777320862,1.997058629989624,-0.0018540233140811324,0.1990378051996231,-1.8737319707870483,-0.0033834415953606367,0.07038453221321106,-1.4396493434906006,-0.009187281131744385,0.5407358407974243,0.8220868110656738,0.01657550036907196,0.1604735106229782,1.9961658716201782,0.0024348897859454155,0.011839944869279861,-0.19292445480823517,-0.003582210745662451,0.2832150161266327,-0.6875631809234619,-0.009318765252828598,0.7122595906257629,-1.9746747016906738,0.015580003149807453,3.1958327293395996,1.1077021360397339,0.0031639477238059044,0.2843194007873535,1.257188081741333,0.010388058610260487,0.6059653162956238,1.3938032388687134,-0.01741388998925686,0.782253086566925,-1.7523659467697144,0.002293181838467717,0.536963939666748,-0.9638164639472961,-0.005916265305131674,0.5820837020874023,-0.34033891558647156,0.003195816185325384,0.03355542570352554,1.6164556741714478,-0.002316191093996167,0.06279418617486954,0.4921969175338745,0.0069368500262498856,0.1833757609128952,-1.335790991783142,-0.015110542066395283,0.18529503047466278,-1.6797457933425903,0.006634569261223078,0.018507523462176323,1.248020887374878,0.040670596063137054,0.8444740772247314,-17.98850440979004
504,1.999129056930542,-0.0016976840561255813,0.010035873390734196,1.9978137016296387,-0.0026032510213553905,0.012642346322536469,-1.5580695867538452,-0.0011583936866372824,0.1378648579120636,-1.9970431327819824,0.003975097555667162,0.026952974498271942,-0.42784956097602844,0.00787841621786356,0.05980708450078964,0.3938375413417816,0.0017020570812746882,0.4676511585712433,1.9993245601654053,-0.0018731971504166722,0.19578643143177032,-1.8749663829803467,-0.0034401293378323317,0.0701214149594307,-1.4392728805541992,-0.009242256172001362,0.5385922789573669,0.8223510384559631,0.016987456008791924,0.16193002462387085,1.9938926696777344,0.002556335646659136,0.012188042514026165,-0.1925586760044098,-0.003462049411609769,0.28223395347595215,-0.6899951100349426,-0.008951446041464806,0.7050940990447998,-1.9732027053833008,0.01511028315871954,3.16690993309021,1.1055365800857544,0.0032293631229549646,0.28231045603752136,1.2583796977996826,0.010453973896801472,0.6029666066169739,1.397567868232727,-0.018043840304017067,0.7837410569190979,-1.7531872987747192,0.0022000810131430626,0.5308399200439453,-0.963087260723114,-0.005776668898761272,0.574686586856842,-0.3401925563812256,0.0035218033008277416,0.03423105925321579,1.6165043115615845,-0.002385087311267853,0.06286218017339706,0.49101075530052185,0.0072544473223388195,0.182607501745224,-1.3366988897323608,-0.01522752083837986,0.18510906398296356,-1.6799753904342651,0.006537760607898235,0.018579110503196716,1.2465541362762451,0.04101850092411041,0.8379490971565247,-17.986595153808594
505,1.99849271774292,-0.0016904399963095784,0.010144125670194626,1.9974695444107056,-0.00269112060777843,0.012819905765354633,-1.5594249963760376,-0.0012050262885168195,0.13925480842590332,-1.9945651292800903,0.004068812355399132,0.02703794650733471,-0.4273974895477295,0.007948953658342361,0.060993243008852005,0.3949606418609619,0.0015681752702221274,0.46607187390327454,1.998460292816162,-0.0019228922901675105,0.19634687900543213,-1.8755154609680176,-0.0034762180875986814,0.07151664793491364,-1.4370450973510742,-0.009166899137198925,0.5423897504806519,0.8240672945976257,0.016900381073355675,0.16095931828022003,1.9945377111434937,0.0026908316649496555,0.01251097023487091,-0.19316928088665009,-0.003421628149226308,0.28029897809028625,-0.6896278262138367,-0.008874897845089436,0.7028533816337585,-1.9797086715698242,0.015087724663317204,3.177572250366211,1.1058869361877441,0.003237894270569086,0.2860647439956665,1.257746696472168,0.010549190454185009,0.6098767518997192,1.3982360363006592,-0.01853598654270172,0.8114654421806335,-1.7512208223342896,0.002276896731927991,0.5363996028900146,-0.9615573287010193,-0.005865226965397596,0.5767213106155396,-0.34053605794906616,0.0037702317349612713,0.034718967974185944,1.6154311895370483,-0.0022695998195558786,0.06215681508183479,0.493794709444046,0.0071970149874687195,0.1855219006538391,-1.3383511304855347,-0.015260590240359306,0.18939480185508728,-1.6805338859558105,0.006565921474248171,0.018773775547742844,1.2459609508514404,0.04120662063360214,0.852755069732666,-17.987852096557617
506,1.9992308616638184,-0.0016655434155836701,0.010166467167437077,1.9979456663131714,-0.0027395833749324083,0.0128325205296278,-1.558779001235962,-0.0011915998766198754,0.1380549818277359,-1.995708703994751,0.004155159927904606,0.02714901603758335,-0.4268479645252228,0.008113283663988113,0.06072990968823433,0.39182236790657043,0.0012718720827251673,0.4592503011226654,1.9986515045166016,-0.0018770870519801974,0.1948157548904419,-1.875169277191162,-0.0033679951447993517,0.07194846868515015,-1.4377223253250122,-0.009160039015114307,0.5391556024551392,0.8234002590179443,0.01632298156619072,0.1531459093093872,1.9951863288879395,0.0027916887775063515,0.012614673934876919,-0.19256170094013214,-0.00326307350769639,0.2788330614566803,-0.6914433240890503,-0.008237957954406738,0.6834506988525391,-1.9765419960021973,0.014641651883721352,3.1386992931365967,1.1077461242675781,0.003383614355698228,0.28391894698143005,1.2573164701461792,0.009988244622945786,0.5940559506416321,1.3969943523406982,-0.018268758431077003,0.8028861284255981,-1.7499665021896362,0.002150606131181121,0.5280808210372925,-0.9635566473007202,-0.005785088986158371,0.5733804106712341,-0.339593768119812,0.003791114315390587,0.03477133437991142,1.6146339178085327,-0.002016308018937707,0.06095357984304428,0.4954462945461273,0.007225567940622568,0.1847139447927475,-1.3385086059570312,-0.015195349231362343,0.1879625767469406,-1.681833028793335,0.006466316990554333,0.01854396052658558,1.2475308179855347,0.040672581642866135,0.8344957232475281,-17.987335205078125
507,1.9986505508422852,-0.0016648552846163511,0.010143903084099293,1.9979336261749268,-0.0028277658857405186,0.012933955527842045,-1.555983304977417,-0.0011792076984420419,0.14029560983181,-1.9968663454055786,0.004238229710608721,0.027428554370999336,-0.4279690682888031,0.008085902780294418,0.06177229434251785,0.39484962821006775,0.0012061451561748981,0.46353936195373535,1.9960049390792847,-0.001840806333348155,0.19676627218723297,-1.8753169775009155,-0.0034409379586577415,0.07187953591346741,-1.4377561807632446,-0.009247158654034138,0.5407604575157166,0.8245304226875305,0.01634490303695202,0.1545019894838333,1.9942463636398315,0.002775270724669099,0.01268373616039753,-0.1930251270532608,-0.0030907250475138426,0.2777113914489746,-0.6934609413146973,-0.008043790236115456,0.685915470123291,-1.9747200012207031,0.01442527212202549,3.1365628242492676,1.106258511543274,0.0034594463650137186,0.2837545573711395,1.2587922811508179,0.00988607294857502,0.5935509204864502,1.3981777429580688,-0.0183650404214859,0.8015790581703186,-1.7511457204818726,0.0022426454816013575,0.5280985832214355,-0.9616678357124329,-0.005791983101516962,0.5708698630332947,-0.33918750286102295,0.0038968450389802456,0.034867413341999054,1.6140811443328857,-0.0019361237064003944,0.06165573000907898,0.4942748248577118,0.0072347563691437244,0.18483003973960876,-1.3389803171157837,-0.01523036602884531,0.18845856189727783,-1.6828811168670654,0.006448161322623491,0.018406637012958527,1.2481536865234375,0.04069000855088234,0.8333879709243774,-17.98736572265625
508,1.9993259906768799,-0.0019002649933099747,0.009906995110213757,1.997567057609558,-0.0027400581166148186,0.012877589091658592,-1.5594568252563477,-0.0007055352907627821,0.14044523239135742,-1.9960108995437622,0.004087176639586687,0.027281751856207848,-0.4264834523200989,0.007904975675046444,0.061643943190574646,0.3954511284828186,0.0010136758210137486,0.4643297493457794,1.996303677558899,-0.001870832173153758,0.19624975323677063,-1.8768092393875122,-0.0030603804625570774,0.0724521353840828,-1.4351239204406738,-0.009574630297720432,0.5478270649909973,0.8227472305297852,0.016465242952108383,0.15620048344135284,1.9934240579605103,0.0029552022460848093,0.012940119951963425,-0.19108909368515015,-0.003200508886948228,0.2789457142353058,-0.6944632530212402,-0.007656578440219164,0.686151921749115,-1.9755918979644775,0.014108843170106411,3.143218755722046,1.1070737838745117,0.0035333181731402874,0.28395771980285645,1.2551894187927246,0.010285533033311367,0.6025931239128113,1.4047757387161255,-0.019527429714798927,0.8280472159385681,-1.7528237104415894,0.0024158547166734934,0.5308524370193481,-0.9600147008895874,-0.005704777780920267,0.5738463997840881,-0.34218961000442505,0.004185324534773827,0.03601238876581192,1.6157050132751465,-0.002075884724035859,0.06239864602684975,0.494857519865036,0.00733573455363512,0.18524616956710815,-1.3388645648956299,-0.015416528098285198,0.18913860619068146,-1.6810905933380127,0.006279116030782461,0.01822802796959877,1.2439364194869995,0.04139920324087143,0.8473215103149414,-17.98773765563965
509,1.999376654624939,-0.00191207742318511,0.009976992383599281,1.9965626001358032,-0.0028079687617719173,0.012936239130795002,-1.558688759803772,-0.0006348564638756216,0.1397458165884018,-1.995934247970581,0.0040277945809066296,0.027206217870116234,-0.42700639367103577,0.007847042754292488,0.061786968261003494,0.3985842764377594,0.0007355973939411342,0.4670149087905884,1.9955735206604004,-0.0017488496378064156,0.19329464435577393,-1.875651240348816,-0.0032727362122386694,0.07124556601047516,-1.435598373413086,-0.009188458323478699,0.5395721793174744,0.8233721852302551,0.016371820122003555,0.1540624052286148,1.9951814413070679,0.003044992918148637,0.013439303264021873,-0.19333063066005707,-0.0031725033186376095,0.28184181451797485,-0.6944368481636047,-0.007175165228545666,0.6871041655540466,-1.9750934839248657,0.013437876477837563,3.1525323390960693,1.1021229028701782,0.0035023847594857216,0.29328855872154236,1.2561078071594238,0.010204039514064789,0.6041430830955505,1.401552677154541,-0.019468439742922783,0.8331713080406189,-1.7528965473175049,0.002303661545738578,0.5286537408828735,-0.9566325545310974,-0.0054535106755793095,0.5696733593940735,-0.3432576358318329,0.004354399163275957,0.03715142235159874,1.6186665296554565,-0.0019785473123192787,0.06234890967607498,0.49174752831459045,0.007325730286538601,0.18764379620552063,-1.3412097692489624,-0.015553232282400131,0.19297616183757782,-1.6810446977615356,0.006511892192065716,0.01777842454612255,1.2485336065292358,0.04109685495495796,0.8474840521812439,-17.98740577697754
