,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
236,0.013933184556663036,0.001423510373570025,0.0074648549780249596,0.009278894402086735,0.004156593699008226,0.019731398671865463,-0.03854914382100105,0.00488103786483407,0.026060575619339943,0.042403578758239746,0.04858581721782684,0.03014344535768032,0.18325385451316833,0.06018851697444916,0.09405719488859177,0.021976491436362267,-0.012028420343995094,0.034254733473062515,0.012346591800451279,-0.008662302047014236,0.061123985797166824,0.14063337445259094,0.04771818965673447,0.042435359209775925,-0.038015250116586685,0.04852864891290665,0.04242093488574028,0.2380950152873993,0.04430680349469185,0.03719770163297653,-0.03692767024040222,0.004898095037788153,0.031229255720973015,-0.18431824445724487,-0.013726705685257912,0.06598120927810669,-0.09361555427312851,0.013743839226663113,0.04972313344478607,-0.13523666560649872,0.020945165306329727,0.07091763615608215,-0.21435388922691345,0.0019266207236796618,0.052723947912454605,-0.014444255270063877,0.05295887961983681,0.07273714244365692,0.06488505005836487,0.040974535048007965,0.1141948252916336,-0.1515474170446396,0.0007645560544915497,0.053025029599666595,0.08626476675271988,0.03535344451665878,0.07985153794288635,0.1888142079114914,0.056802257895469666,0.03058174066245556,0.15033204853534698,0.043257929384708405,0.04149114713072777,0.37886810302734375,0.07546238601207733,0.05430329218506813,0.3339029550552368,0.04906230792403221,0.04679938405752182,0.5473392605781555,0.07640668749809265,0.06412128359079361,0.22018173336982727,0.039947494864463806,0.03888013958930969,-43.443416595458984
237,0.01483951136469841,0.0010008485987782478,0.007380675058811903,0.007706519216299057,0.004362971056252718,0.019550254568457603,-0.039497010409832,0.005139607936143875,0.026002993807196617,0.04244845360517502,0.04938565194606781,0.03006228804588318,0.18259070813655853,0.06148511916399002,0.09460227936506271,0.020813245326280594,-0.011815638281404972,0.034350648522377014,0.013719535432755947,-0.008852262981235981,0.0603763721883297,0.14266744256019592,0.046988196671009064,0.042920853942632675,-0.040630992501974106,0.04847629740834236,0.04152008146047592,0.233567476272583,0.046097371727228165,0.03729182481765747,-0.0380028672516346,0.005291385110467672,0.03166843578219414,-0.18251796066761017,-0.014141838066279888,0.06603804975748062,-0.09349744021892548,0.013851781375706196,0.04916974902153015,-0.13542479276657104,0.022302988916635513,0.07220926135778427,-0.21474045515060425,0.002891732379794121,0.05263655632734299,-0.01381593570113182,0.05140462890267372,0.07273650914430618,0.06733698397874832,0.039389245212078094,0.11254476755857468,-0.1523829698562622,0.0017473073676228523,0.053338322788476944,0.08521692454814911,0.034283921122550964,0.07821334153413773,0.18867219984531403,0.05586712807416916,0.03052283078432083,0.14808112382888794,0.04417473450303078,0.04206455498933792,0.37699705362319946,0.07744698226451874,0.05483023077249527,0.33143243193626404,0.049918003380298615,0.04776573181152344,0.5457369089126587,0.07780913263559341,0.06472735106945038,0.22024090588092804,0.040544167160987854,0.03897639736533165,-43.38312530517578
238,0.01439505536109209,0.0010599697707220912,0.007398446090519428,0.008355348370969296,0.004548614379018545,0.01957577094435692,-0.03852608799934387,0.0057264347560703754,0.025941601023077965,0.0427091084420681,0.049496039748191833,0.030242422595620155,0.18390123546123505,0.06088533252477646,0.09381621330976486,0.020541198551654816,-0.011954659596085548,0.03460715338587761,0.013661891222000122,-0.008765854872763157,0.060340072959661484,0.14078377187252045,0.046188417822122574,0.04251738637685776,-0.042234569787979126,0.04831647872924805,0.04133390262722969,0.23362566530704498,0.04666871577501297,0.037301406264305115,-0.03538363054394722,0.004652176983654499,0.03181006386876106,-0.18575216829776764,-0.01328442245721817,0.06585760414600372,-0.0929119884967804,0.01398023497313261,0.04924410954117775,-0.13523125648498535,0.023639431223273277,0.0729246586561203,-0.21463912725448608,0.0031849669758230448,0.05257532000541687,-0.01233339961618185,0.051354825496673584,0.07445398718118668,0.06444047391414642,0.038767218589782715,0.1088600903749466,-0.15055672824382782,0.0016033387510105968,0.05338095873594284,0.08477763086557388,0.034097783267498016,0.07648944854736328,0.19061587750911713,0.05556477606296539,0.03058108687400818,0.14603030681610107,0.04488157108426094,0.042476385831832886,0.3753966689109802,0.07740751653909683,0.05453789606690407,0.333846777677536,0.048878882080316544,0.04813537746667862,0.5444072484970093,0.07752378284931183,0.06445471942424774,0.21913084387779236,0.04048294946551323,0.03906169906258583,-43.424278259277344
239,0.013631840236485004,0.0014026601566001773,0.00741230882704258,0.009121932089328766,0.0053513674065470695,0.01926961913704872,-0.037506457418203354,0.005227730609476566,0.025801507756114006,0.04105959087610245,0.04954953491687775,0.03030899539589882,0.18390242755413055,0.05977876856923103,0.09196542948484421,0.021666675806045532,-0.01173006184399128,0.03407767787575722,0.014332979917526245,-0.0098052266985178,0.05929823964834213,0.13937723636627197,0.04552140086889267,0.0424569770693779,-0.04350848123431206,0.049755241721868515,0.04234063997864723,0.23216316103935242,0.04703729227185249,0.037702776491642,-0.035928670316934586,0.004454351030290127,0.032313402742147446,-0.18777228891849518,-0.013784392736852169,0.06539370864629745,-0.09326205402612686,0.013397636823356152,0.04938932880759239,-0.134124293923378,0.024479176849126816,0.07336462289094925,-0.21360483765602112,0.002429129322990775,0.05284130945801735,-0.00952900294214487,0.04861663654446602,0.07383521646261215,0.062392670661211014,0.038724761456251144,0.10888192802667618,-0.1485384851694107,0.0018189714755862951,0.05233645439147949,0.08350777626037598,0.03510386496782303,0.07548469305038452,0.18795640766620636,0.05564350634813309,0.030844880267977715,0.14646610617637634,0.0450654961168766,0.04304340481758118,0.3727746605873108,0.07778319716453552,0.05401287227869034,0.33143383264541626,0.04762343317270279,0.0480811670422554,0.544866681098938,0.07736951112747192,0.06497567147016525,0.2210136502981186,0.04065015912055969,0.03871433064341545,-43.7427978515625
240,0.013696721754968166,0.0013553535100072622,0.007236367557197809,0.010289656929671764,0.004950287286192179,0.019185133278369904,-0.03960394486784935,0.0067505487240850925,0.02555135078728199,0.041640762239694595,0.04808569326996803,0.030275650322437286,0.18364718556404114,0.06078953668475151,0.09126517921686172,0.020218396559357643,-0.012663512490689754,0.033229533582925797,0.017689671367406845,-0.011339732445776463,0.06067460775375366,0.13952451944351196,0.04313334822654724,0.041896335780620575,-0.04266193136572838,0.04939422011375427,0.042129598557949066,0.23147568106651306,0.0457618311047554,0.038177911192178726,-0.032246652990579605,0.003500099526718259,0.032852526754140854,-0.19164909422397614,-0.012234355323016644,0.06741311401128769,-0.09067190438508987,0.011990703642368317,0.04958636686205864,-0.1355690211057663,0.0244979877024889,0.07277169078588486,-0.21526195108890533,0.004110964946448803,0.052657537162303925,-0.01509801670908928,0.04844168573617935,0.07459168881177902,0.05968024581670761,0.03969365730881691,0.10805380344390869,-0.14733067154884338,0.0008915041107684374,0.05273846164345741,0.08315180242061615,0.034380145370960236,0.07591147720813751,0.18876485526561737,0.05410107970237732,0.030845023691654205,0.14877071976661682,0.04482123628258705,0.04263395816087723,0.3718673288822174,0.07570457458496094,0.05324345827102661,0.331279456615448,0.046549782156944275,0.04772491753101349,0.5479496717453003,0.07359074056148529,0.06541834771633148,0.21925824880599976,0.038566309958696365,0.03776063770055771,-43.69072341918945
241,0.014488774351775646,0.0013686921447515488,0.007141945417970419,0.009875291027128696,0.005189773626625538,0.018688300624489784,-0.04100344702601433,0.007207917980849743,0.02528352290391922,0.040654297918081284,0.0488586388528347,0.030525611713528633,0.18300007283687592,0.06022535264492035,0.09046194702386856,0.020067894831299782,-0.012255707755684853,0.032852377742528915,0.017588090151548386,-0.011971947737038136,0.061039626598358154,0.13793659210205078,0.043040692806243896,0.041830986738204956,-0.04051297903060913,0.049799103289842606,0.04201352596282959,0.23102551698684692,0.0472131222486496,0.03880532085895538,-0.03356560319662094,0.0030463109724223614,0.03261244297027588,-0.1897619366645813,-0.010999704711139202,0.06768407672643661,-0.08827827870845795,0.010984674096107483,0.05000375956296921,-0.13323000073432922,0.024616863578557968,0.07266100496053696,-0.2160913646221161,0.004036323633044958,0.052302468568086624,-0.015017558820545673,0.048240963369607925,0.07406555116176605,0.059381887316703796,0.03961892053484917,0.10795509070158005,-0.1462746262550354,0.00045199584565125406,0.05236123129725456,0.08302011340856552,0.03508876636624336,0.07585788518190384,0.18688112497329712,0.054215941578149796,0.030691510066390038,0.14645510911941528,0.045924216508865356,0.04215368628501892,0.37124910950660706,0.07629545032978058,0.05287371948361397,0.33156365156173706,0.04518605396151543,0.04633236303925514,0.5458914637565613,0.07204960286617279,0.06426414102315903,0.22013479471206665,0.0392325296998024,0.03720320388674736,-43.495304107666016
242,0.013338403776288033,0.0020611474756151438,0.00714968703687191,0.009727194905281067,0.004986163228750229,0.018683386966586113,-0.04058718681335449,0.007839488796889782,0.02552434243261814,0.03857230767607689,0.05006709322333336,0.03105931170284748,0.18431814014911652,0.060303810983896255,0.09003123641014099,0.021877652034163475,-0.01320369727909565,0.0322197787463665,0.01659143716096878,-0.013110405765473843,0.06036628782749176,0.1388198733329773,0.04216428101062775,0.04187196493148804,-0.039495453238487244,0.049581848084926605,0.04221455007791519,0.23015154898166656,0.04834889620542526,0.03906724229454994,-0.03402535989880562,0.003240254009142518,0.031222157180309296,-0.18813343346118927,-0.01024482399225235,0.06839720904827118,-0.08959589898586273,0.01090687233954668,0.0502815917134285,-0.13380013406276703,0.02450481429696083,0.07266956567764282,-0.21695466339588165,0.0045589120127260685,0.05293400585651398,-0.016739411279559135,0.04908319562673569,0.07357979565858841,0.06085710600018501,0.03951369225978851,0.10796820372343063,-0.1477619856595993,-0.0005228351801633835,0.0509585477411747,0.08261949568986893,0.03533938527107239,0.07466921210289001,0.18279270827770233,0.05557655543088913,0.03106393851339817,0.14645831286907196,0.046858590096235275,0.042142294347286224,0.369119793176651,0.07793566584587097,0.05305154249072075,0.33039817214012146,0.04597018286585808,0.046172190457582474,0.5437060594558716,0.07252749800682068,0.06483809649944305,0.21702225506305695,0.040831468999385834,0.03761881962418556,-43.445350646972656
243,0.013361329212784767,0.0021521321032196283,0.0072157662361860275,0.008040775544941425,0.005322128999978304,0.018564967438578606,-0.03935515135526657,0.0076543004252016544,0.02497229166328907,0.03844650462269783,0.050239674746990204,0.03137631714344025,0.18218590319156647,0.06066764518618584,0.09065253287553787,0.021966906264424324,-0.013308643363416195,0.03234580531716347,0.01730499416589737,-0.013858803547918797,0.06098048388957977,0.13944347202777863,0.04224960878491402,0.04176943004131317,-0.039259232580661774,0.04934085160493851,0.04156153276562691,0.22789016366004944,0.049466829746961594,0.03963340446352959,-0.03443526476621628,0.0032658344134688377,0.031124984845519066,-0.18892902135849,-0.009812385775148869,0.06767241656780243,-0.08836235851049423,0.009720473550260067,0.05055275559425354,-0.13607606291770935,0.02541397325694561,0.07178311794996262,-0.21211643517017365,0.005068123806267977,0.05318239703774452,-0.01603386551141739,0.048639893531799316,0.07357733696699142,0.06328288465738297,0.03865312039852142,0.10720376670360565,-0.14746232330799103,-0.000985352206043899,0.05068591237068176,0.0828934833407402,0.03517819941043854,0.07323934882879257,0.1802024096250534,0.05675477907061577,0.0315999910235405,0.14502164721488953,0.04764991253614426,0.04160477966070175,0.3721459209918976,0.07879255712032318,0.05257954075932503,0.33347171545028687,0.04565286636352539,0.04721507430076599,0.5469982624053955,0.07123524695634842,0.064504474401474,0.2149098664522171,0.0414353646337986,0.03796539828181267,-43.278770446777344
244,0.013555096462368965,0.002749325707554817,0.007134934887290001,0.008254519663751125,0.0063507831655442715,0.018509022891521454,-0.041131239384412766,0.0070121134631335735,0.024723559617996216,0.03591972216963768,0.05191263556480408,0.032260775566101074,0.18222054839134216,0.06244298070669174,0.08930687606334686,0.020894290879368782,-0.013578305952250957,0.03212587535381317,0.017389187589287758,-0.015041971579194069,0.061390046030282974,0.14042718708515167,0.04228883609175682,0.0419662781059742,-0.04012121632695198,0.049186356365680695,0.04137814790010452,0.2230594903230667,0.052337370812892914,0.04382363334298134,-0.03267707675695419,0.002538679400458932,0.0312045868486166,-0.1897895336151123,-0.00914364866912365,0.06840597838163376,-0.08816922456026077,0.00861000083386898,0.050429102033376694,-0.13291871547698975,0.025032630190253258,0.0719664990901947,-0.2135937660932541,0.005243197083473206,0.05251136049628258,-0.01682269759476185,0.049249209463596344,0.0741167888045311,0.06531064212322235,0.03767124190926552,0.1048474907875061,-0.1466614007949829,-0.001186284003779292,0.05077247694134712,0.08161353319883347,0.03540869429707527,0.07349880784749985,0.17716571688652039,0.059252023696899414,0.03378044068813324,0.14867323637008667,0.046080607920885086,0.041099436581134796,0.37021446228027344,0.07892061024904251,0.052697282284498215,0.3357607424259186,0.044060397893190384,0.04782739654183388,0.5468421578407288,0.06990829855203629,0.06457334756851196,0.213302344083786,0.042388636618852615,0.03781912475824356,-43.38386535644531
245,0.014502880163490772,0.002816614927724004,0.007124730385839939,0.00941367819905281,0.00642413692548871,0.018654603511095047,-0.04294482246041298,0.007058079354465008,0.025071799755096436,0.03930965065956116,0.05212624371051788,0.03277401998639107,0.18683937191963196,0.06236802786588669,0.08965544402599335,0.01992511749267578,-0.013172437436878681,0.03143158555030823,0.015021020546555519,-0.016121087595820427,0.06147155165672302,0.1428452432155609,0.04207920655608177,0.04220082610845566,-0.04193614423274994,0.048178739845752716,0.04135878384113312,0.2225714921951294,0.0526595301926136,0.045282330363988876,-0.03227267414331436,0.0017956438241526484,0.03148581087589264,-0.18699045479297638,-0.008811229839920998,0.06801993399858475,-0.08862610906362534,0.007999593392014503,0.05003035068511963,-0.12797781825065613,0.025921829044818878,0.07238665968179703,-0.21068833768367767,0.004509297199547291,0.05323384702205658,-0.02002348005771637,0.04923096299171448,0.0738355964422226,0.06641029566526413,0.0361812449991703,0.10476447641849518,-0.14657101035118103,-0.0013724203454330564,0.05085774511098862,0.07579586654901505,0.03454028069972992,0.07553090155124664,0.17476536333560944,0.06007012352347374,0.03614378720521927,0.1505746841430664,0.047209616750478745,0.04046966880559921,0.3699043393135071,0.07935222238302231,0.05260320007801056,0.333112508058548,0.04320115968585014,0.04798401519656181,0.5464791059494019,0.0686478242278099,0.06468867510557175,0.2122572660446167,0.04357278719544411,0.03775092586874962,-43.09437561035156
246,0.012419077567756176,0.0032364416401833296,0.007277623750269413,0.011075012385845184,0.005971366539597511,0.018799252808094025,-0.04387592151761055,0.008601297624409199,0.02511310763657093,0.03875819966197014,0.052520330995321274,0.03282199054956436,0.18439900875091553,0.06384871900081635,0.0880829244852066,0.021892288699746132,-0.013387561775743961,0.03163818269968033,0.014787997119128704,-0.01489823404699564,0.0613592267036438,0.14261847734451294,0.04053391516208649,0.042350318282842636,-0.04111441597342491,0.047117140144109726,0.04042523354291916,0.21958361566066742,0.05616099014878273,0.048760611563920975,-0.03017433173954487,0.00078081019455567,0.031529247760772705,-0.1882743090391159,-0.00907615665346384,0.06888607144355774,-0.08784939348697662,0.007567011285573244,0.050387706607580185,-0.12464271485805511,0.023001018911600113,0.07486734539270401,-0.20683720707893372,0.002318307291716337,0.05621501803398132,-0.021516922861337662,0.0485486164689064,0.07360507547855377,0.06494957953691483,0.03508381545543671,0.10439659655094147,-0.14765439927577972,-0.001694653183221817,0.050099022686481476,0.07298457622528076,0.036034852266311646,0.078494131565094,0.17448267340660095,0.06115410104393959,0.038208868354558945,0.150824174284935,0.04639426991343498,0.04042894020676613,0.3638042211532593,0.08150342851877213,0.055191703140735626,0.33273690938949585,0.04408259689807892,0.0478859469294548,0.5461641550064087,0.06832661479711533,0.06653030216693878,0.20922988653182983,0.046289291232824326,0.03907383233308792,-43.105350494384766
247,0.011985499411821365,0.0035895199980586767,0.007159102708101273,0.011642314493656158,0.005352497100830078,0.018759043887257576,-0.045029111206531525,0.010034794919192791,0.025386514142155647,0.0356924906373024,0.05408763885498047,0.03252111375331879,0.18232379853725433,0.06455881148576736,0.08814632147550583,0.022989442571997643,-0.01413791999220848,0.03107408434152603,0.012363249436020851,-0.01350774522870779,0.061790771782398224,0.14345507323741913,0.03948965668678284,0.04253033548593521,-0.04111580178141594,0.04769587889313698,0.040093109011650085,0.21739420294761658,0.05981053411960602,0.05144169181585312,-0.03328108415007591,0.0012671956792473793,0.03113226592540741,-0.18836988508701324,-0.008771834895014763,0.06725884974002838,-0.08582685142755508,0.0063051218166947365,0.05036536976695061,-0.12669232487678528,0.022413957864046097,0.0748208686709404,-0.2073066085577011,0.0005822943639941514,0.05684593319892883,-0.018313635140657425,0.04847725108265877,0.07372001558542252,0.06891985237598419,0.03257448971271515,0.10635478794574738,-0.14959897100925446,-0.0007101800292730331,0.04990317299962044,0.0749194398522377,0.03766202554106712,0.07920502871274948,0.17105898261070251,0.06455780565738678,0.042348116636276245,0.14947544038295746,0.04670904204249382,0.03993165120482445,0.36468446254730225,0.08311735093593597,0.055547818541526794,0.3295476734638214,0.04490527883172035,0.04821036383509636,0.5449942350387573,0.06851735711097717,0.06653463840484619,0.20999173820018768,0.048157401382923126,0.03940458968281746,-43.330509185791016
248,0.011676850728690624,0.004328475333750248,0.007301418576389551,0.010464221239089966,0.005408866796642542,0.018810804933309555,-0.04796876013278961,0.011653105728328228,0.026363683864474297,0.03613058850169182,0.05425677448511124,0.03168367221951485,0.18531613051891327,0.06409424543380737,0.08845090866088867,0.024288492277264595,-0.015013287775218487,0.031371619552373886,0.013179383240640163,-0.01294620893895626,0.06180065497756004,0.14563165605068207,0.03746000677347183,0.04266365244984627,-0.03715596720576286,0.04650281369686127,0.04040292650461197,0.21615514159202576,0.062225647270679474,0.05239434912800789,-0.0303794015198946,0.0003761408443097025,0.03138451650738716,-0.18819132447242737,-0.01029690820723772,0.06638438254594803,-0.08249162137508392,0.005303653888404369,0.050246596336364746,-0.1261557787656784,0.022761518135666847,0.07364366948604584,-0.21008075773715973,0.0004371147369965911,0.05717126280069351,-0.023120932281017303,0.04971659183502197,0.07349919527769089,0.06832128763198853,0.0318761020898819,0.10565202683210373,-0.15050876140594482,0.0006159936892800033,0.049308158457279205,0.07583551853895187,0.03844829276204109,0.07844112068414688,0.1671627163887024,0.06808076798915863,0.046104054898023605,0.14952360093593597,0.0470140241086483,0.03987998887896538,0.3623528778553009,0.08572453260421753,0.05674324184656143,0.3305266201496124,0.04470684379339218,0.04752616211771965,0.5447290539741516,0.06859849393367767,0.06553418189287186,0.20833703875541687,0.051061514765024185,0.04000238701701164,-43.200435638427734
249,0.01400635577738285,0.004406869411468506,0.007451536599546671,0.010126598179340363,0.005406604148447514,0.018723560497164726,-0.04711977392435074,0.012468851171433926,0.026768144220113754,0.03821733966469765,0.054454654455184937,0.03163330256938934,0.18875518441200256,0.06443382799625397,0.08912895619869232,0.02118382416665554,-0.015418480150401592,0.03137592598795891,0.011730676516890526,-0.01309121772646904,0.062449127435684204,0.14434592425823212,0.03559168428182602,0.042743660509586334,-0.03540331870317459,0.04558202251791954,0.04029592499136925,0.21921414136886597,0.06326846033334732,0.05369116738438606,-0.03142353892326355,-8.145645551849157e-05,0.03176283836364746,-0.18583086133003235,-0.009589951485395432,0.06726280599832535,-0.0832950547337532,0.0038288880605250597,0.05133914574980736,-0.12642636895179749,0.021170375868678093,0.0729512944817543,-0.21071435511112213,-0.0009363077115267515,0.05621650442481041,-0.02102016657590866,0.05157510191202164,0.07581611722707748,0.06797975301742554,0.03383074700832367,0.10246147215366364,-0.15234962105751038,0.0013297772966325283,0.04945078492164612,0.07697738707065582,0.03982572257518768,0.07733507454395294,0.16855359077453613,0.06955308467149734,0.047748226672410965,0.14974606037139893,0.04614315554499626,0.03914251551032066,0.3656129837036133,0.08676715940237045,0.05687452852725983,0.32893234491348267,0.04432147741317749,0.047774821519851685,0.5448323488235474,0.06659988313913345,0.06376909464597702,0.21042676270008087,0.050679028034210205,0.039475467056035995,-42.97026824951172
250,0.014129763469099998,0.0037713891360908747,0.007200486958026886,0.009521044790744781,0.006219192408025265,0.018388215452432632,-0.04750826209783554,0.012280327267944813,0.02684812992811203,0.03617435693740845,0.05542843043804169,0.032199207693338394,0.18919309973716736,0.06435214728116989,0.08989427238702774,0.02388179302215576,-0.01437775231897831,0.030836427584290504,0.01302854809910059,-0.014706557616591454,0.062148552387952805,0.14589978754520416,0.03526175022125244,0.042755164206027985,-0.031381286680698395,0.04528911039233208,0.04110768064856529,0.22189360857009888,0.0639244094491005,0.05430643633008003,-0.03534997999668121,8.682600309839472e-05,0.03200354427099228,-0.18644823133945465,-0.009947960264980793,0.06744694709777832,-0.08309799432754517,0.003914196044206619,0.05105232819914818,-0.13113844394683838,0.021636834368109703,0.07270168513059616,-0.209964320063591,-0.0008259693859145045,0.054733600467443466,-0.020180413499474525,0.05202188715338707,0.07573989033699036,0.06899213790893555,0.03187376633286476,0.09961353987455368,-0.15090690553188324,0.0016451121773570776,0.049454912543296814,0.0755937248468399,0.03858540207147598,0.07616910338401794,0.16897368431091309,0.06923528015613556,0.04898011311888695,0.1506686508655548,0.04639830067753792,0.03897702693939209,0.36429792642593384,0.08738666027784348,0.05739474296569824,0.329489529132843,0.04317835345864296,0.047451432794332504,0.5458344221115112,0.0670914500951767,0.06398587673902512,0.21275602281093597,0.051407571882009506,0.03947582095861435,-43.1172981262207
251,0.013545522466301918,0.003682011505588889,0.0072945342399179935,0.009886064566671848,0.006442751735448837,0.01831294596195221,-0.04801778122782707,0.01229124329984188,0.026893185451626778,0.0377800352871418,0.05629027262330055,0.03216742351651192,0.18737947940826416,0.06443635374307632,0.08904040604829788,0.022466661408543587,-0.01468778494745493,0.03105020336806774,0.013815304264426231,-0.01596689410507679,0.06273885816335678,0.1482659876346588,0.03642330318689346,0.04310747981071472,-0.02988564223051071,0.045320022851228714,0.04168741777539253,0.2217845618724823,0.06393047422170639,0.0548877939581871,-0.033263854682445526,-0.00010273447696818039,0.0320906788110733,-0.19004763662815094,-0.009337244555354118,0.06719354540109634,-0.08586185425519943,0.002912471303716302,0.05136944353580475,-0.13307970762252808,0.020835906267166138,0.07300207018852234,-0.21203061938285828,-0.0011107975151389837,0.053889233618974686,-0.017778946086764336,0.052972011268138885,0.07721260190010071,0.06704456359148026,0.031590986996889114,0.0990128442645073,-0.1530429720878601,0.0011084356810897589,0.04958493262529373,0.07700951397418976,0.04002505913376808,0.07822944968938828,0.16961894929409027,0.06965659558773041,0.04940073937177658,0.15275806188583374,0.04678115248680115,0.039174992591142654,0.36565864086151123,0.08861266821622849,0.05832616239786148,0.33302146196365356,0.04313773661851883,0.04781632497906685,0.5455046892166138,0.067341648042202,0.06441069394350052,0.2129162698984146,0.051047880202531815,0.03945130854845047,-43.12535858154297
252,0.014111115597188473,0.0033810727763921022,0.0072998241521418095,0.012318208813667297,0.005980290472507477,0.01889941096305847,-0.04820273444056511,0.013059727847576141,0.02676333300769329,0.03879003971815109,0.056947000324726105,0.03249427676200867,0.19175143539905548,0.06302164494991302,0.0947485864162445,0.019248422235250473,-0.014564834535121918,0.03211663290858269,0.010400471277534962,-0.015315406955778599,0.06614674627780914,0.15112008154392242,0.03497890755534172,0.04566636309027672,-0.03105739690363407,0.04517081379890442,0.04196913167834282,0.216665118932724,0.06604132056236267,0.05572535842657089,-0.030762966722249985,-7.604130223626271e-05,0.03145089000463486,-0.18935677409172058,-0.008923646993935108,0.0670355036854744,-0.08836973458528519,0.0026953190099447966,0.051948755979537964,-0.1338099241256714,0.021357471123337746,0.07252620160579681,-0.2156583070755005,-0.0008592329686507583,0.05383051186800003,-0.017722731456160545,0.05309666320681572,0.0786389410495758,0.07299288362264633,0.029234010726213455,0.10219645500183105,-0.15744031965732574,0.0020394062157720327,0.05231732130050659,0.07997053116559982,0.039063096046447754,0.077726811170578,0.16540399193763733,0.07076321542263031,0.05094378814101219,0.15042763948440552,0.04689132049679756,0.03952326253056526,0.3688254952430725,0.0880061686038971,0.06009802222251892,0.33268529176712036,0.04291294887661934,0.04778233915567398,0.5428406596183777,0.06762274354696274,0.06496115028858185,0.20864376425743103,0.05174223706126213,0.041834551841020584,-42.959293365478516
253,0.015519536100327969,0.0033553969115018845,0.007331355009227991,0.010961373336613178,0.0057693962007761,0.018660685047507286,-0.04809730872511864,0.013307840563356876,0.026971133425831795,0.039350904524326324,0.05723731592297554,0.03286878764629364,0.19505834579467773,0.061829034239053726,0.09646478295326233,0.015977095812559128,-0.013489139266312122,0.033020664006471634,0.0109032541513443,-0.01530366763472557,0.06594473123550415,0.14991480112075806,0.03433145582675934,0.0466935895383358,-0.035389985889196396,0.045308638364076614,0.04254453629255295,0.2181147187948227,0.06669925898313522,0.056844282895326614,-0.029804792255163193,-0.00125788280274719,0.03068140149116516,-0.18717364966869354,-0.008939613588154316,0.06691750884056091,-0.0878857746720314,0.0026676508132368326,0.0519266277551651,-0.13238553702831268,0.021139178425073624,0.0713476613163948,-0.21607822179794312,-0.0005398998036980629,0.053288672119379044,-0.016496477648615837,0.05340593308210373,0.07878806442022324,0.07175271958112717,0.02880267985165119,0.10271524637937546,-0.15891483426094055,0.0032062612008303404,0.05338308960199356,0.07687579095363617,0.040313415229320526,0.07805473357439041,0.16730767488479614,0.07175661623477936,0.050471533089876175,0.14895889163017273,0.04657374694943428,0.03916896507143974,0.36917001008987427,0.08792530000209808,0.06012330576777458,0.330477237701416,0.04249810427427292,0.04678459092974663,0.5440093278884888,0.0669412687420845,0.06426823139190674,0.2059861272573471,0.05297621339559555,0.04234399273991585,-43.050968170166016
