,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
793,1.590431809425354,-0.014020581729710102,0.05714930221438408,-1.114052176475525,-0.006609442178159952,0.06358303129673004,-0.3205157518386841,0.0016848482191562653,0.023902500048279762,0.005634890869259834,0.005007767118513584,0.007047940511256456,-0.2476905733346939,0.010383646003901958,0.013153140433132648,0.6086534857749939,0.04404854401946068,0.04916580393910408,0.3356439173221588,0.0005977194523438811,0.05217638984322548,-0.6937875747680664,0.0008977664401754737,0.04423696920275688,-0.543096661567688,0.017059126868844032,0.06568560749292374,0.9929171204566956,0.012076206505298615,0.05114408954977989,-0.36382725834846497,-0.0457766093313694,0.054751817137002945,-1.1392669677734375,-0.033326778560876846,0.07639170438051224,-0.15046805143356323,-0.00458018621429801,0.024388592690229416,-0.44594600796699524,-0.009213187731802464,0.09204470366239548,0.03682580217719078,0.03261009603738785,0.14943988621234894,0.45849114656448364,0.03778974339365959,0.07821181416511536,0.21638931334018707,0.05528442561626434,0.04562653601169586,-0.0934266522526741,0.051230743527412415,0.06833277642726898,-1.0705482959747314,0.029612626880407333,0.0616147518157959,0.5825111269950867,0.04256231337785721,0.05455193668603897,0.9897379279136658,0.024736342951655388,0.08226887881755829,-0.8116901516914368,0.06535200774669647,0.07302672415971756,1.2435884475708008,0.04838677868247032,0.03588128834962845,0.7239232063293457,0.1104707419872284,0.13417845964431763,0.38468751311302185,0.017386823892593384,0.05354267731308937,-44.44150161743164
794,1.5930790901184082,-0.014891881495714188,0.05777380242943764,-1.1177648305892944,-0.004959013778716326,0.06346588581800461,-0.31784212589263916,0.0009988690726459026,0.022851360961794853,0.004813284147530794,0.005208589602261782,0.007031597662717104,-0.24870151281356812,0.01078761275857687,0.01331450417637825,0.6036233901977539,0.04406353458762169,0.05055283382534981,0.33606860041618347,0.0008756602765060961,0.05209578573703766,-0.6928936243057251,0.0006705697160214186,0.04332103952765465,-0.5426948070526123,0.015650367364287376,0.06478527933359146,0.9936553239822388,0.011843203566968441,0.05147234722971916,-0.3566940426826477,-0.046779993921518326,0.05711226165294647,-1.1383163928985596,-0.03251155465841293,0.07617457211017609,-0.15251821279525757,-0.00484025664627552,0.02442089654505253,-0.44614407420158386,-0.009132222272455692,0.09300677478313446,0.031345054507255554,0.03292813524603844,0.15084537863731384,0.45962271094322205,0.037047047168016434,0.07762111723423004,0.21557730436325073,0.05370064824819565,0.0448351725935936,-0.09491927176713943,0.0505007766187191,0.06882192194461823,-1.0754798650741577,0.03070342168211937,0.06328127533197403,0.5831982493400574,0.04239656776189804,0.05566762015223503,0.9900869131088257,0.023470215499401093,0.0817728117108345,-0.8144114017486572,0.06543785333633423,0.07358232140541077,1.247673749923706,0.047293126583099365,0.03604089468717575,0.7168512344360352,0.11077410727739334,0.13638567924499512,0.380899041891098,0.018419962376356125,0.05403852090239525,-44.48893737792969
795,1.5938619375228882,-0.014581840485334396,0.05755949765443802,-1.113627552986145,-0.00537145184352994,0.06350763887166977,-0.3196576237678528,0.00113700982183218,0.022923676297068596,0.004216581583023071,0.005104811396449804,0.007077784277498722,-0.2505841851234436,0.010784021578729153,0.013545440509915352,0.5974143743515015,0.04451576992869377,0.05366704985499382,0.33349132537841797,0.0010583039838820696,0.05150672793388367,-0.6941877603530884,0.0008421131642535329,0.043500397354364395,-0.544145941734314,0.015469247475266457,0.06457200646400452,0.9972345232963562,0.011967193335294724,0.051516059786081314,-0.3518444299697876,-0.04747944697737694,0.05975450202822685,-1.1327470541000366,-0.03344371169805527,0.0763283297419548,-0.153792142868042,-0.004571753088384867,0.02431049756705761,-0.44252651929855347,-0.010419108904898167,0.09681648761034012,0.026861242949962616,0.03373273089528084,0.15393024682998657,0.4572097957134247,0.03738149255514145,0.07804170250892639,0.214347705245018,0.05383559316396713,0.0451730452477932,-0.097039595246315,0.05074704438447952,0.07010866701602936,-1.076267957687378,0.03102547489106655,0.06461013108491898,0.583545446395874,0.04187413677573204,0.05597541853785515,0.9876254796981812,0.023686431348323822,0.08208755403757095,-0.8146721124649048,0.06534329801797867,0.0734664648771286,1.246034860610962,0.047204695641994476,0.03597427159547806,0.7173085808753967,0.11161406338214874,0.13862407207489014,0.38207459449768066,0.019044404849410057,0.053859639912843704,-44.51217269897461
796,1.5940145254135132,-0.014756574295461178,0.05624346435070038,-1.1145029067993164,-0.005022366531193256,0.06287109851837158,-0.3190474808216095,0.0009433800587430596,0.022827837616205215,0.0024930222425609827,0.005286611150950193,0.007150278892368078,-0.24760641157627106,0.010457809083163738,0.013781272806227207,0.5983668565750122,0.044226791709661484,0.055335745215415955,0.33074435591697693,0.0018918424611911178,0.05051788315176964,-0.6921327114105225,0.0008093271171674132,0.04325255751609802,-0.5403009653091431,0.01542420219630003,0.06447858363389969,0.9965856075286865,0.012277950532734394,0.052076809108257294,-0.3513962924480438,-0.04795289784669876,0.06201164424419403,-1.1327488422393799,-0.03380578011274338,0.0757184773683548,-0.1540190875530243,-0.00501216808333993,0.023939697071909904,-0.44038644433021545,-0.011082290671765804,0.09939411282539368,0.021838027983903885,0.03441835567355156,0.15818087756633759,0.4628525972366333,0.03572438657283783,0.07627701014280319,0.2145027220249176,0.05347055569291115,0.0452435277402401,-0.10123666375875473,0.05192501097917557,0.07267393171787262,-1.073390007019043,0.03121650032699108,0.06464820355176926,0.5823994278907776,0.041749924421310425,0.05653593689203262,0.9898138642311096,0.02309478260576725,0.0830620527267456,-0.8171998858451843,0.0660315603017807,0.07337498664855957,1.2432730197906494,0.047591641545295715,0.03610602021217346,0.7145308256149292,0.11126254498958588,0.139812633395195,0.3787740170955658,0.01904779113829136,0.05185026675462723,-44.40504837036133
797,1.5945192575454712,-0.014613313600420952,0.0563771091401577,-1.1170779466629028,-0.004833353217691183,0.06296005100011826,-0.3187462091445923,0.0007236678502522409,0.022596709430217743,0.00432617450132966,0.005245282780379057,0.007140980567783117,-0.24814555048942566,0.010361417196691036,0.01368362084031105,0.5996517539024353,0.04468570649623871,0.05549626052379608,0.33591318130493164,0.0017112350324168801,0.050511930137872696,-0.693884015083313,0.0005249440437182784,0.04326678812503815,-0.5429043173789978,0.01565510965883732,0.0633818730711937,0.99776291847229,0.012053610756993294,0.05235536769032478,-0.3552393317222595,-0.0482998862862587,0.06142625957727432,-1.1317535638809204,-0.034145455807447433,0.07541292905807495,-0.15523715317249298,-0.0050722891464829445,0.02378333918750286,-0.439576119184494,-0.01170426420867443,0.09880707412958145,0.02151564322412014,0.03556070476770401,0.15945325791835785,0.46323418617248535,0.035644445568323135,0.07578787207603455,0.20904915034770966,0.05295485258102417,0.04592408984899521,-0.09888389706611633,0.052775975316762924,0.07445389032363892,-1.0701261758804321,0.031297169625759125,0.0630125030875206,0.5869181156158447,0.04148844629526138,0.05672583729028702,0.9906055331230164,0.02304643578827381,0.08257623016834259,-0.8196850419044495,0.06619158387184143,0.07336573302745819,1.2410629987716675,0.0475858710706234,0.036277227103710175,0.7164387106895447,0.11172623187303543,0.1389216184616089,0.37841179966926575,0.019216809421777725,0.05166669189929962,-44.37205123901367
798,1.5942068099975586,-0.015090043656527996,0.0569293238222599,-1.1173036098480225,-0.004734191577881575,0.06364700198173523,-0.31977733969688416,0.0005619085859507322,0.02265324257314205,0.0032070621382445097,0.005416245199739933,0.007113046012818813,-0.24680621922016144,0.01087761390954256,0.013490093871951103,0.6014273762702942,0.04549311846494675,0.055696580559015274,0.33536186814308167,0.0015443545999005437,0.04985736310482025,-0.6900786757469177,0.0007304523605853319,0.04374302923679352,-0.5373192429542542,0.01602037250995636,0.0648699402809143,0.9935067296028137,0.01101754792034626,0.0522754043340683,-0.3520762026309967,-0.048175666481256485,0.06194114312529564,-1.139238715171814,-0.03431558609008789,0.07690387964248657,-0.15565373003482819,-0.004709986038506031,0.02376241236925125,-0.4406185746192932,-0.012370878830552101,0.09872786700725555,0.024085355922579765,0.03619835898280144,0.15888318419456482,0.46332284808158875,0.03548463061451912,0.07537802308797836,0.21207623183727264,0.05233500525355339,0.04600905254483223,-0.09644672274589539,0.0525808185338974,0.0743861198425293,-1.0704319477081299,0.032589834183454514,0.06194693595170975,0.5867358446121216,0.04053026810288429,0.056580543518066406,0.9873945116996765,0.02262123115360737,0.08325053751468658,-0.8168604373931885,0.06587141007184982,0.07301707565784454,1.2486411333084106,0.04729115590453148,0.03585391864180565,0.7188239097595215,0.1117343008518219,0.14014610648155212,0.37577366828918457,0.01863384060561657,0.051856860518455505,-44.41823959350586
799,1.5962427854537964,-0.015346511267125607,0.05616637319326401,-1.1172266006469727,-0.004669670481234789,0.0626731738448143,-0.3207886517047882,0.0005562871228903532,0.022522231563925743,0.0026619553100317717,0.00573518592864275,0.007110654842108488,-0.24550706148147583,0.010451012291014194,0.013310384936630726,0.596049427986145,0.045035891234874725,0.056787941604852676,0.33219021558761597,0.0020186291076242924,0.04953999072313309,-0.6902283430099487,0.0010486036771908402,0.04264755919575691,-0.5362442135810852,0.015835529193282127,0.06523361057043076,0.9946061372756958,0.011071445420384407,0.052451834082603455,-0.3445492684841156,-0.04830184206366539,0.06614037603139877,-1.13864004611969,-0.03467883542180061,0.07634242624044418,-0.153863325715065,-0.004733949434012175,0.023794477805495262,-0.4369595944881439,-0.011816567741334438,0.09998326003551483,0.02153160236775875,0.03533024340867996,0.15873470902442932,0.466910719871521,0.035293493419885635,0.07458621263504028,0.21436132490634918,0.05283529683947563,0.04675370454788208,-0.1035495325922966,0.05203153192996979,0.07598915696144104,-1.0764418840408325,0.032238490879535675,0.06267943233251572,0.5850501656532288,0.0406864695250988,0.05664103105664253,0.9861238598823547,0.02246011234819889,0.08032771944999695,-0.8171563744544983,0.0659136176109314,0.07194158434867859,1.249596357345581,0.047235339879989624,0.03585989400744438,0.7153941988945007,0.11208555847406387,0.14186853170394897,0.3753208518028259,0.01876039430499077,0.05213049426674843,-44.48878479003906
800,1.5956532955169678,-0.015499667264521122,0.055192966014146805,-1.118826985359192,-0.0045043169520795345,0.06229330599308014,-0.31787410378456116,-0.0005154316313564777,0.022223932668566704,0.0019068520050495863,0.0064478674903512,0.007026099134236574,-0.24369922280311584,0.010100566782057285,0.012916022911667824,0.5991986989974976,0.045127857476472855,0.05822262912988663,0.3331320583820343,0.002539896871894598,0.04859321191906929,-0.692131519317627,0.001282996847294271,0.04271085560321808,-0.5364465713500977,0.015678366646170616,0.06505251675844193,0.9951381087303162,0.01093425415456295,0.0518144890666008,-0.3454214632511139,-0.04828690364956856,0.06764104217290878,-1.1408230066299438,-0.03401558846235275,0.07679658383131027,-0.1579093486070633,-0.004998088348656893,0.023445772007107735,-0.4416320025920868,-0.010887582786381245,0.10120519250631332,0.024249520152807236,0.035673148930072784,0.1608799397945404,0.46725231409072876,0.03303750231862068,0.07241512089967728,0.21126282215118408,0.0517413392663002,0.04577818885445595,-0.10270297527313232,0.052547354251146317,0.07716338336467743,-1.0735357999801636,0.031929779797792435,0.06438516825437546,0.5816397070884705,0.039990514516830444,0.057056836783885956,0.9878789782524109,0.021868763491511345,0.07913751155138016,-0.8159627914428711,0.06559266149997711,0.07117550820112228,1.2480205297470093,0.046476248651742935,0.03538788482546806,0.7146801352500916,0.11182210594415665,0.14262746274471283,0.37651413679122925,0.01900225132703781,0.05145226791501045,-44.35578155517578
801,1.5942950248718262,-0.01547925639897585,0.05446266755461693,-1.1201211214065552,-0.003813633229583502,0.06147218495607376,-0.31699779629707336,-0.0007506525726057589,0.021929999813437462,0.0019444974604994059,0.006479439325630665,0.006945908535271883,-0.24373362958431244,0.009685776196420193,0.012427366338670254,0.5978499054908752,0.04353950545191765,0.05527716502547264,0.3369426429271698,0.002579139079898596,0.04856305196881294,-0.6895320415496826,0.0012054949766024947,0.04269321635365486,-0.5389761924743652,0.01608305796980858,0.06477624177932739,0.9978480935096741,0.010582230053842068,0.05172770097851753,-0.34387433528900146,-0.047923535108566284,0.06808856129646301,-1.1375257968902588,-0.03368518128991127,0.07703309506177902,-0.16151843965053558,-0.00414814380928874,0.023507002741098404,-0.4372636079788208,-0.010900876484811306,0.0996539369225502,0.013440576381981373,0.036607980728149414,0.16450105607509613,0.464865118265152,0.033134620636701584,0.0723891407251358,0.20876258611679077,0.05149209499359131,0.04602112993597984,-0.10218721628189087,0.05209985375404358,0.0764828473329544,-1.0744142532348633,0.03167209029197693,0.06365354359149933,0.5815557837486267,0.039067212492227554,0.05631360784173012,0.9874292612075806,0.021294957026839256,0.07709882408380508,-0.817502498626709,0.06545991450548172,0.070292629301548,1.2442474365234375,0.046939220279455185,0.035493943840265274,0.7120459079742432,0.11140508949756622,0.1422400176525116,0.3779076635837555,0.018197763711214066,0.04977769777178764,-44.32917785644531
802,1.5968704223632812,-0.016398439183831215,0.054992273449897766,-1.1198641061782837,-0.0035113743506371975,0.06361675262451172,-0.31790292263031006,-0.0004324757610447705,0.022492602467536926,4.9559821491129696e-05,0.007136448286473751,0.007047602906823158,-0.24318963289260864,0.009332045912742615,0.01245967485010624,0.5964495539665222,0.043282121419906616,0.055538617074489594,0.3342421054840088,0.0030450616031885147,0.048793911933898926,-0.6877315640449524,0.0003180542553309351,0.0435326024889946,-0.5353264212608337,0.015107475221157074,0.06575030833482742,0.9960673451423645,0.010715476237237453,0.05224841460585594,-0.3429052531719208,-0.047977741807699203,0.0692158117890358,-1.1382416486740112,-0.033209312707185745,0.07693145424127579,-0.1642571985721588,-0.003139852313324809,0.023457730188965797,-0.4359610378742218,-0.010458823293447495,0.100332111120224,0.008350557647645473,0.03849291056394577,0.17004813253879547,0.46528545022010803,0.03266514092683792,0.07229962944984436,0.20773540437221527,0.05152496322989464,0.04604025557637215,-0.10380138456821442,0.051965076476335526,0.07637397944927216,-1.0745927095413208,0.030862221494317055,0.06400307267904282,0.5823248028755188,0.03819518908858299,0.05542346090078354,0.9883538484573364,0.021486371755599976,0.07707256823778152,-0.8170074820518494,0.06504746526479721,0.07040885835886002,1.2440409660339355,0.045937441289424896,0.03489310294389725,0.712872326374054,0.10940834879875183,0.14062295854091644,0.3819519579410553,0.017488129436969757,0.05049427971243858,-44.32521438598633
803,1.5991328954696655,-0.01654587872326374,0.0546090230345726,-1.1225996017456055,-0.002205637516453862,0.06297273188829422,-0.31590160727500916,-0.0012147178640589118,0.02204328589141369,-0.0010962667874991894,0.006897516082972288,0.007110172417014837,-0.2436295598745346,0.00977253820747137,0.012117967009544373,0.5955766439437866,0.04201393947005272,0.05623149871826172,0.33661848306655884,0.002845711773261428,0.049181923270225525,-0.6892816424369812,0.0007634084322489798,0.04328492656350136,-0.5359068512916565,0.015376302413642406,0.06478148698806763,0.9988498091697693,0.01003184076398611,0.052149511873722076,-0.34434542059898376,-0.048765797168016434,0.07076035439968109,-1.142065167427063,-0.03174858167767525,0.07640911638736725,-0.1593165397644043,-0.003857105039060116,0.02275323122739792,-0.43354055285453796,-0.009018260054290295,0.10007932782173157,0.008945529349148273,0.0384395532310009,0.17421774566173553,0.4681716561317444,0.031071284785866737,0.07069437950849533,0.2105776071548462,0.050963182002305984,0.0455392524600029,-0.10519249737262726,0.05204996094107628,0.07763396948575974,-1.0736831426620483,0.0305507592856884,0.06409063935279846,0.5845462679862976,0.03805941715836525,0.05582468956708908,0.9900610446929932,0.020915577188134193,0.07599911838769913,-0.8151058554649353,0.06487003713846207,0.06971373409032822,1.242427110671997,0.045106761157512665,0.03492778167128563,0.7095608711242676,0.10923629999160767,0.14263948798179626,0.3837703764438629,0.017104914411902428,0.04999832063913345,-44.37324523925781
804,1.5962830781936646,-0.016965677961707115,0.054934967309236526,-1.1232647895812988,-0.0010118520585820079,0.06306369602680206,-0.31798088550567627,-0.0009535696008242667,0.022027038037776947,0.0023498309310525656,0.006914679426699877,0.0072626154869794846,-0.24371793866157532,0.009437665343284607,0.012028820812702179,0.6009360551834106,0.040273793041706085,0.05573785677552223,0.34173616766929626,0.002413318958133459,0.04976300522685051,-0.6884640455245972,0.0007757419371046126,0.04337058961391449,-0.5358554720878601,0.015377694740891457,0.06466703116893768,0.9975323677062988,0.009441860020160675,0.052090730518102646,-0.3472868502140045,-0.04836808517575264,0.07091876119375229,-1.1469711065292358,-0.031230254098773003,0.0768638402223587,-0.15655091404914856,-0.0038695356342941523,0.02284238487482071,-0.4364536702632904,-0.007940971292555332,0.09953101724386215,0.009880772791802883,0.03866858780384064,0.17632904648780823,0.46745559573173523,0.03051242232322693,0.07100895792245865,0.20906002819538116,0.05098901316523552,0.04549954831600189,-0.1043507382273674,0.05180985480546951,0.07821588218212128,-1.0741475820541382,0.03051263652741909,0.06339050084352493,0.5849055647850037,0.03805502876639366,0.05596349388360977,0.9868366718292236,0.019657645374536514,0.07439019531011581,-0.8144422173500061,0.06490416824817657,0.06988415122032166,1.2402050495147705,0.044464197009801865,0.034654129296541214,0.7076283693313599,0.10919104516506195,0.1436498910188675,0.38282081484794617,0.016123004257678986,0.04906269162893295,-44.34262466430664
805,1.595697045326233,-0.017096837982535362,0.055076174437999725,-1.118485450744629,-0.0017763401847332716,0.06367094069719315,-0.32049718499183655,-0.0002925948647316545,0.021926019340753555,0.0003666672855615616,0.007364100776612759,0.007149127312004566,-0.24284642934799194,0.009195949882268906,0.011879912577569485,0.5985228419303894,0.04049467295408249,0.05499687418341637,0.3373483121395111,0.0028281339909881353,0.05004766955971718,-0.6873469352722168,0.000367005035514012,0.04303895682096481,-0.5336669087409973,0.014571749605238438,0.06481228768825531,0.995517909526825,0.009218758903443813,0.05196096748113632,-0.34741273522377014,-0.048195697367191315,0.07090188562870026,-1.1387956142425537,-0.03166178613901138,0.0795554593205452,-0.15763428807258606,-0.003418959444388747,0.02260223589837551,-0.4358516037464142,-0.007843956351280212,0.0993666797876358,0.007830867543816566,0.03952103480696678,0.1777951866388321,0.46477851271629333,0.0310193058103323,0.06820898503065109,0.20267413556575775,0.052184417843818665,0.047124654054641724,-0.09980311244726181,0.04988650977611542,0.07478462159633636,-1.0749510526657104,0.030175236985087395,0.0626508891582489,0.5804098844528198,0.0379447340965271,0.056710727512836456,0.985340416431427,0.019994886592030525,0.07517052441835403,-0.8155606985092163,0.06445291638374329,0.07001332938671112,1.24016535282135,0.04433818906545639,0.03454054892063141,0.7095327973365784,0.10789530724287033,0.14017176628112793,0.38142699003219604,0.01639336720108986,0.048904336988925934,-44.305572509765625
806,1.593853235244751,-0.016998592764139175,0.0546526201069355,-1.1176397800445557,-0.0016088525298982859,0.06371927261352539,-0.3196490406990051,-0.0006346218287944794,0.021632177755236626,-0.0010617102961987257,0.0073209223337471485,0.007072836626321077,-0.2412172555923462,0.009368551895022392,0.011991787701845169,0.6008583903312683,0.04036973416805267,0.05397940054535866,0.33849263191223145,0.0027565020136535168,0.04986860230565071,-0.6891762614250183,0.0005474871140904725,0.04266192018985748,-0.5326213836669922,0.014901155605912209,0.06485418975353241,0.9981166124343872,0.008913606405258179,0.05231216177344322,-0.34711965918540955,-0.0471065379679203,0.06784513592720032,-1.1440236568450928,-0.03193867951631546,0.08059109002351761,-0.1590050458908081,-0.003302701050415635,0.0218818299472332,-0.4381648004055023,-0.0070352680049836636,0.09700178354978561,0.007986574433743954,0.03816790133714676,0.17296132445335388,0.46613556146621704,0.031100116670131683,0.06765298545360565,0.20306997001171112,0.05206739902496338,0.04678843170404434,-0.10127916187047958,0.0490889810025692,0.0724017545580864,-1.0727617740631104,0.030032966285943985,0.06182489171624184,0.5812336802482605,0.03767363354563713,0.05666176602244377,0.9831748008728027,0.02001994661986828,0.07614938169717789,-0.8130999207496643,0.06393702328205109,0.06961379200220108,1.2460886240005493,0.04461652785539627,0.0353337861597538,0.7094951868057251,0.10741550475358963,0.13761207461357117,0.38251495361328125,0.016946226358413696,0.048564277589321136,-44.31903076171875
807,1.5936921834945679,-0.01713806763291359,0.05476578325033188,-1.1202011108398438,-0.0007016891613602638,0.06378572434186935,-0.3191898763179779,-0.0007417444139719009,0.021520163863897324,0.0005392190651036799,0.006898780353367329,0.0070518990978598595,-0.24320971965789795,0.009348876774311066,0.012160040438175201,0.5990413427352905,0.040076397359371185,0.05409613624215126,0.3429509699344635,0.001703169895336032,0.05085091292858124,-0.6882287859916687,0.00022289798653218895,0.042446184903383255,-0.5342533588409424,0.015328966081142426,0.06505092233419418,1.0002665519714355,0.009315629489719868,0.0530465766787529,-0.3441646099090576,-0.04684210941195488,0.06829718500375748,-1.1413170099258423,-0.03173637017607689,0.08059375733137131,-0.1604127138853073,-0.0036785206757485867,0.022022895514965057,-0.43808841705322266,-0.005796939600259066,0.095267653465271,0.005065171513706446,0.038913432508707047,0.17462939023971558,0.46233677864074707,0.030376415699720383,0.06762348860502243,0.19876660406589508,0.051754385232925415,0.04710373654961586,-0.09926202893257141,0.04724178835749626,0.07118062674999237,-1.076206088066101,0.030689014121890068,0.061752915382385254,0.582302987575531,0.036774199455976486,0.05603530630469322,0.9848489761352539,0.018688762560486794,0.07474721968173981,-0.8161080479621887,0.06422756612300873,0.06987985223531723,1.2459763288497925,0.04329543560743332,0.034932781010866165,0.7078427672386169,0.10636790096759796,0.13724756240844727,0.3844061493873596,0.016037775203585625,0.04819973185658455,-44.31182861328125
808,1.5922797918319702,-0.016900276765227318,0.054949935525655746,-1.1213221549987793,-0.0016661010449752212,0.06448637694120407,-0.3160407841205597,1.312837684963597e-05,0.0218201857060194,-0.00045181080349721014,0.006835262291133404,0.007013867609202862,-0.24147020280361176,0.009622062556445599,0.011861766688525677,0.599856436252594,0.04070751368999481,0.05414531007409096,0.34419962763786316,0.0023910703603178263,0.05171443521976471,-0.690544068813324,-0.0006521276663988829,0.04230237007141113,-0.5327986478805542,0.015194096602499485,0.06419774144887924,1.0012117624282837,0.00960584543645382,0.052602723240852356,-0.34468716382980347,-0.04683058708906174,0.06819706410169601,-1.1432907581329346,-0.03330538421869278,0.07710070163011551,-0.15935435891151428,-0.002850059187039733,0.02114543691277504,-0.4377438724040985,-0.006261364556849003,0.09625248610973358,0.006679031997919083,0.038458600640296936,0.17552825808525085,0.46547430753707886,0.03199513256549835,0.06724461168050766,0.2033725082874298,0.05168047919869423,0.046853821724653244,-0.10370199382305145,0.04686203971505165,0.0714532881975174,-1.0728806257247925,0.031228624284267426,0.06053219735622406,0.5843498110771179,0.03770231828093529,0.05689225345849991,0.9858748912811279,0.01904533989727497,0.07512788474559784,-0.8139369487762451,0.0653306096792221,0.06952092796564102,1.2471331357955933,0.04346616938710213,0.03516276925802231,0.7099868059158325,0.1061195656657219,0.1343713253736496,0.3838319480419159,0.016370223835110664,0.04859788343310356,-44.30465316772461
809,1.5901776552200317,-0.017529089003801346,0.05403934419155121,-1.1174918413162231,-0.000675274059176445,0.062479741871356964,-0.3191099166870117,-0.00032677192939445376,0.02195318229496479,-0.0001084029208868742,0.006647204048931599,0.006961085833609104,-0.24101485311985016,0.010167594067752361,0.011506078764796257,0.5988765954971313,0.04038495570421219,0.05406520515680313,0.34557512402534485,0.0019841515459120274,0.05229727551341057,-0.6876839399337769,-0.000373541668523103,0.042527779936790466,-0.5298712253570557,0.015730202198028564,0.06377164274454117,1.0019383430480957,0.008560705929994583,0.05139276757836342,-0.3431417644023895,-0.046249065548181534,0.06871668249368668,-1.146972894668579,-0.0331069640815258,0.07782202214002609,-0.1633901745080948,-0.0026400494389235973,0.02135656774044037,-0.43545329570770264,-0.006084835156798363,0.09654825925827026,0.001663649920374155,0.03801091015338898,0.17900574207305908,0.4630424976348877,0.03182919695973396,0.06801126152276993,0.20362332463264465,0.05120906978845596,0.04641803726553917,-0.10406109690666199,0.04621313139796257,0.07124076783657074,-1.0745172500610352,0.03112395666539669,0.060465339571237564,0.5880430936813354,0.03728039935231209,0.05774686112999916,0.9816982746124268,0.017893752083182335,0.07451527565717697,-0.811670184135437,0.0652153417468071,0.07007639855146408,1.2494428157806396,0.043678801506757736,0.035777948796749115,0.7095516920089722,0.10665546357631683,0.13509705662727356,0.38421738147735596,0.01629761792719364,0.04816076532006264,-44.33061599731445
