,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
271,1.9887944459915161,0.0026602959260344505,0.009316232986748219,1.9908114671707153,-0.0007864431827329099,0.020884022116661072,1.9928867816925049,0.013306504115462303,0.018331976607441902,1.7223395109176636,0.004583438392728567,0.03686327114701271,-0.3121344745159149,0.022142954170703888,0.035972896963357925,-0.37769657373428345,0.008975411765277386,0.03882170468568802,-0.33357253670692444,0.006002388428896666,0.038785457611083984,0.4373352825641632,-0.008234141394495964,0.03075937181711197,-0.13802757859230042,0.0008876071078702807,0.09784804284572601,0.6909406185150146,0.02931593917310238,0.03242156654596329,0.2473069280385971,0.007368335500359535,0.05524399131536484,1.7203625440597534,0.0010043770307675004,0.05918270722031593,1.6308192014694214,-0.0004878684994764626,0.027906188741326332,1.978032112121582,0.0013212253106757998,0.021360255777835846,-0.7458307147026062,0.02466045320034027,0.0734972432255745,-1.0238087177276611,0.03320500627160072,0.2122666984796524,0.2176619917154312,-0.01900944672524929,0.07310226559638977,1.0540127754211426,-0.030847305431962013,0.11731690913438797,0.6103801131248474,-0.0036055012606084347,0.046393923461437225,0.18312667310237885,0.0526282973587513,0.17127776145935059,-0.520658552646637,-0.014117362909018993,0.13563768565654755,0.8005503416061401,0.031240902841091156,0.10923430323600769,1.1350218057632446,-0.015461890958249569,0.03897516429424286,1.4637022018432617,0.014711634255945683,0.025148997083306313,-0.4015805125236511,0.06160607188940048,0.15179966390132904,-18.164194107055664
272,1.993126392364502,0.002505035838112235,0.009137299843132496,1.9910759925842285,-0.0007140599191188812,0.020908398553729057,1.975121021270752,0.01325492188334465,0.018509499728679657,1.7355067729949951,0.003965049982070923,0.036540672183036804,-0.3104514181613922,0.022347398102283478,0.036098551005125046,-0.3724869191646576,0.009060990996658802,0.039057061076164246,-0.3320843577384949,0.00603457260876894,0.03820447623729706,0.43441691994667053,-0.008111897855997086,0.03083357959985733,-0.13067032396793365,0.0006106645450927317,0.09696314483880997,0.6804943680763245,0.02959669567644596,0.033012453466653824,0.2567014694213867,0.006871607154607773,0.0534813366830349,1.7040541172027588,0.0012636070605367422,0.05952645465731621,1.641387701034546,-0.0006843130686320364,0.028133131563663483,1.9820047616958618,0.0010899666231125593,0.020580623298883438,-0.7464467883110046,0.025154326111078262,0.07232386618852615,-1.0358949899673462,0.03349445015192032,0.21097806096076965,0.22586864233016968,-0.019038017839193344,0.07332217693328857,1.0644359588623047,-0.031089575961232185,0.11794165521860123,0.5933625102043152,-0.003194101620465517,0.046185217797756195,0.1753247082233429,0.05319560319185257,0.17040248215198517,-0.5174416899681091,-0.014248708263039589,0.1333712339401245,0.7869676351547241,0.03159124031662941,0.10940787941217422,1.1488713026046753,-0.016436411067843437,0.03886022791266441,1.4637641906738281,0.014667348004877567,0.02488333359360695,-0.40937089920043945,0.0615432932972908,0.15307094156742096,-18.162796020507812
273,1.9935742616653442,0.0024434637743979692,0.009153474122285843,1.989962100982666,-0.0011227495269849896,0.020318981260061264,1.9710755348205566,0.013081449083983898,0.01804116554558277,1.734641432762146,0.004284258000552654,0.03607447072863579,-0.3094462454319,0.02211066707968712,0.036042194813489914,-0.37799814343452454,0.009096886031329632,0.03913348540663719,-0.31320738792419434,0.006039929576218128,0.03898939862847328,0.4133927822113037,-0.007847818545997143,0.031920526176691055,-0.12554959952831268,0.0008026520954445004,0.09679669886827469,0.6971750855445862,0.02962443232536316,0.032822657376527786,0.24895097315311432,0.007188442163169384,0.05399266630411148,1.7079417705535889,0.0012558565940707922,0.05988391116261482,1.6362693309783936,-0.0011100111296400428,0.027944445610046387,1.9810881614685059,0.0009511661482974887,0.020570851862430573,-0.7306676506996155,0.024946775287389755,0.07238547503948212,-1.0216706991195679,0.03287341073155403,0.21246547996997833,0.21453751623630524,-0.018712468445301056,0.07421445846557617,1.0712299346923828,-0.03051004931330681,0.11684002727270126,0.5931875109672546,-0.0029220704454928637,0.04606560990214348,0.17512792348861694,0.05291006714105606,0.16696514189243317,-0.5140005946159363,-0.013524506241083145,0.13186655938625336,0.7761130928993225,0.03085367940366268,0.10784164816141129,1.155002236366272,-0.016198938712477684,0.03831321373581886,1.4528284072875977,0.014296451583504677,0.025484133511781693,-0.4050176739692688,0.06090604141354561,0.15049684047698975,-18.16011619567871
274,1.9918767213821411,0.0023773701395839453,0.009186994284391403,1.9920170307159424,-0.0009726957650855184,0.020199012011289597,1.9713647365570068,0.013033256866037846,0.017913511022925377,1.7307333946228027,0.003775928867980838,0.03561820462346077,-0.317696750164032,0.021171921864151955,0.034468501806259155,-0.36459869146347046,0.009037908166646957,0.03978624939918518,-0.3247310221195221,0.00628308579325676,0.03902771323919296,0.4024679362773895,-0.007485451642423868,0.031696539372205734,-0.1064908355474472,0.0012348095187917352,0.0986979752779007,0.68878573179245,0.02926950715482235,0.03245942294597626,0.255182683467865,0.0073102740570902824,0.0537848174571991,1.7051920890808105,0.0006108255474828184,0.05825404077768326,1.627002239227295,-0.0014134099474176764,0.027174467220902443,1.9833978414535522,0.000893786724191159,0.020638270303606987,-0.740319013595581,0.024708980694413185,0.07278598845005035,-1.024351716041565,0.03245656564831734,0.20745742321014404,0.21409358084201813,-0.018005995079874992,0.07424893230199814,1.0809109210968018,-0.030413450673222542,0.11609175056219101,0.5899009108543396,-0.003082427429035306,0.04559066519141197,0.1773974597454071,0.0528353713452816,0.16324014961719513,-0.5015878677368164,-0.01361899171024561,0.12902943789958954,0.7728800177574158,0.030713923275470734,0.10702206939458847,1.1497013568878174,-0.01543461624532938,0.037750840187072754,1.4614975452423096,0.014209914952516556,0.02521645650267601,-0.40870270133018494,0.06139744073152542,0.14916613698005676,-18.159934997558594
275,1.995438575744629,0.0023859336506575346,0.009190529584884644,1.988291621208191,-0.0012420483399182558,0.01996564120054245,1.9704406261444092,0.013116935268044472,0.01779436320066452,1.7373085021972656,0.0028790459036827087,0.03625364229083061,-0.3119501769542694,0.021793344989418983,0.03482147678732872,-0.368141770362854,0.009552119299769402,0.03908518701791763,-0.32922253012657166,0.005473482888191938,0.03750167787075043,0.40400755405426025,-0.007473399396985769,0.03201867640018463,-0.09577397257089615,0.0010929116979241371,0.09955784678459167,0.6757276654243469,0.03031475655734539,0.03340574726462364,0.24909088015556335,0.0075595988892018795,0.05392581969499588,1.7064094543457031,6.324022251646966e-05,0.05799655616283417,1.6282106637954712,-0.0009698084904812276,0.026985010132193565,1.9740713834762573,0.0005374675965867937,0.020717937499284744,-0.7497950196266174,0.024888278916478157,0.07304931432008743,-1.0254402160644531,0.03180064633488655,0.20498499274253845,0.21991458535194397,-0.01745874248445034,0.07352182269096375,1.0945314168930054,-0.030841125175356865,0.11874593049287796,0.5881960391998291,-0.0037674340419471264,0.04397302493453026,0.1766263246536255,0.05324755236506462,0.16184692084789276,-0.49878472089767456,-0.013418496586382389,0.12738731503486633,0.7570352554321289,0.030912786722183228,0.10809465497732162,1.1474281549453735,-0.015244342386722565,0.03744678199291229,1.4707536697387695,0.014203423634171486,0.024605419486761093,-0.4202424883842468,0.061410266906023026,0.14779877662658691,-18.16098976135254
276,1.9933947324752808,0.002411544555798173,0.009153466671705246,1.9884475469589233,-0.0012108864029869437,0.01956266351044178,1.9698145389556885,0.013193449936807156,0.017651863396167755,1.7349570989608765,0.0028844098560512066,0.0361233726143837,-0.30264919996261597,0.021917732432484627,0.034601081162691116,-0.38459473848342896,0.009359175339341164,0.03881189227104187,-0.33409377932548523,0.005571133457124233,0.03740696609020233,0.4102261960506439,-0.007285050116479397,0.03197031468153,-0.09743321686983109,0.0007121292874217033,0.09879095107316971,0.666571319103241,0.030325505882501602,0.03390631079673767,0.26873481273651123,0.007303583901375532,0.05318431183695793,1.7128199338912964,2.130647590092849e-05,0.056720271706581116,1.6287983655929565,-0.0007558454526588321,0.026790466159582138,1.9812984466552734,0.0005519958795048296,0.020760342478752136,-0.7460752725601196,0.02489147149026394,0.07355519384145737,-1.017776370048523,0.03197142481803894,0.20475052297115326,0.19272497296333313,-0.017414221540093422,0.07638321816921234,1.0890523195266724,-0.03122742287814617,0.11680978536605835,0.588873028755188,-0.0035923023242503405,0.043588921427726746,0.17586444318294525,0.053488072007894516,0.16035515069961548,-0.5021525025367737,-0.013790925964713097,0.12564454972743988,0.7657140493392944,0.03113533928990364,0.10845230519771576,1.1469943523406982,-0.015438064001500607,0.03690292313694954,1.4621312618255615,0.014263064600527287,0.024669619277119637,-0.40015071630477905,0.06131485477089882,0.149525985121727,-18.15315055847168
277,1.9923920631408691,0.0024208116810768843,0.009101786650717258,1.9882700443267822,-0.0009642699151299894,0.019306501373648643,1.9736570119857788,0.013259959407150745,0.017464246600866318,1.744433045387268,0.0024493220262229443,0.036529116332530975,-0.291044145822525,0.02167963981628418,0.034792210906744,-0.3900613784790039,0.00953669659793377,0.03787406161427498,-0.32987287640571594,0.005507154855877161,0.036510005593299866,0.3944590091705322,-0.007421519607305527,0.03270255774259567,-0.09643422067165375,0.0004275401006452739,0.09698090702295303,0.6662747263908386,0.03022131696343422,0.03414112702012062,0.2677542269229889,0.007156586740165949,0.05290552228689194,1.7338794469833374,0.0005030633765272796,0.05746178701519966,1.6272907257080078,-0.0008270925609394908,0.02683214843273163,1.9879109859466553,0.0010879248147830367,0.020787958055734634,-0.7517448663711548,0.02454647794365883,0.07371599972248077,-1.029544472694397,0.031549882143735886,0.20152823626995087,0.1834258735179901,-0.016790738329291344,0.07728543877601624,1.0962978601455688,-0.031763724982738495,0.11522314697504044,0.5905781984329224,-0.0037584220990538597,0.04330452159047127,0.16530142724514008,0.053439293056726456,0.16208672523498535,-0.48971059918403625,-0.013925083912909031,0.1256844848394394,0.7588098049163818,0.03128364682197571,0.10748054832220078,1.1455119848251343,-0.015495904721319675,0.03679841011762619,1.4570260047912598,0.014388571493327618,0.024968210607767105,-0.4033490717411041,0.06109350919723511,0.14852821826934814,-18.155689239501953
278,1.99821937084198,0.00202192016877234,0.009110686369240284,1.99155592918396,-0.000933358387555927,0.01931402087211609,1.9709402322769165,0.012646648101508617,0.017391014844179153,1.7421809434890747,0.002451421692967415,0.035989101976156235,-0.2888418138027191,0.020967615768313408,0.03451558202505112,-0.39725062251091003,0.009675651788711548,0.03789123520255089,-0.33404287695884705,0.005261832848191261,0.03627745807170868,0.4095085561275482,-0.006434147711843252,0.03291824460029602,-0.10019737482070923,0.00044681847793981433,0.09756483137607574,0.6635899543762207,0.02983311004936695,0.03484130650758743,0.2780991494655609,0.006901945453137159,0.05347950756549835,1.735926866531372,0.0005552738439291716,0.05783865600824356,1.6118288040161133,-0.001942193484865129,0.02702135592699051,1.9877996444702148,0.0013463791692629457,0.020754506811499596,-0.7510097622871399,0.025285715237259865,0.0742366760969162,-1.0148776769638062,0.03143500164151192,0.19879619777202606,0.16837775707244873,-0.01772637665271759,0.0800505205988884,1.097976803779602,-0.030713940039277077,0.11183983832597733,0.5902552008628845,-0.004118357319384813,0.042652636766433716,0.16728605329990387,0.0523243211209774,0.15772971510887146,-0.5069865584373474,-0.013453731313347816,0.1245230957865715,0.7703120708465576,0.031192349269986153,0.10760551691055298,1.154857873916626,-0.015036389231681824,0.03582668676972389,1.4591131210327148,0.014376596547663212,0.024899190291762352,-0.3914021849632263,0.05995680019259453,0.14381684362888336,-18.147586822509766
279,1.987205147743225,0.0011810986325144768,0.009392078965902328,1.988160490989685,-0.0011086257873103023,0.018953170627355576,1.9701405763626099,0.0123749403283,0.017357712611556053,1.737765908241272,0.0024110577069222927,0.03626326099038124,-0.27657169103622437,0.02179061435163021,0.034529756754636765,-0.3890472650527954,0.010307125747203827,0.03705308213829994,-0.3328843116760254,0.005085470154881477,0.03534729406237602,0.40758997201919556,-0.006478907074779272,0.03252125903964043,-0.0920528918504715,0.0013684085570275784,0.09623110294342041,0.6766905784606934,0.030086256563663483,0.03465599566698074,0.27794578671455383,0.006832955405116081,0.05382021144032478,1.7262070178985596,0.0004427990934345871,0.05765124782919884,1.6040576696395874,-0.0026911015156656504,0.027607526630163193,1.9962583780288696,0.0017348513938486576,0.020812643691897392,-0.7448580265045166,0.024881424382328987,0.07329820841550827,-0.999304473400116,0.03275185078382492,0.1999552696943283,0.15985070168972015,-0.019343459978699684,0.08343087881803513,1.0924900770187378,-0.0304038617759943,0.11177830398082733,0.5866547226905823,-0.004286206793040037,0.041624825447797775,0.17549127340316772,0.05180765688419342,0.15609213709831238,-0.5104118585586548,-0.013404550030827522,0.12180015444755554,0.7808544635772705,0.03132043406367302,0.10669583082199097,1.1448951959609985,-0.015473379753530025,0.03685963153839111,1.4661941528320312,0.014688829891383648,0.02459663897752762,-0.37300875782966614,0.06176376715302467,0.1488943248987198,-18.148149490356445
280,1.9860795736312866,0.0009480484877713025,0.009426888078451157,1.9925155639648438,-0.0008810894214548171,0.018924551084637642,1.9724857807159424,0.012546234764158726,0.017369840294122696,1.738046407699585,0.002589951269328594,0.036077696830034256,-0.28634098172187805,0.022501694038510323,0.0343518890440464,-0.3791195750236511,0.011291304603219032,0.03736826404929161,-0.34911152720451355,0.003869614563882351,0.035114824771881104,0.4149177074432373,-0.00603143498301506,0.032893139868974686,-0.08335640281438828,0.0022823926992714405,0.09647782891988754,0.6794756650924683,0.03037342056632042,0.03489648550748825,0.2699509859085083,0.006226590368896723,0.05337008088827133,1.726176381111145,0.0011207207571715117,0.05562618374824524,1.596341848373413,-0.004225362557917833,0.02811446599662304,1.9870752096176147,0.0015679445350542665,0.021039891988039017,-0.7453886270523071,0.02452961355447769,0.07259594649076462,-0.9708613753318787,0.03548869863152504,0.20745490491390228,0.1587822139263153,-0.020654868334531784,0.08477112650871277,1.0797537565231323,-0.030839886516332626,0.11126019805669785,0.5920639038085938,-0.0040008025243878365,0.041644513607025146,0.20508064329624176,0.05398058146238327,0.15954454243183136,-0.520862340927124,-0.014123818837106228,0.12199452519416809,0.7834054231643677,0.03151177987456322,0.10625848919153214,1.142288327217102,-0.01593857817351818,0.036518409848213196,1.4719491004943848,0.015072568319737911,0.024406513199210167,-0.36586862802505493,0.06311437487602234,0.14800144731998444,-18.149734497070312
281,1.9837548732757568,0.0007149595767259598,0.00951411947607994,1.996612310409546,-0.0007196599617600441,0.01874828152358532,1.9748237133026123,0.012457500211894512,0.016965821385383606,1.7412850856781006,0.003009374253451824,0.034290894865989685,-0.2892739176750183,0.022799765691161156,0.03396450728178024,-0.3722797632217407,0.0114454859867692,0.037557464092969894,-0.3559423089027405,0.0031784295570105314,0.03512244299054146,0.41818860173225403,-0.005900932941585779,0.03212220221757889,-0.07720840722322464,0.003118265187367797,0.09587368369102478,0.667208731174469,0.029951952397823334,0.035120654851198196,0.278555303812027,0.006901255343109369,0.05004063621163368,1.7113717794418335,0.0007453266298398376,0.0541704036295414,1.5938833951950073,-0.004944877233356237,0.028567317873239517,1.9875569343566895,0.0016701178392395377,0.020984666422009468,-0.7450360655784607,0.024615690112113953,0.07180677354335785,-0.9513744115829468,0.03719164803624153,0.21428275108337402,0.14781777560710907,-0.022138087078928947,0.08949577063322067,1.08100426197052,-0.030743205919861794,0.10842783749103546,0.5982739925384521,-0.0038399624172598124,0.04155983775854111,0.22290974855422974,0.05515356734395027,0.1627461016178131,-0.5325177907943726,-0.014721663668751717,0.12244336307048798,0.7773228883743286,0.031562697142362595,0.10465001314878464,1.1413944959640503,-0.016036003828048706,0.036153312772512436,1.4702236652374268,0.015244513750076294,0.02439562976360321,-0.3681090176105499,0.06380054354667664,0.14905746281147003,-18.14310073852539
282,1.982362985610962,0.00023503680131398141,0.00954768992960453,1.988976240158081,-0.0007884522783569992,0.018811175599694252,1.9720559120178223,0.012097368948161602,0.016814781352877617,1.7494844198226929,0.0035136486403644085,0.032770272344350815,-0.2885325849056244,0.02327248826622963,0.0341847762465477,-0.375788152217865,0.011876745149493217,0.03661390766501427,-0.34188809990882874,0.003012529807165265,0.03532629832625389,0.41492196917533875,-0.006037015467882156,0.03236893191933632,-0.09113340079784393,0.0038230775389820337,0.09339169412851334,0.6576781272888184,0.029291532933712006,0.03488791733980179,0.2848380208015442,0.00787234865128994,0.048950836062431335,1.700427532196045,-0.00012223499652463943,0.05320168659090996,1.6010127067565918,-0.005126939155161381,0.028755435720086098,1.9969282150268555,0.0020081475377082825,0.021052759140729904,-0.7320892214775085,0.02486424334347248,0.07114144414663315,-0.9441165328025818,0.038564521819353104,0.22338134050369263,0.13502536714076996,-0.02372916042804718,0.0954042300581932,1.0671277046203613,-0.03093436360359192,0.10786983370780945,0.5974118709564209,-0.003881484502926469,0.041490208357572556,0.22944004833698273,0.05626382678747177,0.16785234212875366,-0.528022825717926,-0.015001154504716396,0.1241377666592598,0.7824661135673523,0.03193202614784241,0.10386714339256287,1.134053349494934,-0.016480250284075737,0.036324355751276016,1.4710537195205688,0.015293139964342117,0.024296477437019348,-0.3631957769393921,0.06486761569976807,0.15366825461387634,-18.13869285583496
283,1.9871302843093872,0.0005225177155807614,0.009503857232630253,1.992643117904663,-0.0014448176370933652,0.018602877855300903,1.9737261533737183,0.01207199227064848,0.01692001149058342,1.7590444087982178,0.003925346303731203,0.03292239084839821,-0.308959037065506,0.02318335510790348,0.03477849066257477,-0.3746384084224701,0.012546414509415627,0.036867380142211914,-0.34793636202812195,0.003297514049336314,0.03472624346613884,0.41338586807250977,-0.005638451315462589,0.031841013580560684,-0.09344205260276794,0.0035879306960850954,0.09353142976760864,0.6524754166603088,0.02812175825238228,0.03511848300695419,0.28928494453430176,0.007531104609370232,0.04908616095781326,1.6952444314956665,-0.0014854365726932883,0.053802210837602615,1.6068633794784546,-0.005575409159064293,0.027967769652605057,1.993141531944275,0.0018855228554457426,0.0209494661539793,-0.729397714138031,0.025250734761357307,0.07210893929004669,-0.9468024969100952,0.03927512839436531,0.23092861473560333,0.1295725256204605,-0.02345750294625759,0.09882938861846924,1.0821514129638672,-0.03172284737229347,0.10946229100227356,0.5916479825973511,-0.00317851803265512,0.041773900389671326,0.22035780549049377,0.056724004447460175,0.17020612955093384,-0.5243755578994751,-0.015698520466685295,0.12362135946750641,0.7751197814941406,0.031864065676927567,0.10392939299345016,1.1416109800338745,-0.016746144741773605,0.037321172654628754,1.4732162952423096,0.015015652403235435,0.024224145337939262,-0.36872270703315735,0.06527896225452423,0.15559537708759308,-18.137208938598633
284,1.9880577325820923,0.0007071819854900241,0.009273849427700043,1.993927001953125,-0.001482520718127489,0.018526418134570122,1.9728237390518188,0.012169837951660156,0.016847578808665276,1.7626997232437134,0.0035593979991972446,0.0331842266023159,-0.327531099319458,0.022661864757537842,0.035663507878780365,-0.3648757338523865,0.012190010398626328,0.03544650971889496,-0.3457178473472595,0.0033010421320796013,0.034491512924432755,0.4049569368362427,-0.005351944360882044,0.03161071985960007,-0.07722482085227966,0.003282804973423481,0.0937301367521286,0.646780252456665,0.028021764010190964,0.03615253418684006,0.2865114212036133,0.00759138585999608,0.049375563859939575,1.6848567724227905,-0.0014543221332132816,0.05409834161400795,1.6172434091567993,-0.005550026893615723,0.02761024609208107,1.980680227279663,0.002070826943963766,0.02123855985701084,-0.7354395389556885,0.025361942127346992,0.07287297397851944,-0.9343068599700928,0.040220387279987335,0.23745881021022797,0.11815296858549118,-0.02382926642894745,0.10385354608297348,1.0860034227371216,-0.03170882537961006,0.10795974731445312,0.6003780961036682,-0.0034143177326768637,0.0417492650449276,0.2181096076965332,0.05674488842487335,0.17210474610328674,-0.5169278979301453,-0.01620037667453289,0.12173770368099213,0.7629959583282471,0.03238076716661453,0.0998782068490982,1.1475212574005127,-0.01703464798629284,0.037503499537706375,1.4644042253494263,0.014881213195621967,0.023599974811077118,-0.3600013852119446,0.06512374430894852,0.15722379088401794,-18.134502410888672
285,1.9957932233810425,0.0007930107531137764,0.009055232629179955,1.9887534379959106,-0.0016440973849967122,0.018602710217237473,1.9745042324066162,0.012460112571716309,0.016855979338288307,1.7605496644973755,0.0034917870070785284,0.033502887934446335,-0.32217472791671753,0.021834218874573708,0.03596929833292961,-0.37886661291122437,0.011797606945037842,0.03515908122062683,-0.34454071521759033,0.0027674275916069746,0.03376162797212601,0.38388580083847046,-0.006319364532828331,0.03198787942528725,-0.06772901117801666,0.004473330918699503,0.09456691145896912,0.6449885368347168,0.027648400515317917,0.03693322464823723,0.3129223883152008,0.009086251258850098,0.05192152038216591,1.6860231161117554,-0.0020207329653203487,0.05406112223863602,1.6187955141067505,-0.0051376353949308395,0.027505040168762207,1.9889922142028809,0.0017172361258417368,0.02116023376584053,-0.7169266939163208,0.02610650286078453,0.07375315576791763,-0.9436222314834595,0.04123183339834213,0.24169108271598816,0.09650522470474243,-0.026094088330864906,0.11148916184902191,1.0993691682815552,-0.03121696040034294,0.10902021080255508,0.5853244662284851,-0.003947543911635876,0.042518485337495804,0.2109392285346985,0.057682693004608154,0.1723727285861969,-0.504159152507782,-0.016103947535157204,0.11970627307891846,0.7631760835647583,0.03281329572200775,0.10014358162879944,1.1604241132736206,-0.01679328642785549,0.038107383996248245,1.4590094089508057,0.014724879525601864,0.023538678884506226,-0.34212473034858704,0.06694632768630981,0.16112449765205383,-18.126461029052734
286,1.9940845966339111,0.000813376740552485,0.009037058800458908,1.9895354509353638,-0.0015192042337730527,0.01840570941567421,1.9734315872192383,0.012720334343612194,0.016943680122494698,1.7607924938201904,0.003786580404266715,0.03312806040048599,-0.3095936179161072,0.021916648373007774,0.03595868870615959,-0.38127246499061584,0.011520370841026306,0.03533658757805824,-0.3395417630672455,0.003132513491436839,0.033675793558359146,0.3815231919288635,-0.0072010294534265995,0.03261662647128105,-0.0701066330075264,0.00464963261038065,0.09506145864725113,0.6609963774681091,0.028181593865156174,0.03693559393286705,0.318988561630249,0.010099297389388084,0.052781980484724045,1.680309772491455,-0.002213492523878813,0.05407660827040672,1.6134223937988281,-0.005795822944492102,0.02772599272429943,1.9948533773422241,0.0022520548664033413,0.020796597003936768,-0.7075241804122925,0.02700582519173622,0.07491479068994522,-0.9276447892189026,0.04284917190670967,0.2435154914855957,0.09282442182302475,-0.027738220989704132,0.1178426668047905,1.089729905128479,-0.031323641538619995,0.10934972763061523,0.5873676538467407,-0.004423420410603285,0.041691508144140244,0.22360210120677948,0.058301739394664764,0.17334908246994019,-0.5124363899230957,-0.01622595079243183,0.11849518120288849,0.7515747547149658,0.03170229494571686,0.09900357574224472,1.1442126035690308,-0.017162911593914032,0.0378401093184948,1.4714126586914062,0.015135404653847218,0.023616036400198936,-0.3322620391845703,0.06826319545507431,0.16557025909423828,-18.121429443359375
287,1.991483449935913,0.00030461320420727134,0.009023665450513363,1.991025447845459,-0.001994323916733265,0.018184732645750046,1.97510826587677,0.012571437284350395,0.01691533625125885,1.770217776298523,0.004756041336804628,0.03285134211182594,-0.31425637006759644,0.021873511373996735,0.03564130514860153,-0.37248629331588745,0.011832678690552711,0.03505479544401169,-0.3576335608959198,0.0023552216589450836,0.034270256757736206,0.37847545742988586,-0.008915270678699017,0.03235739469528198,-0.07241974771022797,0.005635752342641354,0.0951492190361023,0.6709571480751038,0.02816922217607498,0.037342701107263565,0.32405799627304077,0.0113367373123765,0.05388796329498291,1.6804733276367188,-0.003334321081638336,0.05397101491689682,1.6191737651824951,-0.005224952474236488,0.027130872011184692,1.993233323097229,0.0029436759650707245,0.0205372404307127,-0.6924191117286682,0.02954035997390747,0.07735338807106018,-0.9211761355400085,0.04468291997909546,0.24486830830574036,0.08328936994075775,-0.030018264427781105,0.12078738957643509,1.0754200220108032,-0.03160635381937027,0.1086728647351265,0.5917916893959045,-0.0048380098305642605,0.04113485664129257,0.24762442708015442,0.06100722774863243,0.17517898976802826,-0.495890736579895,-0.015201966278254986,0.11665953695774078,0.7441602349281311,0.030138405039906502,0.09803229570388794,1.1336891651153564,-0.017999500036239624,0.03835683315992355,1.4898953437805176,0.016402680426836014,0.02393554523587227,-0.33192870020866394,0.06882058084011078,0.1652098000049591,-18.1148681640625
288,1.995301365852356,0.00036119951982982457,0.00891510397195816,1.977588415145874,-0.0028481916524469852,0.018647000193595886,1.9743088483810425,0.01271016150712967,0.016731377691030502,1.7771995067596436,0.005765543784946203,0.03260387107729912,-0.303035706281662,0.022081296890974045,0.03592384606599808,-0.36674410104751587,0.012535938061773777,0.035089075565338135,-0.35443413257598877,0.0019562062807381153,0.03446478396654129,0.3663891553878784,-0.010590621270239353,0.033654067665338516,-0.04632433131337166,0.007667431142181158,0.09871023893356323,0.6711788773536682,0.028112424537539482,0.03609909117221832,0.32989421486854553,0.013154538348317146,0.05562010407447815,1.690709114074707,-0.003590126521885395,0.05238696187734604,1.6085115671157837,-0.005830714013427496,0.027020370587706566,1.9912383556365967,0.0030417381785809994,0.020619167014956474,-0.7037615180015564,0.03095649741590023,0.0771407037973404,-0.9267564415931702,0.0466926284134388,0.24340267479419708,0.06357496976852417,-0.0345584973692894,0.12820367515087128,1.0985844135284424,-0.030048351734876633,0.11035440862178802,0.5920233726501465,-0.00480383075773716,0.04127169027924538,0.2466192990541458,0.06270172446966171,0.17495191097259521,-0.47342362999916077,-0.012614772655069828,0.11576271057128906,0.7523141503334045,0.029366884380578995,0.09727534651756287,1.1210272312164307,-0.019485794007778168,0.03795716539025307,1.4932358264923096,0.01731192134320736,0.02419457770884037,-0.3259164094924927,0.07080884277820587,0.16793939471244812,-18.11351776123047
