,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
104,0.10789354890584946,0.01151208020746708,0.01190814096480608,-0.05258077383041382,-0.002666641492396593,0.02087089791893959,-0.09982508420944214,-0.006326787173748016,0.03534363582730293,0.051640383899211884,0.017575304955244064,0.03372682258486748,0.5074289441108704,0.04154215380549431,0.06350360810756683,-0.10990896821022034,0.03814586251974106,0.03997387737035751,0.11203696578741074,0.018925711512565613,0.04102158173918724,0.3508273661136627,0.04076462984085083,0.034815821796655655,-0.08712039887905121,0.03374859318137169,0.025541724637150764,-0.3190860152244568,0.02971643954515457,0.040241729468107224,-0.11854682117700577,0.01736418530344963,0.036807358264923096,-0.13923758268356323,0.029981477186083794,0.028390856459736824,-0.3022666573524475,0.029177207499742508,0.04710114374756813,-0.05439426749944687,0.04617045074701309,0.041672445833683014,0.21951918303966522,0.04207152500748634,0.03999439999461174,0.1524687260389328,0.033793214708566666,0.04676506668329239,0.014064519666135311,0.026509910821914673,0.027907682582736015,0.10757765173912048,0.03263232111930847,0.037885215133428574,0.08894849568605423,0.023028597235679626,0.051920343190431595,0.09831717610359192,0.05122585594654083,0.04367244243621826,-0.09777567535638809,0.0347890667617321,0.03771454840898514,-0.14595742523670197,0.041678536683321,0.029762398451566696,-0.08733286708593369,0.037548311054706573,0.03652974218130112,0.1263095587491989,0.04363569989800453,0.04019814357161522,-0.17830143868923187,0.04976124316453934,0.05089379474520683,-57.45216369628906
105,0.10247010737657547,0.011523200199007988,0.01176698599010706,-0.043509792536497116,-0.002366943284869194,0.020698770880699158,-0.09343092888593674,-0.006112667731940746,0.03415851667523384,0.03316181153059006,0.01822228729724884,0.03408084064722061,0.5041220784187317,0.04120029881596565,0.06238741800189018,-0.11313169449567795,0.03719678893685341,0.03977689519524574,0.12073018401861191,0.018646737560629845,0.04061531648039818,0.34507763385772705,0.040054578334093094,0.03450164198875427,-0.08510709553956985,0.034330595284700394,0.02519814297556877,-0.32308971881866455,0.029727494344115257,0.0401824526488781,-0.10700114816427231,0.016362303867936134,0.03725038468837738,-0.15820038318634033,0.030728651210665703,0.028765341266989708,-0.298644095659256,0.02683129720389843,0.04507913440465927,-0.05948353931307793,0.04588746652007103,0.04175619035959244,0.2264113575220108,0.041883524507284164,0.03982146829366684,0.1530623733997345,0.03364509344100952,0.04668135568499565,0.00985886063426733,0.026006421074271202,0.027755452319979668,0.11043175309896469,0.03307095170021057,0.03779281675815582,0.08160695433616638,0.023089177906513214,0.0517398864030838,0.09258365631103516,0.05243973061442375,0.043657660484313965,-0.10381399095058441,0.03463362902402878,0.03780268877744675,-0.1332160234451294,0.040636785328388214,0.030061673372983932,-0.08808287233114243,0.037706319242715836,0.03663592413067818,0.12551695108413696,0.0425708070397377,0.03998108208179474,-0.17780525982379913,0.04814545065164566,0.05023692920804024,-57.05866241455078
106,0.10207390040159225,0.010841391049325466,0.011672887951135635,-0.04569794982671738,-0.002105233957991004,0.020717190578579903,-0.09153545647859573,-0.006869147997349501,0.03451820835471153,0.020338136702775955,0.01970982551574707,0.03412073850631714,0.5085527896881104,0.040786437690258026,0.06243058294057846,-0.1000351682305336,0.036852311342954636,0.03921644762158394,0.11793294548988342,0.01731126196682453,0.040412940084934235,0.3500387966632843,0.03861609846353531,0.03386253863573074,-0.10015490651130676,0.03481582924723625,0.025226937606930733,-0.33728843927383423,0.031802140176296234,0.04056471958756447,-0.11149364709854126,0.017158709466457367,0.036278050392866135,-0.1584763526916504,0.03115066885948181,0.02869374491274357,-0.28235945105552673,0.025211280211806297,0.04567495360970497,-0.04429921507835388,0.044814012944698334,0.04177139326930046,0.20305891335010529,0.043878961354494095,0.04117480665445328,0.14367185533046722,0.03400832787156105,0.0473468080163002,0.03328993543982506,0.024183867499232292,0.028901591897010803,0.1028452217578888,0.032521769404411316,0.037814635783433914,0.08455003052949905,0.02390994131565094,0.050819095224142075,0.11895812302827835,0.051608890295028687,0.04485371336340904,-0.1057831421494484,0.03529174625873566,0.03787019103765488,-0.14412716031074524,0.03953017294406891,0.029898803681135178,-0.0871134102344513,0.038082461804151535,0.0357963889837265,0.10966593027114868,0.0419398695230484,0.03991491720080376,-0.17947711050510406,0.04751588776707649,0.04993043467402458,-51.42747116088867
107,0.10608042776584625,0.010343655943870544,0.011424041353166103,-0.043349489569664,-0.0006955421413294971,0.020396707579493523,-0.08725082129240036,-0.007175276055932045,0.033993516117334366,0.022800542414188385,0.019433744251728058,0.0340743251144886,0.5220696926116943,0.04132195934653282,0.06241033598780632,-0.1112092062830925,0.03482816740870476,0.03874867781996727,0.11619976162910461,0.016127917915582657,0.03968670591711998,0.3510659635066986,0.038507867604494095,0.033549658954143524,-0.1051679253578186,0.03457190841436386,0.025167467072606087,-0.34381863474845886,0.031414832919836044,0.04110350459814072,-0.10878938436508179,0.01823846995830536,0.03600733354687691,-0.15469203889369965,0.03089023381471634,0.029163669794797897,-0.2823934555053711,0.025229981169104576,0.046031784266233444,-0.03228564187884331,0.04487796500325203,0.04187244176864624,0.20953108370304108,0.04415733739733696,0.04138407111167908,0.12993976473808289,0.033537767827510834,0.04801704362034798,0.04013212397694588,0.023762837052345276,0.029758712276816368,0.09733523428440094,0.03331812843680382,0.03727297484874725,0.09957978874444962,0.023953037336468697,0.05095193535089493,0.11232009530067444,0.049688078463077545,0.04441363364458084,-0.09730390459299088,0.03687999024987221,0.037696320563554764,-0.13651324808597565,0.03912447765469551,0.029956549406051636,-0.10264500975608826,0.03810369595885277,0.035703256726264954,0.11536108702421188,0.04283004626631737,0.04008474573493004,-0.1768215149641037,0.04896382987499237,0.04898180440068245,-53.096435546875
108,0.1158149465918541,0.010692314244806767,0.011680742725729942,-0.05016202852129936,-0.0006669104914180934,0.0202044565230608,-0.10097156465053558,-0.007274096831679344,0.03423686698079109,0.023629849776625633,0.02071865275502205,0.03390074521303177,0.5385647416114807,0.04024385288357735,0.06358875334262848,-0.12012418359518051,0.034750498831272125,0.03785482048988342,0.11478717625141144,0.015636442229151726,0.03923556208610535,0.34497034549713135,0.03794562444090843,0.03308025002479553,-0.09648347645998001,0.034887392073869705,0.025829549878835678,-0.356974720954895,0.03135615959763527,0.04211542755365372,-0.13424718379974365,0.019318435341119766,0.03762134164571762,-0.145520880818367,0.030379951000213623,0.02915329299867153,-0.2865075170993805,0.024247420951724052,0.04637946933507919,-0.041405852884054184,0.04330308735370636,0.041694317013025284,0.19819027185440063,0.04559613764286041,0.043391402810811996,0.16706515848636627,0.032753363251686096,0.050105784088373184,0.04517233371734619,0.023419275879859924,0.030166108161211014,0.10771314054727554,0.03327338770031929,0.03779121860861778,0.08484875410795212,0.02490147575736046,0.05164434760808945,0.11880961805582047,0.04862997308373451,0.04425077512860298,-0.09343525767326355,0.036748550832271576,0.03729010000824928,-0.12433888763189316,0.03995216637849808,0.030078357085585594,-0.10378067940473557,0.0382913276553154,0.035101208835840225,0.09916307777166367,0.04302405193448067,0.040595654398202896,-0.17821648716926575,0.04896002262830734,0.0484672449529171,-58.73222732543945
109,0.11598753184080124,0.010228231549263,0.01139966119080782,-0.044074926525354385,-3.4004297049250454e-05,0.01975995860993862,-0.11536242067813873,-0.007525733672082424,0.03475859388709068,0.04268677160143852,0.02042938582599163,0.03443942964076996,0.5248500108718872,0.03892930969595909,0.06426269561052322,-0.1276932954788208,0.034768104553222656,0.03823889046907425,0.1149621233344078,0.015848329290747643,0.038522254675626755,0.34395694732666016,0.03754011541604996,0.032428447157144547,-0.08449766784906387,0.03480922058224678,0.025629833340644836,-0.34477049112319946,0.03143179416656494,0.042234212160110474,-0.11584179848432541,0.020025229081511497,0.038137584924697876,-0.14258557558059692,0.0307548139244318,0.02872084081172943,-0.2944592535495758,0.02429249882698059,0.04549901932477951,-0.04218282178044319,0.043002840131521225,0.04300495237112045,0.22147010266780853,0.04551118239760399,0.04428606480360031,0.16326084733009338,0.03168763592839241,0.04876541718840599,0.02964598685503006,0.02251555770635605,0.03066537156701088,0.11732253432273865,0.03314380347728729,0.0374937579035759,0.07555776834487915,0.025076158344745636,0.051807813346385956,0.11708394438028336,0.0484035462141037,0.04430454969406128,-0.09793790429830551,0.037229686975479126,0.037335459142923355,-0.1166781410574913,0.04024627432227135,0.030425040051341057,-0.10530697554349899,0.039115533232688904,0.035653211176395416,0.09712909162044525,0.04242996126413345,0.04050007089972496,-0.18054154515266418,0.04886407405138016,0.05023456737399101,-52.49888229370117
110,0.11016524583101273,0.009938507340848446,0.011393764987587929,-0.04170279577374458,0.0002727045794017613,0.019289417192339897,-0.10700830817222595,-0.006835497450083494,0.034823596477508545,0.04292082041501999,0.02101842500269413,0.034167271107435226,0.5245742201805115,0.03816390782594681,0.06475881487131119,-0.11651889979839325,0.034227605909109116,0.03784190118312836,0.1376563459634781,0.016368703916668892,0.03920046612620354,0.3298826813697815,0.036605220288038254,0.0328814759850502,-0.09054579585790634,0.03364352136850357,0.025645487010478973,-0.3381255269050598,0.03168761357665062,0.04194773733615875,-0.11086820811033249,0.020095741376280785,0.037270043045282364,-0.15566210448741913,0.031198376789689064,0.028753239661455154,-0.2875005304813385,0.02484814263880253,0.04555247724056244,-0.027523348107933998,0.04357598349452019,0.04276517033576965,0.24400880932807922,0.04576525092124939,0.04441174864768982,0.15740367770195007,0.0322638563811779,0.04845527186989784,0.023461591452360153,0.022839488461613655,0.03050016239285469,0.10656754672527313,0.03334172070026398,0.03704775497317314,0.08028634637594223,0.02649967558681965,0.0522315613925457,0.11109048128128052,0.048725541681051254,0.04426936060190201,-0.10124624520540237,0.0376129113137722,0.036509670317173004,-0.126130148768425,0.0396663062274456,0.029955094680190086,-0.09835202991962433,0.0408194363117218,0.03541317954659462,0.10605262219905853,0.04291391000151634,0.04011461138725281,-0.1880156546831131,0.04746657982468605,0.050621386617422104,-55.17523193359375
111,0.11171992123126984,0.009697728790342808,0.01133512519299984,-0.05416135489940643,-0.0006695419433526695,0.019802065566182137,-0.10584280639886856,-0.008197280578315258,0.03444354608654976,0.04590336233377457,0.02052430436015129,0.03395591676235199,0.5221568942070007,0.03865787386894226,0.06361792981624603,-0.11881782114505768,0.0330473892390728,0.037412721663713455,0.13531239330768585,0.015391888096928596,0.03902478516101837,0.3316769301891327,0.037531621754169464,0.03189771994948387,-0.07488284260034561,0.03435196354985237,0.026063553988933563,-0.33260565996170044,0.03314663842320442,0.04066665098071098,-0.09910882264375687,0.021768491715192795,0.0368904173374176,-0.16110821068286896,0.029776006937026978,0.029094060882925987,-0.29870671033859253,0.023243015632033348,0.04533957690000534,-0.028568610548973083,0.04342185705900192,0.042803604155778885,0.2492084503173828,0.045918382704257965,0.04489270970225334,0.1637442409992218,0.03229472041130066,0.04817310720682144,0.03383999690413475,0.024135060608386993,0.030365288257598877,0.10441170632839203,0.03280988335609436,0.03671623393893242,0.08293303102254868,0.027224937453866005,0.05188094452023506,0.1074560210108757,0.0487557128071785,0.04330296441912651,-0.07945279031991959,0.03848881274461746,0.037373077124357224,-0.11786904186010361,0.04052584618330002,0.03018014505505562,-0.10747607052326202,0.039469387382268906,0.035481106489896774,0.11334677785634995,0.04186362400650978,0.039717499166727066,-0.19021759927272797,0.045891933143138885,0.05025850236415863,-47.85692596435547
112,0.10759986191987991,0.00954789761453867,0.01145816408097744,-0.04837893322110176,-0.000979364151135087,0.019285395741462708,-0.10321307927370071,-0.00779326306656003,0.03308572620153427,0.03848896920681,0.02042919211089611,0.03375297784805298,0.5316346883773804,0.03896563500165939,0.06368564814329147,-0.11728061735630035,0.03280634805560112,0.037535160779953,0.13834315538406372,0.016140973195433617,0.03915221244096756,0.3366231322288513,0.03743724524974823,0.0320298857986927,-0.06994827091693878,0.035156652331352234,0.02623078040778637,-0.34608834981918335,0.0316089391708374,0.03979673236608505,-0.09346494823694229,0.02257785201072693,0.03646817058324814,-0.1613178253173828,0.029264084994792938,0.02940361388027668,-0.30993548035621643,0.02280612848699093,0.04552796483039856,-0.018148574978113174,0.0440497100353241,0.043515391647815704,0.2526533305644989,0.04698428511619568,0.04419160634279251,0.16517780721187592,0.03225385770201683,0.04694465920329094,0.03315125033259392,0.02481720596551895,0.030362950637936592,0.11037438362836838,0.032978177070617676,0.036684341728687286,0.07997973263263702,0.026928022503852844,0.053194012492895126,0.10653103142976761,0.04893223196268082,0.043316684663295746,-0.07005796581506729,0.038842178881168365,0.037195686250925064,-0.1135881096124649,0.04097810760140419,0.03087851218879223,-0.12088388949632645,0.03894318267703056,0.03600148484110832,0.10914338380098343,0.04232477396726608,0.039275966584682465,-0.18799905478954315,0.046274855732917786,0.04951057210564613,-50.42385482788086
113,0.10613106191158295,0.009060568176209927,0.011450235731899738,-0.05004306882619858,-0.0013073005247861147,0.018896427005529404,-0.10485007613897324,-0.008203278295695782,0.03206275776028633,0.03394278138875961,0.020943451672792435,0.03335215896368027,0.5183328986167908,0.039857763797044754,0.06371303647756577,-0.12692908942699432,0.03178849071264267,0.03764009475708008,0.1337791234254837,0.016241559758782387,0.03902680426836014,0.32534727454185486,0.03861582279205322,0.03264092281460762,-0.0642847940325737,0.035734403878450394,0.02669556997716427,-0.33837661147117615,0.030526086688041687,0.03948934003710747,-0.08224374800920486,0.023088259622454643,0.0372670479118824,-0.1750088930130005,0.029114509001374245,0.030027102679014206,-0.3160114288330078,0.022718563675880432,0.04672862961888313,-0.02882196567952633,0.044231023639440536,0.04366535320878029,0.25690969824790955,0.04649718478322029,0.04457833617925644,0.1720603108406067,0.031574755907058716,0.04655497893691063,0.03991787135601044,0.02458837628364563,0.030362717807292938,0.12206319719552994,0.03301234543323517,0.03710602596402168,0.07561583071947098,0.02812504582107067,0.052333276718854904,0.11286959797143936,0.049035049974918365,0.04321141913533211,-0.08358509093523026,0.038496360182762146,0.03712432458996773,-0.1093473955988884,0.04192379489541054,0.030862148851156235,-0.1249958872795105,0.03831039369106293,0.036626070737838745,0.10692428052425385,0.04307970404624939,0.038581691682338715,-0.18470117449760437,0.046049814671278,0.04910794645547867,-43.386863708496094
114,0.10302478820085526,0.00901167280972004,0.01153623592108488,-0.04267929866909981,-0.0018355477368459105,0.0190390944480896,-0.09502048045396805,-0.00939608458429575,0.03240160644054413,0.04090041667222977,0.01967688277363777,0.03356238827109337,0.5136798024177551,0.03950180113315582,0.06305422633886337,-0.12651091814041138,0.030215879902243614,0.037077441811561584,0.12800782918930054,0.016673579812049866,0.038806647062301636,0.315055251121521,0.039683982729911804,0.033153437077999115,-0.06671532243490219,0.03686130791902542,0.026047615334391594,-0.34322676062583923,0.029682282358407974,0.03901417553424835,-0.08432584255933762,0.022287964820861816,0.03766458109021187,-0.1903296709060669,0.0319448783993721,0.03096533939242363,-0.310608446598053,0.021896129474043846,0.046416688710451126,-0.0396408811211586,0.04486556723713875,0.043525900691747665,0.26409122347831726,0.04602660611271858,0.04509614780545235,0.1605149656534195,0.030937111005187035,0.04590687155723572,0.04757748544216156,0.02334260195493698,0.03085765428841114,0.10829111188650131,0.033843301236629486,0.03741826117038727,0.06714049726724625,0.02948424592614174,0.05200833082199097,0.1056232675909996,0.05009615048766136,0.042866408824920654,-0.09642398357391357,0.03988824039697647,0.03705756366252899,-0.10185066610574722,0.04083064943552017,0.030240673571825027,-0.1251019835472107,0.03843596577644348,0.037151772528886795,0.09142009913921356,0.044889602810144424,0.03939787298440933,-0.18181994557380676,0.045136384665966034,0.04797626659274101,-45.32150650024414
115,0.10175260901451111,0.009765788912773132,0.011747135780751705,-0.04355570673942566,-0.0030852765776216984,0.01923072338104248,-0.09646233171224594,-0.00797944888472557,0.030697841197252274,0.03669895604252815,0.02066364325582981,0.033221177756786346,0.50519198179245,0.03986843675374985,0.06284915655851364,-0.13070805370807648,0.03083128295838833,0.03736545890569687,0.14403407275676727,0.01550022792071104,0.03864636644721031,0.30034303665161133,0.040719516575336456,0.033864181488752365,-0.05900614336133003,0.035045985132455826,0.026189196854829788,-0.33806702494621277,0.03006395883858204,0.03867144510149956,-0.07445117831230164,0.020005689933896065,0.03860224038362503,-0.2096382975578308,0.03387073799967766,0.03385189175605774,-0.31714344024658203,0.022963501513004303,0.04679841920733452,-0.04041902348399162,0.04511016979813576,0.0434345081448555,0.2626606225967407,0.04519077017903328,0.045688509941101074,0.16529075801372528,0.02992708422243595,0.04579431563615799,0.04824153333902359,0.022739427164196968,0.031405217945575714,0.11271688342094421,0.033405087888240814,0.03743607923388481,0.05900711193680763,0.03064415045082569,0.05242963507771492,0.0882750079035759,0.05033396929502487,0.04227181151509285,-0.10335607826709747,0.03990046679973602,0.03674466535449028,-0.10014180094003677,0.03970674052834511,0.030237147584557533,-0.12054624408483505,0.0384402722120285,0.03707647696137428,0.08861809968948364,0.04444921389222145,0.03913729265332222,-0.17798130214214325,0.045762158930301666,0.04722410440444946,-44.99123001098633
116,0.10063336789608002,0.009304558858275414,0.011867247521877289,-0.037365056574344635,-0.00297193368896842,0.01938292197883129,-0.09962828457355499,-0.007929709739983082,0.03075796738266945,0.03424963355064392,0.020655743777751923,0.033000800758600235,0.5096222162246704,0.040223199874162674,0.06288595497608185,-0.12600673735141754,0.03060457482933998,0.036600660532712936,0.12907946109771729,0.015258491039276123,0.03900134563446045,0.3052673935890198,0.04190412163734436,0.034040417522192,-0.06466343253850937,0.03490319848060608,0.02575541101396084,-0.33373790979385376,0.030060306191444397,0.03889606520533562,-0.06642357259988785,0.019004980102181435,0.039527978748083115,-0.21885593235492706,0.03607134521007538,0.03620227053761482,-0.3044058382511139,0.02293943054974079,0.04694877192378044,-0.03691314905881882,0.044201530516147614,0.04373170807957649,0.2609717547893524,0.04515865445137024,0.04664761573076248,0.14545872807502747,0.030311569571495056,0.04677847400307655,0.052184369415044785,0.021836651489138603,0.03189980238676071,0.09812116622924805,0.03363806754350662,0.03666459023952484,0.06056157499551773,0.03137502446770668,0.05235876888036728,0.09038970619440079,0.0514385923743248,0.04241739213466644,-0.10022392123937607,0.039932820945978165,0.03664015606045723,-0.1038772314786911,0.039075590670108795,0.030429555103182793,-0.12425020337104797,0.039060261100530624,0.03734304755926132,0.08681924641132355,0.04435311630368233,0.038524772971868515,-0.1751910150051117,0.04465406388044357,0.04676876962184906,-44.54281234741211
117,0.09760131686925888,0.010120667517185211,0.011826147325336933,-0.03354775533080101,-0.00334825343452394,0.01941346563398838,-0.09199166297912598,-0.008103649131953716,0.030672160908579826,0.046691156923770905,0.019478552043437958,0.033116377890110016,0.5136864185333252,0.03995350003242493,0.0633828341960907,-0.12173397094011307,0.03171217814087868,0.036370325833559036,0.12071771919727325,0.015463490039110184,0.03858466446399689,0.3014468848705292,0.042814482003450394,0.03440762311220169,-0.08081876486539841,0.035629287362098694,0.026149455457925797,-0.33535727858543396,0.03096599318087101,0.039015933871269226,-0.0754643976688385,0.01889895647764206,0.03987475857138634,-0.20901703834533691,0.037016693502664566,0.0383414700627327,-0.3017321228981018,0.021616309881210327,0.046477578580379486,-0.033038824796676636,0.04280216246843338,0.04357567057013512,0.2447357028722763,0.04672524705529213,0.04752635210752487,0.14448072016239166,0.030434640124440193,0.0469035804271698,0.04645870253443718,0.020506083965301514,0.03192496672272682,0.1046384945511818,0.03365055471658707,0.03621364384889603,0.06506035476922989,0.030321154743433,0.052506159991025925,0.0702269971370697,0.05344780907034874,0.044245027005672455,-0.11576126515865326,0.04096704721450806,0.03742038831114769,-0.10814999043941498,0.03765574097633362,0.03083610348403454,-0.1171141266822815,0.03759365528821945,0.03673086687922478,0.08912128955125809,0.04301543906331062,0.0381368063390255,-0.16509731113910675,0.04306967929005623,0.047488246113061905,-47.04996871948242
118,0.10098593682050705,0.010633270256221294,0.011739958077669144,-0.04568778723478317,-0.002689461689442396,0.019359085708856583,-0.09206344932317734,-0.007780727930366993,0.030707549303770065,0.05193236470222473,0.016774717718362808,0.03242458403110504,0.517337441444397,0.03933640196919441,0.06294867396354675,-0.11485080420970917,0.03216477856040001,0.0363314189016819,0.12843406200408936,0.016706181690096855,0.03812216967344284,0.300056517124176,0.04314125329256058,0.03443829342722893,-0.07489155977964401,0.035096827894449234,0.025997139513492584,-0.34569069743156433,0.029961979016661644,0.038850292563438416,-0.06944967806339264,0.01827659085392952,0.03985285758972168,-0.20364277064800262,0.03654571622610092,0.03948556259274483,-0.2949414849281311,0.022996120154857635,0.04625602066516876,-0.030706048011779785,0.04242062568664551,0.04262007772922516,0.22521626949310303,0.04570341110229492,0.047781724482774734,0.1400330364704132,0.030224788933992386,0.046237584203481674,0.04734888672828674,0.019977416843175888,0.03217581287026405,0.1033652126789093,0.0326102189719677,0.03563256561756134,0.06765461713075638,0.029753321781754494,0.052067577838897705,0.08046133816242218,0.05361168459057808,0.044264134019613266,-0.11175473034381866,0.04205215722322464,0.0373830609023571,-0.10251101106405258,0.03653226047754288,0.03049442730844021,-0.11511297523975372,0.03700568526983261,0.03659576550126076,0.09861612319946289,0.04233387112617493,0.037860434502363205,-0.16696397960186005,0.04286445304751396,0.047718439251184464,-44.10006332397461
119,0.09767960757017136,0.010674920864403248,0.011811913922429085,-0.03494778275489807,-0.0034513568971306086,0.019499123096466064,-0.09468720108270645,-0.007654729764908552,0.02979360520839691,0.054448019713163376,0.016954094171524048,0.03235788270831108,0.510837197303772,0.039574746042490005,0.062262553721666336,-0.11745037138462067,0.0313601978123188,0.035601548850536346,0.12429925054311752,0.016838587820529938,0.03837170824408531,0.2987634837627411,0.043760765343904495,0.03457370772957802,-0.074539914727211,0.03474893420934677,0.025944842025637627,-0.356583833694458,0.029627589508891106,0.03825102373957634,-0.062035538256168365,0.017288440838456154,0.03918963670730591,-0.2179078310728073,0.03783562779426575,0.040970347821712494,-0.2951880991458893,0.02282065525650978,0.04563025385141373,-0.026622336357831955,0.04155659303069115,0.04323183745145798,0.22617879509925842,0.04631989076733589,0.047802988439798355,0.1444654017686844,0.029263995587825775,0.045466236770153046,0.05749659240245819,0.01930185779929161,0.03268309682607651,0.09757174551486969,0.03297162428498268,0.035220373421907425,0.07134714722633362,0.029929066076874733,0.05147210508584976,0.0690741240978241,0.0548105426132679,0.045120712369680405,-0.11308400332927704,0.042235687375068665,0.03745846822857857,-0.10390853136777878,0.036820005625486374,0.030158283188939095,-0.11417459696531296,0.03692025691270828,0.036226317286491394,0.10280980914831161,0.041604362428188324,0.03766743466258049,-0.16429245471954346,0.043006859719753265,0.04719896987080574,-43.31028366088867
120,0.0967293456196785,0.010273248888552189,0.011910030618309975,-0.03237268328666687,-0.00327078765258193,0.019748492166399956,-0.09829271584749222,-0.00832693837583065,0.02976333163678646,0.04960331320762634,0.016855014488101006,0.03240825980901718,0.5022516250610352,0.03997769206762314,0.06087709218263626,-0.11585604399442673,0.031626809388399124,0.03548735752701759,0.12918297946453094,0.01696026511490345,0.038386303931474686,0.2994203269481659,0.04518267512321472,0.03418535366654396,-0.0760258287191391,0.03495930880308151,0.025898713618516922,-0.3484589755535126,0.02839980274438858,0.03687592223286629,-0.051784828305244446,0.016539253294467926,0.04074735939502716,-0.2319316267967224,0.03909989446401596,0.04290863499045372,-0.2894067168235779,0.02221575751900673,0.045814864337444305,-0.030468078330159187,0.04165037348866463,0.04113832861185074,0.2394922375679016,0.0466090552508831,0.047417327761650085,0.1511654406785965,0.02899962291121483,0.04563736170530319,0.0519230030477047,0.018822308629751205,0.03261243924498558,0.09473418444395065,0.03374241665005684,0.034807030111551285,0.06889195740222931,0.029467860236763954,0.05121733248233795,0.057651668787002563,0.05645950511097908,0.04807267338037491,-0.09897500276565552,0.04257888346910477,0.0376816987991333,-0.10575602203607559,0.03651748597621918,0.030243216082453728,-0.11382303386926651,0.03701826184988022,0.03533517196774483,0.1084575429558754,0.04118524491786957,0.037604160606861115,-0.16248567402362823,0.04254009574651718,0.04611356183886528,-49.39574432373047
121,0.0938401073217392,0.010698546655476093,0.011755899526178837,-0.03096792846918106,-0.004431154113262892,0.019738493487238884,-0.09803085029125214,-0.007943063974380493,0.029453441500663757,0.05158904567360878,0.01685740053653717,0.032792579382658005,0.4964227080345154,0.03971051052212715,0.06079220026731491,-0.11038172245025635,0.031037621200084686,0.03510833531618118,0.12468467652797699,0.016701167449355125,0.038192018866539,0.29795050621032715,0.04509797692298889,0.03447870537638664,-0.0689162090420723,0.034618426114320755,0.025526072829961777,-0.3649449944496155,0.03010302595794201,0.037734489887952805,-0.06424212455749512,0.01717239059507847,0.04116358235478401,-0.21721038222312927,0.03754362091422081,0.04177510365843773,-0.29681605100631714,0.02119741216301918,0.04465559124946594,-0.03583914414048195,0.040888093411922455,0.04088767245411873,0.22467540204524994,0.04740345478057861,0.048097748309373856,0.15277452766895294,0.029010113328695297,0.045686546713113785,0.04846276715397835,0.01876906305551529,0.032606299966573715,0.10576676577329636,0.032608021050691605,0.034956108778715134,0.06999950855970383,0.02961699292063713,0.050178032368421555,0.05630897358059883,0.05658090114593506,0.04832297936081886,-0.09699016064405441,0.04214823618531227,0.03735119476914406,-0.10661870241165161,0.036820463836193085,0.02979159541428089,-0.12322206795215607,0.03793679177761078,0.035653356462717056,0.09705570340156555,0.04135657846927643,0.03793051093816757,-0.16539131104946136,0.042503777891397476,0.04604466259479523,-45.8566780090332
