,algorithm_params/mean[0],algorithm_params/covariance_matrix_mean[0],algorithm_params/covariance_matrix_variance[0],algorithm_params/mean[1],algorithm_params/covariance_matrix_mean[1],algorithm_params/covariance_matrix_variance[1],algorithm_params/mean[2],algorithm_params/covariance_matrix_mean[2],algorithm_params/covariance_matrix_variance[2],algorithm_params/mean[3],algorithm_params/covariance_matrix_mean[3],algorithm_params/covariance_matrix_variance[3],algorithm_params/mean[4],algorithm_params/covariance_matrix_mean[4],algorithm_params/covariance_matrix_variance[4],algorithm_params/mean[5],algorithm_params/covariance_matrix_mean[5],algorithm_params/covariance_matrix_variance[5],algorithm_params/mean[6],algorithm_params/covariance_matrix_mean[6],algorithm_params/covariance_matrix_variance[6],algorithm_params/mean[7],algorithm_params/covariance_matrix_mean[7],algorithm_params/covariance_matrix_variance[7],algorithm_params/mean[8],algorithm_params/covariance_matrix_mean[8],algorithm_params/covariance_matrix_variance[8],algorithm_params/mean[9],algorithm_params/covariance_matrix_mean[9],algorithm_params/covariance_matrix_variance[9],algorithm_params/mean[10],algorithm_params/covariance_matrix_mean[10],algorithm_params/covariance_matrix_variance[10],algorithm_params/mean[11],algorithm_params/covariance_matrix_mean[11],algorithm_params/covariance_matrix_variance[11],algorithm_params/mean[12],algorithm_params/covariance_matrix_mean[12],algorithm_params/covariance_matrix_variance[12],algorithm_params/mean[13],algorithm_params/covariance_matrix_mean[13],algorithm_params/covariance_matrix_variance[13],algorithm_params/mean[14],algorithm_params/covariance_matrix_mean[14],algorithm_params/covariance_matrix_variance[14],algorithm_params/mean[15],algorithm_params/covariance_matrix_mean[15],algorithm_params/covariance_matrix_variance[15],algorithm_params/mean[16],algorithm_params/covariance_matrix_mean[16],algorithm_params/covariance_matrix_variance[16],algorithm_params/mean[17],algorithm_params/covariance_matrix_mean[17],algorithm_params/covariance_matrix_variance[17],algorithm_params/mean[18],algorithm_params/covariance_matrix_mean[18],algorithm_params/covariance_matrix_variance[18],algorithm_params/mean[19],algorithm_params/covariance_matrix_mean[19],algorithm_params/covariance_matrix_variance[19],algorithm_params/mean[20],algorithm_params/covariance_matrix_mean[20],algorithm_params/covariance_matrix_variance[20],algorithm_params/mean[21],algorithm_params/covariance_matrix_mean[21],algorithm_params/covariance_matrix_variance[21],algorithm_params/mean[22],algorithm_params/covariance_matrix_mean[22],algorithm_params/covariance_matrix_variance[22],algorithm_params/mean[23],algorithm_params/covariance_matrix_mean[23],algorithm_params/covariance_matrix_variance[23],algorithm_params/mean[24],algorithm_params/covariance_matrix_mean[24],algorithm_params/covariance_matrix_variance[24],eval/mean_reward
292,-0.06649812310934067,0.009690778329968452,0.019581742584705353,0.06615149974822998,-0.0013431936968117952,0.2532937824726105,1.6055561304092407,0.01573168858885765,0.43352216482162476,1.9953486919403076,0.013797445222735405,0.03008740395307541,1.9822603464126587,0.027449140325188637,0.02439279295504093,0.004178974311798811,0.009711984544992447,0.07695715129375458,0.42619869112968445,0.008324257098138332,0.02757551148533821,-1.1894856691360474,-0.006482062861323357,0.09575800597667694,0.41205498576164246,0.0023208921775221825,0.08671070635318756,1.3540022373199463,0.011294614523649216,0.03647878021001816,-0.5574800968170166,-0.0008157686679624021,0.05295491963624954,0.12006566673517227,-0.005078054964542389,0.05090191215276718,1.8849923610687256,0.009217243641614914,0.10289328545331955,1.9330588579177856,0.0008191944216378033,0.13211897015571594,-0.7951362729072571,0.012819305062294006,0.028437016531825066,-0.4518711566925049,0.012287256307899952,0.09622175991535187,0.2691193222999573,-0.02054828219115734,0.21939626336097717,0.3102501928806305,0.002131230430677533,0.27705633640289307,1.0944435596466064,-0.0037598651833832264,0.3562614619731903,0.02701488323509693,0.008359657600522041,0.030766574665904045,0.5127190947532654,0.010123340412974358,0.048805370926856995,-0.555051326751709,0.011484451591968536,0.05098145827651024,0.5243310332298279,-0.014316322281956673,0.04552111402153969,1.12848961353302,0.014531945809721947,0.031278159469366074,1.8483113050460815,0.029047124087810516,0.1595771461725235,-14.264211654663086
293,-0.061157744377851486,0.00994868017733097,0.019303468987345695,0.052236158400774,-0.0012180767953395844,0.24816443026065826,1.623320460319519,0.015181120485067368,0.4258616864681244,1.9902423620224,0.013755017891526222,0.030146492645144463,1.9935909509658813,0.027011362835764885,0.02428113855421543,0.014961378648877144,0.009393141604959965,0.08045145869255066,0.43344971537590027,0.008154785260558128,0.027249881997704506,-1.2115917205810547,-0.00629914365708828,0.0977107584476471,0.412740558385849,0.002429029904305935,0.08500374108552933,1.3508179187774658,0.011058255098760128,0.03654704615473747,-0.5654087662696838,-0.0008491899352520704,0.05441625788807869,0.11205700784921646,-0.004763496108353138,0.048132918775081635,1.8964248895645142,0.009126200340688229,0.09885969012975693,1.9491913318634033,0.0007850113906897604,0.13344410061836243,-0.7972834706306458,0.012787619605660439,0.028254924342036247,-0.44716382026672363,0.012203174643218517,0.09575951844453812,0.26772958040237427,-0.019794361665844917,0.2093033790588379,0.32520580291748047,0.0016226662555709481,0.2665121853351593,1.0675257444381714,-0.003856549970805645,0.35733282566070557,0.009718995541334152,0.00833874475210905,0.03048446960747242,0.512498676776886,0.009790528565645218,0.04907101020216942,-0.5569970011711121,0.011274990625679493,0.0504622720181942,0.5238340497016907,-0.013482966460287571,0.04363533854484558,1.1235501766204834,0.014047246426343918,0.030820272862911224,1.862640142440796,0.029033873230218887,0.16063213348388672,-14.242366790771484
294,-0.06431152671575546,0.010163435712456703,0.01900681108236313,0.05806566774845123,-0.001568211242556572,0.24371549487113953,1.6471483707427979,0.016189120709896088,0.41741809248924255,1.9966570138931274,0.013870811089873314,0.030021322891116142,1.9934098720550537,0.027175581082701683,0.02416330762207508,0.007329122629016638,0.009665660560131073,0.07652206718921661,0.42375871539115906,0.00754974503070116,0.02661188505589962,-1.207318902015686,-0.006421651225537062,0.09586959332227707,0.4176032245159149,0.0023741000331938267,0.0836867094039917,1.3521785736083984,0.011385701596736908,0.03661786764860153,-0.5603391528129578,-0.001122288522310555,0.054467227309942245,0.10191752016544342,-0.005103197414427996,0.046818673610687256,1.8972060680389404,0.009206379763782024,0.09907840192317963,1.946136236190796,0.0010508170817047358,0.13354921340942383,-0.7901830077171326,0.012846332974731922,0.027240706607699394,-0.4336756765842438,0.013067537918686867,0.09757796674966812,0.2711814045906067,-0.019920773804187775,0.2056916207075119,0.325970321893692,0.0020128909964114428,0.2572881281375885,1.0576366186141968,-0.004649042151868343,0.35555213689804077,0.007798289880156517,0.008093717508018017,0.029847877100110054,0.4976643919944763,0.009163536131381989,0.049415044486522675,-0.5373693704605103,0.011546081863343716,0.051106974482536316,0.49566739797592163,-0.013967159204185009,0.04484012350440025,1.1398799419403076,0.014369672164320946,0.031111227348446846,1.8756736516952515,0.029603349044919014,0.16079971194267273,-14.231966972351074
295,-0.05228180065751076,0.010136711411178112,0.019248342141509056,0.03948771208524704,-0.0017820007633417845,0.2530197203159332,1.6667993068695068,0.016634143888950348,0.43338295817375183,1.9956027269363403,0.014011746272444725,0.029938820749521255,1.996130347251892,0.026882952079176903,0.023934394121170044,0.016582639887928963,0.009569155052304268,0.07790283113718033,0.4265105724334717,0.00707702711224556,0.025907449424266815,-1.2262872457504272,-0.006839950568974018,0.10012268275022507,0.40564867854118347,0.002350154099985957,0.08626887947320938,1.3593268394470215,0.011225000023841858,0.0365205854177475,-0.572860062122345,-0.001376994070596993,0.0571526437997818,0.09883499145507812,-0.0049473620019853115,0.04755372181534767,1.9072434902191162,0.009633288718760014,0.10135308653116226,1.9605084657669067,0.0017946347361430526,0.13991814851760864,-0.8003385066986084,0.01244865357875824,0.02759837917983532,-0.4187999665737152,0.013834655284881592,0.1049768403172493,0.24624745547771454,-0.02026551030576229,0.2147851288318634,0.3480972349643707,0.0020318084862083197,0.2662081718444824,1.0264898538589478,-0.00505921570584178,0.37255537509918213,0.02142621949315071,0.007941278629004955,0.029858799651265144,0.4970097839832306,0.008662324398756027,0.05096529796719551,-0.5372353792190552,0.011640854179859161,0.05069924145936966,0.4969099462032318,-0.013930522836744785,0.0439598374068737,1.1549179553985596,0.01416876818984747,0.032032355666160583,1.8704317808151245,0.03006276860833168,0.1619417667388916,-14.219024658203125
296,-0.054266307502985,0.010046595707535744,0.018908292055130005,0.04453231394290924,-0.00126840069424361,0.2539892792701721,1.67631196975708,0.016999665647745132,0.4372584819793701,1.995861291885376,0.013706803321838379,0.029688281938433647,1.9951534271240234,0.02693399228155613,0.023941611871123314,-0.0018198492471128702,0.009677275083959103,0.07810350507497787,0.4307885766029358,0.006800509057939053,0.02564273588359356,-1.2420071363449097,-0.00789519865065813,0.10355710983276367,0.40950167179107666,0.0023056152276694775,0.08830846101045609,1.3732106685638428,0.0122919837012887,0.03685247153043747,-0.5558698177337646,-0.0009627679246477783,0.059273235499858856,0.09292183816432953,-0.0050154258497059345,0.04745887219905853,1.9203556776046753,0.010152611881494522,0.10427029430866241,1.9616180658340454,0.0018682400695979595,0.14385049045085907,-0.7932331562042236,0.012896526604890823,0.026795294135808945,-0.41920605301856995,0.014188935048878193,0.10706395655870438,0.2265681028366089,-0.021351974457502365,0.2221769094467163,0.3407440483570099,0.0010484005324542522,0.2691642642021179,1.0342761278152466,-0.004301788285374641,0.3814617991447449,0.006307715550065041,0.007549230009317398,0.03020729124546051,0.4987179636955261,0.008908863179385662,0.05104437097907066,-0.5250317454338074,0.01188800297677517,0.05144854635000229,0.49332350492477417,-0.01417477522045374,0.04388275370001793,1.1501293182373047,0.014133998192846775,0.03236503154039383,1.904435634613037,0.03119335137307644,0.1667957305908203,-14.212987899780273
297,-0.053614966571331024,0.010330536402761936,0.01862013339996338,0.033299610018730164,-0.0018989706877619028,0.2617332339286804,1.7032960653305054,0.01876782812178135,0.4576682150363922,1.9950988292694092,0.013799884356558323,0.029255986213684082,1.9953339099884033,0.027016323059797287,0.023900112137198448,0.013873115181922913,0.010012772865593433,0.08028662204742432,0.44129669666290283,0.007080393377691507,0.02568582445383072,-1.2738429307937622,-0.009400990791618824,0.11330157518386841,0.39339882135391235,0.0015468477504327893,0.0914016142487526,1.3740293979644775,0.012655573897063732,0.03678181394934654,-0.5684654712677002,-0.0012129255337640643,0.06135806068778038,0.09603620320558548,-0.005444678012281656,0.047466423362493515,1.9394794702529907,0.011253654956817627,0.11072371155023575,1.9740203619003296,0.002939303405582905,0.1501326858997345,-0.7859318852424622,0.013043014332652092,0.0260153841227293,-0.4084121584892273,0.015158950351178646,0.11340992152690887,0.18825943768024445,-0.023079494014382362,0.24357682466506958,0.35974419116973877,0.0019147974671795964,0.2771199345588684,1.0194076299667358,-0.005602124612778425,0.39840948581695557,-0.009527694433927536,0.0068941256031394005,0.030820870772004128,0.49345847964286804,0.008494660258293152,0.05090169981122017,-0.5004480481147766,0.012496705166995525,0.052391473203897476,0.4936200976371765,-0.014449617825448513,0.043947141617536545,1.144623875617981,0.014548742212355137,0.03289080038666725,1.9136728048324585,0.0322994738817215,0.176179438829422,-14.196596145629883
298,-0.03824876993894577,0.011013749055564404,0.01905573531985283,0.013754341751337051,-0.003148453775793314,0.2741425037384033,1.7235451936721802,0.0202557984739542,0.48666563630104065,1.9874475002288818,0.013313029892742634,0.029004277661442757,1.9938772916793823,0.027225708588957787,0.023895058780908585,0.014257916249334812,0.010162253864109516,0.08102461695671082,0.438078910112381,0.006893828511238098,0.025327583774924278,-1.2687771320343018,-0.010058043524622917,0.12062083184719086,0.39171311259269714,0.0010124159744009376,0.09394814819097519,1.3655704259872437,0.012783410958945751,0.036464180797338486,-0.5859886407852173,-0.0018526414642110467,0.06541445851325989,0.10985509306192398,-0.0048194765113294125,0.04703950136899948,1.9307290315628052,0.011123896576464176,0.1150149405002594,1.9753186702728271,0.004076315090060234,0.15687482059001923,-0.7791911363601685,0.013375084847211838,0.025337735190987587,-0.4007660150527954,0.01635340414941311,0.12061841040849686,0.19065196812152863,-0.024692829698324203,0.2606923580169678,0.3729662597179413,0.002926955930888653,0.287805438041687,0.9925528168678284,-0.007363928481936455,0.42576783895492554,0.011428654193878174,0.007002972066402435,0.03145015239715576,0.4963352680206299,0.007805103436112404,0.05148869752883911,-0.5017294883728027,0.01271401159465313,0.05440938100218773,0.4947344958782196,-0.014038341119885445,0.04267827048897743,1.1332684755325317,0.014648126438260078,0.03225705027580261,1.9082434177398682,0.033015329390764236,0.18372344970703125,-14.205156326293945
299,-0.04604988917708397,0.01091522816568613,0.019304392859339714,0.011122913099825382,-0.0032305081840604544,0.2779949903488159,1.7139923572540283,0.02033904753625393,0.4981972277164459,1.9914249181747437,0.01306740939617157,0.027586806565523148,1.9983757734298706,0.02738281898200512,0.023748598992824554,0.01184274535626173,0.009568043984472752,0.07908786088228226,0.4539077579975128,0.007066069170832634,0.025570599362254143,-1.2667250633239746,-0.010005468502640724,0.12410719692707062,0.3831712603569031,0.0015625876840204,0.09487466514110565,1.3651067018508911,0.012508376501500607,0.036067813634872437,-0.5823594927787781,-0.0016406822251155972,0.06585290282964706,0.09460170567035675,-0.004781106486916542,0.04802187904715538,1.932800531387329,0.011309129185974598,0.1180058941245079,1.9875470399856567,0.004038914572447538,0.16008885204792023,-0.79366534948349,0.013114717788994312,0.025501906871795654,-0.3995666801929474,0.01639445871114731,0.12442918121814728,0.19449473917484283,-0.02457304112613201,0.26768386363983154,0.3611395061016083,0.002665705280378461,0.2919447720050812,1.0079325437545776,-0.007479966152459383,0.43136951327323914,0.012807518243789673,0.006749813910573721,0.031116999685764313,0.5073840618133545,0.007944600656628609,0.052060142159461975,-0.5160897374153137,0.012705299071967602,0.05466581881046295,0.496778666973114,-0.013831066899001598,0.04233885928988457,1.1485430002212524,0.01491544209420681,0.03352882340550423,1.8855763673782349,0.032500095665454865,0.18251770734786987,-14.20241928100586
300,-0.06119409203529358,0.0111530227586627,0.019383762031793594,0.014038537628948689,-0.0032844936940819025,0.2803071141242981,1.7245488166809082,0.019897328689694405,0.5047906637191772,1.9844881296157837,0.01303947251290083,0.026987802237272263,1.9952985048294067,0.027359282597899437,0.023663077503442764,0.014686394482851028,0.009499035775661469,0.07810825109481812,0.44982853531837463,0.006878221873193979,0.025079650804400444,-1.271263599395752,-0.009731539525091648,0.12671715021133423,0.3878079056739807,0.0013828763039782643,0.09339126199483871,1.375968098640442,0.012354465201497078,0.03576349839568138,-0.5737946033477783,-0.0014061860274523497,0.06642384082078934,0.08324422687292099,-0.0046809641644358635,0.04768878221511841,1.9283442497253418,0.011267580091953278,0.11524533480405807,1.9965487718582153,0.0037301278207451105,0.16513361036777496,-0.8106313347816467,0.013632990419864655,0.02592877857387066,-0.40329355001449585,0.016366787254810333,0.1227809339761734,0.19939729571342468,-0.02484207972884178,0.2692440152168274,0.3721306622028351,0.002403690479695797,0.2935832738876343,1.0048482418060303,-0.00727216899394989,0.43619441986083984,0.007404737174510956,0.006802513729780912,0.030944887548685074,0.5044527649879456,0.008176601491868496,0.05111619830131531,-0.5185901522636414,0.01296007540076971,0.05445851758122444,0.4979292154312134,-0.013898865319788456,0.04222211614251137,1.1559425592422485,0.014723733998835087,0.03337579593062401,1.865369439125061,0.032803408801555634,0.18285028636455536,-14.209676742553711
301,-0.05556287243962288,0.011301360093057156,0.019157061353325844,0.02877861261367798,-0.004343240521848202,0.2843339443206787,1.7025461196899414,0.02052069455385208,0.5239650011062622,1.9875050783157349,0.012504099868237972,0.026741312816739082,1.995319128036499,0.027512861415743828,0.02346954122185707,0.008610852062702179,0.009630536660552025,0.0796741172671318,0.4592752158641815,0.006360809318721294,0.024781813845038414,-1.2756240367889404,-0.009353648871183395,0.13078902661800385,0.4048740565776825,0.001127183553762734,0.0934448391199112,1.3722738027572632,0.01243236567825079,0.035722516477108,-0.5715694427490234,-0.0015213184524327517,0.06727602332830429,0.09248952567577362,-0.004393972456455231,0.04848220944404602,1.9109984636306763,0.011166965588927269,0.11629389971494675,1.9868907928466797,0.0038830081466585398,0.17006006836891174,-0.8086400628089905,0.01348628755658865,0.026630891487002373,-0.4088713526725769,0.01622471958398819,0.1258300244808197,0.21248576045036316,-0.024863246828317642,0.2753382623195648,0.33916527032852173,0.002602742984890938,0.30408579111099243,1.030411958694458,-0.007793830242007971,0.45133641362190247,0.002512170234695077,0.00651065818965435,0.030883951112627983,0.4999302625656128,0.008105133660137653,0.05108625069260597,-0.5200414061546326,0.012704509310424328,0.054333459585905075,0.5062072277069092,-0.013117783702909946,0.041624028235673904,1.1667594909667969,0.014485863037407398,0.03406669571995735,1.860650897026062,0.032495200634002686,0.18241851031780243,-14.205358505249023
302,-0.06169525906443596,0.011168188415467739,0.01888374611735344,0.01739961840212345,-0.004130454733967781,0.28161922097206116,1.7135987281799316,0.019798489287495613,0.521420955657959,1.9733093976974487,0.012861642055213451,0.02697885036468506,1.999306321144104,0.026389537379145622,0.022523244842886925,0.015118754468858242,0.009217442013323307,0.08009055256843567,0.46527132391929626,0.006498614326119423,0.024988191202282906,-1.287081241607666,-0.009115498512983322,0.1304466873407364,0.40182435512542725,0.0011070825858041644,0.09328865259885788,1.3670402765274048,0.012402296997606754,0.035118844360113144,-0.5732939839363098,-0.0006647119880653918,0.06459812819957733,0.08907949924468994,-0.004609103314578533,0.04897719621658325,1.9129436016082764,0.011369265615940094,0.11268456280231476,1.9969106912612915,0.003742687636986375,0.1694028228521347,-0.8068299293518066,0.013186856172978878,0.02707839012145996,-0.40000540018081665,0.015574336051940918,0.12385551631450653,0.2156679332256317,-0.024955281987786293,0.27027902007102966,0.34114691615104675,0.002420180942863226,0.29827210307121277,1.0141347646713257,-0.0074548968113958836,0.44575875997543335,0.002139424905180931,0.006335464306175709,0.03093365952372551,0.4931454658508301,0.00855227280408144,0.05144881084561348,-0.5196275115013123,0.012408546172082424,0.05369627848267555,0.5003247857093811,-0.013550478965044022,0.04152020066976547,1.1754611730575562,0.01480028685182333,0.03536027669906616,1.8735742568969727,0.031782783567905426,0.17718176543712616,-14.203697204589844
303,-0.06451690942049026,0.011267667636275291,0.01845364272594452,0.014832929708063602,-0.004713898990303278,0.27768293023109436,1.7559492588043213,0.021200697869062424,0.5420528054237366,1.9671705961227417,0.012592307291924953,0.02687790058553219,1.9969820976257324,0.026190979406237602,0.022594068199396133,0.018490102142095566,0.009339994750916958,0.07932134717702866,0.4727455675601959,0.0069802249781787395,0.025499118492007256,-1.2863826751708984,-0.009239278733730316,0.13096080720424652,0.39200636744499207,0.0002742803771980107,0.09391795843839645,1.3734679222106934,0.012678192928433418,0.03522750362753868,-0.5726554989814758,-0.001133886631578207,0.06262784451246262,0.07936082780361176,-0.004865624476224184,0.050920672714710236,1.9135788679122925,0.011789249256253242,0.1120796650648117,1.9947532415390015,0.003814621362835169,0.16686728596687317,-0.8185163140296936,0.01301897969096899,0.02798670530319214,-0.3841612637042999,0.016287200152873993,0.12638168036937714,0.19026584923267365,-0.02569001540541649,0.27272939682006836,0.3607923090457916,0.0029746938962489367,0.2994554936885834,1.0071773529052734,-0.007930457592010498,0.44670891761779785,0.010841256007552147,0.006526182405650616,0.030966147780418396,0.4835173189640045,0.008108670823276043,0.051845844835042953,-0.5058181881904602,0.012630932964384556,0.054463353008031845,0.4918901324272156,-0.014136839658021927,0.041522298008203506,1.1819021701812744,0.01532584335654974,0.03663000836968422,1.8781538009643555,0.03208407014608383,0.17754097282886505,-14.208576202392578
304,-0.06883139163255692,0.010994850657880306,0.01849871687591076,0.0042836894281208515,-0.004992019850760698,0.2799818515777588,1.7548439502716064,0.02217762917280197,0.5549120306968689,1.9748364686965942,0.011839652433991432,0.026646170765161514,1.99469792842865,0.025954874232411385,0.02263355255126953,0.005258089397102594,0.010014024563133717,0.07792507112026215,0.4838757812976837,0.006575666833668947,0.026608476415276527,-1.291477084159851,-0.009663520380854607,0.13552537560462952,0.39561372995376587,0.00041817911551333964,0.09424370527267456,1.3700141906738281,0.012157739140093327,0.03461957722902298,-0.566805899143219,-0.0012418561382219195,0.06243983283638954,0.09549441933631897,-0.004914308898150921,0.0514669194817543,1.918608546257019,0.011144287884235382,0.10935884714126587,1.998376488685608,0.003931143786758184,0.16978737711906433,-0.8312138915061951,0.013008391484618187,0.029182830825448036,-0.3947314918041229,0.016414063051342964,0.12888203561306,0.17456762492656708,-0.025768546387553215,0.2838283181190491,0.36640000343322754,0.0034518011379987,0.3038861155509949,0.9907287359237671,-0.008447430096566677,0.45402318239212036,-0.00234875432215631,0.006457557901740074,0.031063828617334366,0.4974515438079834,0.007845375686883926,0.05208328366279602,-0.5013619661331177,0.01246110163629055,0.0552414245903492,0.5066397190093994,-0.014075113460421562,0.041138797998428345,1.1679829359054565,0.015554341487586498,0.0369417704641819,1.910418152809143,0.03182544559240341,0.18265511095523834,-14.215021133422852
305,-0.06289497017860413,0.011135203763842583,0.018297981470823288,0.02517498843371868,-0.004399566445499659,0.28943175077438354,1.7163368463516235,0.020452912896871567,0.5707710981369019,1.9859970808029175,0.011911917477846146,0.026956504210829735,1.9987512826919556,0.026153014972805977,0.022224195301532745,-0.006988304667174816,0.009571670554578304,0.08026152104139328,0.480158269405365,0.0067904032766819,0.026914868503808975,-1.2837705612182617,-0.009903998114168644,0.13578586280345917,0.4012744128704071,0.0007356881978921592,0.09653052687644958,1.3777971267700195,0.012201872654259205,0.03429853171110153,-0.5481647849082947,-0.00013591913739219308,0.06623633950948715,0.10537360608577728,-0.004299398977309465,0.05123239383101463,1.9145293235778809,0.010817334055900574,0.10917387157678604,1.9856303930282593,0.0036487982142716646,0.1728636622428894,-0.8111447691917419,0.013788063079118729,0.029464924708008766,-0.40033039450645447,0.016045374795794487,0.13007649779319763,0.16275650262832642,-0.02655995637178421,0.2852499186992645,0.33191782236099243,0.001478285063058138,0.31665709614753723,1.0419418811798096,-0.006522112991660833,0.4751984179019928,-0.005162409506738186,0.005927480291575193,0.03143731877207756,0.5041428208351135,0.008675959892570972,0.05078567564487457,-0.4939408600330353,0.012814541347324848,0.05473143607378006,0.5110064148902893,-0.014091871678829193,0.04088027402758598,1.1593765020370483,0.015618089586496353,0.037165142595767975,1.9010812044143677,0.03264881297945976,0.18292634189128876,-14.200176239013672
306,-0.06266289949417114,0.01098455861210823,0.01789056695997715,0.033468782901763916,-0.004497468005865812,0.2858867943286896,1.7229011058807373,0.020551344379782677,0.5657851696014404,1.9699097871780396,0.011916549876332283,0.027346039190888405,1.9970382452011108,0.026304492726922035,0.022053537890315056,-0.014000632800161839,0.009701577015221119,0.07967614382505417,0.46984511613845825,0.006870044860988855,0.026930389925837517,-1.2891751527786255,-0.009985282085835934,0.1373598426580429,0.41811805963516235,0.0004963385290466249,0.0956338420510292,1.368208646774292,0.01238577626645565,0.0342913381755352,-0.5485325455665588,0.0001632904604775831,0.06420695781707764,0.11043445020914078,-0.004648072179406881,0.05148923397064209,1.8953884840011597,0.011271418072283268,0.11044052988290787,1.991553544998169,0.003546819556504488,0.1731434017419815,-0.8080571293830872,0.013928105123341084,0.02954547479748726,-0.40199095010757446,0.016187889501452446,0.12880142033100128,0.16836272180080414,-0.02713438868522644,0.28517937660217285,0.3325750529766083,0.0015697387279942632,0.31075745820999146,1.0433528423309326,-0.006468691863119602,0.46900540590286255,-0.006212049163877964,0.005959315691143274,0.031284116208553314,0.4983247220516205,0.008702654391527176,0.05025540664792061,-0.4965502619743347,0.013029360212385654,0.0547819510102272,0.513336718082428,-0.01437780074775219,0.040468018501996994,1.1470979452133179,0.015578333288431168,0.03684443607926369,1.9043253660202026,0.03292618319392204,0.18565918505191803,-14.201489448547363
307,-0.06096974387764931,0.011260154657065868,0.01754254661500454,0.023707447573542595,-0.004220408853143454,0.27788639068603516,1.7165429592132568,0.020354490727186203,0.5534295439720154,1.9757475852966309,0.01159607246518135,0.027594782412052155,1.9961744546890259,0.02625664696097374,0.02173014171421528,-0.01419493742287159,0.00916422251611948,0.07586661726236343,0.4786989092826843,0.006677261088043451,0.02742529660463333,-1.2928448915481567,-0.009645678102970123,0.13785646855831146,0.4195214509963989,0.00045672047417610884,0.09377449005842209,1.3696942329406738,0.012663450092077255,0.03439757227897644,-0.5461511015892029,0.00027025656891055405,0.06269758939743042,0.10105279833078384,-0.004429843742400408,0.050824545323848724,1.9070215225219727,0.011042087338864803,0.10927990078926086,1.9871978759765625,0.0035664124879986048,0.17111435532569885,-0.8061109781265259,0.014058474451303482,0.02918151766061783,-0.39493873715400696,0.016026616096496582,0.1286989450454712,0.16534297168254852,-0.027039138600230217,0.28510159254074097,0.3383121192455292,0.001516226097010076,0.29978829622268677,1.0323702096939087,-0.0064692422747612,0.4506760537624359,-0.0065752435475587845,0.00604894757270813,0.031182358041405678,0.48308685421943665,0.00883137620985508,0.049417123198509216,-0.4859795868396759,0.012905101291835308,0.05541554465889931,0.5129454135894775,-0.01444585807621479,0.040561527013778687,1.1406811475753784,0.015954701229929924,0.0363461896777153,1.8992513418197632,0.03254949674010277,0.18598367273807526,-14.202106475830078
308,-0.06014169752597809,0.010968008078634739,0.017152981832623482,0.019684914499521255,-0.0024652944412082434,0.25979676842689514,1.7065250873565674,0.01915312372148037,0.5360665321350098,1.976691722869873,0.011385033838450909,0.027257313951849937,1.998530626296997,0.025846997275948524,0.0213021207600832,-0.01507323794066906,0.008576574735343456,0.07127619534730911,0.47497478127479553,0.006825936026871204,0.02771933563053608,-1.2891037464141846,-0.009337943978607655,0.13639727234840393,0.4242944121360779,0.0012189513072371483,0.0884091779589653,1.3612439632415771,0.012623033486306667,0.034377675503492355,-0.5423041582107544,0.0006559527246281505,0.06058784946799278,0.10291821509599686,-0.004309249576181173,0.05015220120549202,1.9064431190490723,0.010712645947933197,0.10636000335216522,1.986250638961792,0.0022706338204443455,0.16237111389636993,-0.8016877174377441,0.01386780571192503,0.02945299819111824,-0.40703660249710083,0.015497670508921146,0.1261625587940216,0.1658625602722168,-0.025812946259975433,0.2760811150074005,0.35206496715545654,0.00029377927421592176,0.28831547498703003,1.031622052192688,-0.004734338726848364,0.4292506277561188,-0.013568964786827564,0.005830039735883474,0.03134584054350853,0.4819912016391754,0.008707252331078053,0.050328079611063004,-0.4757266640663147,0.01273066271096468,0.05641118437051773,0.5127952098846436,-0.014300747774541378,0.03983118012547493,1.129111886024475,0.015529054217040539,0.03535575419664383,1.9039855003356934,0.031955644488334656,0.18343836069107056,-14.199715614318848
309,-0.06679390370845795,0.010646199807524681,0.017124095931649208,0.01353814359754324,-0.002647954039275646,0.2620689868927002,1.7454278469085693,0.020127885043621063,0.5539152026176453,1.971251130104065,0.011106327176094055,0.027579909190535545,1.9995884895324707,0.02556157112121582,0.02104348875582218,-0.005556628108024597,0.008732677437365055,0.07218968868255615,0.47302529215812683,0.006812111008912325,0.027295030653476715,-1.2843881845474243,-0.008924121968448162,0.13499236106872559,0.41914498805999756,0.0006547941011376679,0.08895719796419144,1.359798550605774,0.01280021108686924,0.034071583300828934,-0.5501247048377991,0.0007556697237305343,0.06019363924860954,0.08999015390872955,-0.004716658964753151,0.05170988664031029,1.91184401512146,0.010949485003948212,0.10713356733322144,1.9877744913101196,0.002025581430643797,0.1610368937253952,-0.7939515709877014,0.014171271584928036,0.028426965698599815,-0.38619279861450195,0.01583540067076683,0.12899847328662872,0.16683675348758698,-0.025849945843219757,0.27811530232429504,0.35513195395469666,0.00014274277782533318,0.2875311076641083,1.0189684629440308,-0.005098523572087288,0.4309382438659668,-0.008520688861608505,0.006112825125455856,0.03159839287400246,0.46229684352874756,0.008188457228243351,0.053205158561468124,-0.4747486412525177,0.012860518880188465,0.05779694393277168,0.5121182799339294,-0.014170537702739239,0.0397631861269474,1.1383546590805054,0.01585584506392479,0.03577101230621338,1.8995684385299683,0.03160224109888077,0.18250377476215363,-14.194722175598145
